1496275200000,1
1498867200000,1
1501545600000,0
1504224000000,0
1506816000000,73
1509494400000,33
1512086400000,29
1514764800000,9069
1517443200000,5487
1519862400000,1935
1522540800000,1875
1525132800000,4029
1527811200000,3511
1530403200000,2829
1533081600000,2310
1535760000000,1828
1538352000000,2552
1541030400000,1852
1543622400000,2191
1546300800000,13265
1548979200000,9298
1551398400000,4766
1554076800000,2714
1556668800000,3512
1559347200000,3107
1561939200000,3058
1564617600000,1894
1567296000000,1877
1569888000000,2372
1572566400000,2801
1575158400000,3405
1577836800000,3762
1580515200000,3461
1583020800000,2350
1585699200000,10863
1588291200000,6142
1590969600000,6291
1593561600000,4734
1595116800000,3238
1595203200000,2752
1595289600000,2640
1595376000000,2529
1595462400000,2379
1595548800000,2322
1595635200000,2568
1595721600000,2671
1595808000000,2260
1595894400000,2211
1595980800000,2141
1596067200000,2185
1596153600000,2167
1596240000000,2550
1596326400000,2591
1596412800000,2235
1596499200000,2161
1596585600000,2085
1596672000000,1923
1596758400000,1917
1596844800000,2180
1596931200000,2237
1597017600000,1929
1597104000000,1800
1597190400000,1835
1597276800000,1828
1597363200000,1832
1597449600000,2027
1597536000000,2209
1597622400000,1828
1597708800000,1701
1597795200000,1713
1597881600000,1664
1597968000000,1659
1598054400000,1878
1598140800000,2015
1598227200000,1655
1598313600000,1572
1598400000000,1611
1598486400000,1521
1598572800000,1521
1598659200000,1746
1598745600000,1783
1598832000000,1447
1598918400000,1380
1599004800000,1308
1599091200000,1258
1599177600000,1294
1599264000000,1597
1599350400000,1642
1599436800000,1474
1599523200000,1307
1599609600000,1285
1599696000000,1276
1599782400000,1312
1599868800000,1551
1599955200000,1607
1600041600000,1311
1600128000000,1250
1600214400000,1213
1600221831000,822
1600225397000,860
1600229018000,803
1600232602000,814
1600236224000,783
1600239809000,795
1600243409000,802
1600247003000,849
1600250638000,872
1600254189000,971
1600257836000,1092
1600261377000,1198
1600264958000,1213
1600268593000,1164
1600272232000,1097
1600275783000,976
1600279433000,931
1600283011000,904
1600286683000,834
1600290255000,763
1600293812000,737
1600297439000,708
1600301011000,714
1600304634000,764
1600308197000,788
1600311776000,800
1600315403000,795
1600319022000,811
1600322623000,735
1600326206000,755
1600329818000,746
1600333393000,771
1600336971000,848
1600340588000,904
1600344178000,995
1600347792000,1131
1600351376000,1189
1600354986000,1196
1600358627000,1079
1600362267000,946
1600365771000,903
1600369387000,860
1600373022000,850
1600376587000,807
1600380181000,752
1600383841000,714
1600387422000,721
1600391001000,739
1600394655000,786
