1551398400000,23738
1554076800000,2742
1556668800000,2133
1559347200000,1655
1561939200000,1689
1564617600000,1255
1567296000000,1347
1569888000000,2575
1572566400000,1585
1575158400000,2091
1577836800000,1835
1580515200000,2392
1583020800000,2505
1585699200000,4335
1588291200000,2623
1590969600000,1710
1593561600000,2451
1595116800000,1604
1595203200000,1365
1595289600000,1263
1595376000000,1230
1595462400000,1254
1595548800000,1268
1595635200000,1356
1595721600000,1528
1595808000000,1839
1595894400000,2451
1595980800000,2448
1596067200000,2390
1596153600000,2366
1596240000000,2775
1596326400000,3385
1596412800000,2817
1596499200000,2356
1596585600000,2094
1596672000000,1923
1596758400000,1828
1596844800000,2069
1596931200000,2219
1597017600000,1773
1597104000000,1669
1597190400000,1619
1597276800000,1520
1597363200000,1517
1597449600000,1775
1597536000000,1923
1597622400000,1547
1597708800000,1395
1597795200000,1443
1597881600000,1372
1597968000000,1338
1598054400000,1621
1598140800000,1763
1598227200000,1425
1598313600000,1291
1598400000000,1360
1598486400000,1242
1598572800000,1307
1598659200000,1496
1598745600000,1638
1598832000000,1278
1598918400000,1154
1599004800000,1136
1599091200000,1160
1599177600000,1192
1599264000000,1397
1599350400000,1550
1599436800000,1416
1599523200000,1186
1599609600000,1146
1599696000000,1109
1599782400000,1173
1599868800000,1358
1599955200000,1453
1600041600000,1199
1600128000000,1187
1600214400000,1189
1600221833000,805
1600225400000,753
1600229016000,695
1600232590000,645
1600236209000,602
1600239793000,588
1600243391000,645
1600246989000,662
1600250629000,705
1600254187000,750
1600257841000,801
1600261392000,869
1600264978000,982
1600268605000,1040
1600272242000,1086
1600275791000,1153
1600279436000,1151
1600283014000,1177
1600286684000,1189
1600290256000,1065
1600293813000,952
1600297440000,871
1600301012000,863
1600304635000,824
1600308195000,809
1600311773000,732
1600315398000,666
1600319009000,615
1600322609000,562
1600326189000,577
1600329797000,600
1600333378000,618
1600336964000,659
1600340587000,719
1600344180000,791
1600347803000,837
1600351393000,927
1600355001000,1016
1600358635000,1059
1600362275000,1129
1600365774000,1139
1600369390000,1144
1600372971000,1129
1600376591000,1066
1600380184000,977
1600383845000,875
1600387425000,809
1600391004000,774
1600394658000,742
1600398180000,700
1600401791000,659
1600405390000,619
1600408976000,620
1600412576000,603
1600416183000,611
1600419773000,640
1600423402000,678
1600427018000,699
1600430615000,762
1600434223000,870
1600437853000,937
1600441385000,1008
1600444982000,1114
1600448633000,1134
1600452257000,1155
1600455780000,1143
1600459396000,1142
1600463018000,1091
1600466659000,1052
1600470195000,962
1600473784000,898
1600477396000,850
1600480840000,800
1600484621000,758
1600488235000,701
1600491798000,696
1600495399000,680
1600499016000,708
1600502576000,769
1600506218000,837
1600509837000,905
1600513418000,961
1600517070000,1059
1600520597000,1173
1600524206000,1229
1600527797000,1282
1600531425000,1295
1600535017000,1321
1600538581000,1296
1600542259000,1334
1600545795000,1350
1600549465000,1289
1600553020000,1159
1600556654000,1033
1600560228000,931
1600563817000,909
1600567446000,908
1600571045000,882
1600574597000,848
1600578249000,821
1600581807000,785
1600585413000,852
1600588989000,909
1600592583000,1005
1600596233000,1022
1600599823000,1110
1600603407000,1199
1600606996000,1200
1600610658000,1350
1600614196000,1408
1600617788000,1421
1600621377000,1441
1600624999000,1407
1600628587000,1418
1600632216000,1367
1600635854000,1260
1600639440000,1108
1600643001000,1013
1600646612000,932
1600650275000,885
1600653794000,822
1600657240000,766
1600660947000,715
1600664613000,669
1600668201000,587
1600671799000,599
1600675367000,659
1600678978000,669
1600682601000,708
1600686206000,736
1600689776000,768
1600693463000,824
1600697180000,924
1600700621000,1008
1600704192000,1085
1600707836000,1106
1600711396000,1130
1600714998000,1143
1600718643000,1142
1600722260000,1090
1600725836000,988
1600729427000,949
1600733006000,924
1600736635000,945
1600740199000,978
1600743784000,939
1600747387000,836
1600750994000,763
1600754581000,712
1600758186000,706
1600761814000,751
1600765385000,782
1600769009000,827
1600772577000,859
1600776203000,936
1600779837000,1023
1600783420000,1096
1600787043000,1170
1600790575000,1265
1600794212000,1344
1600797805000,1412
1600801444000,1390
1600805050000,1335
1600808641000,1305
1600812189000,1213
1600815802000,0
1600819423000,1068
1600822984000,1064
1600826600000,1046
1600830185000,982
1600833764000,895
1600837376000,856
1600841004000,817
1600844568000,786
1600848197000,765
1600851792000,801
1600855377000,839
1600858960000,934
1600862573000,1007
1600866190000,1112
1600869828000,1189
1600873443000,1275
1600877005000,1371
1600880591000,1420
1600884188000,1401
1600887829000,1441
1600891424000,1460
1600894975000,1325
1600898604000,1180
1600902168000,1073
1600905849000,1007
1600909408000,1003
1600912919000,984
1600916573000,942
1600920179000,873
1600923841000,778
1600927397000,756
1600930984000,767
1600934575000,779
1600938160000,849
1600941786000,848
1600945418000,946
1600948989000,986
1600952643000,1125
1600956192000,1169
1600959813000,1240
1600963386000,1315
1600967032000,1335
1600970580000,1394
1600974057000,1394
1600977771000,1396
1600981457000,1279
1600985047000,1181
1600988619000,1089
1600992169000,994
1600995832000,969
1600999394000,923
1601002969000,898
1601006567000,791
1601010175000,768
1601013785000,719
1601017391000,723
1601020990000,749
1601024601000,823
1601028177000,853
1601031804000,909
1601035421000,1000
1601039058000,1105
1601042721000,1208
1601046174000,1327
1601049795000,1385
1601053423000,1422
1601056988000,1468
1601060576000,1464
1601064172000,1410
1601067749000,1369
1601071399000,1292
1601074971000,1147
1601078606000,1099
1601082178000,1041
1601085803000,1041
1601089386000,1002
1601092989000,964
1601096586000,947
1601100198000,935
1601103791000,920
1601107398000,1024
1601111005000,1107
1601114616000,1185
1601118233000,1257
1601121879000,1298
1601125410000,1421
1601128987000,1481
1601132572000,1596
1601136181000,1584
1601139802000,1623
1601143438000,1633
1601146994000,1661
1601150564000,1650
1601154188000,1591
1601157786000,1468
1601161433000,1329
1601164966000,1222
1601168642000,1149
1601172244000,1116
1601175808000,1066
1601179433000,1049
1601183001000,1013
1601186591000,1012
1601190195000,1074
1601193758000,1130
1601197374000,1225
1601201025000,1252
1601204638000,1359
1601208228000,1435
1601211841000,1517
1601215383000,1657
1601218997000,1779
1601222629000,1805
1601226173000,1851
1601229779000,1831
1601233381000,1866
1601236978000,1780
1601240624000,1623
1601244207000,1452
1601247764000,1245
1601251393000,1162
1601255007000,1088
1601258570000,1024
1601262163000,961
1601265767000,864
1601269382000,805
1601272966000,738
1601276569000,758
1601280195000,769
1601283787000,801
1601287378000,862
1601290958000,960
1601294604000,983
1601298195000,1057
1601301846000,1125
1601305384000,1221
1601308986000,1310
1601312586000,1352
1601316235000,1382
1601319805000,1428
1601323408000,1427
1601327000000,1356
1601330595000,1118
1601334250000,1031
1601337853000,1022
1601341424000,949
1601345000000,921
1601348594000,887
1601352183000,814
1601355785000,749
1601359437000,697
1601362995000,685
1601366555000,699
1601370183000,732
1601373761000,810
1601377369000,848
1601380975000,912
1601384654000,983
1601388196000,1062
1601391811000,1163
1601395395000,1224
1601399029000,1261
1601402663000,1301
1601406187000,1374
1601409860000,1355
1601413413000,1222
1601416987000,1099
1601420622000,1012
1601424250000,949
1601427769000,884
1601431401000,851
1601434988000,813
1601438560000,770
1601442183000,663
1601445762000,622
1601449400000,612
1601452976000,640
1601456568000,692
1601460160000,734
1601463827000,796
1601467416000,874
1601471018000,937
1601474597000,1000
1601478243000,1081
1601481783000,1126
1601485426000,1141
1601489011000,1255
1601492633000,1233
1601496191000,1224
1601499855000,1132
1601503430000,1005
1601506995000,888
1601510616000,866
1601514170000,843
1601517815000,824
1601521433000,771
1601525029000,704
1601528612000,667
1601532199000,627
1601535765000,608
1601539393000,608
1601542931000,668
1601546599000,687
1601550189000,776
1601553812000,848
1601557430000,906
1601561015000,969
1601564574000,1029
1601568194000,1124
1601571793000,1160
1601575414000,1175
1601578994000,1143
1601582642000,1121
1601586194000,1033
1601589848000,951
1601593414000,888
1601596981000,799
1601600695000,825
1601604182000,803
1601607795000,759
1601611412000,692
1601614977000,620
1601618608000,645
1601622200000,625
1601625793000,645
1601629371000,671
1601633001000,749
1601636651000,802
1601640177000,838
1601643808000,909
1601647403000,956
1601651041000,1092
1601654639000,1119
1601658190000,1124
1601661857000,1116
1601665399000,1196
1601669024000,1172
1601672584000,1156
1601676214000,1025
1601679796000,950
1601683406000,928
1601687005000,897
1601690587000,876
1601694205000,824
1601697811000,778
1601701392000,745
1601705004000,719
1601708610000,736
1601712172000,815
1601715776000,893
1601719375000,1003
1601723032000,1037
1601726657000,1175
1601730178000,1238
1601733865000,1281
1601737453000,1390
1601740987000,1405
1601744645000,1492
1601748186000,1450
1601751792000,1438
1601755438000,1455
1601759061000,1370
1601762571000,1272
1601766209000,1144
1601769829000,1042
1601773420000,971
1601776979000,910
1601780577000,889
1601784181000,825
1601787780000,796
1601791393000,769
1601794981000,809
1601798585000,874
1601802165000,964
1601805767000,1057
1601809410000,1156
1601813046000,1245
1601816646000,1309
1601820187000,1409
1601823788000,1466
1601827389000,1514
1601831008000,1557
1601834639000,1554
1601838236000,1505
1601841783000,1489
1601845450000,1379
1601849037000,1217
