1346457600000,54010
1349049600000,21202
1351728000000,9725
1354320000000,9462
1356998400000,16073
1359676800000,10498
1362096000000,5097
1364774400000,10316
1367366400000,9414
1370044800000,3795
1372636800000,19745
1375315200000,7634
1377993600000,5053
1380585600000,2982
1383264000000,7613
1385856000000,8607
1388534400000,23546
1391212800000,3993
1393632000000,2430
1396310400000,1965
1398902400000,1684
1401580800000,6596
1404172800000,3431
1406851200000,2057
1409529600000,1604
1412121600000,4760
1414800000000,1937
1417392000000,4108
1420070400000,2894
1422748800000,4641
1425168000000,7100
1427846400000,2937
1430438400000,1902
1433116800000,3392
1435708800000,1794
1438387200000,1552
1441065600000,3108
1443657600000,1415
1446336000000,1414
1448928000000,1846
1451606400000,1954
1454284800000,3663
1456790400000,1646
1459468800000,1386
1462060800000,1297
1464739200000,3925
1467331200000,4141
1470009600000,1286
1472688000000,1180
1475280000000,1272
1477958400000,1809
1480550400000,2145
1483228800000,2397
1485907200000,1423
1488326400000,1184
1491004800000,4010
1493596800000,1309
1496275200000,2606
1498867200000,2377
1501545600000,1244
1504224000000,1163
1506816000000,2260
1509494400000,2233
1512086400000,2715
1514764800000,2386
1517443200000,1856
1519862400000,2910
1522540800000,4568
1525132800000,1269
1527811200000,1477
1530403200000,1492
1533081600000,1056
1535760000000,4061
1538352000000,3277
1541030400000,1928
1543622400000,1530
1546300800000,1501
1548979200000,1323
1551398400000,1049
1554076800000,977
1556668800000,955
1559347200000,898
1561939200000,1068
1564617600000,851
1567296000000,894
1569888000000,825
1572566400000,1161
1575158400000,909
1577836800000,900
1580515200000,1859
1583020800000,1600
1585699200000,1753
1588291200000,1413
1590969600000,1379
1593561600000,1785
1595116800000,1767
1595203200000,1283
1595289600000,1320
1595376000000,1089
1595462400000,1092
1595548800000,1249
1595635200000,1664
1595721600000,1785
1595808000000,1396
1595894400000,1265
1595980800000,1125
1596067200000,1080
1596153600000,1037
1596240000000,1200
1596326400000,1233
1596412800000,927
1596499200000,895
1596585600000,795
1596672000000,780
1596758400000,831
1596844800000,950
1596931200000,1036
1597017600000,748
1597104000000,710
1597190400000,673
1597276800000,695
1597363200000,706
1597449600000,797
1597536000000,865
1597622400000,667
1597708800000,685
1597795200000,669
1597881600000,653
1597968000000,668
1598054400000,813
1598140800000,844
1598227200000,651
1598313600000,692
1598400000000,635
1598486400000,621
1598572800000,628
1598659200000,868
1598745600000,885
1598832000000,657
1598918400000,601
1599004800000,559
1599091200000,581
1599177600000,586
1599264000000,772
1599350400000,798
1599436800000,723
1599523200000,587
1599609600000,604
1599696000000,600
1599782400000,583
1599868800000,764
1599955200000,754
1600041600000,593
1600128000000,573
1600214400000,600
1600221986000,443
1600225543000,441
1600229151000,424
1600232733000,385
1600236345000,358
1600239930000,379
1600243532000,358
1600247135000,378
1600250775000,371
1600254329000,383
1600257983000,449
1600261527000,491
1600265102000,580
1600268638000,600
1600272277000,552
1600275829000,514
1600279479000,555
1600283147000,525
1600286819000,520
1600290391000,478
1600293950000,422
1600297577000,418
1600301150000,443
1600304769000,454
1600308345000,465
1600311921000,454
1600315541000,429
1600319148000,399
1600322753000,372
1600326359000,343
1600329941000,358
1600333523000,335
1600337104000,360
1600340635000,391
1600344255000,451
1600347935000,523
1600351517000,587
1600355030000,563
1600358668000,573
1600362312000,526
1600365905000,563
1600369532000,575
1600373159000,542
1600376725000,472
1600380319000,445
1600383978000,403
1600387560000,410
1600391140000,459
1600394824000,499
1600398317000,482
1600401931000,440
1600405544000,418
1600409113000,382
1600412712000,359
1600416323000,347
1600419915000,318
1600423539000,353
1600427060000,415
1600430652000,454
1600434344000,540
1600437974000,556
1600441509000,582
1600445106000,552
1600448764000,562
1600452392000,568
1600455925000,586
1600459536000,590
1600463156000,526
1600466795000,521
1600470335000,463
1600473931000,449
1600477534000,505
1600481187000,535
1600484760000,538
1600488372000,552
1600491936000,537
1600495535000,535
1600499152000,508
1600502713000,493
1600506357000,481
1600509969000,490
1600513562000,517
1600517198000,600
1600520725000,630
1600524335000,723
1600527834000,773
1600531459000,709
1600535052000,734
1600538617000,738
1600542295000,728
1600545833000,688
1600549503000,707
1600553147000,634
1600556781000,560
1600560386000,514
1600563946000,547
1600567574000,569
1600571177000,565
1600574548000,558
1600578305000,507
1600581939000,498
1600585548000,515
1600589123000,548
1600592716000,545
1600596390000,583
1600599955000,582
1600603544000,632
1600607129000,656
1600610804000,713
1600614327000,770
1600617827000,745
1600621508000,699
1600625129000,727
1600628718000,739
1600632348000,710
1600635989000,642
1600639240000,541
1600643068000,479
1600646747000,455
1600650407000,476
1600653928000,479
1600657576000,460
1600661162000,446
1600664748000,394
1600668335000,342
1600671849000,342
1600675417000,357
1600679051000,377
1600682752000,372
1600686349000,416
1600689914000,465
1600693596000,547
1600697296000,609
1600700649000,584
1600704225000,566
1600707872000,512
1600711523000,530
1600715130000,596
1600718778000,543
1600722394000,517
1600725976000,455
1600729565000,442
1600733146000,454
1600736774000,448
1600740340000,459
1600743924000,429
1600747527000,413
1600751128000,392
1600754715000,353
1600758321000,366
1600761917000,348
1600765526000,357
1600769161000,392
1600772718000,412
1600776347000,493
1600779971000,561
1600783547000,585
1600787083000,550
1600790710000,531
1600794349000,503
1600797947000,524
1600801590000,530
1600805200000,516
1600808790000,479
1600812337000,428
1600815950000,245
1600819486000,436
1600823134000,466
1600826746000,485
1600830337000,467
1600833921000,413
1600837529000,383
1600841155000,345
1600844528000,333
1600848262000,342
1600851945000,356
1600855524000,335
1600859013000,368
1600862645000,448
1600866334000,516
1600869966000,556
1600873491000,564
1600877148000,515
1600880734000,524
1600884340000,518
1600887981000,523
1600891577000,510
1600895132000,495
1600898758000,396
1600902323000,379
1600905658000,390
1600909463000,442
1600913115000,458
1600916729000,454
1600920346000,401
1600923999000,354
1600927364000,324
1600931051000,336
1600934662000,342
1600938311000,348
1600941935000,343
1600945480000,403
1600949137000,459
1600952792000,520
1600956329000,586
1600959859000,571
1600963433000,522
1600967081000,464
1600970720000,449
1600974403000,472
1600977918000,502
1600981603000,478
1600985194000,396
1600988763000,370
1600992324000,386
1600995638000,405
1600999314000,428
1601003031000,436
1601006737000,369
1601010137000,346
1601013847000,326
1601017474000,336
1601021146000,344
1601024751000,356
1601028143000,341
1601031878000,364
1601035569000,451
1601039199000,507
1601042861000,541
1601046326000,544
1601049941000,522
1601053574000,499
1601057142000,488
1601060738000,517
1601064330000,536
1601067952000,514
1601071565000,449
1601075138000,412
1601078766000,400
1601082338000,450
1601085966000,489
1601089545000,533
1601093146000,513
1601096743000,470
1601100355000,417
1601103947000,412
1601107549000,438
1601111152000,493
1601114761000,485
1601118378000,511
1601122027000,567
1601125556000,621
1601129129000,719
1601132709000,731
1601136322000,734
1601139945000,666
1601143582000,623
1601147138000,625
1601150711000,659
1601154332000,639
1601157935000,598
1601161587000,519
1601165114000,510
1601168789000,523
1601172194000,536
1601175958000,536
1601179590000,528
1601183154000,511
1601186744000,490
1601190306000,487
1601193917000,506
1601197523000,505
1601201175000,541
1601204797000,566
1601208379000,621
1601211987000,712
1601215522000,757
1601219138000,748
1601222772000,738
1601226319000,689
1601229924000,664
1601233526000,690
1601237124000,660
1601240769000,588
1601244363000,525
1601247911000,485
1601251541000,488
1601255159000,475
1601258872000,430
1601262309000,427
1601265918000,398
1601269500000,390
1601273115000,372
1601276718000,353
1601280350000,334
1601283936000,362
1601287529000,368
1601291105000,376
1601294748000,430
1601298347000,500
1601301986000,566
1601305520000,504
1601309127000,480
1601312734000,459
1601316381000,481
1601319952000,523
1601323563000,526
1601327154000,428
1601330752000,360
1601334403000,375
1601338005000,374
1601341580000,403
1601345151000,440
1601348788000,436
1601352338000,371
1601355938000,348
1601359590000,322
1601363150000,331
1601366707000,334
1601370343000,338
1601373913000,352
1601377513000,382
1601380936000,432
1601384715000,478
1601388334000,491
1601391950000,532
1601395536000,501
1601399171000,501
1601402809000,523
1601406348000,522
1601410049000,478
1601413567000,439
1601416940000,387
1601420685000,390
1601424402000,396
1601427723000,380
1601431456000,406
1601435139000,464
1601438712000,386
1601442333000,348
1601445912000,346
1601449551000,326
1601453130000,335
1601456717000,338
1601460304000,348
1601463874000,357
1601467549000,423
1601471149000,456
1601474732000,481
1601478383000,508
1601481923000,497
1601485570000,462
1601489157000,494
1601492781000,474
1601496339000,472
1601500004000,452
1601503579000,387
1601507144000,369
1601510714000,381
1601514319000,454
1601517964000,458
1601521588000,424
1601525178000,401
1601528763000,362
1601532348000,329
1601535918000,329
1601539545000,330
1601543081000,358
1601546738000,357
1601550321000,354
1601553943000,414
1601557563000,468
1601561148000,518
1601564704000,528
1601568294000,504
1601571935000,512
1601575558000,491
1601579138000,496
1601582788000,492
1601586339000,444
1601589994000,360
1601593560000,349
1601597126000,377
1601600841000,395
1601604333000,422
1601607940000,445
1601611557000,418
1601615121000,372
1601618758000,352
1601622344000,367
1601625934000,379
1601629515000,386
1601633140000,339
1601636786000,393
1601640130000,442
1601643862000,446
1601647353000,505
1601651098000,565
1601654679000,550
1601658325000,539
1601661994000,536
1601665534000,503
1601669163000,504
1601672724000,496
1601676355000,455
1601679937000,430
1601683547000,429
1601687145000,460
1601690726000,521
1601694345000,536
1601697952000,497
1601701534000,496
1601705146000,473
1601708752000,462
1601712313000,491
1601715916000,518
1601719513000,502
1601723077000,538
1601726757000,623
1601730219000,621
1601734017000,683
1601737494000,702
1601741122000,684
1601744692000,656
1601748323000,620
1601751938000,644
1601755582000,656
1601759206000,614
1601762777000,575
1601766354000,531
1601769969000,500
1601773527000,502
1601777120000,541
1601780717000,546
1601784139000,549
1601787848000,518
1601791534000,500
1601795124000,506
1601798728000,539
1601802308000,541
1601805908000,533
1601809547000,576
1601813181000,645
1601816777000,691
1601820229000,756
1601823826000,796
1601827427000,769
1601831049000,717
1601834682000,692
1601838278000,714
1601841833000,696
1601845494000,624
1601849081000,561
1601852685000,518
1601856250000,492
1601859855000,513
1601863453000,511
1601867066000,468
1601870651000,432
1601874236000,394
1601877853000,365
1601881437000,366
1601885032000,358
1601888621000,385
1601892214000,369
1601895876000,414
1601899455000,454
1601903044000,514
1601906748000,538
1601910361000,558
1601913885000,529
1601917595000,514
1601921167000,515
1601924779000,548
1601928324000,557
1601931986000,478
1601935540000,444
1601939150000,428
1601942723000,399
1601946340000,432
1601949955000,435
1601953527000,417
1601957114000,419
1601960749000,395
1601964311000,353
1601967907000,379
1601971546000,369
1601975120000,365
1601978738000,340
1601982304000,417
1601985755000,459
1601989445000,504
1601993166000,559
1601996702000,543
1602000342000,520
1602003984000,504
1602007556000,513
1602011133000,520
1602014774000,531
1602018352000,466
1602021979000,404
1602025551000,376
1602029187000,368
1602032750000,403
1602036340000,435
1602039933000,447
1602043515000,405
1602047181000,380
1602050737000,368
1602054344000,375
1602057917000,366
1602061514000,354
1602065139000,375
1602068682000,380
1602072316000,417
1602075967000,452
1602079558000,497
1602083163000,535
1602086771000,470
1602090317000,482
1602093885000,488
1602097538000,508
1602101195000,473
1602104726000,426
1602108321000,395
1602111950000,391
1602115561000,358
1602119151000,404
1602122739000,424
1602126354000,410
1602129923000,379
1602133520000,346
1602137122000,345
1602140729000,335
1602144329000,355
1602147941000,349
1602151551000,368
1602155163000,375
1602158721000,403
1602162355000,460
1602165985000,502
1602169526000,493
1602173182000,482
1602176766000,461
1602180379000,488
1602183993000,483
1602187599000,488
1602191141000,442
1602194725000,382
1602198369000,354
1602201893000,382
1602205525000,438
1602209144000,429
1602212733000,398
1602216357000,367
1602219991000,334
1602223547000,305
1602227117000,311
1602230750000,346
1602234352000,370
1602237929000,375
1602241531000,410
1602245182000,434
1602248738000,505
1602252351000,541
1602255973000,574
1602259573000,521
1602263178000,510
1602266737000,507
1602270401000,539
1602273977000,507
1602277564000,493
1602281200000,457
1602284806000,406
1602288389000,393
1602291938000,402
1602295548000,417
1602299148000,467
1602302739000,445
1602306350000,418
1602309932000,403
1602313519000,422
1602317143000,445
1602320762000,437
1602324409000,465
1602327995000,487
1602331546000,558
1602335187000,587
1602338734000,687
1602342311000,752
1602345824000,717
1602349538000,673
1602353113000,664
1602356778000,671
1602360351000,631
1602363948000,632
1602367507000,587
1602371155000,504
1602374779000,480
1602378309000,487
1602381986000,529
1602385512000,564
1602389135000,533
1602392739000,510
1602396354000,488
1602399909000,489
1602403556000,536
1602407130000,571
1602410776000,592
1602414331000,639
1602417931000,691
1602421532000,723
1602425061000,758
1602428609000,762
1602432257000,760
1602435945000,717
1602439475000,688
1602443165000,684
1602446710000,673
1602450352000,641
1602453943000,566
1602457579000,477
1602461168000,472
1602464725000,449
1602468335000,493
1602471922000,477
1602475473000,416
1602479110000,388
1602482722000,320
1602486322000,364
1602489839000,373
1602493469000,363
1602497044000,367
1602500672000,421
1602504357000,453
1602507957000,530
1602511517000,601
1602515058000,623
1602518631000,586
1602522318000,534
1602525914000,538
1602529518000,577
1602533137000,578
1602536756000,496
1602540357000,479
1602543933000,429
1602547558000,396
1602551151000,448
1602554785000,448
1602558348000,414
1602561956000,404
1602565592000,371
1602569122000,296
1602572720000,320
1602576372000,333
1602579914000,352
1602583546000,341
1602587180000,394
1602590725000,491
1602594336000,555
1602597937000,559
1602601500000,632
1602605018000,562
1602608682000,560
1602612372000,566
1602615914000,589
1602619567000,589
1602623167000,543
1602626740000,518
1602630345000,313
1602633923000,452
1602637535000,462
1602641153000,451
1602644711000,448
1602648327000,423
1602651918000,410
1602655504000,373
1602659052000,370
1602662634000,396
1602666219000,423
1602669819000,455
1602673531000,528
1602677014000,567
1602680604000,636
1602684232000,720
1602687851000,698
1602691405000,688
1602695005000,700
1602698596000,728
1602702253000,678
1602705847000,684
1602709495000,612
1602713031000,534
1602716689000,485
1602720221000,453
1602723847000,433
1602727411000,490
1602731035000,467
1602734647000,471
1602738215000,447
1602741830000,443
1602745436000,432
1602749022000,449
1602752603000,466
1602756246000,471
1602759880000,498
1602763414000,563
1602767024000,606
1602770705000,670
1602774279000,683
1602777828000,694
1602781470000,659
1602785042000,641
1602788629000,661
1602792231000,677
1602795880000,595
1602799462000,500
1602803012000,477
1602806639000,483
1602810254000,470
