1512086400000,0
1514764800000,0
1517443200000,0
1519862400000,0
1527811200000,2760
1530403200000,2907
1533081600000,3605
1535760000000,4076
1538352000000,4246
1541030400000,4094
1543622400000,4197
1546300800000,4358
1548979200000,3949
1551398400000,3872
1554076800000,3824
1556668800000,3755
1559347200000,2976
1561939200000,3201
1564617600000,3408
1567296000000,4193
1569888000000,4366
1572566400000,4746
1575158400000,4978
1577836800000,4478
1580515200000,7650
1583020800000,7743
1585699200000,8635
1588291200000,8124
1590969600000,6487
1593561600000,6177
1595116800000,5712
1595203200000,5373
1595289600000,5354
1595376000000,5193
1595462400000,5275
1595548800000,5133
1595635200000,5385
1595721600000,5780
1595808000000,5396
1595894400000,5309
1595980800000,5463
1596067200000,5343
1596153600000,5286
1596240000000,5364
1596326400000,5758
1596412800000,5378
1596499200000,5684
1596585600000,5361
1596672000000,5305
1596758400000,5215
1596844800000,5284
1596931200000,5580
1597017600000,5202
1597104000000,5215
1597190400000,5168
1597276800000,5261
1597363200000,5152
1597449600000,5371
1597536000000,5678
1597622400000,5296
1597708800000,5284
1597795200000,5386
1597881600000,5373
1597968000000,5119
1598054400000,5355
1598140800000,5692
1598227200000,5405
1598313600000,5166
1598400000000,5311
1598486400000,5113
1598572800000,5127
1598659200000,5297
1598745600000,5414
1598832000000,5142
1598918400000,5069
1599004800000,4887
1599091200000,4975
1599177600000,5052
1599264000000,5242
1599350400000,5692
1599436800000,5145
1599523200000,5356
1599609600000,5319
1599696000000,5252
1599782400000,5276
1599868800000,5739
1599955200000,5969
1600041600000,5608
1600128000000,5541
1600214400000,5517
1600221676000,1911
1600225257000,2242
1600228877000,2461
1600232457000,2864
1600236081000,2967
1600239668000,3248
1600243264000,3481
1600246864000,3706
1600250472000,3864
1600254053000,4272
1600257698000,4850
1600261233000,5319
1600264825000,5517
1600268458000,5278
1600272096000,4485
1600275646000,3960
1600279296000,3370
1600282869000,3073
1600286514000,2495
1600290114000,1995
1600293670000,1552
1600297301000,1315
1600300871000,1326
1600304492000,1552
1600308037000,1817
1600311633000,2199
1600315240000,2396
1600318878000,2810
1600322482000,3008
1600326063000,3176
1600329674000,3454
1600333250000,3732
1600336832000,3795
1600340449000,4271
1600344041000,4752
1600347658000,5182
1600351241000,5530
1600354852000,5236
1600358490000,4394
1600362130000,3773
1600365631000,3476
1600369241000,2975
1600372876000,2443
1600376441000,1950
1600380038000,1555
1600383699000,1270
1600387275000,1254
1600390837000,1530
1600394508000,1905
1600398033000,2178
1600401649000,2329
1600405238000,2817
1600408838000,2956
1600412445000,3193
1600416052000,3423
1600419641000,3663
1600423270000,3814
1600426837000,4149
1600430469000,4696
1600434069000,5196
1600437694000,5319
1600441231000,5311
1600444831000,4620
1600448489000,3873
1600452112000,3491
1600455634000,3212
1600459252000,2723
1600462870000,2271
1600466512000,1786
1600470044000,1526
1600473634000,1466
1600477247000,1718
1600480902000,2150
1600484478000,2501
1600488100000,2798
1600491660000,3227
1600495239000,3633
1600498881000,3912
1600502437000,4210
1600506080000,4352
1600509695000,4327
1600513250000,4646
1600516899000,5045
1600520447000,5417
1600524061000,5575
1600527651000,5355
1600531277000,4767
1600534873000,4090
1600538439000,3639
1600542098000,3184
1600545651000,2799
1600549314000,2334
1600552874000,1902
1600556511000,1560
1600560078000,1496
1600563673000,1711
1600567304000,2249
1600570907000,2699
1600574459000,2978
1600578116000,3438
1600581678000,3770
1600585282000,4140
