1349049600000,5
1351728000000,25
1354320000000,27
1356998400000,27
1359676800000,26
1362096000000,76
1364774400000,247
1367366400000,191
1370044800000,116
1372636800000,79
1375315200000,297
1377993600000,130
1380585600000,150
1383264000000,99
1385856000000,833
1388534400000,2562
1391212800000,2561
1393632000000,2318
1396310400000,1886
1398902400000,906
1401580800000,3810
1404172800000,1861
1406851200000,10624
1409529600000,2093
1412121600000,2278
1414800000000,8380
1417392000000,6497
1420070400000,8778
1422748800000,5387
1425168000000,4323
1427846400000,4220
1430438400000,2665
1433116800000,7079
1435708800000,3273
1438387200000,3371
1441065600000,3533
1443657600000,4403
1446336000000,4965
1448928000000,15775
1451606400000,6226
1454284800000,4624
1456790400000,3873
1459468800000,3807
1462060800000,10161
1464739200000,6112
1467331200000,3593
1470009600000,3055
1472688000000,4016
1475280000000,3227
1477958400000,4472
1480550400000,5512
1483228800000,5840
1485907200000,4773
1488326400000,3052
1491004800000,3818
1493596800000,2973
1496275200000,6494
1498867200000,6456
1501545600000,3531
1504224000000,7561
1506816000000,7125
1509494400000,4614
1512086400000,4642
1514764800000,6933
1517443200000,4751
1519862400000,4200
1522540800000,3953
1525132800000,4024
1527811200000,4459
1530403200000,3637
1533081600000,121264
1535760000000,5185
1538352000000,4454
1541030400000,3768
1543622400000,3237
1546300800000,3068
1548979200000,3286
1551398400000,3214
1554076800000,2573
1556668800000,2497
1559347200000,2498
1561939200000,2526
1564617600000,2122
1567296000000,2412
1569888000000,1987
1572566400000,2216
1575158400000,1905
1577836800000,1863
1580515200000,1931
1583020800000,1974
1585699200000,2518
1588291200000,1739
1590969600000,2300
1593561600000,1532
1595116800000,1368
1595203200000,1237
1595289600000,1253
1595376000000,1276
1595462400000,1260
1595548800000,1337
1595635200000,1346
1595721600000,1455
1595808000000,1271
1595894400000,1368
1595980800000,1244
1596067200000,1290
1596153600000,1380
1596240000000,1351
1596326400000,1422
1596412800000,1372
1596499200000,1426
1596585600000,1275
1596672000000,1326
1596758400000,1298
1596844800000,1399
1596931200000,1347
1597017600000,1286
1597104000000,1362
1597190400000,1295
1597276800000,1305
1597363200000,1308
1597449600000,1340
1597536000000,1433
1597622400000,1177
1597708800000,1327
1597795200000,1222
1597881600000,1298
1597968000000,1294
1598054400000,1356
1598140800000,1411
1598227200000,1247
1598313600000,1289
1598400000000,1253
1598486400000,1296
1598572800000,1439
1598659200000,1445
1598745600000,1459
1598832000000,1267
1598918400000,1196
1599004800000,1198
1599091200000,1134
1599177600000,1246
1599264000000,1348
1599350400000,1305
1599436800000,1134
1599523200000,1116
1599609600000,1067
1599696000000,1115
1599782400000,1254
1599868800000,1412
1599955200000,1314
1600041600000,1202
1600128000000,1085
1600214400000,1122
1600221841000,639
1600225407000,642
1600229025000,630
1600232600000,599
1600236218000,573
1600239803000,555
1600243403000,542
1600247007000,619
1600250650000,755
1600254198000,815
1600257846000,923
1600261388000,976
1600264970000,1080
1600268600000,1122
1600272236000,970
1600275788000,1021
1600279438000,1015
1600283016000,1066
1600286687000,978
1600290260000,843
1600293817000,750
1600297445000,654
1600301017000,589
1600304639000,571
1600308200000,623
1600311778000,642
1600315407000,605
1600319016000,553
1600322617000,512
1600326196000,475
1600329808000,555
1600333392000,634
1600336976000,692
1600340600000,760
1600344187000,847
1600347801000,1044
1600351382000,1122
1600354988000,1052
1600358629000,1007
1600362271000,999
1600365774000,1060
1600369391000,1039
1600373026000,983
1600376592000,868
1600380185000,786
1600383846000,644
1600387426000,608
1600391006000,618
1600394663000,585
1600398185000,585
1600401797000,579
1600405397000,566
1600408981000,555
1600412582000,547
1600416192000,542
1600419786000,626
1600423416000,677
1600427034000,784
1600430616000,930
1600434211000,1135
1600437837000,1171
1600441372000,1190
1600444971000,1071
1600448629000,1059
