1493596800000,8253
1496275200000,4656
1498867200000,2246
1501545600000,1244
1504224000000,1062
1506816000000,1186
1509494400000,1282
1512086400000,1413
1514764800000,1409
1517443200000,1383
1519862400000,1568
1522540800000,1682
1525132800000,1269
1527811200000,1616
1530403200000,1454
1533081600000,1070
1535760000000,1006
1538352000000,984
1541030400000,867
1543622400000,942
1546300800000,979
1548979200000,799
1551398400000,733
1554076800000,746
1556668800000,777
1559347200000,681
1561939200000,606
1564617600000,540
1567296000000,621
1569888000000,605
1572566400000,771
1575158400000,918
1577836800000,1005
1580515200000,977
1583020800000,3121
1585699200000,3515
1588291200000,2663
1590969600000,1610
1593561600000,1009
1595116800000,915
1595203200000,959
1595289600000,925
1595376000000,892
1595462400000,894
1595548800000,880
1595635200000,835
1595721600000,905
1595808000000,837
1595894400000,852
1595980800000,823
1596067200000,845
1596153600000,757
1596240000000,750
1596326400000,840
1596412800000,830
1596499200000,877
1596585600000,831
1596672000000,791
1596758400000,748
1596844800000,756
1596931200000,842
1597017600000,773
1597104000000,763
1597190400000,751
1597276800000,762
1597363200000,739
1597449600000,725
1597536000000,827
1597622400000,803
1597708800000,769
1597795200000,785
1597881600000,759
1597968000000,763
1598054400000,769
1598140800000,783
1598227200000,813
1598313600000,848
1598400000000,837
1598486400000,838
1598572800000,812
1598659200000,826
1598745600000,821
1598832000000,854
1598918400000,846
1599004800000,843
1599091200000,812
1599177600000,784
1599264000000,842
1599350400000,877
1599436800000,899
1599523200000,894
1599609600000,861
1599696000000,933
1599782400000,936
1599868800000,969
1599955200000,1025
1600041600000,1051
1600128000000,1067
1600214400000,1034
1600221842000,428
1600225407000,384
1600229023000,364
1600232597000,348
1600236216000,386
1600239801000,430
1600243401000,104
1600247002000,133
1600250644000,129
1600254212000,153
1600257873000,156
1600261530000,253
1600265115000,759
1600268620000,862
1600272253000,891
1600275803000,950
1600279447000,1032
1600282974000,1034
1600286694000,1033
1600290265000,907
1600293823000,778
1600297451000,681
1600301023000,566
1600304645000,489
1600308206000,428
1600311784000,401
1600315408000,366
1600319018000,363
1600322618000,397
1600326198000,485
1600329805000,536
1600333388000,657
1600336974000,673
1600340602000,757
1600344188000,816
1600347803000,909
1600351388000,933
1600355000000,926
1600358639000,951
1600362281000,957
1600365784000,1044
1600369396000,1054
1600373032000,968
1600376597000,891
1600380191000,784
1600383851000,654
1600387431000,540
1600391011000,450
1600394663000,420
1600398186000,361
1600401797000,331
1600405399000,341
1600408982000,367
1600412582000,426
1600416193000,538
1600419785000,599
1600423416000,639
1600427037000,752
1600430619000,814
1600434220000,865
1600437854000,846
1600441395000,908
1600444987000,948
1600448643000,969
1600452268000,1019
1600455789000,1004
1600459408000,993
1600463029000,900
1600466668000,821
1600470206000,690
1600473796000,600
1600477407000,511
