1506816000000,1
1509494400000,1098
1512086400000,1282
1514764800000,2364
1517443200000,2160
1519862400000,1554
1522540800000,1464
1525132800000,2387
1527811200000,2517
1530403200000,3002
1533081600000,2180
1535760000000,2775
1538352000000,2042
1541030400000,2663
1543622400000,2322
1546300800000,2745
1548979200000,2083
1551398400000,2547
1554076800000,2357
1556668800000,2277
1559347200000,2383
1561939200000,2516
1564617600000,2762
1567296000000,2430
1569888000000,2264
1572566400000,2174
1575158400000,2795
1577836800000,3291
1580515200000,7888
1583020800000,8959
1585699200000,5300
1588291200000,4759
1590969600000,4151
1593561600000,4017
1595116800000,4017
1595203200000,3787
1595289600000,3858
1595376000000,3839
1595462400000,3734
1595548800000,3661
1595635200000,3555
1595721600000,3794
1595808000000,3592
1595894400000,3673
1595980800000,3711
1596067200000,3723
1596153600000,3529
1596240000000,3445
1596326400000,3733
1596412800000,3556
1596499200000,3466
1596585600000,3295
1596672000000,3428
1596758400000,3393
1596844800000,3311
1596931200000,3482
1597017600000,3237
1597104000000,3291
1597190400000,3410
1597276800000,3489
1597363200000,3482
1597449600000,3346
1597536000000,3592
1597622400000,3464
1597708800000,3445
1597795200000,3439
1597881600000,3529
1597968000000,3420
1598054400000,3419
1598140800000,3627
1598227200000,3562
1598313600000,3479
1598400000000,3595
1598486400000,3714
1598572800000,3577
1598659200000,3506
1598745600000,3875
1598832000000,3667
1598918400000,3557
1599004800000,4243
1599091200000,4326
1599177600000,4194
1599264000000,4231
1599350400000,4588
1599436800000,4480
1599523200000,4616
1599609600000,4629
1599696000000,4685
1599782400000,4545
1599868800000,4319
1599955200000,4593
1600041600000,4420
1600128000000,4344
1600214400000,4341
1600221682000,4057
1600225262000,3739
1600228877000,3042
1600232456000,2625
1600236077000,766
1600239661000,547
1600243258000,510
1600246859000,508
1600250470000,656
1600254050000,1116
1600257697000,1571
1600261235000,1987
1600264830000,2414
1600268466000,2905
1600272110000,3213
1600275657000,3461
1600279307000,3712
1600282878000,3883
1600286522000,3898
1600290121000,3919
1600293677000,4163
1600297306000,4341
1600300875000,4377
1600304497000,4356
1600308042000,4268
1600311637000,3940
1600315241000,3436
1600318877000,2925
1600322476000,2410
1600326055000,2097
1600329667000,1776
1600333245000,1589
1600336829000,1306
1600340446000,1440
1600344040000,1634
1600347659000,1967
1600351245000,2371
1600354858000,2675
1600358503000,2932
1600362142000,3099
1600365642000,3205
1600369252000,3469
1600372886000,3508
1600376450000,3596
1600380047000,3858
1600383706000,4061
1600387282000,4100
1600390843000,4096
1600394513000,4009
1600398038000,4008
1600401650000,3334
1600405237000,2866
1600408835000,2366
1600412438000,2056
1600416047000,1747
1600419637000,1581
1600423267000,1495
1600426834000,1540
1600430469000,1728
1600434071000,2007
1600437699000,2361
1600441237000,2573
1600444841000,2733
1600448506000,2882
1600452128000,3066
1600455647000,3242
1600459263000,3329
1600462881000,3425
1600466523000,3575
1600470053000,3765
1600473642000,3789
1600477255000,3799
1600480910000,3687
1600484484000,3486
1600488100000,3149
1600491660000,2857
1600495237000,2446
1600498880000,2084
1600502438000,1792
1600506083000,1589
1600509699000,1474
1600513254000,1468
1600516905000,1616
1600520454000,1877
1600524069000,2228
1600527661000,2516
1600531290000,2775
1600534890000,3074
1600538453000,3292
1600542117000,3477
1600545662000,3547
1600549324000,3647
1600552884000,3640
1600556521000,3794
1600560087000,3753
1600563682000,3727
1600567312000,3680
1600570913000,3508
1600574465000,3160
1600578117000,2801
1600581676000,2424
1600585282000,2080
1600588859000,1777
1600592452000,1598
1600596010000,1450
1600599678000,1453
1600603265000,1569
1600606856000,1839
1600610519000,2205
1600614064000,2477
1600617660000,2727
1600621256000,2964
1600624872000,3290
1600628458000,3544
1600632087000,3695
1600635722000,4063
1600639307000,3789
1600642867000,3836
1600646478000,3840
1600650136000,3706
1600653658000,3556
1600657309000,3243
1600660896000,2817
1600664484000,2497
1600668073000,2071
1600671674000,1796
1600675243000,1577
1600678851000,1438
1600682472000,1358
1600686074000,1383
1600689634000,1577
1600693319000,1858
1600696962000,2138
1600700463000,2362
1600704057000,2578
1600707705000,2765
1600711261000,2923
1600714859000,3128
1600718507000,3176
1600722124000,3343
1600725685000,3470
1600729288000,3528
1600732857000,3622
1600736487000,3599
1600740057000,3439
1600743644000,3310
1600747246000,2782
1600750860000,2385
1600754447000,2018
1600758053000,1712
1600761684000,1514
1600765257000,1389
1600768872000,1318
1600772445000,1399
1600776070000,1593
1600779698000,1837
1600783279000,2147
1600786888000,2386
1600790450000,2630
1600794094000,2776
1600797685000,2905
1600801320000,3050
1600804915000,3092
1600808513000,3248
1600812062000,3473
1600815675000,0
1600819295000,3759
1600822855000,3655
1600826470000,3464
1600830058000,3118
1600833639000,2614
1600837247000,2215
1600840880000,758
1600844442000,524
1600848072000,491
1600851668000,460
1600855249000,484
1600858830000,850
1600862444000,1167
1600866057000,1525
1600869697000,2042
1600873324000,2178
1600876887000,2578
1600880474000,2836
1600884068000,3028
1600887709000,3285
1600891301000,3260
1600894853000,3268
1600898483000,3414
1600902041000,3584
1600905725000,3627
1600909282000,3535
1600912838000,3497
1600916444000,3201
1600920055000,2750
1600923715000,2453
1600927276000,2088
1600930863000,1787
1600934457000,1594
1600938039000,1444
1600941663000,1410
1600945270000,1492
1600948847000,1705
1600952508000,1931
1600956062000,2244
1600959680000,2461
1600963265000,2621
1600966914000,2771
1600970459000,2896
1600974131000,3093
1600977650000,3111
1600981321000,3181
1600984904000,3307
1600988495000,3556
1600992043000,3569
1600995703000,3488
1600999264000,3403
1601002843000,3420
1601006443000,2842
1601010052000,2507
1601013662000,2069
1601017268000,1772
1601020866000,1591
1601024477000,1473
1601028052000,1415
1601031677000,1452
1601035292000,1615
1601038912000,1835
1601042557000,2102
1601046042000,2355
1601049676000,2559
1601053308000,2693
1601056874000,2848
1601060456000,3065
1601064051000,3015
1601067671000,3118
1601071275000,3247
1601074842000,3404
1601078483000,3337
1601082055000,3290
1601085678000,3282
1601089263000,3105
1601092866000,2769
1601096465000,2529
1601100077000,2156
1601103672000,1873
1601107277000,1620
1601110881000,1446
1601114494000,1384
1601118104000,1408
1601121715000,1529
1601125281000,1786
1601128863000,2124
1601132453000,2383
1601136070000,2576
1601139693000,2795
1601143324000,2966
1601146875000,3155
1601150449000,3196
1601154068000,3190
1601157660000,3243
1601161291000,3233
1601164847000,3284
1601168513000,3264
1601172095000,3174
1601175684000,3148
1601179319000,2871
1601182885000,2597
1601186477000,2256
1601190079000,1982
1601193643000,1703
1601197258000,1512
1601200903000,1429
1601204508000,1433
1601208101000,1529
1601211712000,1731
1601215259000,2027
1601218878000,2308
1601222517000,2535
1601226069000,2752
1601229673000,2924
1601233274000,3169
1601236864000,3262
1601240506000,3536
1601244088000,3347
1601247649000,3400
1601251278000,3370
1601254891000,3244
1601258452000,3053
1601262046000,2826
1601265655000,2469
1601269271000,2226
1601272851000,1866
1601276459000,1646
1601280082000,1446
1601283671000,1333
1601287260000,1293
1601290836000,1369
1601294477000,1479
1601298060000,1701
1601301699000,1966
1601305256000,2132
1601308868000,2234
1601312473000,2389
1601316115000,2525
1601319686000,2660
1601323292000,2697
1601326882000,2792
1601330472000,2898
1601334126000,3089
1601337731000,3144
1601341299000,3086
1601344876000,2964
1601348449000,2705
1601352063000,2300
1601355654000,2028
1601359304000,804
1601362873000,614
1601366440000,755
1601370066000,808
1601373638000,807
1601377243000,914
1601380847000,1130
1601384516000,1404
1601388061000,1742
1601391681000,2019
1601395277000,2223
1601398913000,2385
1601402520000,2528
1601406070000,2633
1601409736000,2668
1601413293000,2745
1601416864000,2912
1601420501000,3155
1601424124000,3144
1601427645000,3080
1601431277000,2916
1601434865000,2671
1601438440000,2288
1601442064000,2049
1601445643000,1708
1601449278000,1488
1601452859000,1329
1601456447000,1224
1601460037000,1196
1601463701000,1267
1601467281000,1430
1601470880000,1649
1601474458000,1956
1601478112000,2129
1601481661000,2299
1601485308000,2398
1601488889000,2441
1601492513000,2619
1601496068000,2618
1601499731000,2664
1601503305000,2836
1601506868000,2969
1601510487000,2994
1601514042000,2919
1601517685000,2791
1601521305000,2624
1601524903000,2255
1601528485000,2020
1601532076000,1672
1601535640000,1475
1601539272000,1331
1601542894000,1220
1601546470000,1204
1601550056000,1266
1601553677000,1426
1601557292000,1634
1601560873000,1878
1601564441000,2021
1601568069000,2131
1601571677000,2257
1601575294000,2351
1601578873000,2493
1601582520000,2470
1601586069000,2539
1601589692000,2569
1601593290000,2784
1601596852000,2804
1601600465000,2712
1601604052000,2643
1601607658000,2719
1601611287000,2135
1601614852000,1911
1601618484000,1612
1601622077000,1399
1601625669000,1217
1601629246000,1143
1601632874000,1130
1601636489000,1189
1601640043000,1322
1601643675000,1482
1601647270000,1728
1601650918000,1900
1601654519000,2005
1601658074000,2111
1601661740000,2208
1601665278000,2330
1601668901000,2313
1601672463000,2411
1601676091000,2498
1601679672000,2633
1601683274000,2726
1601686873000,2670
1601690459000,2644
1601694077000,2459
1601697684000,2217
1601701264000,2028
1601704878000,1750
1601708483000,1496
1601712047000,1304
1601715654000,1173
1601719245000,1117
1601722904000,1136
1601726521000,1259
1601730050000,1419
1601733730000,1689
1601737335000,1858
1601740876000,2050
1601744537000,2184
1601748064000,2352
1601751682000,2490
1601755324000,2526
1601758945000,2533
1601762457000,2603
1601766094000,2653
1601769713000,2662
1601773306000,2617
1601776865000,2568
1601780463000,2462
1601784065000,2267
1601787668000,2069
1601791280000,1826
1601794868000,1571
1601798469000,1351
1601802052000,1228
1601805648000,1165
1601809284000,1165
1601812921000,1271
1601816526000,1414
1601820068000,1641
1601823673000,1875
1601827280000,2081
1601830992000,2237
1601834533000,2413
1601838128000,2634
1601841661000,2743
1601845335000,3063
1601848914000,2828
1601852524000,2880
1601856087000,2858
1601859689000,2761
1601863292000,2589
1601866907000,2353
1601870490000,2082
1601874073000,1923
1601877690000,1569
1601881276000,1335
1601884874000,1192
1601888458000,1127
1601892051000,1112
1601895643000,1139
1601899283000,1260
1601902877000,1417
1601906488000,1657
1601910106000,1831
1601913724000,1995
1601917327000,2065
1601920908000,2191
1601924525000,2285
1601928064000,2333
1601931728000,2420
1601935275000,2523
1601938886000,2664
1601942450000,2719
1601946065000,2655
1601949688000,2548
1601953263000,2416
1601956848000,2053
1601960488000,1810
1601964048000,1521
1601967648000,1329
1601971279000,1172
1601974856000,1099
1601978473000,1092
1601982039000,1160
1601985671000,1290
1601989251000,1484
1601992903000,1719
1601996448000,1815
1602000094000,1941
1602003721000,2056
1602007296000,2131
1602010869000,2251
1602014511000,2297
1602018073000,2374
1602021713000,2462
1602025286000,2658
1602028918000,2687
1602032484000,2778
1602036074000,2603
1602039666000,2344
1602043248000,1938
1602046891000,1617
1602050476000,813
1602054085000,440
1602057659000,475
1602061252000,426
1602064875000,527
1602068461000,921
1602072052000,1251
1602075702000,1621
1602079285000,1988
1602082908000,2202
1602086521000,2413
1602090056000,2523
1602093662000,2610
1602097268000,2673
1602100924000,2681
1602104450000,2742
1602108049000,2840
1602111676000,3018
1602115287000,3050
1602118875000,2970
1602122464000,2868
1602126083000,2649
1602129651000,2254
1602133249000,1954
1602136854000,1671
1602140462000,1417
1602144061000,1235
1602147664000,1130
1602151282000,1088
1602154894000,1162
1602158447000,1308
1602162084000,1583
1602165710000,1818
1602169261000,1983
1602172927000,2196
1602176491000,2290
1602180107000,2388
1602183720000,2510
1602187326000,2527
1602190856000,2595
1602194447000,2714
1602198089000,2835
1602201702000,2966
1602205249000,2908
1602208868000,2868
1602212450000,2885
1602216083000,2388
1602219719000,2068
1602223269000,1779
1602226842000,1473
1602230477000,1297
1602234077000,1180
1602237659000,1124
1602241260000,1184
1602244914000,1332
1602248459000,1525
1602252086000,1749
1602255700000,1986
1602259317000,2112
1602262921000,2254
1602266476000,2369
1602270137000,2478
1602273711000,2464
1602277279000,2539
1602280927000,2669
1602284525000,2807
1602288116000,2854
1602291654000,2849
1602295266000,2812
1602298866000,2585
1602302454000,2263
1602306077000,2022
1602309657000,1713
1602313245000,1489
1602316869000,1326
1602320480000,1188
1602324119000,1116
1602327712000,1171
1602331266000,1252
1602334919000,1449
1602338468000,1718
1602342057000,1948
1602345671000,2121
1602349300000,2284
1602352868000,2487
1602356527000,2575
1602360099000,2593
1602363692000,2602
1602367252000,2662
1602370899000,2677
1602374526000,2713
1602378052000,2714
1602381731000,2656
1602385257000,2585
1602388874000,2378
1602392474000,2117
1602396094000,1847
1602399652000,1565
1602403294000,1380
1602406866000,1249
1602410483000,1180
1602414058000,1218
1602417665000,1300
1602421266000,1488
1602424894000,1723
1602428450000,1987
1602432102000,2183
1602435708000,2404
1602439319000,2528
1602442913000,2718
1602446457000,2800
1602450098000,3051
1602453687000,2882
1602457320000,2886
1602460914000,2871
1602464469000,2850
1602468081000,2760
1602471669000,2618
1602475309000,2412
1602478850000,2180
1602482463000,1832
1602486061000,1560
1602489667000,1370
1602493302000,1220
1602496874000,1176
1602500471000,1223
1602504093000,1358
1602507685000,1552
1602511254000,1795
1602514892000,2042
1602518468000,2278
1602522059000,2448
1602525657000,2589
1602529249000,2683
1602532874000,2716
1602536491000,2745
1602540095000,2789
1602543669000,2876
1602547293000,2856
1602550886000,2700
1602554518000,2665
1602558078000,2566
1602561689000,2199
1602565321000,1924
1602568852000,1650
1602572454000,1416
1602576104000,1257
1602579645000,1148
1602583281000,1118
1602586901000,1189
1602590450000,1326
1602594072000,1504
1602597671000,1779
1602601268000,1904
1602604862000,2127
1602608526000,2207
1602612122000,2305
1602615658000,2351
1602619299000,2428
1602622909000,2526
1602626482000,2678
1602630079000,0
1602633663000,2867
1602637276000,2802
1602640893000,2647
1602644454000,2491
1602648068000,2070
1602651657000,1694
1602655246000,843
1602658881000,507
1602662468000,465
1602666051000,440
1602669647000,493
1602673265000,818
1602676844000,1081
1602680441000,1388
1602684077000,1696
1602687702000,1928
1602691261000,2113
1602694860000,2295
1602698523000,2411
1602702095000,2457
1602705692000,2540
1602709340000,2609
1602712873000,2721
1602716530000,2838
1602720061000,2884
1602723686000,2887
1602727249000,2836
1602730876000,2595
1602734491000,2200
1602738060000,1920
1602741676000,1597
1602745271000,1412
1602748865000,1293
1602752442000,1183
1602756081000,1136
1602759702000,1175
1602763240000,1305
