1541030400000,19
1543622400000,17
1546300800000,37
1548979200000,26
1551398400000,25
1554076800000,26
1556668800000,29
1559347200000,209
1561939200000,556
1564617600000,676
1567296000000,431
1569888000000,277
1572566400000,262
1575158400000,192
1577836800000,271
1580515200000,859
1583020800000,711
1585699200000,850
1588291200000,1234
1590969600000,2848
1593561600000,6771
1595116800000,2900
1595203200000,3089
1595289600000,3076
1595376000000,3530
1595462400000,3461
1595548800000,4363
1595635200000,4872
1595721600000,5035
1595808000000,4774
1595894400000,5204
1595980800000,5374
1596067200000,5738
1596153600000,6771
1596240000000,7907
1596326400000,8718
1596412800000,9463
1596499200000,13099
1596585600000,11423
1596672000000,11436
1596758400000,13437
1596844800000,16416
1596931200000,18126
1597017600000,17600
1597104000000,19435
1597190400000,21208
1597276800000,24179
1597363200000,27100
1597449600000,32396
1597536000000,32633
1597622400000,33936
1597708800000,32626
1597795200000,33734
1597881600000,32041
1597968000000,29862
1598054400000,39689
1598140800000,40777
1598227200000,38101
1598313600000,35544
1598400000000,39800
1598486400000,49443
1598572800000,51297
1598659200000,67649
1598745600000,73159
1598832000000,71127
1598918400000,67013
1599004800000,78145
1599091200000,116324
1599177600000,124928
1599264000000,149067
1599350400000,161444
1599436800000,160034
1599523200000,180400
1599609600000,185640
1599696000000,203661
1599782400000,209681
1599868800000,278490
1599955200000,306128
1600041600000,245146
1600128000000,292823
1600214400000,271725
1600221646000,245307
1600225231000,263667
1600228848000,271725
1600232425000,220657
1600236047000,157038
1600239631000,107229
1600243229000,76253
1600246833000,60894
1600250444000,58168
1600254025000,61324
1600257673000,69177
1600261207000,79783
1600264802000,96046
1600268433000,112559
1600272070000,125732
1600275622000,137799
1600279272000,164728
1600282843000,205072
1600286485000,213154
1600290088000,197312
1600293643000,189656
1600297274000,174517
1600300844000,178115
1600304464000,210996
1600308006000,224014
1600311606000,298624
1600315201000,202372
1600318847000,212067
1600322447000,156360
1600326026000,106574
1600329639000,76088
1600333219000,60874
1600336804000,58979
1600340423000,63325
1600344015000,71055
1600347632000,80823
1600351217000,95090
1600354828000,113097
1600358465000,128296
1600362105000,142224
1600365605000,166273
1600369215000,211567
1600372844000,239996
1600376414000,226532
1600380011000,199003
1600383672000,177563
1600387248000,185432
1600390810000,217488
1600394477000,255406
1600398005000,301418
1600401619000,285528
1600405204000,227846
1600408804000,160414
1600412407000,109575
1600416016000,77813
1600419606000,63025
1600423240000,60418
1600426809000,68915
1600430443000,78196
1600434043000,94229
1600437669000,116564
1600441205000,139423
1600444804000,124740
1600448462000,142908
1600452086000,160736
1600455606000,216125
1600459224000,259076
1600462843000,270072
1600466485000,252026
1600470015000,222986
1600473606000,215134
1600477219000,245832
1600480874000,306858
1600484447000,357187
1600488067000,369119
1600491625000,331009
1600495203000,254252
1600498845000,175068
1600502404000,121376
1600506049000,93852
1600509667000,87893
1600513210000,94309
1600516872000,105593
1600520420000,122318
1600524033000,146433
1600527624000,152867
1600531248000,165218
1600534845000,174030
1600538410000,198126
1600542068000,244011
1600545622000,286720
1600549284000,301846
1600552845000,283199
1600556481000,249186
1600560048000,234295
1600563643000,258790
1600567275000,313958
1600570876000,368019
1600574427000,388385
1600578081000,347235
1600581640000,268919
1600585246000,191621
1600588823000,137720
1600592417000,108517
1600596062000,104311
1600599645000,113949
1600603230000,126146
1600606821000,137688
1600610483000,159538
1600614024000,180969
1600617617000,189682
1600621209000,208725
1600624827000,251779
1600628413000,315786
1600632046000,340886
1600635683000,309516
1600639270000,262953
1600642829000,234238
1600646441000,243958
1600650089000,280959
1600653620000,329806
1600657273000,332200
1600660861000,293911
1600664448000,231649
1600668037000,165944
1600671638000,117498
1600675208000,90100
1600678819000,77037
1600682441000,78472
1600686046000,84259
1600689605000,95381
1600693288000,109113
1600696928000,130877
1600700428000,150931
1600704014000,171401
1600707659000,196502
1600711217000,241943
1600714816000,309267
1600718467000,337568
1600722084000,302563
1600725645000,252739
1600729250000,225251
1600732820000,243208
1600736449000,300869
1600740019000,338962
1600743607000,351318
1600747209000,307095
1600750824000,237433
1600754412000,166477
1600758018000,118562
1600761649000,91701
1600765225000,79253
1600768842000,80861
1600772416000,86225
1600776041000,98125
1600779667000,115910
1600783245000,136709
1600786843000,158542
1600790409000,180922
1600794049000,203210
1600797643000,247348
1600801279000,316009
1600804875000,343957
1600808470000,312703
1600812022000,260304
1600815607000,0
1600819257000,242215
1600822820000,289531
1600826432000,297704
1600830022000,362278
1600833604000,319758
1600837213000,246660
1600840846000,172595
1600844410000,121708
1600848040000,93740
1600851639000,81656
1600855222000,82443
1600858804000,91559
1600862415000,105321
1600866026000,125546
1600869664000,147682
1600873281000,172212
1600876843000,189809
1600880430000,215823
1600884027000,246895
1600887670000,309652
1600891263000,250871
1600894815000,297301
1600898444000,244607
1600902003000,232512
1600905688000,177839
1600909246000,191985
1600912802000,310900
1600916407000,356129
1600920018000,325317
1600923681000,252334
1600927242000,177092
1600930829000,122654
1600934425000,93103
1600938008000,80437
1600941634000,83154
1600945242000,91501
1600948818000,106257
1600952477000,122399
1600956030000,144642
1600959645000,167669
1600963224000,188093
1600966870000,211189
1600970417000,255556
1600974090000,327870
1600977611000,346198
1600981283000,311739
1600984866000,264142
1600988457000,233496
1600992001000,245057
1600995668000,297153
1600999226000,347736
1601002808000,357074
1601006409000,317902
1601010018000,249556
1601013629000,179247
1601017235000,128089
1601020834000,97452
1601024447000,83526
1601028021000,86157
1601031649000,97486
1601035262000,115359
1601038879000,138700
1601042510000,164819
1601046006000,188944
1601049629000,207842
1601053262000,224927
1601056826000,262276
1601060413000,326919
1601064009000,380914
1601067630000,381760
1601071235000,337889
1601074802000,279532
1601078444000,265977
1601082015000,293268
1601085638000,384215
1601089224000,436065
1601092827000,438524
1601096427000,373272
1601100039000,280511
1601103633000,194446
1601107239000,140878
1601110844000,115317
1601114459000,114002
1601118070000,123800
1601121666000,140045
1601125241000,158558
1601128822000,181724
1601132408000,202709
1601136022000,220991
1601139642000,238116
1601143276000,275563
1601146829000,336135
1601150404000,382325
1601154023000,390422
1601157611000,355166
1601161246000,296026
1601164802000,271158
1601168470000,297516
1601172029000,352178
1601175638000,397902
1601179277000,399366
1601182843000,353211
1601186435000,277524
1601190038000,200780
1601193602000,152686
1601197219000,125941
1601200866000,122620
1601204464000,136085
1601208063000,152756
1601211674000,172390
1601215217000,197203
1601218834000,222229
1601222469000,240603
1601226017000,262053
1601229623000,309688
1601233226000,393367
1601236819000,411268
1601240462000,354442
1601244044000,288148
1601247605000,252847
1601251233000,261156
1601254842000,308652
1601258409000,345446
1601262002000,349931
1601265612000,310373
1601269230000,238389
1601272810000,175550
1601276420000,128876
1601280044000,97885
1601283638000,86791
1601287229000,88381
