1396310400000,13
1398902400000,20
1401580800000,5
1404172800000,13
1406851200000,13
1409529600000,15
1412121600000,6
1414800000000,119
1417392000000,301
1420070400000,211
1422748800000,253
1425168000000,238
1427846400000,191
1430438400000,549
1433116800000,436
1435708800000,1038
1438387200000,754
1441065600000,1391
1443657600000,793
1446336000000,7389
1448928000000,7296
1451606400000,10073
1454284800000,8657
1456790400000,8588
1459468800000,12781
1462060800000,8552
1464739200000,10077
1467331200000,8692
1470009600000,9244
1472688000000,9399
1475280000000,10217
1477958400000,10045
1480550400000,10642
1483228800000,11357
1485907200000,12126
1488326400000,11253
1491004800000,12215
1493596800000,11249
1496275200000,9351
1498867200000,8777
1501545600000,9342
1504224000000,10596
1506816000000,12675
1509494400000,11557
1512086400000,11196
1514764800000,11694
1517443200000,11688
1519862400000,12796
1522540800000,12133
1525132800000,11735
1527811200000,11801
1530403200000,13066
1533081600000,12196
1535760000000,13854
1538352000000,14693
1541030400000,16364
1543622400000,16452
1546300800000,14116
1548979200000,14013
1551398400000,13737
1554076800000,14299
1556668800000,14173
1559347200000,15942
1561939200000,13342
1564617600000,13786
1567296000000,15823
1569888000000,15336
1572566400000,15567
1575158400000,17583
1577836800000,18649
1580515200000,19057
1583020800000,31055
1585699200000,26948
1588291200000,31828
1590969600000,26402
1593561600000,29804
1595116800000,24948
1595203200000,24271
1595289600000,24193
1595376000000,25817
1595462400000,23837
1595548800000,23324
1595635200000,23121
1595721600000,24291
1595808000000,23630
1595894400000,23238
1595980800000,23368
1596067200000,22985
1596153600000,21928
1596240000000,21228
1596326400000,22383
1596412800000,22685
1596499200000,25198
1596585600000,25217
1596672000000,23910
1596758400000,23465
1596844800000,22210
1596931200000,22830
1597017600000,23688
1597104000000,23658
1597190400000,25342
1597276800000,23780
1597363200000,25327
1597449600000,23443
1597536000000,24061
1597622400000,23584
1597708800000,23037
1597795200000,24050
1597881600000,23515
1597968000000,23723
1598054400000,23989
1598140800000,23626
1598227200000,24016
1598313600000,25036
1598400000000,26415
1598486400000,24887
1598572800000,25318
1598659200000,24727
1598745600000,24286
1598832000000,23653
1598918400000,23982
1599004800000,23980
1599091200000,23879
1599177600000,24517
1599264000000,23444
1599350400000,22972
1599436800000,23670
1599523200000,23927
1599609600000,24203
1599696000000,24228
1599782400000,25076
1599868800000,25136
1599955200000,24600
1600041600000,24148
1600128000000,24816
1600214400000,24219
1600221653000,16968
1600225236000,14916
1600228853000,12063
1600232431000,10276
1600236052000,9061
1600239636000,8371
1600243234000,8238
1600246838000,8453
1600250450000,9586
1600254031000,10644
1600257679000,13022
1600261214000,15947
1600264809000,18563
1600268441000,20624
1600272077000,22220
1600275628000,23347
1600279278000,24010
1600282849000,24219
1600286491000,23127
1600290094000,20125
1600293649000,18797
1600297280000,17329
1600300850000,17094
1600304470000,16876
1600308013000,17200
