1588291200000,7038
1590969600000,7981
1593561600000,7647
1595116800000,6644
1595203200000,6638
1595289600000,6592
1595376000000,6543
1595462400000,6751
1595548800000,6624
1595635200000,7409
1595721600000,7647
1595808000000,6939
1595894400000,6882
1595980800000,6739
1596067200000,6571
1596153600000,6368
1596240000000,6539
1596326400000,6821
1596412800000,6534
1596499200000,6454
1596585600000,6410
1596672000000,6219
1596758400000,6285
1596844800000,7391
1596931200000,7452
1597017600000,6508
1597104000000,6538
1597190400000,6379
1597276800000,6322
1597363200000,6086
1597449600000,6020
1597536000000,6342
1597622400000,6162
1597708800000,6006
1597795200000,5886
1597881600000,5920
1597968000000,5878
1598054400000,6734
1598140800000,7058
1598227200000,6296
1598313600000,6125
1598400000000,6041
1598486400000,6065
1598572800000,5866
1598659200000,5991
1598745600000,6232
1598832000000,5901
1598918400000,6077
1599004800000,5928
1599091200000,5799
1599177600000,5745
1599264000000,6819
1599350400000,6992
1599436800000,6056
1599523200000,6014
1599609600000,6008
1599696000000,7052
1599782400000,6643
1599868800000,6697
1599955200000,6824
1600041600000,6515
1600128000000,6507
1600214400000,6433
1600221674000,4337
1600225253000,4409
1600228871000,4307
1600232450000,4378
1600236071000,4335
1600239655000,4535
1600243254000,4749
1600246857000,4867
1600250468000,5002
1600254047000,5241
1600257694000,5700
1600261230000,6083
1600264823000,6370
1600268455000,6433
1600272093000,6260
1600275643000,5984
1600279294000,5770
1600282866000,5603
1600286511000,5285
1600290111000,4935
1600293667000,4592
1600297298000,4214
1600300868000,4130
1600304489000,4124
1600308034000,4195
1600311630000,4216
1600315232000,4203
1600318870000,4240
1600322471000,4149
1600326050000,4270
1600329664000,4439
1600333244000,4609
1600336828000,4749
1600340446000,5084
1600344038000,5408
1600347654000,5719
1600351239000,5937
1600354850000,6146
1600358488000,5909
1600362127000,5614
1600365629000,5370
1600369239000,5202
1600372874000,4937
1600376439000,4582
1600380037000,4277
1600383697000,3911
1600387273000,3750
1600390835000,3885
1600394505000,3956
1600398030000,3979
1600401644000,3992
1600405229000,3999
1600408830000,4083
1600412434000,4218
1600416043000,4383
1600419635000,4451
1600423265000,4568
1600426833000,4871
1600430466000,5162
1600434067000,5545
1600437693000,5895
1600441229000,5921
1600444828000,5832
1600448487000,5516
1600452111000,5274
1600455633000,5086
1600459250000,4816
1600462869000,4532
1600466511000,4225
1600470043000,4025
1600473633000,3967
1600477245000,3951
1600480901000,4039
1600484473000,4305
1600488093000,4477
1600491652000,4486
1600495229000,4678
1600498875000,4901
1600502433000,5050
1600506076000,5321
1600509692000,5607
1600513245000,5789
1600516896000,6163
1600520444000,6470
1600524057000,6657
1600527648000,6759
1600531273000,6630
1600534870000,6331
1600538435000,6012
1600542094000,5730
1600545648000,5462
1600549310000,5176
1600552871000,4904
1600556508000,4527
1600560074000,4474
1600563669000,4560
1600567300000,4708
1600570901000,4718
1600574453000,4825
1600578107000,4838
1600581667000,4920
1600585274000,5095
1600588851000,5492
1600592444000,5757
1600596087000,6040
1600599668000,6215
1600603253000,6543
1600606843000,6809
1600610506000,7154
1600614048000,7093
1600617641000,6900
1600621232000,6615
1600624851000,6321
1600628439000,6046
1600632070000,5683
1600635707000,5285
1600639294000,4817
1600642854000,4373
1600646466000,4195
1600650121000,4104
1600653645000,4165
1600657297000,4200
1600660885000,4199
1600664473000,4185
1600668062000,4137
1600671664000,4291
1600675234000,4522
1600678844000,4701
1600682466000,4793
1600686070000,5070
1600689629000,5448
1600693311000,5846
1600696950000,6150
1600700449000,6095
1600704036000,5947
1600707681000,5714
1600711241000,5463
1600714839000,5336
1600718491000,5024
1600722108000,4592
1600725670000,4173
1600729274000,3914
1600732844000,3746
1600736474000,3966
1600740044000,4109
1600743632000,4107
1600747235000,4036
1600750849000,4058
1600754438000,4110
1600758043000,4306
1600761675000,4464
1600765251000,4532
1600768867000,4706
1600772440000,4982
1600776064000,5305
1600779689000,5695
1600783268000,5962
1600786870000,6000
1600790431000,5886
1600794073000,5619
1600797667000,5342
1600801304000,5149
1600804899000,4939
1600808495000,4504
1600812047000,4249
1600815662000,0
1600819282000,3830
1600822845000,3950
1600826459000,3997
1600830048000,4023
1600833629000,3988
1600837238000,4063
1600840872000,4039
1600844436000,4181
1600848065000,4308
1600851664000,4562
1600855246000,4643
1600858827000,4968
1600862439000,5266
1600866049000,5580
1600869687000,5818
1600873305000,5933
1600876867000,5735
1600880453000,5494
1600884051000,5218
1600887695000,5050
1600891288000,4795
1600894840000,4423
1600898470000,4104
1600902028000,3741
1600905714000,3697
1600909272000,3883
1600912828000,3913
1600916433000,3940
1600920044000,3966
1600923708000,4022
1600927268000,3971
1600930855000,4176
1600934451000,4339
1600938035000,4493
1600941659000,4625
1600945266000,4890
1600948841000,5193
1600952500000,5512
1600956053000,5810
1600959668000,5877
1600963247000,5746
1600966895000,5526
1600970443000,5229
1600974117000,5072
1600977637000,4856
1600981308000,4520
1600984892000,4101
1600988484000,3796
1600992033000,3712
1600995694000,3820
1600999254000,3877
1601002834000,3948
1601006434000,3921
1601010043000,3888
1601013656000,3908
1601017262000,4045
1601020860000,4300
1601024473000,4372
1601028046000,4461
1601031673000,4696
1601035285000,5075
1601038903000,5426
1601042544000,5786
1601046032000,5847
1601049657000,5641
1601053288000,5373
1601056855000,5191
1601060439000,4915
1601064036000,4687
1601067657000,4412
1601071261000,4117
1601074828000,3923
1601078470000,3688
1601082042000,3872
1601085665000,3966
1601089250000,4059
1601092852000,4077
1601096454000,4133
1601100067000,4239
1601103662000,4407
1601107268000,4609
1601110873000,4879
1601114486000,5070
1601118095000,5247
1601121704000,5466
1601125269000,5777
1601128849000,6003
1601132437000,5890
1601136050000,5675
1601139670000,5466
1601143304000,5191
1601146856000,5000
1601150432000,4707
1601154051000,4541
1601157641000,4159
1601161274000,3856
1601164830000,3764
1601168498000,3833
1601172071000,4045
1601175668000,4047
1601179305000,3952
1601182872000,4077
1601186465000,4177
1601190069000,4331
1601193633000,4662
1601197249000,4817
1601200893000,5037
1601204491000,5344
1601208089000,5558
1601211700000,5827
1601215244000,5913
1601218862000,5998
1601222498000,5776
1601226045000,5527
1601229651000,5366
1601233254000,5046
1601236848000,4804
1601240490000,4512
1601244074000,4100
1601247635000,3775
1601251264000,3627
1601254877000,3734
