1599004800000,1352
1599091200000,1397
1599177600000,1291
1599264000000,1091
1599350400000,1102
1599436800000,1154
1599523200000,1159
1599609600000,1081
1599696000000,1270
1599782400000,1753
1599868800000,2021
1599955200000,1942
1600041600000,1740
1600128000000,1072
1600214400000,1099
1600221839000,1099
1600225404000,1025
1600229020000,942
1600232594000,761
1600236213000,601
1600239797000,490
1600243395000,401
1600246990000,316
1600250627000,302
1600254179000,287
1600257830000,286
1600261377000,354
1600264962000,400
1600268602000,487
1600272247000,608
1600275812000,728
1600279464000,794
1600283038000,854
1600286706000,864
1600290277000,864
1600293835000,943
1600297455000,998
1600301025000,1033
1600304645000,1113
1600308200000,1107
1600311778000,982
1600315403000,897
1600319014000,746
1600322613000,595
1600326194000,461
1600329801000,393
1600333376000,361
1600336956000,329
1600340577000,315
1600344170000,329
1600347787000,373
1600351378000,433
1600354997000,534
1600358654000,631
1600362306000,703
1600365803000,776
1600369415000,835
1600373046000,875
1600376609000,951
1600380197000,1046
1600383851000,1023
1600387432000,1015
1600391011000,929
1600394664000,983
1600398186000,923
1600401798000,860
1600405399000,729
1600408983000,641
1600412582000,519
1600416189000,421
1600419775000,331
1600423397000,304
1600427010000,301
1600430602000,300
1600434208000,393
1600437845000,455
1600441386000,570
1600444992000,657
1600448667000,706
1600452288000,759
1600455809000,858
1600459419000,889
1600463038000,913
1600466676000,934
1600470212000,950
1600473800000,995
1600477408000,991
1600481060000,987
1600484633000,989
1600488246000,942
1600491808000,833
1600495410000,714
1600499026000,603
1600502587000,495
1600506226000,393
1600509839000,361
1600513415000,365
1600517064000,361
1600520603000,411
1600524218000,503
1600527811000,627
1600531444000,710
1600535047000,842
1600538612000,882
1600542286000,940
1600545820000,948
1600549490000,992
1600553043000,996
1600556676000,991
1600560255000,981
1600563840000,1039
1600567465000,1053
1600571063000,1027
1600574616000,958
1600578268000,831
1600581826000,706
1600585432000,574
1600589007000,513
1600592598000,390
1600596240000,373
1600599822000,353
1600603410000,399
1600607003000,437
1600610665000,543
1600614212000,661
1600617812000,753
1600621414000,670
1600625132000,696
1600628720000,788
1600632346000,801
1600635986000,920
1600639471000,974
1600643027000,973
1600646639000,973
1600650301000,1001
1600653752000,957
1600657465000,922
1600661049000,832
1600664636000,712
1600668223000,595
1600671823000,487
1600675387000,403
1600678993000,336
1600682608000,315
1600686207000,329
1600689770000,320
1600693454000,322
1600697173000,421
1600700621000,548
1600704204000,635
1600707796000,688
1600711426000,769
1600715021000,846
1600718663000,893
1600722275000,875
1600725791000,928
1600729439000,1025
1600733014000,1052
1600736642000,1030
1600740208000,1061
1600743791000,987
1600747393000,941
1600751000000,790
1600754586000,584
1600758190000,497
1600761819000,412
1600765388000,367
1600769005000,336
1600772572000,274
1600776198000,280
1600779832000,340
1600783418000,438
1600787051000,516
1600790588000,612
1600794240000,695
1600797845000,716
1600801486000,796
1600805084000,841
1600808672000,908
1600812214000,997
1600815822000,0
1600819444000,1099
1600822998000,1133
1600826612000,1118
1600830198000,1052
1600833776000,932
1600837388000,793
1600841015000,656
1600844577000,507
