1546300800000,74024
1548979200000,34786
1551398400000,7672
1554076800000,3365
1556668800000,3117
1559347200000,1831
1561939200000,1800
1564617600000,1282
1567296000000,1495
1569888000000,2145
1572566400000,4251
1575158400000,6055
1577836800000,5556
1580515200000,6077
1583020800000,5432
1585699200000,7418
1588291200000,3251
1590969600000,2162
1593561600000,1735
1595116800000,1281
1595203200000,1000
1595289600000,985
1595376000000,951
1595462400000,989
1595548800000,962
1595635200000,1135
1595721600000,1201
1595808000000,963
1595894400000,910
1595980800000,865
1596067200000,896
1596153600000,936
1596240000000,1092
1596326400000,1139
1596412800000,938
1596499200000,931
1596585600000,887
1596672000000,918
1596758400000,864
1596844800000,954
1596931200000,994
1597017600000,901
1597104000000,893
1597190400000,856
1597276800000,875
1597363200000,905
1597449600000,1009
1597536000000,1036
1597622400000,850
1597708800000,841
1597795200000,840
1597881600000,856
1597968000000,866
1598054400000,1009
1598140800000,1055
1598227200000,851
1598313600000,780
1598400000000,852
1598486400000,826
1598572800000,899
1598659200000,1062
1598745600000,1164
1598832000000,862
1598918400000,831
1599004800000,830
1599091200000,777
1599177600000,878
1599264000000,1024
1599350400000,1055
1599436800000,910
1599523200000,844
1599609600000,878
1599696000000,800
1599782400000,888
1599868800000,1086
1599955200000,1081
1600041600000,919
1600128000000,865
1600214400000,819
1600221856000,588
1600225425000,582
1600229050000,524
1600232636000,555
1600236251000,520
1600239837000,499
1600243434000,520
1600247031000,543
1600250559000,563
1600254216000,596
1600257866000,654
1600261408000,735
1600264987000,819
1600268616000,798
1600272257000,720
1600275809000,635
1600279457000,639
1600283036000,624
1600286709000,566
1600290280000,524
1600293838000,510
1600297465000,548
1600301038000,534
1600304659000,531
1600308224000,564
1600311800000,567
1600315431000,545
1600319049000,563
1600322649000,536
1600326231000,488
1600329846000,509
1600333422000,485
1600336997000,533
1600340616000,602
1600344203000,658
1600347817000,729
1600351402000,848
1600355006000,798
1600358644000,679
1600362287000,622
1600365791000,607
1600369408000,630
1600373045000,627
1600376611000,624
1600380204000,626
1600383865000,582
1600387445000,591
1600391025000,626
1600394681000,695
1600398119000,746
1600401820000,706
1600405420000,731
1600409002000,732
1600412604000,693
1600416208000,729
1600419795000,750
1600423418000,838
1600427021000,920
1600430607000,996
1600434208000,1185
1600437835000,1293
1600441365000,1308
1600444965000,1167
1600448624000,1104
1600452249000,1044
1600455772000,1016
1600459389000,990
1600463011000,1003
1600466449000,975
1600470187000,913
1600473776000,1009
1600477388000,1035
1600481042000,1214
1600484618000,1307
1600488229000,1384
1600491789000,1408
1600495387000,1343
1600499002000,1319
1600502563000,1357
1600506204000,1361
1600509822000,1363
1600513396000,1430
1600517037000,1560
