1561939200000,135
1564617600000,434
1567296000000,502
1569888000000,661
1572566400000,883
1575158400000,999
1577836800000,955
1580515200000,979
1583020800000,1358
1585699200000,853
1588291200000,1513
1590969600000,1717
1593561600000,1788
1595116800000,1713
1595203200000,1788
1595289600000,1778
1595376000000,1610
1595462400000,1677
1595548800000,1777
1595635200000,1672
1595721600000,1659
1595808000000,1691
1595894400000,1634
1595980800000,1564
1596067200000,1592
1596153600000,1522
1596240000000,1530
1596326400000,1614
1596412800000,1593
1596499200000,1583
1596585600000,1450
1596672000000,1417
1596758400000,1473
1596844800000,1468
1596931200000,1488
1597017600000,1493
1597104000000,1441
1597190400000,1599
1597276800000,1600
1597363200000,1611
1597449600000,1615
1597536000000,1564
1597622400000,1537
1597708800000,1496
1597795200000,1414
1597881600000,1520
1597968000000,1541
1598054400000,1612
1598140800000,1576
1598227200000,1467
1598313600000,1441
1598400000000,1456
1598486400000,1379
1598572800000,1507
1598659200000,1577
1598745600000,1599
1598832000000,1511
1598918400000,1457
1599004800000,1480
1599091200000,1566
1599177600000,1673
1599264000000,1686
1599350400000,1555
1599436800000,1546
1599523200000,1421
1599609600000,1709
1599696000000,1493
1599782400000,1594
1599868800000,1744
1599955200000,1655
1600041600000,1524
1600128000000,2196
1600214400000,2245
1600221705000,1379
1600225283000,1142
1600228898000,961
1600232475000,868
1600236095000,889
1600239681000,907
1600243283000,873
1600246885000,949
1600250495000,1058
1600254078000,1112
1600257727000,1350
1600261276000,1566
1600264863000,1736
1600268493000,1922
1600272128000,2046
1600275675000,2163
1600279323000,2245
1600282894000,2185
1600286545000,2050
1600290138000,1828
1600293694000,1706
1600297325000,1678
1600300895000,1717
1600304518000,1593
1600308065000,1390
1600311657000,1103
1600315267000,956
1600318895000,848
1600322494000,808
1600326074000,906
1600329689000,882
1600333270000,952
1600336854000,1006
1600340472000,1082
1600344066000,1213
1600347689000,1470
1600351305000,1654
1600354888000,1904
1600358519000,2051
1600362157000,2209
1600365656000,2265
1600369264000,2187
1600372901000,2063
1600376466000,1877
1600380063000,1736
1600383724000,1605
1600387300000,1636
1600390883000,1529
1600394532000,1342
1600398057000,1156
1600401668000,985
1600405255000,871
1600408853000,880
1600412457000,888
1600416066000,958
1600419660000,966
1600423292000,1080
1600426863000,1218
1600430497000,1362
1600434121000,1530
1600437825000,1672
1600441355000,1913
1600444862000,2057
1600448517000,2070
1600452142000,2179
1600455663000,2179
1600459281000,2148
1600462900000,1967
1600466541000,1883
1600470073000,1729
1600473663000,1741
1600477277000,1631
1600480931000,1561
1600484505000,1456
1600488118000,1362
1600491678000,1226
1600495254000,1215
1600498897000,1265
1600502455000,1356
1600506103000,1459
1600509720000,1498
1600513296000,1539
1600516932000,1667
1600520573000,1801
1600524183000,1928
1600527773000,2042
1600531311000,2302
1600534901000,2390
1600538464000,2427
1600542132000,2334
1600545677000,2231
1600549340000,2142
1600552900000,2007
1600556537000,1832
1600560105000,1701
1600563700000,1721
1600567329000,1654
1600570931000,1560
1600574480000,1389
1600578133000,1302
1600581691000,1219
1600585298000,1225
1600588877000,1313
1600592470000,1490
1600596116000,1526
1600599704000,1612
1600603382000,1728
1600606975000,1730
1600610637000,1885
1600614175000,2013
1600617767000,2063
1600621357000,2221
1600624886000,2331
1600628472000,2070
1600632104000,1968
1600635740000,1753
1600639328000,1604
1600642888000,1604
1600646500000,1559
1600650162000,1432
1600653680000,1327
1600657331000,1139
1600660917000,973
1600664504000,891
1600668092000,844
1600671697000,877
1600675267000,858
1600678879000,904
1600682501000,899
1600686105000,1072
1600689666000,1147
1600693359000,1322
1600697155000,1424
1600700595000,1680
1600704164000,1836
1600707635000,1931
1600711277000,2024
1600714874000,1924
1600718524000,1665
1600722141000,1589
1600725705000,1581
1600729308000,1528
1600732878000,1467
1600736508000,1424
1600740079000,1238
1600743665000,1035
1600747266000,868
1600750879000,817
1600754466000,771
1600758074000,810
1600761710000,813
1600765285000,849
1600768900000,923
1600772473000,990
1600776101000,1113
1600779825000,1290
1600783408000,1421
1600787030000,1616
1600790560000,1774
1600794110000,1733
1600797722000,1864
1600801338000,1876
1600804937000,1699
1600808533000,1593
1600812082000,1548
1600815696000,0
1600819317000,1469
1600822880000,1417
1600826494000,1217
1600830084000,1085
1600833662000,881
1600837270000,785
1600840903000,782
1600844466000,786
1600848099000,774
1600851697000,848
1600855278000,908
1600858860000,991
1600862475000,1181
1600866185000,1311
1600869820000,1472
1600873434000,1635
1600876994000,1726
1600880580000,1818
1600884087000,1908
1600887727000,1868
1600891321000,1680
1600894873000,1548
1600898503000,1447
1600902063000,1412
1600905747000,1411
1600909304000,1347
1600912861000,1220
1600916467000,986
1600920077000,898
1600923737000,797
1600927296000,745
1600930884000,761
1600934483000,768
1600938066000,801
1600941693000,846
1600945305000,956
1600948878000,1075
1600952558000,1244
1600956187000,1388
1600959798000,1462
1600963378000,1622
1600967022000,1697
1600970568000,1740
1600974151000,1801
1600977671000,1620
1600981342000,1518
1600984927000,1424
1600988606000,1432
1600992157000,1385
1600995730000,1288
1600999381000,1147
1601002957000,977
1601006467000,888
1601010074000,797
1601013686000,726
1601017291000,770
1601020893000,806
1601024506000,807
1601028082000,894
1601031706000,1041
1601035322000,1224
1601038981000,1321
1601042713000,1571
1601046160000,1681
1601049784000,1804
1601053322000,1859
1601056890000,1929
1601060474000,1906
1601064070000,1793
1601067690000,1747
1601071295000,1561
1601074863000,1456
1601078504000,1456
1601082076000,1458
1601085701000,1349
1601085702000,1349
1601089285000,1282
1601092887000,1153
1601096484000,1074
1601100097000,1017
1601103691000,1060
1601107299000,1164
1601110903000,1319
1601114524000,1339
1601118222000,1481
1601121871000,1488
1601125401000,1576
1601128978000,1673
1601132566000,1873
1601136174000,1975
1601139793000,2053
1601143338000,2073
1601146983000,2062
1601150552000,1949
1601154174000,1805
1601157773000,1640
1601161420000,1459
1601164953000,1454
1601168532000,1377
1601172231000,1323
1601175795000,1240
1601179334000,1156
1601182900000,1044
1601186492000,1033
1601190096000,1105
1601193661000,1147
1601197280000,1206
1601200931000,1319
1601204632000,1408
1601208225000,1458
1601211840000,1549
1601215381000,1517
1601219000000,1678
1601222632000,1740
1601226175000,1849
1601229779000,1863
1601233380000,1829
1601236978000,1692
1601240624000,1552
1601244207000,1442
1601247764000,1419
1601251393000,1313
1601255007000,1267
1601258570000,1172
1601262163000,986
1601265767000,893
1601269382000,807
1601272967000,743
1601276570000,780
1601280197000,746
1601283789000,747
1601287379000,850
1601290954000,881
1601294597000,1090
1601298187000,1238
1601301840000,1391
1601305373000,1551
1601308973000,1763
1601312481000,1826
1601316123000,1825
1601319698000,1762
1601323306000,1635
1601326897000,1458
1601330502000,1410
1601334146000,1432
1601337750000,1378
1601341319000,1275
1601344921000,1078
1601348469000,911
1601352082000,817
1601355673000,802
1601359322000,745
1601362892000,721
1601366462000,743
1601370094000,771
1601373666000,835
1601377271000,970
1601380876000,1049
1601384563000,1263
1601388183000,1394
1601391796000,1543
1601395380000,1752
1601398923000,1815
1601402531000,1805
1601406083000,1662
1601409750000,1601
1601413309000,1436
1601416881000,1408
1601420519000,1377
1601424144000,1310
1601427666000,1288
1601431297000,1152
1601434886000,1039
1601438459000,886
1601442082000,799
1601445661000,754
1601449299000,755
1601452881000,761
1601456476000,760
1601460064000,818
1601463728000,939
1601467398000,1113
1601471002000,1267
1601474579000,1423
1601478226000,1618
1601481675000,1743
1601485320000,1801
1601488901000,1799
1601492526000,1662
1601496083000,1631
1601499746000,1510
1601503321000,1378
1601506887000,1429
1601510507000,1357
1601514062000,1323
1601517706000,1177
1601521327000,998
1601524923000,874
1601528502000,769
1601532094000,756
1601535664000,735
1601539293000,754
1601542919000,784
1601546496000,787
1601550081000,967
1601553704000,1116
1601557333000,1261
1601560997000,1369
1601564556000,1548
1601568174000,1704
1601571687000,1823
1601575305000,1838
1601578885000,1765
1601582532000,1593
