1448928000000,3
1451606400000,3
1454284800000,24496
1456790400000,64256
1459468800000,43286
1462060800000,20528
1464739200000,18642
1467331200000,21032
1470009600000,9367
1472688000000,7360
1475280000000,18675
1477958400000,13674
1480550400000,18787
1483228800000,24014
1485907200000,17590
1488326400000,17295
1491004800000,11538
1493596800000,11896
1496275200000,18718
1498867200000,28122
1501545600000,13774
1504224000000,10745
1506816000000,13654
1509494400000,17839
1512086400000,18346
1514764800000,20139
1517443200000,14601
1519862400000,12668
1522540800000,26926
1525132800000,54212
1527811200000,30055
1530403200000,24692
1533081600000,27255
1535760000000,19826
1538352000000,16189
1541030400000,16133
1543622400000,22842
1546300800000,24470
1548979200000,19330
1551398400000,19786
1554076800000,19916
1556668800000,21404
1559347200000,24769
1561939200000,24919
1564617600000,16327
1567296000000,14278
1569888000000,14194
1572566400000,35053
1575158400000,38024
1577836800000,39046
1580515200000,33885
1583020800000,45512
1585699200000,44965
1588291200000,31679
1590969600000,24618
1593561600000,28908
1595116800000,24803
1595203200000,21718
1595289600000,20886
1595376000000,20517
1595462400000,19685
1595548800000,20242
1595635200000,21724
1595721600000,22703
1595808000000,20270
1595894400000,19726
1595980800000,19337
1596067200000,19041
1596153600000,19068
1596240000000,20844
1596326400000,21746
1596412800000,19301
1596499200000,19214
1596585600000,18106
1596672000000,17768
1596758400000,18202
1596844800000,19744
1596931200000,20525
1597017600000,19164
1597104000000,19684
1597190400000,19572
1597276800000,19754
1597363200000,20655
1597449600000,22973
1597536000000,23442
1597622400000,19900
1597708800000,19330
1597795200000,19028
1597881600000,18676
1597968000000,18876
1598054400000,20946
1598140800000,21642
1598227200000,18529
1598313600000,17728
1598400000000,17860
1598486400000,17766
1598572800000,17950
1598659200000,20172
1598745600000,20420
1598832000000,17115
1598918400000,16220
1599004800000,15889
1599091200000,15586
1599177600000,16223
1599264000000,19222
1599350400000,19609
1599436800000,18946
1599523200000,17255
1599609600000,15402
1599696000000,15241
1599782400000,16217
1599868800000,19339
1599955200000,19254
1600041600000,16786
1600128000000,15712
1600214400000,15055
1600221661000,15055
1600225243000,14639
1600228859000,12957
1600232437000,11899
1600236058000,10464
1600239642000,9607
1600243240000,9323
1600246843000,9262
1600250453000,9149
1600254033000,9876
1600257682000,11263
1600261217000,12880
1600264812000,14136
1600268445000,14624
1600272082000,13785
1600275633000,13290
1600279283000,13438
1600282856000,13925
1600286498000,13643
1600290100000,13069
1600293656000,12658
1600297287000,12568
1600300857000,13289
1600304438000,14406
1600308021000,14783
1600311618000,14074
1600315216000,12899
1600318859000,11759
1600322459000,10475
1600326037000,9744
1600329650000,9208
1600333229000,8851
1600336813000,8955
1600340431000,9776
1600344025000,10896
1600347643000,12302
1600351227000,13697
1600354839000,14131
1600358476000,13778
1600362116000,13486
1600365617000,13315
1600369227000,13645
1600372862000,13687
1600376426000,13083
1600380024000,12565
1600383685000,12474
1600387261000,12893
1600390822000,13792
1600394491000,14117
1600398017000,13909
1600401631000,12817
1600405215000,11596
1600408816000,10387
1600412419000,9510
1600416028000,9130
1600419617000,8998
1600423249000,9059
