1446336000000,63681
1448928000000,37374
1451606400000,30760
1454284800000,36698
1456790400000,29517
1459468800000,21544
1462060800000,22951
1464739200000,13817
1467331200000,13494
1470009600000,14610
1472688000000,14867
1475280000000,19089
1477958400000,8977
1480550400000,7893
1483228800000,8419
1485907200000,7633
1488326400000,7851
1491004800000,7209
1493596800000,11135
1496275200000,13011
1498867200000,9322
1501545600000,6773
1504224000000,6514
1506816000000,6060
1509494400000,4396
1512086400000,5979
1514764800000,4631
1517443200000,3950
1519862400000,4475
1522540800000,3396
1525132800000,5223
1527811200000,3975
1530403200000,3840
1533081600000,3908
1535760000000,4129
1538352000000,3804
1541030400000,3389
1543622400000,2404
1546300800000,2333
1548979200000,2125
1551398400000,2443
1554076800000,3020
1556668800000,3034
1559347200000,3529
1561939200000,3579
1564617600000,3086
1567296000000,2829
1569888000000,3225
1572566400000,3384
1575158400000,3985
1577836800000,3885
1580515200000,3842
1583020800000,4763
1585699200000,5445
1588291200000,8870
1590969600000,6321
1593561600000,5394
1595116800000,4561
1595203200000,4452
1595289600000,4232
1595376000000,4234
1595462400000,4045
1595548800000,4011
1595635200000,4102
1595721600000,4333
1595808000000,4219
1595894400000,4063
1595980800000,4132
1596067200000,4092
1596153600000,3832
1596240000000,4104
1596326400000,4554
1596412800000,4236
1596499200000,4192
1596585600000,3876
1596672000000,3797
1596758400000,3674
1596844800000,3644
1596931200000,3982
1597017600000,3725
1597104000000,3698
1597190400000,3733
1597276800000,3671
1597363200000,3751
1597449600000,3867
1597536000000,4171
1597622400000,3710
1597708800000,3428
1597795200000,3459
1597881600000,3575
1597968000000,3712
1598054400000,3948
1598140800000,4043
1598227200000,3838
1598313600000,3798
1598400000000,3670
1598486400000,3711
1598572800000,4138
1598659200000,4322
1598745600000,4414
1598832000000,3757
1598918400000,3564
1599004800000,3501
1599091200000,3422
1599177600000,3438
1599264000000,3906
1599350400000,4077
1599436800000,4266
1599523200000,3598
1599609600000,3673
1599696000000,3709
1599782400000,3880
1599868800000,4487
1599955200000,4359
1600041600000,3997
1600128000000,3665
1600214400000,3567
1600221687000,3206
1600225265000,3154
1600228882000,2795
1600232459000,2456
1600236080000,2101
1600239664000,1693
1600243262000,1486
1600246863000,1419
1600250474000,1449
1600254056000,1524
1600257703000,1702
1600261243000,1925
1600264836000,2234
1600268470000,2539
1600272113000,2840
1600275662000,3097
1600279309000,3322
1600282879000,3567
1600286526000,3561
1600290124000,3410
1600293680000,3304
1600297310000,3206
1600300880000,3361
1600304503000,3421
1600308049000,3270
1600311642000,3146
1600315249000,2762
1600318881000,2367
1600322481000,2007
1600326059000,1656
1600329672000,1453
1600333250000,1366
1600336834000,1430
1600340452000,1568
1600344046000,1659
1600347664000,1909
1600351251000,2201
1600354863000,2497
1600358508000,2807
1600362144000,3049
1600365642000,3348
1600369251000,3553
1600372885000,3621
1600376449000,3596
1600380047000,3447
1600383708000,3275
1600387284000,3317
1600390846000,3245
1600394516000,3196
1600398041000,3131
1600401654000,2770
1600405239000,2404
1600408838000,2023
1600412441000,1719
1600416050000,1491
1600419640000,1355
1600423271000,1378
1600426841000,1498
1600430474000,1805
1600434077000,2015
1600437704000,2306
1600441243000,2547
1600444846000,2857
1600448504000,2823
1600452128000,3036
1600455648000,3411
1600459262000,3738
1600462878000,3786
1600466520000,3734
1600470052000,3515
1600473642000,3373
1600477255000,3284
1600480910000,3356
1600484484000,3384
1600488101000,3408
1600491660000,3138
1600495238000,2650
1600498880000,2256
1600502438000,1949
1600506083000,1913
1600509699000,1994
1600513256000,2112
1600516907000,2378
1600520457000,2475
1600524071000,2730
1600527662000,3045
1600531287000,3342
1600534885000,3507
1600538449000,3777
1600542111000,4116
1600545658000,4272
1600549320000,4344
1600552880000,4283
1600556517000,4017
1600560084000,3808
1600563679000,3625
1600567309000,3693
1600570910000,3677
1600574462000,3566
1600578114000,3189
1600581673000,2873
1600585279000,2460
1600588856000,2117
1600592449000,2072
1600596093000,2260
1600599677000,2424
1600603264000,2572
1600606856000,2785
1600610519000,3010
1600614061000,3215
1600617657000,3448
1600621250000,3668
1600624866000,4097
1600628452000,4369
1600632081000,4394
1600635718000,4196
1600639305000,4208
1600642865000,3855
1600646476000,3718
1600650133000,3659
1600653655000,3461
1600657306000,3127
1600660894000,2869
1600664481000,2483
1600668071000,2172
1600671671000,1700
1600675240000,1497
1600678850000,1356
1600682469000,1426
1600686073000,1550
1600689634000,1684
1600693319000,1906
1600696964000,2280
1600700465000,2540
1600704055000,2848
1600707701000,3225
1600711256000,3557
1600714852000,3782
1600718503000,3886
1600722119000,3798
1600725681000,3544
1600729286000,3493
1600732855000,3429
1600736485000,3588
1600740055000,3495
1600743642000,3165
1600747244000,2944
1600750858000,2506
1600754445000,2012
1600758050000,1683
1600761680000,1461
1600765255000,1404
1600768872000,1374
1600772446000,1564
1600776071000,1698
1600779698000,1953
1600783278000,2187
1600786889000,2465
1600790448000,2804
1600794091000,3321
1600797680000,3566
1600801315000,3793
1600804908000,3794
1600808506000,3807
1600812057000,3385
1600815671000,0
1600819291000,3462
1600822854000,3658
1600826469000,3479
1600830057000,3188
1600833638000,2932
1600837246000,2531
1600840879000,2096
1600844441000,1673
1600848071000,1563
1600851668000,1555
1600855250000,1510
1600858831000,1604
1600862445000,1855
1600866057000,2063
1600869697000,2436
1600873319000,2810
1600876882000,2937
1600880470000,3264
1600884064000,3535
1600887706000,3847
1600891297000,3960
1600894849000,3781
1600898478000,3620
1600902037000,3495
1600905722000,3531
1600909280000,3503
1600912836000,3297
1600916442000,3081
1600920052000,2797
1600923713000,2460
1600927273000,2059
1600930861000,1647
1600934456000,1509
1600938038000,1405
1600941663000,1413
1600945270000,1508
1600948847000,1774
1600952508000,2008
1600956064000,2237
1600959681000,2496
1600963263000,2889
1600966910000,3212
1600970455000,3513
1600974125000,3927
1600977644000,3906
1600981315000,3788
1600984899000,3652
1600988491000,3447
1600992041000,3285
1600995701000,3396
1600999262000,3312
1601002841000,3219
1601006441000,3005
1601010050000,2509
1601013660000,2058
1601017266000,1783
1601020865000,1525
1601024476000,1457
1601028052000,1478
1601031678000,1649
1601035293000,1850
1601038913000,2160
1601042559000,2556
1601046044000,2912
1601049672000,3088
1601053301000,3240
1601056868000,3605
1601060449000,3851
1601064044000,4298
1601067663000,4267
1601071268000,4159
1601074835000,3972
1601078477000,3741
1601082048000,3598
1601085671000,3656
1601089257000,3698
1601092858000,3610
1601096458000,3309
1601100070000,2730
1601103664000,2438
1601107269000,2166
1601110874000,2162
1601114489000,2193
1601118102000,2402
1601121712000,2636
1601125278000,2813
1601128859000,3220
1601132447000,3397
1601136062000,3729
1601139681000,3962
1601143313000,4208
1601146864000,4562
1601150438000,4828
1601154056000,5033
1601157646000,4776
1601161279000,4489
1601164835000,4087
1601168502000,4088
1601172076000,4014
1601175671000,4005
1601179307000,3878
1601182874000,3546
1601186465000,3115
1601190068000,2712
1601193631000,2358
1601197247000,2245
1601200894000,2414
1601204495000,2694
1601208095000,2850
1601211707000,3154
1601215252000,3428
1601218870000,3682
1601222508000,3981
1601226055000,4251
1601229660000,4667
1601233259000,4908
1601236852000,4848
1601240494000,4712
1601244077000,4405
1601247638000,4199
1601251267000,3963
1601254880000,4015
1601258442000,3770
1601262036000,3541
1601265644000,3158
1601269260000,2820
1601272842000,2346
1601276450000,1882
1601280073000,1770
1601283665000,1560
1601287256000,1560
1601290831000,1649
1601294473000,1767
1601298055000,1986
1601301694000,2392
1601305250000,2739
1601308859000,3165
1601312460000,3463
1601316102000,3889
1601319673000,4188
1601323278000,4327
1601326869000,4220
1601330460000,3989
1601334116000,3774
1601337721000,3871
1601341291000,3943
1601344868000,3755
1601348440000,3508
1601352055000,3059
1601355646000,2709
1601359295000,2254
