1346457600000,0
1349049600000,3
1351728000000,5
1354320000000,5
1356998400000,4
1359676800000,9
1362096000000,9
1364774400000,6
1367366400000,15
1370044800000,10
1372636800000,9
1375315200000,28
1377993600000,9
1380585600000,23
1383264000000,28
1385856000000,45398
1388534400000,42545
1391212800000,40857
1393632000000,35993
1396310400000,36653
1398902400000,33525
1401580800000,31586
1404172800000,30532
1406851200000,26720
1409529600000,26024
1412121600000,20483
1414800000000,28241
1417392000000,29338
1420070400000,29335
1422748800000,29001
1425168000000,29190
1427846400000,25784
1430438400000,13104
1433116800000,21240
1435708800000,15586
1438387200000,23967
1441065600000,13017
1443657600000,11606
1446336000000,9325
1448928000000,17740
1451606400000,16423
1454284800000,13983
1456790400000,13218
1459468800000,10944
1462060800000,13335
1464739200000,27880
1467331200000,17818
1470009600000,10386
1472688000000,8663
1475280000000,8757
1477958400000,9381
1480550400000,14238
1483228800000,12926
1485907200000,9336
1488326400000,8933
1491004800000,7406
1493596800000,6776
1496275200000,9354
1498867200000,6587
1501545600000,4777
1504224000000,4763
1506816000000,4855
1509494400000,4822
1512086400000,4733
1514764800000,4820
1517443200000,4347
1519862400000,4291
1522540800000,4457
1525132800000,6624
1527811200000,5752
1530403200000,3681
1533081600000,3292
1535760000000,4460
1538352000000,3577
1541030400000,12725
1543622400000,29324
1546300800000,13369
1548979200000,9872
1551398400000,9641
1554076800000,13118
1556668800000,15139
1559347200000,16789
1561939200000,18792
1564617600000,18198
1567296000000,16901
1569888000000,18461
1572566400000,16330
1575158400000,24254
1577836800000,25661
1580515200000,40545
1583020800000,27255
1585699200000,28096
1588291200000,35397
1590969600000,24136
1593561600000,23958
1595116800000,22890
1595203200000,21073
1595289600000,20534
1595376000000,20270
1595462400000,20227
1595548800000,19464
1595635200000,20494
1595721600000,22259
1595808000000,20633
1595894400000,19921
1595980800000,19686
1596067200000,18995
1596153600000,17867
1596240000000,19514
1596326400000,21945
1596412800000,20616
1596499200000,19908
1596585600000,19156
1596672000000,18653
1596758400000,17706
1596844800000,18614
1596931200000,20414
1597017600000,18892
1597104000000,18571
1597190400000,18255
1597276800000,18641
1597363200000,18372
1597449600000,19552
1597536000000,21936
1597622400000,20119
1597708800000,19056
1597795200000,18917
1597881600000,18303
1597968000000,18587
1598054400000,20603
1598140800000,22307
1598227200000,20697
1598313600000,20237
1598400000000,19760
1598486400000,19555
1598572800000,19699
1598659200000,21895
1598745600000,24446
1598832000000,22255
1598918400000,21753
1599004800000,21714
1599091200000,21963
1599177600000,22062
1599264000000,24324
1599350400000,26299
1599436800000,26843
1599523200000,23314
1599609600000,26519
1599696000000,26975
1599782400000,29127
1599868800000,33201
1599955200000,36728
1600041600000,33046
1600128000000,32083
1600214400000,31122
1600221652000,19629
1600225235000,18588
1600228852000,17194
1600232429000,15916
1600236051000,15210
1600239635000,15134
1600243233000,15432
1600246837000,16077
1600250448000,16891
1600254029000,17276
1600257678000,17147
1600261213000,19561
