1564617600000,306
1567296000000,276
1569888000000,240
1572566400000,285
1575158400000,388
1577836800000,536
1580515200000,452
1583020800000,872
1585699200000,1190
1588291200000,1061
1590969600000,855
1593561600000,878
1595116800000,794
1595203200000,749
1595289600000,747
1595376000000,729
1595462400000,757
1595548800000,711
1595635200000,735
1595721600000,793
1595808000000,715
1595894400000,676
1595980800000,678
1596067200000,698
1596153600000,667
1596240000000,665
1596326400000,717
1596412800000,708
1596499200000,713
1596585600000,698
1596672000000,634
1596758400000,679
1596844800000,667
1596931200000,704
1597017600000,666
1597104000000,675
1597190400000,670
1597276800000,657
1597363200000,651
1597449600000,681
1597536000000,709
1597622400000,647
1597708800000,646
1597795200000,641
1597881600000,684
1597968000000,663
1598054400000,670
1598140800000,732
1598227200000,700
1598313600000,681
1598400000000,682
1598486400000,648
1598572800000,628
1598659200000,713
1598745600000,715
1598832000000,703
1598918400000,689
1599004800000,623
1599091200000,619
1599177600000,646
1599264000000,628
1599350400000,666
1599436800000,745
1599523200000,666
1599609600000,663
1599696000000,648
1599782400000,605
1599868800000,664
1599955200000,651
1600041600000,656
1600128000000,586
1600214400000,623
1600221956000,588
1600225536000,574
1600229058000,470
1600232557000,392
1600236252000,315
1600239836000,267
1600243433000,234
1600247026000,237
1600250657000,226
1600254210000,235
1600257864000,267
1600261411000,311
1600265003000,356
1600268638000,408
1600272396000,454
1600275940000,505
1600279583000,509
1600283162000,521
1600286834000,538
1600290401000,541
1600293961000,448
1600297587000,405
1600301161000,520
1600304781000,537
1600308355000,571
1600311918000,512
1600315538000,443
1600319146000,381
1600322745000,308
1600326351000,283
1600329845000,249
1600333421000,230
1600336996000,223
1600340615000,251
1600344208000,293
1600347829000,327
1600351421000,369
1600355131000,442
1600358783000,480
1600362421000,480
1600365886000,508
1600369548000,539
1600373168000,545
1600376734000,541
1600380328000,499
1600383987000,531
1600387567000,559
1600391146000,548
1600394827000,555
1600398320000,504
1600401934000,449
1600405547000,371
1600409117000,317
1600412716000,283
1600416320000,262
1600419818000,239
1600423442000,249
1600427050000,259
1600430641000,300
1600434247000,341
1600437885000,381
1600441520000,429
1600445131000,499
1600448780000,490
1600452408000,529
1600455936000,544
1600459544000,581
1600462975000,580
1600466798000,559
1600470338000,543
1600473934000,578
1600477536000,595
1600481186000,584
1600484760000,557
1600488372000,483
1600491936000,433
1600495535000,371
1600499151000,321
1600502712000,302
1600506352000,292
1600509965000,306
1600513555000,319
1600517192000,332
1600520727000,399
1600524343000,437
1600527945000,512
1600531584000,537
1600535174000,537
1600538738000,564
1600542412000,619
1600545941000,653
1600549606000,652
1600553162000,626
1600556796000,624
1600560402000,615
1600563961000,592
1600567588000,585
1600571186000,569
1600574737000,539
1600578389000,471
1600581948000,380
1600585556000,328
1600589131000,335
1600592724000,297
1600596383000,302
