1475280000000,23
1477958400000,402
1480550400000,4667
1483228800000,1054
1485907200000,938
1488326400000,10160
1491004800000,1961
1493596800000,536
1496275200000,483
1498867200000,1300
1501545600000,343
1504224000000,3260
1506816000000,798
1509494400000,576
1512086400000,1002
1514764800000,470
1517443200000,398
1519862400000,360
1522540800000,2409
1525132800000,1120
1527811200000,409
1530403200000,1135
1533081600000,364
1535760000000,668
1538352000000,596
1541030400000,1295
1543622400000,3314
1546300800000,1369
1548979200000,1239
1551398400000,5516
1554076800000,1474
1556668800000,5313
1559347200000,3449
1561939200000,1880
1564617600000,9659
1567296000000,2972
1569888000000,1695
1572566400000,1420
1575158400000,5526
1577836800000,1746
1580515200000,1361
1583020800000,6118
1585699200000,2259
1588291200000,2321
1590969600000,2177
1593561600000,1469
1595116800000,1226
1595203200000,1164
1595289600000,1126
1595376000000,1176
1595462400000,1141
1595548800000,1126
1595635200000,1193
1595721600000,1165
1595808000000,1174
1595894400000,1130
1595980800000,1063
1596067200000,1469
1596153600000,1438
1596240000000,1438
1596326400000,1625
1596412800000,1520
1596499200000,1494
1596585600000,1432
1596672000000,1407
1596758400000,1302
1596844800000,1359
1596931200000,1427
1597017600000,1249
1597104000000,1239
1597190400000,1227
1597276800000,1260
1597363200000,1242
1597449600000,1171
1597536000000,1312
1597622400000,1294
1597708800000,1256
1597795200000,1235
1597881600000,2173
1597968000000,3129
1598054400000,3217
1598140800000,4041
1598227200000,3616
1598313600000,2948
1598400000000,2715
1598486400000,2468
1598572800000,2353
1598659200000,2443
1598745600000,2357
1598832000000,1979
1598918400000,1907
1599004800000,1769
1599091200000,2015
1599177600000,1937
1599264000000,1920
1599350400000,1905
1599436800000,1806
1599523200000,1738
1599609600000,1721
1599696000000,1713
1599782400000,1743
1599868800000,1843
1599955200000,1734
1600041600000,1516
1600128000000,1462
1600214400000,1484
1600221820000,1058
1600225389000,1005
1600229008000,885
1600232583000,946
1600236202000,796
1600239787000,839
1600243385000,889
1600246985000,933
1600250624000,1033
1600254180000,1072
1600257832000,1197
1600261373000,1344
1600264954000,1479
1600268585000,1430
1600272225000,1467
1600275774000,1484
1600279408000,1481
1600282979000,1442
1600286673000,1426
1600290244000,1199
1600293803000,1078
1600297430000,1008
1600301001000,984
1600304624000,1064
1600308184000,1009
1600311763000,960
1600315388000,964
1600319000000,903
1600322599000,865
1600326181000,826
1600329790000,876
1600333373000,909
1600336958000,997
1600340578000,1094
1600344170000,1172
1600347784000,1317
1600351370000,1424
1600354979000,1426
1600358619000,1434
1600362260000,1367
1600365764000,1348
1600369379000,1388
1600373015000,1368
1600376579000,1236
1600380173000,1169
1600383833000,1033
1600387413000,1019
1600390993000,1076
1600394646000,1038
1600398167000,958
1600401779000,894
1600405379000,810
1600408966000,823
1600412566000,813
1600416172000,834
1600419766000,883
1600423396000,974
1600427008000,1073
1600430599000,1215
1600434199000,1363
1600437829000,1405
1600441361000,1486
1600444960000,1474
1600448619000,1392
1600452244000,1352
1600455768000,1362
1600459385000,1390
1600463005000,1288
1600466646000,1118
1600470182000,1053
1600473771000,995
1600477383000,1014
1600481037000,1058
1600484608000,1081
1600488226000,1034
1600491788000,991
1600495388000,974
1600499003000,1006
1600502564000,1060
1600506211000,1148
1600509831000,1194
1600513405000,1261
1600517044000,1344
1600520582000,1380
1600524196000,1441
1600527786000,1429
1600531415000,1395
1600535009000,1383
1600538575000,1373
1600542253000,1326
1600545790000,1294
1600549460000,1287
1600553015000,1177
1600556649000,1106
1600560222000,1051
1600563812000,1086
1600567442000,1075
1600571041000,1059
1600574593000,1021
1600578248000,987
1600581808000,995
1600585414000,1010
1600588992000,1042
1600592583000,1117
1600596232000,1206
1600599815000,1230
1600603400000,1271
1600606992000,1262
1600610654000,1479
1600614189000,1490
1600617782000,1459
1600621374000,1439
1600624997000,1397
1600628584000,1387
1600632214000,1355
1600635852000,1214
1600639438000,1080
1600642998000,934
1600646610000,956
1600650273000,982
1600653792000,961
1600657440000,884
1600661025000,821
