1454284800000,11105
1456790400000,16170
1459468800000,15801
1462060800000,13006
1464739200000,7404
1467331200000,8183
1470009600000,7247
1472688000000,8101
1475280000000,8061
1477958400000,8697
1480550400000,7912
1483228800000,10774
1485907200000,11814
1488326400000,10158
1491004800000,20133
1493596800000,19831
1496275200000,14715
1498867200000,10971
1501545600000,11772
1504224000000,13248
1506816000000,11915
1509494400000,12246
1512086400000,14585
1514764800000,15155
1517443200000,13405
1519862400000,13163
1522540800000,16209
1525132800000,13754
1527811200000,12761
1530403200000,11601
1533081600000,11089
1535760000000,11514
1538352000000,12287
1541030400000,11956
1543622400000,13114
1546300800000,14682
1548979200000,15100
1551398400000,22317
1554076800000,16250
1556668800000,14507
1559347200000,12127
1561939200000,10523
1564617600000,11075
1567296000000,12551
1569888000000,13459
1572566400000,13790
1575158400000,13117
1577836800000,15389
1580515200000,15614
1583020800000,18335
1585699200000,18766
1588291200000,16378
1590969600000,13911
1593561600000,12180
1595116800000,11689
1595203200000,9616
1595289600000,9578
1595376000000,9386
1595462400000,9204
1595548800000,9668
1595635200000,11111
1595721600000,12180
1595808000000,10046
1595894400000,10228
1595980800000,10183
1596067200000,10022
1596153600000,10155
1596240000000,11642
1596326400000,12890
1596412800000,11178
1596499200000,10687
1596585600000,10010
1596672000000,9883
1596758400000,10180
1596844800000,11461
1596931200000,12478
1597017600000,10250
1597104000000,9937
1597190400000,9634
1597276800000,9723
1597363200000,19413
1597449600000,28007
1597536000000,32392
1597622400000,28158
1597708800000,27648
1597795200000,27922
1597881600000,27148
1597968000000,27934
1598054400000,32507
1598140800000,34640
1598227200000,28709
1598313600000,28175
1598400000000,27593
1598486400000,27195
1598572800000,27747
1598659200000,31827
1598745600000,32438
1598832000000,26309
1598918400000,24597
1599004800000,24035
1599091200000,23301
1599177600000,24162
1599264000000,27153
1599350400000,28351
1599436800000,27039
1599523200000,22421
1599609600000,21809
1599696000000,21106
1599782400000,21668
1599868800000,25683
1599955200000,25905
1600041600000,20614
1600128000000,19916
1600214400000,19531
1600221657000,13299
1600225239000,12955
1600228856000,12075
1600232434000,11136
1600236055000,10512
1600239639000,10318
1600243237000,10413
1600246841000,10749
1600250453000,11366
1600254034000,12178
1600257684000,13385
1600261218000,14448
1600264812000,15622
1600268443000,16540
1600272080000,17140
1600275631000,17760
1600279281000,18800
1600282852000,19531
1600286495000,19146
1600290097000,17210
1600293652000,15341
1600297283000,13428
1600300854000,12942
1600304474000,12859
1600308017000,12963
1600311615000,12641
1600315213000,11800
1600318856000,10940
1600322456000,10220
1600326035000,10066
1600329647000,10361
1600333227000,10714
1600336813000,11189
1600340433000,12089
1600344027000,13313
1600347643000,14359
1600351228000,15362
1600354838000,16273
1600358475000,17042
1600362114000,17564
1600365614000,18437
1600369224000,19208
1600372856000,19061
1600376423000,17441
1600380020000,15323
1600383682000,13420
1600387257000,12694
1600390819000,12733
1600394488000,12486
1600398014000,12168
1600401628000,11433
1600405213000,10730
1600408813000,10171
1600412416000,10133
1600416025000,10354
1600419615000,10737
1600423251000,11354
1600426819000,12180
1600430454000,13331
1600434054000,14816
1600437679000,16224
1600441216000,17525
1600444813000,18119
1600448471000,18455
1600452095000,19162
1600455616000,19827
1600459233000,20115
1600462852000,19479
1600466494000,17920
1600470025000,16264
1600473615000,15085
1600477228000,14689
1600480884000,14811
1600484456000,14773
1600488076000,14481
1600491635000,14166
1600495212000,13810
1600498854000,14133
1600502412000,14759
1600506057000,15648
1600509675000,16549
1600513222000,17477
1600516881000,18923
1600520429000,20239
1600524042000,21662
1600527633000,22854
1600531257000,23020
1600534853000,22895
1600538419000,23267
1600542077000,23634
1600545631000,23899
1600549293000,23273
1600552853000,21534
1600556491000,19296
1600560057000,17572
1600563652000,16745
1600567284000,16364
1600570885000,16048
1600574436000,15707
1600578090000,15311
1600581649000,15021
1600585255000,15453
1600588832000,16053
1600592425000,17438
1600596070000,18437
1600599655000,19440
1600603240000,20751
1600606830000,22091
1600610491000,23348
1600614033000,24234
1600617626000,24345
1600621217000,24115
1600624836000,24458
1600628423000,24897
1600632055000,24150
1600635692000,22130
1600639278000,19564
1600642838000,17159
1600646450000,15821
1600650099000,15168
1600653629000,14655
1600657281000,13865
1600660869000,12939
1600664457000,11901
1600668046000,11003
1600671646000,10878
1600675215000,10969
1600678826000,11123
1600682448000,11594
1600686054000,12354
1600689614000,13528
1600693299000,14619
1600696938000,15750
1600700438000,16707
1600704024000,17663
1600707668000,18389
1600711227000,19536
1600714825000,20240
1600718476000,20054
1600722093000,18336
1600725655000,16211
1600729259000,14478
1600732829000,13790
1600736458000,13829
1600740028000,13766
1600743616000,13341
1600747219000,12379
1600750833000,11553
1600754421000,10903
1600758026000,10582
1600761657000,10771
1600765233000,11127
1600768851000,11350
1600772425000,12106
1600776051000,13242
1600779677000,14199
1600783255000,15378
1600786855000,16329
1600790419000,17005
1600794060000,17825
1600797653000,18772
1600801288000,19876
1600804884000,19764
1600808480000,17966
1600812032000,15597
1600815617000,0
1600819267000,13022
1600822829000,12974
1600826443000,12885
1600830031000,12493
1600833614000,11669
1600837222000,10878
1600840855000,10027
1600844418000,9701
1600848048000,10028
1600851647000,10418
1600855231000,10922
1600858814000,11810
1600862426000,13016
1600866037000,14326
1600869674000,15264
1600873291000,16302
1600876853000,17028
1600880439000,17747
1600884036000,18725
1600887679000,19574
1600891272000,19344
1600894824000,17746
1600898453000,15387
1600902012000,13478
1600905697000,12838
1600909255000,12867
1600912811000,12608
1600916417000,12217
1600920028000,11399
1600923690000,10468
1600927250000,9744
1600930838000,9748
1600934433000,10067
1600938017000,10561
1600941643000,11170
1600945253000,12002
1600948829000,13168
1600952488000,14137
1600956041000,15212
1600959656000,16193
1600963234000,16925
1600966880000,17451
1600970427000,18436
1600974100000,19232
1600977621000,19054
1600981293000,17468
1600984876000,15147
1600988467000,13595
1600992012000,12736
1600995677000,12678
1600999236000,12459
1601002818000,12191
1601006418000,11513
1601010027000,10731
1601013638000,10005
1601017244000,10009
1601020843000,10301
1601024456000,10832
1601028031000,11448
1601031659000,12269
1601035273000,13565
1601038890000,15021
1601042525000,16466
1601046018000,17474
1601049641000,18471
1601053272000,18730
1601056836000,19200
1601060422000,19867
1601064019000,20153
1601067640000,19839
1601071244000,18192
1601074811000,16234
1601078453000,14867
1601082025000,14425
1601085647000,14492
1601089234000,14574
1601092836000,14235
1601096436000,13717
1601100048000,13262
1601103642000,13363
1601107248000,14207
1601110853000,15362
1601114470000,16555
1601118080000,17629
1601121679000,19173
1601125252000,20453
1601128832000,21744
1601132419000,22577
1601136032000,22808
1601139651000,22733
1601143285000,22916
1601146838000,23459
1601150413000,23690
1601154033000,22969
1601157623000,21167
1601161256000,18897
1601164812000,17240
1601168480000,16077
1601172041000,15489
1601175648000,15164
1601179286000,14666
1601182852000,14280
1601186444000,13898
1601190047000,13950
1601193611000,14698
1601197228000,16103
1601200876000,17474
1601204474000,18533
1601208073000,19874
1601211683000,21222
1601215226000,22505
1601218843000,23396
1601222479000,23830
1601226026000,23702
1601229632000,24086
1601233235000,24268
1601236828000,23598
1601240471000,21632
1601244054000,18718
1601247615000,16473
1601251243000,14831
1601254855000,14121
1601258419000,13684
1601262012000,12902
1601265621000,11963
1601269239000,10880
1601272819000,10051
1601276429000,9701
1601280053000,9966
1601283646000,10377
1601287237000,11128
1601290814000,11803
1601294457000,13026
1601298038000,14121
1601301675000,15235
1601305227000,16023
1601308833000,17050
1601312432000,18040
1601316076000,19030
1601319646000,19772
1601323256000,19370
1601326842000,17692
1601330436000,15681
1601334094000,13616
1601337699000,12915
1601341244000,12785
1601344845000,12678
1601348418000,12130
1601352034000,11346
1601355625000,10375
1601359275000,9529
1601362845000,9305
1601366412000,9510
1601370041000,10049
1601373617000,10483
1601377222000,11454
1601380827000,12444
1601384495000,13538
1601388036000,14711
1601391652000,15867
1601395241000,16857
1601398875000,17596
1601402483000,18629
1601406033000,19258
1601409700000,18979
1601413259000,17213
1601416831000,15247
1601420470000,13382
1601424096000,12659
1601427616000,12403
1601431248000,12227
1601434836000,11829
1601438412000,11230
1601442036000,10384
1601445615000,9767
1601449250000,9620
1601452831000,9676
1601456422000,10054
1601460015000,10459
1601463681000,11299
1601467260000,12307
1601470860000,13502
1601474435000,14618
1601478084000,15480
1601481626000,16069
1601485272000,16937
1601488853000,18001
1601492477000,18844
1601496032000,18580
1601499696000,16835
1601503272000,14601
1601506836000,12896
1601510457000,12161
1601514011000,12185
1601517655000,12294
1601521275000,11909
1601524874000,11092
1601528456000,10352
1601532047000,9735
1601535611000,9745
1601539242000,9901
1601542812000,10291
1601546446000,10741
1601550034000,11407
1601553655000,12188
1601557270000,13412
1601560849000,14388
1601564412000,15378
1601568035000,16320
1601571637000,17131
1601575255000,17924
1601578835000,18597
1601582484000,18232
1601586032000,16567
1601589656000,14536
1601593255000,12843
1601596820000,12241
1601600433000,12132
1601604021000,12210
1601607627000,11944
1601611256000,11237
1601614822000,10511
