1590969600000,1203
1593561600000,1104
1595116800000,581
1595203200000,499
1595289600000,488
1595376000000,455
1595462400000,433
1595548800000,419
1595635200000,418
1595721600000,459
1595808000000,395
1595894400000,384
1595980800000,336
1596067200000,351
1596153600000,379
1596240000000,413
1596326400000,423
1596412800000,358
1596499200000,339
1596585600000,316
1596672000000,311
1596758400000,328
1596844800000,351
1596931200000,356
1597017600000,309
1597104000000,541
1597190400000,1303
1597276800000,1871
1597363200000,2383
1597449600000,2679
1597536000000,3231
1597622400000,3049
1597708800000,2409
1597795200000,1919
1597881600000,1732
1597968000000,1559
1598054400000,1534
1598140800000,1439
1598227200000,1221
1598313600000,1102
1598400000000,1088
1598486400000,899
1598572800000,972
1598659200000,1011
1598745600000,1016
1598832000000,888
1598918400000,982
1599004800000,939
1599091200000,960
1599177600000,941
1599264000000,1027
1599350400000,1089
1599436800000,1077
1599523200000,858
1599609600000,830
1599696000000,715
1599782400000,798
1599868800000,883
1599955200000,917
1600041600000,713
1600128000000,696
1600214400000,689
1600221871000,586
1600225434000,520
1600229048000,471
1600232626000,421
1600236241000,358
1600239825000,346
1600243421000,347
1600247025000,390
1600250663000,349
1600254216000,379
1600257867000,441
1600261417000,484
1600265003000,538
1600268645000,574
1600272279000,549
1600275832000,617
1600279476000,667
1600283050000,689
1600286720000,653
1600290292000,640
1600293850000,562
1600297478000,340
1600301050000,508
1600304672000,575
1600308237000,564
1600311811000,497
1600315435000,476
1600319042000,416
1600322643000,382
1600326222000,336
1600329835000,290
1600333410000,322
1600336996000,333
1600340614000,366
1600344207000,415
1600347828000,450
1600351423000,486
1600355135000,533
1600358454000,541
1600362319000,611
1600365814000,666
1600369424000,699
1600373057000,660
1600376624000,583
1600380217000,555
1600383877000,504
1600387457000,557
1600391038000,590
1600394690000,539
1600398213000,510
1600401825000,459
1600405426000,431
1600409007000,354
1600412609000,344
1600416217000,330
1600419813000,321
1600423436000,320
1600427045000,352
1600430637000,376
1600434183000,450
1600437978000,543
1600441512000,583
1600445106000,561
1600448763000,616
1600452385000,647
1600455912000,696
1600459432000,739
1600463049000,691
1600466688000,637
1600470226000,587
1600473816000,579
1600477427000,565
1600481079000,566
1600484653000,620
1600488266000,578
1600491828000,550
1600495430000,509
1600499047000,489
1600502606000,491
1600506252000,438
1600509871000,468
1600513455000,493
1600517189000,501
1600520723000,592
1600524337000,622
1600527933000,676
1600531542000,687
1600535150000,736
1600538709000,766
1600542296000,825
1600545829000,791
1600549499000,781
1600553054000,751
1600556689000,662
1600560267000,605
1600563853000,574
1600567481000,605
1600571080000,597
1600574632000,592
1600578284000,528
1600581842000,500
1600585448000,483
1600589027000,501
1600592620000,508
1600596262000,502
1600599951000,553
1600603543000,594
1600607133000,548
1600610810000,636
1600614338000,701
1600617923000,724
1600621513000,804
1600625127000,816
1600628625000,811
1600632254000,761
1600635894000,723
1600639479000,649
1600643128000,580
1600646741000,551
1600650314000,574
1600653922000,555
1600657481000,490
1600661064000,473
1600664650000,383
1600668238000,354
1600671839000,331
1600675410000,293
1600679017000,304
1600682640000,319
1600686246000,289
1600689810000,326
1600693493000,280
1600697305000,466
1600700761000,484
1600704331000,553
1600707967000,626
1600711520000,643
1600715125000,629
1600718772000,624
1600722389000,577
1600725968000,509
1600729559000,531
1600733140000,486
1600736768000,524
1600740334000,547
1600743916000,485
1600747519000,426
1600751034000,378
1600754620000,311
1600758247000,303
1600761857000,293
1600765431000,305
1600769053000,311
1600772616000,335
1600776242000,360
1600779876000,440
1600783558000,460
1600787192000,472
1600790727000,524
1600794359000,551
1600797950000,646
1600801491000,608
1600805189000,593
1600808781000,543
1600812327000,496
1600815940000,249
1600819476000,510
1600823124000,470
1600826739000,476
1600830321000,480
1600833815000,411
1600837426000,388
1600841052000,309
1600844647000,271
1600848250000,277
1600851849000,297
1600855432000,288
1600859007000,326
1600862620000,344
1600866336000,315
1600869974000,447
1600873599000,493
1600877159000,536
1600880737000,579
1600884337000,584
1600887976000,606
1600891568000,611
1600895122000,532
1600898749000,462
1600902315000,472
1600905994000,500
1600909552000,505
1600913105000,467
1600916717000,447
1600920334000,395
1600923895000,344
1600927541000,288
1600931039000,248
1600934630000,254
1600938243000,280
1600941839000,296
1600945472000,292
1600949039000,361
1600952688000,390
1600956340000,424
1600960040000,457
