1475280000000,5509
1477958400000,4505
1480550400000,1657
1483228800000,1529
1485907200000,1653
1488326400000,1345
1491004800000,1919
1493596800000,948
1496275200000,1182
1498867200000,1197
1501545600000,1165
1504224000000,1422
1506816000000,1620
1509494400000,1428
1512086400000,1544
1514764800000,1564
1517443200000,1442
1519862400000,1244
1522540800000,923
1525132800000,888
1527811200000,685
1530403200000,1160
1533081600000,1116
1535760000000,1137
1538352000000,1334
1541030400000,1295
1543622400000,1009
1546300800000,1061
1548979200000,1024
1551398400000,934
1554076800000,1588
1556668800000,1459
1559347200000,861
1561939200000,1252
1564617600000,1013
1567296000000,924
1569888000000,1168
1572566400000,1497
1575158400000,1331
1577836800000,1422
1580515200000,1180
1583020800000,1666
1585699200000,1730
1588291200000,1283
1590969600000,1364
1593561600000,1051
1595116800000,999
1595203200000,974
1595289600000,1027
1595376000000,1014
1595462400000,974
1595548800000,967
1595635200000,980
1595721600000,1044
1595808000000,994
1595894400000,992
1595980800000,1051
1596067200000,1002
1596153600000,918
1596240000000,938
1596326400000,1091
1596412800000,1091
1596499200000,1077
1596585600000,999
1596672000000,956
1596758400000,849
1596844800000,857
1596931200000,973
1597017600000,958
1597104000000,960
1597190400000,928
1597276800000,979
1597363200000,965
1597449600000,977
1597536000000,1002
1597622400000,964
1597708800000,914
1597795200000,894
1597881600000,857
1597968000000,862
1598054400000,944
1598140800000,1031
1598227200000,939
1598313600000,972
1598400000000,966
1598486400000,939
1598572800000,943
1598659200000,1010
1598745600000,1122
1598832000000,1021
1598918400000,987
1599004800000,951
1599091200000,919
1599177600000,890
1599264000000,1002
1599350400000,1081
1599436800000,1095
1599523200000,1021
1599609600000,1035
1599696000000,1033
1599782400000,977
1599868800000,1088
1599955200000,1168
1600041600000,1019
1600128000000,991
1600214400000,1062
1600221846000,406
1600225410000,355
1600229027000,314
1600232602000,321
1600236220000,315
1600239808000,359
1600243416000,393
1600247030000,420
1600250667000,461
1600254229000,521
1600257879000,658
1600261407000,793
1600264982000,885
1600268611000,996
1600272245000,1052
1600275793000,1062
1600279443000,1009
1600283021000,884
1600286693000,730
1600290264000,596
1600293822000,545
1600297449000,461
1600301022000,448
1600304644000,412
1600308135000,385
1600311783000,338
1600315407000,310
1600319017000,325
1600322619000,307
1600326208000,329
1600329826000,342
1600333417000,410
1600337002000,452
1600340657000,523
1600344217000,657
1600347818000,800
1600351396000,893
1600355003000,976
1600358432000,1012
1600362189000,999
1600365782000,1011
1600369398000,930
1600373034000,750
1600376599000,620
1600380193000,548
1600383853000,471
1600387434000,445
1600391013000,376
1600394666000,358
1600398189000,335
1600401800000,322
1600405401000,321
1600408985000,318
1600412591000,326
1600416207000,361
1600419809000,399
1600423444000,452
1600427089000,539
1600430645000,696
1600434231000,808
1600437858000,873
1600441393000,925
1600444987000,941
1600448644000,952
1600452269000,973
1600455792000,970
1600459409000,907
1600463032000,757
1600466671000,631
1600470209000,531
1600473798000,456
1600477409000,415
1600481062000,387
1600484635000,350
1600488248000,332
1600491810000,351
1600495411000,388
1600499028000,494
1600502593000,637
1600506245000,754
1600509858000,800
1600513434000,816
1600517080000,883
1600520612000,924
1600524222000,918
1600527817000,920
1600531445000,975
1600535036000,1019
1600538599000,1011
1600542277000,1019
1600545815000,930
1600549485000,787
1600553041000,661
1600556675000,576
1600560254000,501
1600563838000,431
1600567467000,439
1600571065000,422
1600574619000,355
1600578270000,359
1600581828000,402
1600585434000,504
1600589017000,611
1600592619000,775
1600596259000,877
1600599836000,946
1600603418000,1005
1600607007000,990
1600610669000,1027
1600614211000,1054
1600617803000,1139
1600621389000,1114
1600625012000,1095
1600628599000,1019
1600632230000,803
1600635868000,670
1600639454000,560
1600643015000,492
1600646627000,461
1600650289000,406
1600653809000,352
1600657456000,306
1600661041000,286
1600664629000,255
1600668217000,269
1600671822000,279
1600675406000,332
1600679025000,377
1600682554000,413
1600686268000,477
1600689915000,575
1600693492000,730
1600697187000,792
1600700631000,889
1600704199000,943
1600707843000,1016
1600711400000,976
1600715006000,882
1600718651000,727
1600722268000,558
1600725844000,480
1600729435000,457
1600733014000,409
1600736643000,370
1600740209000,353
1600743793000,310
1600747395000,290
1600751002000,270
1600754590000,277
1600758200000,284
1600761843000,330
1600765433000,344
1600769082000,419
1600772726000,507
1600776247000,551
1600779875000,677
1600783445000,808
1600787060000,871
1600790592000,916
1600794232000,951
1600797825000,949
1600801465000,893
1600805073000,737
1600808664000,595
1600812211000,522
1600815826000,0
1600819446000,412
1600823007000,405
1600826624000,333
1600830209000,317
1600833788000,294
1600837398000,289
1600841027000,271
1600844591000,289
1600848232000,302
1600851843000,349
1600855430000,405
1600859036000,507
1600862621000,624
1600866227000,744
1600869853000,825
1600873466000,877
1600877029000,927
1600880614000,960
1600884211000,969
1600887852000,865
1600891449000,731
1600894999000,613
1600898628000,552
1600902194000,466
1600905873000,419
1600909433000,383
1600912987000,356
1600916599000,338
1600920213000,321
1600923863000,295
1600927423000,289
1600931015000,280
1600934538000,317
1600938207000,358
1600941831000,428
1600945503000,531
1600949036000,579
1600952676000,691
1600956221000,771
1600959842000,864
1600963407000,910
1600967054000,955
1600970601000,979
1600974282000,858
1600977793000,722
1600981479000,595
1600985069000,475
1600988641000,428
1600992190000,396
1600995854000,379
1600999416000,369
1601002992000,306
1601006589000,270
1601010197000,262
1601013808000,261
1601017418000,267
1601021026000,324
1601024648000,389
1601028260000,416
1601031966000,486
1601035468000,591
1601039090000,726
1601042748000,829
1601046197000,859
1601049822000,913
1601053448000,917
1601057017000,941
1601060605000,892
1601064199000,782
1601067819000,677
1601071428000,587
1601075005000,444
1601078634000,428
1601082206000,388
1601085832000,382
1601089415000,363
1601093015000,328
1601096612000,346
1601100223000,414
1601103818000,449
1601107433000,586
1601111047000,681
1601114656000,746
1601118260000,823
1601121905000,877
1601125434000,932
1601129010000,965
1601132600000,1024
1601136209000,1003
1601139831000,987
1601143466000,1066
1601147021000,1059
1601150593000,929
1601154215000,793
1601157813000,655
1601161460000,573
1601164997000,444
1601168669000,422
1601172272000,385
1601175837000,345
1601179461000,338
1601183028000,320
1601186619000,406
1601190223000,495
1601193796000,602
1601197418000,771
1601201060000,862
1601204666000,900
1601208251000,925
1601211867000,957
1601215411000,967
1601219030000,1023
1601222662000,1108
1601226202000,1112
1601229809000,1082
1601233412000,960
1601237008000,789
1601240655000,653
1601244239000,542
1601247794000,471
1601251424000,437
1601255038000,424
1601258602000,355
1601262195000,373
1601265799000,318
1601269412000,300
1601272996000,276
1601276607000,293
1601280240000,351
1601283839000,346
1601287438000,387
1601291046000,472
1601294752000,556
1601298240000,727
1601301870000,862
1601305401000,926
1601309004000,927
1601312606000,923
1601316258000,938
1601319827000,825
1601323432000,703
1601327025000,567
1601330624000,516
1601334275000,454
1601337877000,453
1601341449000,395
1601345024000,346
1601348626000,326
1601352208000,285
1601355808000,267
1601359460000,246
1601363027000,286
1601366597000,305
1601370238000,359
1601373812000,384
1601377446000,426
1601381126000,509
1601384782000,690
1601388220000,770
1601391831000,832
1601395417000,884
1601399048000,929
1601402681000,910
1601406211000,827
1601409883000,665
1601413438000,551
1601417011000,451
1601420646000,415
1601424273000,405
1601427792000,400
1601431425000,339
1601435012000,277
1601438584000,285
1601442205000,255
1601445784000,281
1601449429000,283
1601453018000,279
1601456617000,318
1601460314000,379
1601463975000,443
1601467554000,559
1601471047000,683
1601474616000,766
1601478259000,894
1601481796000,890
1601485442000,933
1601489024000,893
1601492650000,780
1601496207000,660
1601499871000,514
1601503446000,439
1601507012000,419
1601510633000,388
1601514187000,350
1601517832000,356
1601521449000,282
1601525044000,261
1601528628000,253
1601532219000,237
1601535790000,286
1601539429000,311
1601543071000,363
1601546745000,377
1601550337000,448
1601553945000,527
1601557463000,678
1601561033000,743
1601564590000,841
1601568207000,890
1601571808000,863
1601575431000,866
1601579012000,760
1601582659000,671
1601586212000,531
1601589866000,455
1601593433000,429
1601596999000,368
1601600716000,379
1601604199000,344
1601607813000,308
1601611429000,265
1601614994000,267
1601618626000,265
1601622223000,296
1601625825000,319
1601629415000,350
1601633077000,399
1601636801000,492
1601640212000,623
1601643829000,735
1601647416000,779
1601651054000,863
1601654585000,864
1601658206000,902
1601661872000,915
1601665411000,936
1601669038000,886
1601672598000,754
1601676228000,619
1601679810000,521
1601683422000,490
1601687019000,406
1601690600000,381
1601694220000,376
1601697825000,340
1601701404000,341
1601705017000,382
1601708625000,455
1601712189000,601
1601715804000,696
1601719406000,732
1601723052000,804
1601726671000,863
1601730194000,854
1601733884000,932
1601737471000,962
1601741009000,1064
1601744660000,999
1601748204000,1042
1601751812000,1040
1601755459000,920
1601759083000,800
1601762660000,695
1601766231000,580
1601769851000,494
1601773442000,408
1601777002000,390
1601780598000,359
1601784203000,338
1601787804000,323
1601791415000,381
1601795004000,494
1601798613000,603
1601802199000,728
1601805801000,844
1601809426000,953
1601813057000,966
1601816662000,1034
1601820203000,1053
1601823805000,1116
1601827405000,1143
1601831023000,1150
1601834656000,1084
1601838253000,928
1601841805000,826
1601845468000,666
1601849055000,558
1601852661000,494
1601856224000,440
1601859830000,385
1601863428000,366
1601867042000,355
1601870624000,300
1601874207000,252
1601877826000,259
1601881345000,285
1601885019000,314
1601888617000,352
1601892215000,399
1601895878000,459
1601899489000,600
1601903031000,702
1601906636000,816
1601910243000,935
1601913849000,986
1601917449000,989
1601921034000,903
1601924652000,834
1601928195000,682
1601931858000,590
1601935411000,493
1601939022000,439
1601942596000,413
1601946211000,385
1601949828000,342
1601953402000,312
1601956987000,273
1601960624000,252
1601964189000,235
1601967792000,257
1601971434000,306
1601975018000,339
1601978643000,375
1601982241000,431
1601985936000,603
1601989331000,733
1601993051000,810
1601996589000,879
1602000222000,947
1602003849000,945
1602007358000,889
1602011003000,832
1602014646000,706
1602018209000,564
1602021849000,448
1602025422000,431
1602029056000,377
1602032623000,375
1602036215000,303
1602039805000,257
1602043388000,248
1602047052000,242
1602050619000,253
1602054226000,258
1602057809000,305
1602061417000,379
1602065073000,403
1602068787000,493
1602072222000,600
1602075860000,728
1602079435000,831
1602083041000,864
1602086650000,914
1602090188000,932
1602093798000,905
1602097407000,832
1602101063000,651
1602104590000,573
1602108191000,455
1602111819000,394
1602115431000,381
1602119020000,340
1602122608000,313
1602126228000,251
1602129793000,247
1602133325000,248
1602136997000,247
1602140607000,253
1602144138000,305
1602147834000,337
1602151483000,379
1602154974000,460
1602158653000,556
1602162248000,691
1602165865000,790
1602169406000,849
1602173057000,867
1602176639000,936
1602180242000,874
1602183860000,864
1602187466000,666
1602191000000,560
1602194590000,473
1602198234000,399
1602201847000,390
1602205392000,384
1602208941000,355
1602212592000,306
1602216225000,272
1602219860000,236
1602223419000,253
1602226991000,273
1602230641000,324
1602234249000,382
1602237835000,470
1602241437000,514
1602245085000,668
1602248616000,773
1602252235000,848
1602255854000,870
1602259455000,942
1602263054000,976
1602266609000,958
1602270272000,963
1602273850000,851
1602277430000,705
1602281072000,605
1602284597000,489
1602288262000,418
1602291806000,393
1602295419000,372
1602299015000,376
1602302599000,341
1602306221000,330
1602309804000,379
1602313392000,467
1602317018000,617
1602320645000,711
1602324278000,796
1602327867000,832
1602331416000,875
1602335064000,858
1602338539000,947
1602342202000,1019
1602345804000,1009
1602349431000,1062
1602353001000,1050
1602356662000,1031
1602360239000,940
1602363835000,781
1602367393000,676
1602371038000,593
1602374666000,489
1602378194000,434
1602381872000,386
1602385400000,362
1602389015000,348
1602392621000,341
1602396236000,382
1602399793000,497
1602403442000,586
1602407025000,765
1602410646000,868
1602414213000,937
1602417814000,985
1602421413000,970
1602425039000,1031
1602428587000,1029
1602432238000,1045
1602435836000,1125
1602439451000,1029
1602443045000,890
1602446596000,796
1602450239000,696
1602453829000,545
1602457462000,476
1602461055000,452
1602464611000,414
1602468221000,367
1602471810000,347
1602475446000,311
1602478990000,286
1602482609000,287
1602486215000,337
1602489829000,410
1602493463000,479
1602497146000,496
1602500734000,587
1602504257000,656
1602507843000,776
1602511402000,884
1602515033000,929
1602518605000,1023
1602522195000,1011
1602525790000,1007
1602529392000,956
1602533011000,785
1602536631000,635
1602540233000,539
1602543808000,472
1602547432000,415
1602551027000,375
1602554662000,363
1602558217000,326
1602561828000,252
1602565462000,262
1602568994000,268
1602572600000,306
1602576258000,381
1602579721000,446
1602583451000,506
1602587077000,574
1602590618000,641
1602594227000,774
1602597825000,873
1602601408000,905
1602604996000,970
1602608655000,1000
1602612251000,983
1602615789000,975
1602619441000,840
1602623042000,683
1602626618000,550
1602630219000,248
1602633802000,389
1602637415000,400
1602641033000,341
1602644593000,327
1602648204000,279
1602651794000,277
1602655383000,309
1602659019000,390
1602662611000,456
1602666200000,573
1602669810000,616
1602673422000,693
1602676992000,800
1602680580000,833
1602684215000,897
1602687838000,950
1602691388000,990
1602694984000,1007
1602698651000,992
1602702233000,922
1602705827000,788
1602709475000,686
1602713011000,573
1602716668000,502
1602720201000,441
1602723826000,405
1602727390000,358
1602731016000,337
1602734629000,274
1602738198000,283
1602741813000,267
1602745418000,322
1602749012000,408
1602752594000,471
1602756239000,522
1602759874000,613
1602763396000,693
1602767010000,762
1602770684000,893
1602774263000,994
1602777746000,973
1602781449000,983
1602785020000,974
1602788607000,928
1602792208000,731
1602795858000,614
1602799439000,497
1602802988000,441
1602806614000,423
1602810230000,390
