1519862400000,1
1548979200000,3969
1551398400000,2134
1554076800000,505
1556668800000,429
1559347200000,699
1561939200000,990
1564617600000,586
1567296000000,368
1569888000000,734
1572566400000,799
1575158400000,1099
1577836800000,1436
1580515200000,2403
1583020800000,1636
1585699200000,1130
1588291200000,828
1590969600000,813
1593561600000,1336
1595116800000,1336
1595203200000,1131
1595289600000,1043
1595376000000,979
1595462400000,943
1595548800000,937
1595635200000,995
1595721600000,1094
1595808000000,874
1595894400000,829
1595980800000,787
1596067200000,752
1596153600000,733
1596240000000,803
1596326400000,960
1596412800000,793
1596499200000,717
1596585600000,652
1596672000000,654
1596758400000,589
1596844800000,718
1596931200000,758
1597017600000,615
1597104000000,634
1597190400000,602
1597276800000,619
1597363200000,636
1597449600000,802
1597536000000,875
1597622400000,696
1597708800000,640
1597795200000,617
1597881600000,627
1597968000000,634
1598054400000,789
1598140800000,924
1598227200000,709
1598313600000,1016
1598400000000,1752
1598486400000,2026
1598572800000,1832
1598659200000,1691
1598745600000,1588
1598832000000,1202
1598918400000,952
1599004800000,894
1599091200000,815
1599177600000,856
1599264000000,959
1599350400000,1141
1599436800000,987
1599523200000,786
1599609600000,743
1599696000000,719
1599782400000,724
1599868800000,777
1599955200000,901
1600041600000,675
1600128000000,650
1600214400000,604
1600221878000,345
1600225440000,328
1600229056000,289
1600232633000,255
1600236248000,243
1600239832000,244
1600243431000,271
1600247039000,322
1600250709000,339
1600254338000,391
1600257996000,408
1600261535000,438
1600265112000,473
1600268745000,528
1600272371000,541
1600275925000,524
1600279575000,565
1600283152000,590
1600286820000,604
1600290390000,545
1600293949000,489
1600297577000,388
1600301150000,354
1600304769000,362
1600308344000,332
1600311913000,320
1600315534000,298
1600319053000,265
1600322653000,267
1600326235000,269
1600329840000,267
1600333426000,314
1600337037000,352
1600340736000,348
1600344335000,386
1600347911000,441
1600351532000,480
1600355137000,518
1600358767000,524
1600362412000,518
1600365918000,542
1600369540000,574
1600373161000,530
1600376728000,510
1600380321000,446
1600383980000,396
1600387562000,360
1600391142000,349
1600394824000,352
1600398317000,310
1600401931000,269
1600405545000,254
1600409113000,240
1600412713000,256
1600416324000,290
1600419912000,327
1600423555000,347
1600427166000,358
1600430767000,418
1600434359000,435
1600437997000,504
1600441520000,515
1600445118000,520
1600448775000,549
1600452397000,523
1600455931000,544
1600459542000,525
1600463163000,518
1600466804000,451
1600470343000,418
1600473939000,362
1600477542000,364
1600481193000,367
1600484767000,353
1600488378000,318
1600491942000,322
1600495544000,324
1600499162000,353
1600502723000,394
1600506362000,436
1600509987000,491
1600513571000,519
1600517203000,563
1600520731000,604
1600524340000,614
1600527934000,660
1600531560000,679
1600535151000,677
1600538715000,657
1600542394000,687
1600545931000,684
1600549601000,658
1600553158000,584
1600556791000,522
1600560398000,466
1600563956000,414
1600567583000,400
1600571183000,364
1600574733000,342
1600578385000,341
1600581944000,337
1600585551000,371
1600589127000,437
1600592723000,518
1600596399000,546
1600599960000,567
1600603547000,606
1600607133000,629
1600610806000,694
1600614330000,736
1600617918000,750
1600621510000,775
1600625129000,733
1600628717000,743
1600632347000,692
1600635989000,626
1600639572000,527
1600643133000,457
1600646746000,427
1600650406000,411
1600653927000,369
1600657574000,355
1600661069000,310
1600664656000,285
1600668271000,262
1600671848000,271
1600675443000,305
1600679098000,342
1600682744000,354
1600686355000,360
1600689925000,386
1600693610000,420
1600697322000,464
1600700763000,516
1600704325000,538
1600707970000,558
1600711528000,591
1600715132000,583
1600718781000,596
1600722396000,542
1600725979000,477
1600729567000,402
1600733148000,384
1600736776000,353
1600740342000,339
1600743924000,312
1600747527000,309
1600751128000,308
1600754715000,273
1600758321000,305
1600761948000,329
1600765522000,370
1600769156000,381
1600772729000,400
1600776358000,410
1600779989000,466
1600783562000,473
1600787189000,521
1600790718000,534
1600794358000,527
1600797954000,540
