1477958400000,1
1480550400000,1
1483228800000,5
1485907200000,0
1488326400000,0
1491004800000,2
1493596800000,2
1496275200000,1
1498867200000,8
1501545600000,1
1504224000000,1
1506816000000,1
1509494400000,2
1512086400000,1
1514764800000,1
1517443200000,10
1519862400000,14
1533081600000,58218
1535760000000,68031
1538352000000,10152
1541030400000,6291
1543622400000,5110
1546300800000,4315
1548979200000,2987
1551398400000,2967
1554076800000,4690
1556668800000,4020
1559347200000,7263
1561939200000,7255
1564617600000,5908
1567296000000,6537
1569888000000,5073
1572566400000,4818
1575158400000,6479
1577836800000,5950
1580515200000,5186
1583020800000,5168
1585699200000,5115
1588291200000,5261
1590969600000,3814
1593561600000,6856
1595116800000,2844
1595203200000,2493
1595289600000,2503
1595376000000,2437
1595462400000,4094
1595548800000,5348
1595635200000,6359
1595721600000,6856
1595808000000,6212
1595894400000,6046
1595980800000,5938
1596067200000,5687
1596153600000,5518
1596240000000,6076
1596326400000,6498
1596412800000,5727
1596499200000,5450
1596585600000,5102
1596672000000,4740
1596758400000,4584
1596844800000,5047
1596931200000,5415
1597017600000,4664
1597104000000,4540
1597190400000,4417
1597276800000,4290
1597363200000,4322
1597449600000,4987
1597536000000,5232
1597622400000,4829
1597708800000,4449
1597795200000,4433
1597881600000,4197
1597968000000,4535
1598054400000,5238
1598140800000,5749
1598227200000,4731
1598313600000,4685
1598400000000,4540
1598486400000,4495
1598572800000,4517
1598659200000,4968
1598745600000,5428
1598832000000,4768
1598918400000,4579
1599004800000,4393
1599091200000,4499
1599177600000,4577
1599264000000,5299
1599350400000,5582
1599436800000,5502
1599523200000,4725
1599609600000,4806
1599696000000,4657
1599782400000,4911
1599868800000,5533
1599955200000,5951
1600041600000,5129
1600128000000,5186
1600214400000,5234
1600221678000,3070
1600225257000,2944
1600228873000,2749
1600232451000,2661
1600236072000,2544
1600239656000,2649
1600243254000,2741
1600246858000,2955
1600250471000,3093
1600254055000,3336
1600257702000,3824
1600261239000,4253
1600264829000,4572
1600268461000,4839
1600272099000,4819
1600275649000,5006
1600279298000,5063
1600282870000,5234
1600286515000,4976
1600290115000,4505
1600293671000,3994
1600297302000,3576
1600300872000,3357
1600304493000,3301
1600308038000,3155
1600311634000,3019
1600315235000,2774
1600318873000,2639
1600322473000,2549
1600326051000,2580
1600329664000,2680
1600333245000,2932
1600336831000,3242
1600340451000,3408
1600344047000,3824
1600347662000,4202
1600351245000,4609
1600354855000,4886
1600358493000,4936
1600362132000,5033
1600365633000,5143
1600369243000,5251
1600372877000,4963
1600376442000,4519
1600380040000,3960
1600383700000,3551
1600387276000,3360
1600390838000,3305
1600394507000,3166
1600398033000,3074
1600401646000,2799
1600405231000,2661
1600408830000,2637
1600412433000,2710
1600416043000,2812
1600419635000,3064
1600423268000,3188
1600426839000,3472
1600430473000,3985
1600434071000,4390
1600437698000,4760
1600441234000,5054
1600444831000,5124
1600448490000,5082
1600452113000,5049
1600455635000,5154
1600459253000,5120
1600462872000,4950
1600466514000,4486
1600470046000,4058
1600473636000,3609
1600477248000,3414
1600480904000,3433
1600484476000,3475
1600488095000,3347
1600491654000,3429
1600495231000,3397
1600498873000,3492
