1533081600000,1096
1535760000000,2043
1538352000000,1087
1541030400000,651
1543622400000,693
1546300800000,501
1548979200000,467
1551398400000,365
1554076800000,836
1556668800000,707
1559347200000,395
1561939200000,561
1564617600000,749
1567296000000,5112
1569888000000,1984
1572566400000,995
1575158400000,1008
1577836800000,929
1580515200000,850
1583020800000,815
1585699200000,19619
1588291200000,11684
1590969600000,8820
1593561600000,7481
1595116800000,4484
1595203200000,3418
1595289600000,3478
1595376000000,3290
1595462400000,2936
1595548800000,3063
1595635200000,3599
1595721600000,3873
1595808000000,2920
1595894400000,2741
1595980800000,2659
1596067200000,2507
1596153600000,2558
1596240000000,2906
1596326400000,3287
1596412800000,2621
1596499200000,2633
1596585600000,2282
1596672000000,2240
1596758400000,2220
1596844800000,2404
1596931200000,2717
1597017600000,2209
1597104000000,2194
1597190400000,2132
1597276800000,2095
1597363200000,1986
1597449600000,2578
1597536000000,2742
1597622400000,2100
1597708800000,1999
1597795200000,1982
1597881600000,1902
1597968000000,1978
1598054400000,2338
1598140800000,2638
1598227200000,2085
1598313600000,1888
1598400000000,1892
1598486400000,1876
1598572800000,1941
1598659200000,2322
1598745600000,2625
1598832000000,1982
1598918400000,1804
1599004800000,1794
1599091200000,1633
1599177600000,1765
1599264000000,2250
1599350400000,3518
1599436800000,3221
1599523200000,3068
1599609600000,3185
1599696000000,3307
1599782400000,3469
1599868800000,4218
1599955200000,4035
1600041600000,2847
1600128000000,2501
1600214400000,2269
1600221698000,1259
1600225276000,1261
1600228896000,1212
1600232476000,1164
1600236096000,1125
1600239680000,1169
1600243277000,1174
1600246887000,1242
1600250503000,1341
1600254090000,1431
1600257733000,1656
1600261270000,1991
1600264851000,2255
1600268482000,2269
1600272121000,2190
1600275669000,2078
1600279320000,1999
1600282893000,2026
1600286544000,1988
1600290138000,1674
1600293694000,1421
1600297324000,1203
1600300895000,1116
1600304518000,1096
1600308064000,1066
1600311656000,1065
1600315269000,1017
1600318899000,978
1600322499000,1001
1600326078000,1038
1600329690000,1093
1600333275000,1149
1600336863000,1229
1600340484000,1384
1600344077000,1616
1600347687000,1935
1600351267000,2138
1600354875000,2244
1600358512000,2104
1600362152000,1898
1600365654000,1922
1600369265000,1955
1600372901000,1818
1600376466000,1623
1600380064000,1369
1600383725000,1158
1600387301000,1077
1600390883000,1026
1600394533000,1028
1600398057000,1055
1600401672000,985
1600405261000,989
1600408859000,993
1600412462000,999
1600416073000,1034
1600419667000,1062
1600423303000,1127
1600426875000,1246
1600430508000,1538
1600434126000,1897
1600437726000,2219
1600441254000,2336
1600444853000,2123
1600448511000,1932
1600452135000,1874
1600455657000,2018
1600459276000,2021
1600462896000,1852
1600466537000,1634
1600470069000,1352
1600473659000,1139
1600477272000,1105
1600480927000,1169
1600484500000,1237
1600488121000,1231
1600491681000,1272
1600495259000,1308
1600498901000,1380
1600502459000,1520
1600506107000,1634
1600509728000,1656
1600513342000,1821
1600516930000,2052
1600520475000,2286
1600524086000,2556
1600527672000,2736
1600531294000,2578
1600534891000,2416
1600538457000,2245
1600542123000,2187
1600545670000,2240
1600549334000,2108
1600552893000,1826
1600556530000,1513
1600560097000,1240
1600563692000,1162
1600567322000,1221
1600570923000,1232
1600574477000,1290
1600578133000,1374
1600581694000,1471
1600585300000,1581
1600588877000,1786
1600592471000,1922
1600596119000,1910
1600599702000,2033
1600603286000,2347
1600606870000,2668
1600610528000,2906
1600614068000,2912
1600617663000,2685
1600621254000,2523
1600624874000,2383
1600628462000,2393
1600632093000,2241
1600635730000,1881
1600639317000,1534
1600642877000,1264
1600646489000,1163
1600650150000,1068
1600653668000,1028
1600657320000,950
1600660910000,874
1600664501000,877
1600668091000,842
1600671692000,909
1600675261000,966
1600678876000,986
1600682503000,1052
1600686112000,1174
1600689675000,1454
1600693365000,1723
1600696986000,2003
1600700480000,2114
1600704065000,1941
1600707712000,1896
1600711271000,1874
1600714871000,1907
1600718522000,1739
1600722139000,1488
1600725702000,1205
1600729306000,1095
1600732876000,1003
1600736505000,1054
1600740077000,993
1600743663000,900
1600747268000,912
1600750883000,854
1600754470000,810
1600758075000,858
1600761708000,895
1600765290000,985
1600768910000,1042
1600772487000,1180
1600776112000,1372
1600779820000,1640
1600783305000,1795
1600786917000,1881
1600790464000,1719
1600794107000,1690
1600797701000,1724
1600801337000,1797
1600804937000,1663
1600808533000,1471
1600812082000,1165
1600815696000,0
1600819317000,886
1600822879000,896
1600826494000,854
1600830083000,875
1600833668000,810
1600837274000,812
1600840907000,715
1600844469000,756
1600848100000,861
1600851703000,944
1600855314000,953
1600858892000,1052
1600862501000,1343
1600866179000,1606
1600869723000,1810
1600873336000,1863
1600876898000,1640
1600880486000,1571
1600884085000,1576
1600887728000,1652
1600891322000,1653
1600894874000,1350
1600898504000,1096
1600902064000,933
1600905748000,878
1600909306000,806
1600912862000,773
1600916468000,827
1600920083000,733
1600923744000,740
1600927390000,697
1600930890000,745
1600934484000,772
1600938072000,833
1600941700000,897
1600945314000,1020
1600948988000,1194
1600952633000,1422
1600956180000,1689
1600959702000,1776
1600963280000,1707
1600966927000,1600
1600970477000,1552
1600974150000,1510
1600977759000,1488
1600981343000,1194
1600984927000,1022
1600988412000,898
1600992083000,845
1600995758000,832
1600999381000,797
1601002959000,809
1601006561000,689
1601010170000,709
1601013781000,720
1601017388000,750
1601020994000,775
1601024609000,850
1601028188000,899
1601031813000,996
1601035420000,1191
1601039050000,1429
1601042710000,1703
1601046068000,1750
1601049782000,1736
1601053412000,1684
1601056980000,1595
1601060569000,1616
1601064163000,1697
1601067783000,1492
1601071390000,1266
1601074960000,1068
1601078596000,945
1601082168000,881
1601085793000,896
1601089376000,981
1601092979000,968
1601096579000,911
1601100190000,990
1601103783000,1059
1601107392000,1187
1601110997000,1275
1601114617000,1342
1601118227000,1434
1601121873000,1692
1601125395000,1929
1601128882000,2166
1601132466000,2247
1601136079000,2147
1601139699000,2059
1601143333000,1886
1601146886000,1947
1601150461000,1895
1601154081000,1686
1601157678000,1502
1601161306000,1236
1601164861000,1089
1601168528000,1040
1601172116000,1032
1601175698000,1054
1601179333000,1017
1601182900000,1098
1601186495000,1146
1601190099000,1154
1601193662000,1295
1601197281000,1412
1601200932000,1482
1601204630000,1689
1601208215000,1942
1601211731000,2147
1601215272000,2380
1601218889000,2452
1601222523000,2388
1601226072000,2131
1601229679000,1952
1601233281000,1926
1601236875000,1828
1601240516000,1629
1601244100000,1338
1601247661000,1176
1601251290000,986
1601254904000,889
1601258465000,895
1601262058000,827
1601265666000,788
1601269286000,775
1601272871000,725
1601276478000,703
1601280105000,728
1601283700000,827
1601287295000,881
1601290879000,994
1601294612000,1196
1601298191000,1430
1601301831000,1603
1601305365000,1683
1601308882000,1684
1601312572000,1553
1601316128000,1523
1601319791000,1553
1601323397000,1558
1601326989000,1351
1601330581000,1110
1601334238000,893
1601337842000,852
1601341411000,809
1601344988000,813
1601348581000,778
1601352179000,685
1601355781000,688
1601359432000,634
1601362990000,660
1601366552000,702
1601370183000,778
1601373762000,821
1601377377000,965
1601380978000,1152
1601384641000,1413
1601388175000,1595
1601391702000,1645
1601395290000,1577
1601398950000,1527
1601402648000,1545
1601406174000,1545
1601409848000,1487
1601413401000,1272
1601416974000,1095
1601420611000,906
1601424238000,797
1601427757000,763
1601431390000,783
1601434980000,746
1601438554000,709
1601442178000,673
1601445756000,659
1601449396000,706
1601452971000,724
1601456566000,786
1601460160000,818
1601463833000,930
1601467417000,1099
1601471005000,1324
1601474576000,1463
1601478224000,1572
1601481764000,1562
1601485411000,1452
1601488995000,1486
1601492620000,1465
1601496176000,1413
1601499840000,1198
1601503415000,978
1601506980000,820
1601510601000,723
1601514155000,754
1601517801000,798
1601521419000,839
1601525019000,774
1601528601000,760
1601532191000,756
1601535755000,797
1601539385000,835
1601542928000,874
1601546600000,904
1601550188000,946
1601553808000,1061
1601557418000,1233
1601560997000,1338
1601564557000,1452
1601568128000,1480
1601571779000,1452
1601575401000,1493
1601578981000,1574
1601582626000,1581
1601586178000,1366
1601589833000,1202
1601593398000,1082
1601596962000,1021
1601600677000,1118
1601604164000,1175
1601607779000,1274
1601611397000,1280
1601614963000,1270
1601618594000,1372
1601622185000,1395
1601625691000,1414
1601629275000,1505
1601632896000,1522
1601636515000,1662
1601640061000,1896
1601643686000,2207
1601647277000,2465
1601650913000,2520
1601654512000,2542
1601658065000,2523
1601661732000,2456
1601665272000,2492
1601668897000,2568
1601672458000,2421
1601676089000,2183
1601679671000,1925
1601683276000,1706
1601686875000,1682
1601690462000,1757
1601694080000,1921
