1590969600000,311
1593561600000,355
1595116800000,188
1595203200000,151
1595289600000,131
1595376000000,135
1595462400000,125
1595548800000,114
1595635200000,140
1595721600000,153
1595808000000,117
1595894400000,111
1595980800000,122
1596067200000,116
1596153600000,114
1596240000000,127
1596326400000,133
1596412800000,133
1596499200000,115
1596585600000,109
1596672000000,111
1596758400000,95
1596844800000,133
1596931200000,120
1597017600000,105
1597104000000,124
1597190400000,95
1597276800000,105
1597363200000,96
1597449600000,115
1597536000000,125
1597622400000,119
1597708800000,111
1597795200000,112
1597881600000,108
1597968000000,325
1598054400000,487
1598140800000,645
1598227200000,583
1598313600000,759
1598400000000,799
1598486400000,830
1598572800000,820
1598659200000,953
1598745600000,1065
1598832000000,807
1598918400000,712
1599004800000,668
1599091200000,580
1599177600000,538
1599264000000,563
1599350400000,566
1599436800000,490
1599523200000,436
1599609600000,385
1599696000000,384
1599782400000,368
1599868800000,398
1599955200000,399
1600041600000,333
1600128000000,332
1600214400000,319
1600222139000,146
1600225602000,134
1600229201000,122
1600232783000,123
1600236396000,113
1600239986000,127
1600243587000,147
1600247285000,164
1600250926000,180
1600254500000,201
1600258167000,214
1600261691000,258
1600265257000,270
1600268899000,283
1600272523000,303
1600276070000,319
1600279629000,316
1600283298000,284
1600286980000,259
1600290547000,227
1600294108000,210
1600297555000,171
1600301304000,153
1600304923000,147
1600308501000,147
1600312068000,135
1600315596000,131
1600319203000,107
1600322802000,108
1600326506000,114
1600330094000,129
1600333683000,150
1600337269000,148
1600340923000,176
1600344499000,195
1600348112000,216
1600351694000,251
1600355303000,277
1600358923000,270
1600362563000,281
1600366072000,274
1600369696000,284
1600373325000,229
1600376896000,199
1600380486000,166
1600384148000,134
1600387731000,143
1600391309000,134
1600395001000,118
1600398480000,115
1600402090000,107
1600405722000,101
1600409281000,102
1600412875000,91
1600416499000,127
1600420094000,142
1600423738000,182
1600427334000,196
1600430719000,227
1600434511000,243
1600438145000,273
1600441669000,275
1600445229000,291
1600448921000,304
1600452546000,288
1600456079000,271
1600459690000,270
1600463311000,241
1600466957000,196
1600470491000,158
1600474050000,144
1600477353000,139
1600481103000,154
1600484920000,143
1600488522000,116
1600492087000,135
1600495693000,136
1600499315000,145
1600502876000,187
1600506524000,207
1600510157000,215
1600513752000,245
1600517363000,243
1600520905000,289
1600524501000,267
1600528102000,290
1600531736000,291
1600535333000,292
1600538893000,296
1600542568000,282
1600546109000,271
1600549783000,262
1600553336000,200
1600556970000,180
1600560576000,161
1600564137000,156
1600567761000,157
1600571358000,155
1600574909000,162
1600578557000,145
1600582120000,152
1600585731000,171
1600589309000,180
1600592933000,202
1600596698000,282
1600600114000,266
1600603708000,294
1600607296000,296
1600610977000,299
1600614510000,308
1600618096000,286
1600621693000,296
1600625257000,303
1600628905000,278
1600632538000,235
1600636176000,234
1600639756000,187
1600643320000,148
1600646933000,137
1600650588000,137
1600654132000,122
1600657756000,104
1600661340000,87
1600664929000,87
1600668520000,86
1600672122000,92
1600675632000,112
1600679299000,137
1600682936000,147
1600686471000,154
1600690216000,171
1600693721000,164
1600696908000,210
1600700719000,228
1600704505000,221
1600708153000,260
1600711702000,262
1600714950000,245
1600718957000,196
1600722572000,170
1600726159000,150
1600729741000,140
1600733345000,141
1600736955000,127
1600740518000,109
1600744099000,99
1600747759000,91
1600751301000,98
1600754885000,98
1600758530000,82
1600762149000,111
1600765729000,135
1600769459000,139
1600773018000,147
1600776169000,177
1600779945000,190
1600783750000,196
1600787378000,216
1600790839000,241
1600794527000,254
1600798125000,268
1600801759000,250
1600805370000,223
1600808963000,217
1600812509000,157
1600816118000,69
1600819723000,134
1600823300000,139
1600826911000,127
1600830494000,103
1600834077000,88
1600837686000,81
1600841273000,89
1600844901000,95
1600848512000,108
1600852108000,126
1600855730000,149
1600859318000,160
1600862913000,176
1600866529000,207
1600870149000,244
1600873747000,236
1600877315000,241
1600880904000,251
1600884530000,250
1600888148000,268
1600891753000,216
1600895298000,182
1600898921000,158
1600902492000,130
1600906170000,140
1600909724000,121
1600913280000,98
1600916884000,93
1600920504000,89
1600924161000,85
1600927710000,94
1600931308000,90
1600934553000,114
1600938236000,122
1600942002000,136
1600945792000,169
1600949329000,169
1600952981000,175
1600956538000,219
1600960218000,232
1600963695000,238
1600967344000,243
1600970896000,258
1600974574000,255
1600978097000,209
1600981772000,169
1600985363000,144
1600988933000,143
1600992510000,143
1600996149000,131
1600999715000,103
1601003285000,101
1601006894000,84
1601010489000,81
1601014098000,77
1601017700000,92
1601021265000,104
1601024945000,128
1601028532000,158
1601032153000,152
1601035765000,185
1601039377000,204
1601043043000,248
1601046496000,251
1601050107000,248
1601053741000,255
1601057304000,237
1601060903000,240
1601064498000,216
1601068121000,187
1601071735000,169
1601075315000,150
1601078934000,127
1601082508000,111
1601086137000,120
1601089714000,118
1601093314000,93
1601096909000,91
1601100527000,120
1601104117000,140
1601107732000,167
1601111350000,178
1601114965000,206
1601118565000,209
1601122213000,242
1601125734000,242
1601129312000,241
1601132910000,263
1601136518000,256
1601140071000,249
1601143256000,260
1601147214000,257
1601150907000,255
1601154534000,230
1601158144000,210
1601161855000,173
1601165314000,159
1601168995000,151
1601172584000,142
1601176186000,137
1601179849000,124
1601183342000,123
1601186929000,130
1601190530000,152
1601194095000,172
1601197709000,188
1601201359000,207
1601204998000,237
1601208568000,230
1601212236000,279
1601215707000,263
1601219336000,301
1601222958000,284
1601226501000,285
1601230104000,264
1601233708000,257
1601237317000,197
1601240951000,179
1601244561000,133
1601248101000,110
1601251728000,110
1601255346000,105
1601258847000,89
1601262496000,92
1601266105000,80
1601269709000,86
1601273300000,79
1601276903000,93
1601280558000,106
1601284145000,115
1601287876000,126
1601291433000,126
1601295083000,142
1601298661000,182
1601302243000,211
1601305709000,224
1601309323000,219
1601312915000,224
1601316569000,195
1601320137000,182
1601323750000,175
1601327354000,156
1601330938000,130
1601334597000,113
1601338203000,99
1601341778000,94
1601345344000,100
1601348969000,92
1601352520000,76
1601355760000,69
1601359507000,73
1601363348000,76
1601366909000,96
1601370658000,112
1601374243000,111
1601377845000,115
1601381464000,156
1601385081000,180
1601388533000,205
1601392130000,202
1601395729000,246
1601399336000,221
1601402974000,228
1601406516000,186
1601410248000,156
1601413737000,142
1601417311000,111
1601420944000,86
1601424573000,110
1601428092000,101
1601431723000,91
1601435306000,92
1601438882000,77
1601442506000,71
1601446085000,85
1601449753000,81
1601453434000,100
1601457061000,128
1601460623000,132
1601464273000,148
1601467847000,154
1601471448000,170
1601475021000,171
1601478678000,175
1601482217000,185
1601485858000,194
1601489443000,197
1601493066000,195
1601496629000,170
1601499667000,172
1601503490000,151
1601507358000,116
1601511052000,91
1601514606000,92
1601518250000,85
1601521878000,83
1601525364000,84
1601528950000,84
1601532534000,81
1601536101000,97
1601539741000,87
1601543379000,105
1601547066000,105
1601550666000,128
1601554261000,142
1601557862000,166
1601561351000,191
1601564899000,195
1601568521000,206
1601572123000,224
1601575734000,198
1601579315000,214
1601582964000,191
1601586524000,163
1601590181000,148
1601593735000,111
1601597302000,109
1601601024000,97
1601604517000,102
1601608120000,92
1601611733000,77
1601615301000,77
1601618935000,92
1601622520000,92
1601626120000,97
1601629488000,112
1601633347000,108
1601637130000,129
1601640630000,179
1601644135000,181
1601647736000,205
1601651353000,209
1601654961000,233
1601658513000,224
1601662173000,250
1601665709000,230
1601669335000,205
1601672900000,172
1601676536000,138
1601680119000,113
1601683725000,105
1601686959000,111
1601690643000,92
1601694405000,92
1601698122000,76
1601701503000,89
1601705314000,117
1601708927000,118
1601712503000,139
1601716249000,167
1601719823000,172
1601723393000,184
1601726992000,215
1601730517000,226
1601734223000,230
1601737800000,249
1601741320000,237
1601745047000,222
1601748536000,236
1601752156000,226
1601755791000,219
1601759413000,186
1601762989000,156
1601766571000,136
1601770170000,116
1601773757000,101
1601777315000,112
1601780910000,126
1601784522000,123
1601788116000,111
1601791729000,110
1601795330000,123
1601798931000,154
1601802614000,185
1601806209000,193
1601809753000,218
1601813369000,216
1601816979000,238
1601820520000,243
