1556668800000,3217
1559347200000,668
1561939200000,438
1564617600000,302
1567296000000,273
1569888000000,199
1572566400000,154
1575158400000,443
1577836800000,598
1580515200000,582
1583020800000,1184
1585699200000,563
1588291200000,587
1590969600000,620
1593561600000,762
1595116800000,581
1595203200000,469
1595289600000,461
1595376000000,475
1595462400000,466
1595548800000,431
1595635200000,492
1595721600000,507
1595808000000,437
1595894400000,427
1595980800000,396
1596067200000,413
1596153600000,424
1596240000000,485
1596326400000,500
1596412800000,438
1596499200000,447
1596585600000,407
1596672000000,457
1596758400000,420
1596844800000,451
1596931200000,487
1597017600000,484
1597104000000,406
1597190400000,412
1597276800000,418
1597363200000,420
1597449600000,487
1597536000000,516
1597622400000,428
1597708800000,418
1597795200000,410
1597881600000,433
1597968000000,422
1598054400000,488
1598140800000,527
1598227200000,420
1598313600000,407
1598400000000,406
1598486400000,406
1598572800000,424
1598659200000,491
1598745600000,510
1598832000000,428
1598918400000,405
1599004800000,395
1599091200000,430
1599177600000,421
1599264000000,470
1599350400000,492
1599436800000,491
1599523200000,396
1599609600000,379
1599696000000,371
1599782400000,382
1599868800000,460
1599955200000,465
1600041600000,390
1600128000000,359
1600214400000,332
1600222039000,301
1600225594000,328
1600229194000,284
1600232778000,266
1600236390000,247
1600239974000,209
1600243570000,206
1600247077000,218
1600250801000,228
1600254353000,240
1600258015000,272
1600261559000,300
1600265145000,314
1600268785000,318
1600272424000,289
1600275979000,314
1600279630000,331
1600283293000,332
1600286975000,319
1600290542000,283
1600294104000,276
1600297519000,280
1600301300000,273
1600304919000,278
1600308497000,308
1600312064000,336
1600315591000,308
1600319197000,263
1600322797000,258
1600326403000,209
1600329981000,216
1600333556000,207
1600337129000,225
1600340748000,220
1600344342000,268
1600347965000,294
1600351560000,323
1600355176000,334
1600358812000,357
1600362450000,342
1600365957000,343
1600369583000,331
1600373210000,328
1600376776000,313
1600380372000,306
1600384030000,307
1600387612000,299
1600391282000,294
1600394874000,282
1600398457000,290
1600401980000,263
1600405599000,255
1600409171000,245
1600412860000,236
1600416263000,211
1600419958000,232
1600423583000,225
1600426933000,247
1600430534000,259
1600434270000,303
1600438033000,342
1600441561000,375
1600445153000,367
1600448809000,353
1600452438000,354
1600455971000,338
1600459583000,330
1600463203000,339
1600466848000,340
1600470471000,337
1600474015000,307
1600477673000,320
1600481233000,338
1600484809000,357
1600488420000,340
1600491984000,335
1600495583000,340
1600499200000,332
1600502761000,299
1600506399000,298
1600510010000,314
1600513603000,321
1600517236000,351
1600520775000,383
1600524385000,426
1600527718000,448
1600531598000,474
1600535188000,459
1600538752000,413
1600542428000,412
1600545966000,391
1600549637000,395
1600553193000,382
1600556827000,365
1600560433000,339
1600563994000,350
1600567621000,352
1600571217000,354
1600574770000,342
1600578421000,340
1600581994000,333
1600585600000,334
1600589178000,331
1600592770000,336
1600596450000,338
1600599999000,375
1600603590000,393
1600607178000,417
1600610847000,436
1600614377000,428
1600617969000,430
1600621563000,410
1600625184000,397
1600628773000,366
1600632402000,375
1600636045000,386
1600639625000,355
1600643186000,348
1600646799000,315
1600650459000,313
1600653982000,311
1600657627000,286
1600661212000,278
1600664806000,267
1600668395000,243
1600672086000,221
1600675559000,209
1600679159000,200
1600682781000,240
1600686377000,236
1600689950000,273
1600693635000,291
1600697444000,344
1600700796000,355
1600704367000,333
1600708014000,335
1600711667000,314
1600715274000,303
1600718920000,341
1600722534000,335
1600726120000,319
1600729704000,305
1600733301000,297
1600736916000,305
1600740480000,300
1600744069000,299
1600747731000,268
1600751183000,257
1600754769000,237
1600758376000,213
1600761998000,212
1600765566000,204
1600769192000,218
1600772753000,246
1600776383000,263
1600780018000,294
1600783608000,307
1600787235000,307
1600790861000,296
1600794500000,313
1600798040000,315
1600801741000,311
1600805284000,330
1600808938000,298
1600812484000,266
1600816093000,108
1600819607000,253
1600823276000,267
1600826888000,274
1600830473000,262
1600833966000,258
1600837576000,244
1600841202000,228
1600844765000,222
1600848385000,233
1600851988000,213
1600855574000,209
1600859155000,214
1600862762000,223
1600866389000,265
1600870124000,298
1600873641000,300
1600877296000,288
1600880881000,280
1600884512000,290
1600888128000,324
1600891732000,309
1600895273000,317
1600898898000,312
1600902464000,300
1600906145000,270
1600909700000,275
1600913258000,296
1600916864000,297
1600920393000,276
1600924049000,266
1600927600000,246
1600931200000,236
1600934773000,223
1600938350000,211
1600941968000,209
1600945610000,219
1600949178000,233
1600952833000,261
1600956383000,292
1600960094000,290
1600963674000,286
1600967325000,263
1600970815000,276
1600974559000,292
1600978081000,304
1600981753000,292
1600985344000,280
1600988913000,258
1600992490000,244
1600996129000,248
1600999694000,245
1601003268000,255
1601006876000,256
1601010471000,224
1601014079000,212
1601017682000,190
1601021190000,175
1601024797000,164
1601028367000,195
1601032010000,210
1601035209000,248
1601038951000,266
1601042930000,308
1601046474000,305
1601050086000,314
1601053717000,300
1601057281000,310
1601060881000,320
1601064473000,311
1601068094000,298
1601071708000,301
1601075060000,282
1601078818000,286
1601082479000,279
1601086110000,292
1601089687000,280
1601093289000,289
1601096881000,276
1601100494000,267
1601104084000,260
1601107692000,264
1601111294000,271
1601114816000,280
1601118523000,288
1601122174000,313
1601125707000,359
1601129183000,381
1601132861000,400
1601136382000,364
1601140091000,363
1601143639000,380
1601147290000,362
1601150858000,382
1601154484000,352
1601158089000,347
1601161801000,305
1601165261000,286
1601168944000,313
1601172537000,335
1601176133000,325
1601179803000,326
1601183294000,330
1601186881000,331
1601190396000,313
1601193964000,295
1601197577000,282
1601201216000,303
1601204844000,305
1601208527000,326
1601212197000,349
1601215679000,406
1601219196000,415
1601222831000,387
1601226467000,369
1601230070000,381
1601233674000,389
1601237281000,396
1601240917000,383
1601244527000,358
1601248064000,315
1601251691000,316
1601255308000,290
1601259021000,293
1601262460000,278
1601265977000,263
1601269584000,247
1601273166000,204
1601276767000,188
1601280390000,167
1601283972000,183
1601287562000,201
1601291141000,193
1601294792000,230
1601298394000,251
1601302043000,283
1601305675000,311
1601309278000,309
1601312879000,299
1601316524000,295
1601320097000,292
1601323708000,302
1601327311000,291
1601330896000,278
1601334027000,280
1601338057000,255
1601341730000,234
1601345299000,251
1601348929000,251
1601352478000,247
1601356079000,239
1601359731000,208
1601363289000,187
1601366759000,186
1601370384000,181
1601373954000,170
1601377564000,186
1601381179000,218
1601384936000,220
1601388489000,271
1601392098000,286
1601395687000,284
1601399320000,310
1601402947000,291
1601406488000,299
1601410218000,299
1601413707000,298
1601417281000,275
1601420914000,254
1601424542000,239
1601428061000,228
1601431633000,231
1601435278000,233
1601438854000,239
1601442382000,214
1601446052000,200
1601449605000,201
1601453180000,187
1601456761000,191
1601460354000,191
1601464018000,193
1601467701000,210
1601471240000,253
1601474880000,280
1601478527000,280
1601482069000,275
1601485716000,264
1601489306000,279
1601492928000,269
1601496486000,261
1601500156000,256
1601503755000,241
1601507220000,232
1601510916000,217
1601514469000,215
1601518114000,227
1601521742000,254
1601525322000,240
1601528907000,237
1601532492000,199
1601536061000,189
1601539689000,202
1601543222000,182
1601546793000,195
1601550377000,199
1601553996000,205
1601557204000,240
1601560902000,274
1601564637000,287
1601568404000,298
1601572078000,298
1601575701000,308
1601579278000,307
1601582718000,315
1601586482000,262
1601590131000,266
1601593695000,222
1601597262000,226
1601600982000,217
1601604106000,232
1601607706000,238
1601611335000,235
1601614904000,207
1601618534000,215
1601622128000,190
1601625721000,195
1601629301000,204
1601632928000,191
1601636563000,180
1601640220000,221
1601643874000,251
1601647475000,284
1601651228000,273
1601654925000,279
1601658487000,271
1601662146000,292
1601665688000,289
1601669314000,295
1601672877000,274
1601676441000,277
1601680094000,262
1601683702000,258
1601687297000,243
1601690878000,247
1601694495000,262
1601698100000,254
1601701686000,267
1601705294000,265
1601708898000,270
1601712460000,258
1601716067000,248
1601719302000,266
1601723085000,262
1601726876000,290
1601730475000,330
1601734181000,337
1601737757000,358
1601741276000,359
1601745003000,357
1601748487000,356
1601752107000,331
1601755744000,343
1601759364000,338
1601762941000,321
1601766524000,306
1601770124000,266
1601773713000,264
1601777273000,275
1601780868000,266
1601784477000,287
1601788071000,282
1601791684000,251
1601795279000,262
1601798877000,254
1601802104000,268
1601805819000,268
1601809617000,284
1601813335000,287
1601816941000,317
1601820483000,326
1601824085000,338
1601827685000,332
1601831307000,330
1601834957000,332
1601838536000,348
1601842102000,334
1601845755000,333
1601849348000,311
1601852940000,294
1601856511000,259
1601860108000,249
1601863710000,251
1601867320000,257
1601870901000,241
1601874482000,235
1601878097000,203
1601881679000,196
1601885188000,197
1601888765000,186
1601892259000,203
1601896015000,189
1601899607000,212
1601903197000,243
1601906905000,242
1601910532000,262
1601914131000,246
1601917760000,258
1601921398000,271
1601924941000,262
1601928483000,286
1601932143000,264
1601935701000,269
1601939306000,235
1601942884000,241
1601946495000,226
1601950112000,238
1601953683000,244
1601957271000,236
1601960903000,191
1601964468000,174
1601968062000,168
1601971688000,154
1601975265000,160
1601978788000,181
1601982450000,196
1601986083000,208
1601989667000,231
1601993330000,255
1601996863000,269
1602000498000,267
1602004165000,270
1602007714000,265
1602011294000,270
1602014935000,272
1602018514000,247
1602021761000,241
1602025601000,239
1602029346000,231
1602032912000,237
1602036500000,226
1602040091000,213
1602043674000,206
1602047338000,211
1602050893000,202
1602054436000,172
1602058073000,178
1602061664000,184
1602065287000,166
1602068838000,189
1602072467000,207
1602076118000,228
1602079714000,271
1602083310000,266
1602086921000,270
1602090495000,264
1602094082000,260
1602097693000,262
1602101352000,267
1602104888000,254
1602108479000,242
1602112107000,230
1602115719000,216
1602119310000,201
1602122895000,215
1602126511000,246
1602130077000,204
1602133679000,174
1602137277000,180
1602140883000,183
1602144474000,182
1602148081000,198
1602151607000,185
1602155309000,208
1602158861000,230
1602162496000,236
1602166133000,249
1602169682000,238
1602173341000,239
1602176927000,242
1602180539000,229
1602184153000,230
1602187763000,240
1602191309000,266
1602194886000,251
1602198529000,234
1602201633000,232
1602205272000,227
1602208892000,235
1602212475000,226
1602216109000,223
1602219752000,217
1602223460000,195
1602227172000,178
1602230903000,178
1602234493000,170
1602238080000,196
1602241680000,202
1602245331000,202
1602248891000,234
1602252520000,252
1602256136000,272
1602259732000,273
1602263339000,278
1602266897000,282
1602270564000,271
1602274137000,273
1602277727000,314
1602281360000,291
1602284961000,273
1602288538000,278
1602292098000,289
1602295710000,320
1602299299000,341
1602302878000,340
1602306399000,358
1602309975000,349
1602313563000,336
1602317180000,316
1602320794000,342
1602324441000,375
1602328021000,384
1602331571000,441
1602335208000,483
1602338754000,519
1602342337000,586
1602345935000,548
1602349564000,538
1602353139000,520
1602356804000,550
1602360377000,504
1602363973000,500
1602367532000,441
1602371180000,398
1602374802000,413
1602378334000,423
1602382009000,432
1602385537000,478
1602389158000,490
1602392761000,500
1602396375000,513
1602399929000,534
1602403570000,545
1602407145000,567
1602410777000,545
1602414336000,563
1602417943000,594
1602421544000,635
1602425161000,679
1602428709000,681
1602432354000,633
1602435892000,590
1602439573000,558
1602443175000,592
1602446719000,545
1602450362000,536
1602453953000,516
1602457588000,492
1602461179000,460
1602464736000,438
1602468345000,406
1602471938000,447
1602475581000,462
1602479127000,434
1602482735000,419
1602486333000,420
1602489941000,420
1602493568000,400
1602497139000,415
1602500734000,452
1602504364000,528
1602507953000,584
1602511424000,616
1602515056000,633
1602518629000,596
1602522316000,557
1602525912000,593
1602529515000,604
1602533134000,586
1602536753000,558
1602540355000,513
1602543931000,483
1602547556000,456
1602551149000,464
1602554783000,460
1602558345000,504
1602561953000,483
1602565589000,451
1602569119000,416
1602572717000,430
1602576364000,417
1602579906000,449
1602583455000,467
1602587078000,484
1602590715000,553
1602594238000,626
1602597838000,675
1602601424000,651
1602605011000,592
1602608676000,533
1602612277000,495
1602615817000,495
1602619562000,483
1602623073000,447
1602626734000,439
1602630339000,203
1602633917000,425
1602637530000,454
1602641151000,422
1602644715000,471
1602648334000,459
1602651932000,450
1602655518000,411
1602659152000,417
1602662735000,434
1602666316000,422
1602669977000,432
1602673530000,486
1602677108000,566
1602680605000,618
1602684235000,667
1602687857000,638
1602691412000,587
1602695011000,550
1602698679000,474
1602702263000,478
1602705945000,456
1602709504000,446
1602713128000,438
1602716784000,423
1602720318000,402
1602723946000,417
1602727518000,426
1602731140000,437
1602734760000,477
1602738339000,425
1602741950000,417
1602745550000,430
1602749136000,453
1602752706000,460
1602756254000,445
1602759883000,478
1602763506000,550
1602767026000,574
1602770711000,657
1602774033000,629
1602777721000,631
1602781474000,533
1602785046000,524
1602788635000,501
1602792324000,504
1602795885000,474
1602799555000,444
1602803104000,431
1602806732000,440
1602810350000,450
