1362096000000,29197
1364774400000,7728
1367366400000,9830
1370044800000,3552
1372636800000,14039
1375315200000,4460
1377993600000,9568
1380585600000,3275
1383264000000,2491
1385856000000,5918
1388534400000,6676
1391212800000,4089
1393632000000,9696
1396310400000,5213
1398902400000,2271
1401580800000,8820
1404172800000,6620
1406851200000,3003
1409529600000,2213
1412121600000,9394
1414800000000,3309
1417392000000,7134
1420070400000,5941
1422748800000,9645
1425168000000,3462
1427846400000,2123
1430438400000,1832
1433116800000,4226
1435708800000,2137
1438387200000,2023
1441065600000,5507
1443657600000,8234
1446336000000,5515
1448928000000,5846
1451606400000,6439
1454284800000,5770
1456790400000,5093
1459468800000,2232
1462060800000,1887
1464739200000,2542
1467331200000,3144
1470009600000,1503
1472688000000,1451
1475280000000,1618
1477958400000,6360
1480550400000,2855
1483228800000,3094
1485907200000,4476
1488326400000,1888
1491004800000,1329
1493596800000,1184
1496275200000,3709
1498867200000,2987
1501545600000,1230
1504224000000,4159
1506816000000,5427
1509494400000,4200
1512086400000,4380
1514764800000,4258
1517443200000,3639
1519862400000,7187
1522540800000,6985
1525132800000,2072
1527811200000,6604
1530403200000,3652
1533081600000,4404
1535760000000,2874
1538352000000,5157
1541030400000,3582
1543622400000,2750
1546300800000,3745
1548979200000,3517
1551398400000,3342
1554076800000,1923
1556668800000,1115
1559347200000,2560
1561939200000,2335
1564617600000,1825
1567296000000,3750
1569888000000,1435
1572566400000,2929
1575158400000,2830
1577836800000,2095
1580515200000,3538
1583020800000,89494
1585699200000,26984
1588291200000,5218
1590969600000,3748
1593561600000,3601
1595116800000,2727
1595203200000,2276
1595289600000,2201
1595376000000,2156
1595462400000,1983
1595548800000,2051
1595635200000,2389
1595721600000,2564
1595808000000,2245
1595894400000,2157
1595980800000,2156
1596067200000,2164
1596153600000,2168
1596240000000,2474
1596326400000,2658
1596412800000,2221
1596499200000,2201
1596585600000,2092
1596672000000,1986
1596758400000,1928
1596844800000,2179
1596931200000,2238
1597017600000,2038
1597104000000,1907
1597190400000,1809
1597276800000,1782
1597363200000,1870
1597449600000,2082
1597536000000,2265
1597622400000,1859
1597708800000,1817
1597795200000,1795
1597881600000,1698
1597968000000,2103
1598054400000,2705
1598140800000,3087
1598227200000,2757
1598313600000,2889
1598400000000,3096
1598486400000,3095
1598572800000,3128
1598659200000,3345
1598745600000,3450
1598832000000,3090
1598918400000,2616
1599004800000,2371
1599091200000,2247
1599177600000,2224
1599264000000,2555
1599350400000,2544
1599436800000,2111
1599523200000,1967
1599609600000,2016
1599696000000,1984
1599782400000,2003
1599868800000,2393
1599955200000,2272
1600041600000,1890
1600128000000,1753
1600214400000,1693
1600221809000,865
1600225384000,910
1600229008000,827
1600232586000,938
1600236205000,875
1600239792000,874
1600243396000,1004
1600246990000,1158
1600250625000,1249
1600254175000,1318
1600257824000,1434
1600261368000,1558
1600264950000,1693
1600268494000,1673
1600272132000,1383
1600275681000,1349
1600279332000,1303
1600282994000,1331
1600286667000,1158
1600290238000,1018
1600293797000,890
1600297424000,773
1600300995000,779
1600304618000,812
1600308178000,819
1600311767000,873
1600315393000,815
1600318985000,932
1600322605000,859
1600326185000,887
1600329800000,1049
1600333380000,1132
1600336955000,1112
1600340577000,1254
1600344166000,1412
1600347782000,1504
1600351365000,1759
1600354885000,1646
1600358523000,1429
1600362164000,1283
1600365665000,1287
1600369292000,1249
1600373005000,1198
1600376570000,1027
1600380163000,917
1600383823000,780
1600387400000,736
1600390983000,793
1600394640000,870
1600398168000,910
1600401784000,893
1600405383000,936
1600408971000,922
1600412573000,916
1600416179000,1069
1600419773000,1208
1600423392000,1276
1600427002000,1386
1600430591000,1554
1600434193000,1705
1600437730000,1709
1600441355000,1759
1600444953000,1611
1600448612000,1458
1600452236000,1386
1600455760000,1329
1600459377000,1224
1600462997000,1105
1600466638000,1023
1600470171000,858
1600473762000,866
