1454284800000,13807
1456790400000,6961
1459468800000,5527
1462060800000,2915
1464739200000,1759
1467331200000,6931
1470009600000,2015
1472688000000,3020
1475280000000,1765
1477958400000,1581
1480550400000,4999
1483228800000,2667
1485907200000,1823
1488326400000,3664
1491004800000,2109
1493596800000,3545
1496275200000,2839
1498867200000,2655
1501545600000,3677
1504224000000,2093
1506816000000,2882
1509494400000,1672
1512086400000,2181
1514764800000,8807
1517443200000,2873
1519862400000,1889
1522540800000,2482
1525132800000,1819
1527811200000,2512
1530403200000,1980
1533081600000,5214
1535760000000,2262
1538352000000,2478
1541030400000,2183
1543622400000,6142
1546300800000,2752
1548979200000,2074
1551398400000,1900
1554076800000,3620
1556668800000,2711
1559347200000,1978
1561939200000,1916
1564617600000,4422
1567296000000,2025
1569888000000,1649
1572566400000,2436
1575158400000,4334
1577836800000,3101
1580515200000,4226
1583020800000,2485
1585699200000,2534
1588291200000,2578
1590969600000,2493
1593561600000,2599
1595116800000,2194
1595203200000,2152
1595289600000,2189
1595376000000,2226
1595462400000,2244
1595548800000,2303
1595635200000,2444
1595721600000,2401
1595808000000,2272
1595894400000,2323
1595980800000,2587
1596067200000,2381
1596153600000,2522
1596240000000,2615
1596326400000,2433
1596412800000,2342
1596499200000,2488
1596585600000,2588
1596672000000,3712
1596758400000,3843
1596844800000,3937
1596931200000,3957
1597017600000,3429
1597104000000,3022
1597190400000,2875
1597276800000,2944
1597363200000,3038
1597449600000,3106
1597536000000,2857
1597622400000,2702
1597708800000,2778
1597795200000,2867
1597881600000,2861
1597968000000,2828
1598054400000,3038
1598140800000,2752
1598227200000,2632
1598313600000,2642
1598400000000,2573
1598486400000,2660
1598572800000,2809
1598659200000,2905
1598745600000,2642
1598832000000,2576
1598918400000,2721
1599004800000,2804
1599091200000,2760
1599177600000,2946
1599264000000,3075
1599350400000,2904
1599436800000,2935
1599523200000,2794
1599609600000,2852
1599696000000,2893
1599782400000,3144
1599868800000,3201
1599955200000,2844
1600041600000,2776
1600128000000,2705
1600214400000,2919
1600221696000,997
1600225274000,1001
1600228895000,989
1600232477000,1603
1600236103000,1734
1600239686000,1659
1600243283000,1653
1600246885000,1674
1600250493000,1779
1600254072000,2008
1600257716000,2416
1600261251000,2815
1600264840000,2919
1600268473000,2778
1600272111000,2484
1600275661000,2178
1600279311000,1890
1600282884000,1928
1600286533000,1810
1600290128000,1703
1600293684000,1859
1600297315000,1847
1600300885000,1846
1600304507000,1996
1600308054000,2109
1600311648000,2033
1600315262000,2012
1600318897000,1794
1600322497000,1588
1600326076000,1533
1600329688000,1586
1600333263000,1655
1600336846000,1742
1600340464000,2005
1600344059000,2315
1600347674000,2709
1600351256000,2886
1600354866000,2744
1600358504000,2337
1600362143000,2105
1600365645000,1888
1600369255000,1883
1600372891000,1824
1600376455000,1881
1600380052000,1817
1600383714000,1780
1600387290000,1861
1600390851000,1917
1600394524000,2020
1600398048000,2019
1600401667000,1945
1600405259000,1921
1600408857000,1740
1600412460000,1617
1600416068000,1511
1600419656000,1569
1600423285000,1694
1600426853000,1947
1600430487000,2418
1600434085000,2774
1600437710000,3024
1600441245000,3025
1600444843000,2698
1600448502000,2260
1600452126000,2034
1600455648000,1975
1600459266000,1955
1600462885000,1943
1600466527000,2035
1600470058000,1952
1600473648000,2110
1600477261000,2247
1600480916000,2397
1600484489000,2479
1600488113000,2494
1600491672000,2443
1600495249000,2275
1600498891000,2180
1600502449000,2121
1600506092000,2147
1600509708000,2151
1600513271000,2166
1600516915000,2410
1600520466000,2752
1600524077000,2992
1600527666000,3036
1600531292000,2904
1600534888000,2637
1600538454000,2380
1600542120000,2222
1600545667000,2157
1600549330000,2041
1600552890000,2053
1600556527000,2018
1600560094000,1993
1600563689000,2186
1600567319000,2437
1600570919000,2555
1600574472000,2469
1600578128000,2519
1600581688000,2378
1600585293000,2231
1600588869000,2167
1600592462000,2205
1600596106000,2106
1600599689000,2198
1600603275000,2411
1600606866000,2594
1600610530000,2932
1600614068000,2971
1600617662000,2598
1600621252000,2268
1600624872000,2010
1600628460000,1979
1600632091000,1958
1600635728000,1945
1600639315000,1893
1600642876000,1804
1600646487000,1814
1600650148000,1956
1600653666000,2092
1600657318000,1998
1600660912000,1957
1600664505000,1923
1600668096000,1818
1600671697000,1750
1600675263000,1728
1600678871000,1702
1600682489000,1669
1600686092000,1839
1600689653000,2123
1600693337000,2470
1600696973000,2691
1600700471000,2659
1600704058000,2328
1600707703000,2112
1600711263000,2008
1600714862000,1878
1600718514000,1784
1600722130000,1713
1600725693000,1750
1600729297000,1786
1600732867000,1912
1600736496000,2068
1600740067000,2173
1600743654000,2098
1600747261000,2058
1600750876000,1946
1600754464000,1721
1600758069000,1708
1600761698000,1749
1600765271000,1755
1600768887000,1789
1600772459000,1950
1600776084000,2320
1600779709000,2478
1600783288000,2712
1600786896000,2555
1600790451000,2146
1600794092000,1968
1600797686000,1808
