1341100800000,140
1343779200000,74
1346457600000,49
1349049600000,45
1351728000000,59
1354320000000,184
1356998400000,91
1359676800000,64
1362096000000,61
1364774400000,55
1367366400000,57
1370044800000,66
1372636800000,139
1375315200000,64
1377993600000,61
1380585600000,54
1383264000000,85
1385856000000,91
1388534400000,94
1391212800000,78
1393632000000,252
1396310400000,74
1398902400000,121
1401580800000,111
1404172800000,83
1406851200000,81
1409529600000,73
1412121600000,63
1414800000000,68
1417392000000,94
1420070400000,91
1422748800000,160
1425168000000,380
1427846400000,191
1430438400000,107
1433116800000,157
1435708800000,87
1438387200000,89
1441065600000,95
1443657600000,81
1446336000000,86
1448928000000,77
1451606400000,317
1454284800000,1142
1456790400000,195
1459468800000,559
1462060800000,559
1464739200000,319
1467331200000,4490
1470009600000,707
1472688000000,246
1475280000000,196
1477958400000,409
1480550400000,264
1483228800000,250
1485907200000,350
1488326400000,173
1491004800000,264
1493596800000,149
1496275200000,252
1498867200000,276
1501545600000,319
1504224000000,223
1506816000000,168
1509494400000,193
1512086400000,193
1514764800000,198
1517443200000,3474
1519862400000,550
1522540800000,155
1525132800000,266
1527811200000,238
1530403200000,191
1533081600000,143
1535760000000,159
1538352000000,308
1541030400000,275
1543622400000,203
1546300800000,216
1548979200000,166
1551398400000,300
1554076800000,161
1556668800000,206
1559347200000,149
1561939200000,348
1564617600000,125
1567296000000,147
1569888000000,120
1572566400000,146
1575158400000,143
1577836800000,146
1580515200000,243
1583020800000,221
1585699200000,388
1588291200000,243
1590969600000,333
1593561600000,241
1595116800000,201
1595203200000,166
1595289600000,149
1595376000000,152
1595462400000,142
1595548800000,148
1595635200000,176
1595721600000,171
1595808000000,151
1595894400000,151
1595980800000,140
1596067200000,138
1596153600000,167
1596240000000,159
1596326400000,167
1596412800000,148
1596499200000,141
1596585600000,125
1596672000000,138
1596758400000,142
1596844800000,140
1596931200000,157
1597017600000,133
1597104000000,188
1597190400000,125
1597276800000,127
1597363200000,138
1597449600000,155
1597536000000,158
1597622400000,164
1597708800000,141
1597795200000,131
1597881600000,137
1597968000000,147
1598054400000,162
1598140800000,177
1598227200000,141
1598313600000,136
1598400000000,137
1598486400000,125
1598572800000,138
1598659200000,149
1598745600000,147
1598832000000,126
1598918400000,133
1599004800000,128
1599091200000,151
1599177600000,133
1599264000000,163
1599350400000,150
1599436800000,147
1599523200000,150
1599609600000,130
1599696000000,117
1599782400000,122
1599868800000,145
1599955200000,164
1600041600000,132
1600128000000,120
1600214400000,135
1600222470000,91
1600226023000,84
1600229509000,79
1600233094000,65
1600236792000,52
1600240286000,50
1600243886000,52
1600247482000,46
1600251114000,58
1600254671000,57
1600258351000,61
1600261973000,64
1600265593000,85
1600268857000,90
1600272758000,114
1600276179000,135
1600279908000,115
1600283494000,133
1600287179000,117
1600290747000,106
1600294308000,93
1600297925000,108
1600301508000,95
1600305123000,91
1600308708000,90
1600312267000,80
1600315886000,90
1600319490000,69
1600323091000,60
1600326686000,55
1600330289000,43
1600333869000,42
1600337449000,48
1600341062000,57
1600344777000,60
1600348397000,54
1600351997000,75
1600355623000,90
1600359258000,92
1600362896000,94
1600366416000,107
1600370011000,114
1600373636000,119
1600377204000,108
1600380794000,106
1600384463000,116
1600388039000,133
1600391651000,121
1600394929000,118
1600398764000,99
1600402289000,78
1600405919000,70
1600409473000,57
1600413065000,46
1600416655000,51
1600420234000,59
1600423857000,58
1600427463000,48
1600431057000,48
1600434685000,67
1600438452000,74
1600441997000,80
1600445725000,90
1600449362000,95
1600452985000,95
1600456520000,114
1600460011000,118
1600463630000,104
1600467276000,118
1600470816000,111
1600474438000,126
1600478005000,117
1600481648000,113
1600485226000,108
1600488820000,110
1600492185000,100
1600495987000,101
1600499602000,85
1600503192000,86
1600506795000,84
1600510320000,61
1600514016000,71
1600517595000,95
1600521214000,111
1600524821000,113
1600528421000,127
1600531517000,129
1600535642000,151
1600539169000,146
1600542847000,128
1600546389000,137
1600550065000,132
1600553620000,117
1600557250000,119
1600560859000,130
1600564424000,123
1600568037000,132
