1593561600000,32072
1595116800000,32072
1595203200000,25116
1595289600000,23156
1595376000000,21240
1595462400000,19842
1595548800000,19095
1595635200000,21335
1595721600000,21708
1595808000000,16106
1595894400000,14902
1595980800000,13594
1596067200000,12959
1596153600000,12646
1596240000000,14861
1596326400000,15274
1596412800000,11398
1596499200000,10726
1596585600000,9610
1596672000000,9106
1596758400000,8745
1596844800000,10049
1596931200000,10508
1597017600000,7536
1597104000000,7444
1597190400000,6904
1597276800000,6651
1597363200000,6576
1597449600000,7944
1597536000000,7924
1597622400000,5915
1597708800000,5387
1597795200000,5244
1597881600000,4910
1597968000000,4905
1598054400000,5972
1598140800000,6146
1598227200000,4420
1598313600000,4151
1598400000000,4040
1598486400000,3915
1598572800000,3847
1598659200000,4942
1598745600000,5174
1598832000000,3785
1598918400000,3495
1599004800000,3342
1599091200000,3203
1599177600000,4843
1599264000000,7401
1599350400000,8728
1599436800000,7478
1599523200000,7348
1599609600000,6945
1599696000000,6360
1599782400000,6099
1599868800000,7248
1599955200000,6983
1600041600000,4991
1600128000000,4553
1600214400000,4153
1600221681000,2435
1600225261000,2553
1600228879000,2425
1600232460000,2537
1600236082000,2322
1600239666000,2289
1600243264000,2396
1600246868000,2516
1600250482000,2653
1600254062000,2911
1600257707000,3340
1600261242000,3781
1600264832000,4153
1600268464000,4133
1600272103000,3664
1600275652000,3376
1600279302000,3162
1600282874000,3082
1600286520000,2955
1600290119000,2667
1600293675000,2422
1600297306000,2182
1600300876000,2100
1600304498000,2168
1600308043000,2277
1600311638000,2343
1600315248000,2271
1600318882000,2305
1600322483000,2153
1600326062000,2136
1600329677000,2190
1600333257000,2447
1600336843000,2452
1600340460000,2723
1600344052000,3197
1600347666000,3624
1600351248000,3922
1600354858000,3975
1600358496000,3534
1600362136000,3186
1600365637000,2974
1600369248000,3015
1600372883000,2858
1600376447000,2731
1600380045000,2343
1600383706000,2088
1600387282000,1989
1600390844000,1990
1600394514000,2119
1600398039000,2226
1600401655000,2177
1600405243000,2123
1600408842000,2026
1600412445000,2048
1600416056000,2142
1600419648000,2310
1600423281000,2384
1600426848000,2597
1600430481000,3004
1600434078000,3491
1600437703000,3890
1600441237000,4005
1600444836000,3756
1600448495000,3312
1600452118000,3096
1600455641000,2991
1600459258000,3026
1600462877000,2813
1600466518000,2523
1600470050000,2332
1600473640000,2189
1600477253000,2292
1600480908000,2649
1600484481000,2894
1600488104000,2953
1600491663000,3109
1600495241000,3167
1600498883000,3276
1600502440000,3535
1600506084000,3744
1600509699000,3760
1600513255000,3926
1600516903000,4293
1600520450000,4641
1600524063000,5022
1600527653000,5112
1600531278000,4814
1600534875000,4257
1600538441000,3930
1600542101000,3673
1600545654000,3695
1600549315000,3508
1600552876000,3154
1600556513000,2809
1600560080000,2640
1600563675000,2652
1600567306000,2927
1600570907000,3175
1600574458000,3289
1600578115000,3418
1600581675000,3447
1600585283000,3624
1600588859000,3855
1600592451000,4070
1600596095000,4121
1600599676000,4210
1600603261000,4520
