1483228800000,8
1485907200000,109
1488326400000,82
1491004800000,54
1493596800000,61
1496275200000,55
1498867200000,64
1501545600000,83
1504224000000,138
1506816000000,315
1509494400000,724
1512086400000,6433
1514764800000,20212
1517443200000,10157
1519862400000,9102
1522540800000,8089
1525132800000,7961
1527811200000,7773
1530403200000,7785
1533081600000,8989
1535760000000,8727
1538352000000,9370
1541030400000,9068
1543622400000,9030
1546300800000,10908
1548979200000,9627
1551398400000,9969
1554076800000,9106
1556668800000,8726
1559347200000,8603
1561939200000,28596
1564617600000,8667
1567296000000,10514
1569888000000,10521
1572566400000,10701
1575158400000,11163
1577836800000,14444
1580515200000,12178
1583020800000,14931
1585699200000,16404
1588291200000,17025
1590969600000,15781
1593561600000,16634
1595116800000,16273
1595203200000,13082
1595289600000,12943
1595376000000,12673
1595462400000,12652
1595548800000,12916
1595635200000,16230
1595721600000,16634
1595808000000,13314
1595894400000,12949
1595980800000,12518
1596067200000,12964
1596153600000,12881
1596240000000,16121
1596326400000,16512
1596412800000,13463
1596499200000,13115
1596585600000,12250
1596672000000,12303
1596758400000,13729
1596844800000,16294
1596931200000,16703
1597017600000,13696
1597104000000,12981
1597190400000,12521
1597276800000,12559
1597363200000,13422
1597449600000,16832
1597536000000,17514
1597622400000,13357
1597708800000,12910
1597795200000,12448
1597881600000,12983
1597968000000,13042
1598054400000,15867
1598140800000,17291
1598227200000,12883
1598313600000,12404
1598400000000,12072
1598486400000,12621
1598572800000,13029
1598659200000,15811
1598745600000,16566
1598832000000,12644
1598918400000,12028
1599004800000,11907
1599091200000,12293
1599177600000,12353
1599264000000,16101
1599350400000,16369
1599436800000,14078
1599523200000,11942
1599609600000,11403
1599696000000,11504
1599782400000,12832
1599868800000,16411
1599955200000,16508
1600041600000,11811
1600128000000,11308
1600214400000,10905
1600221667000,10262
1600225247000,10836
1600228862000,10905
1600232439000,10671
1600236061000,9880
1600239645000,9275
1600243243000,8289
1600246845000,7576
1600250457000,7125
1600254037000,6940
1600257685000,7311
1600261220000,8418
1600264817000,9653
1600268449000,10412
1600272086000,9976
1600275637000,9912
1600279287000,9859
1600282860000,9979
1600286502000,9941
1600290104000,9811
1600293660000,9619
1600297291000,9306
1600300861000,9706
1600304482000,10521
1600308025000,11043
1600311621000,11381
1600315221000,11355
