1341100800000,3703
1343779200000,2487
1346457600000,2122
1349049600000,2773
1351728000000,2531
1354320000000,4011
1356998400000,4013
1359676800000,4593
1362096000000,3885
1364774400000,3148
1367366400000,8146
1370044800000,8035
1372636800000,6524
1375315200000,5993
1377993600000,5023
1380585600000,3385
1383264000000,5409
1385856000000,6249
1388534400000,5780
1391212800000,5761
1393632000000,9095
1396310400000,6802
1398902400000,5852
1401580800000,6608
1404172800000,5307
1406851200000,5715
1409529600000,5545
1412121600000,10560
1414800000000,6280
1417392000000,8882
1420070400000,7942
1422748800000,11884
1425168000000,7310
1427846400000,5938
1430438400000,6411
1433116800000,7266
1435708800000,8595
1438387200000,6385
1441065600000,6090
1443657600000,8491
1446336000000,6403
1448928000000,6460
1451606400000,6733
1454284800000,9104
1456790400000,6655
1459468800000,6477
1462060800000,6222
1464739200000,5934
1467331200000,6440
1470009600000,10540
1472688000000,10106
1475280000000,6719
1477958400000,6275
1480550400000,7099
1483228800000,7820
1485907200000,7173
1488326400000,11920
1491004800000,7736
1493596800000,7311
1496275200000,6756
1498867200000,7243
1501545600000,8023
1504224000000,8570
1506816000000,6799
1509494400000,9187
1512086400000,8885
1514764800000,9088
1517443200000,7967
1519862400000,6961
1522540800000,140269
1525132800000,10316
1527811200000,8600
1530403200000,9006
1533081600000,8480
1535760000000,9627
1538352000000,7828
1541030400000,20429
1543622400000,14146
1546300800000,12054
1548979200000,10689
1551398400000,9735
1554076800000,13531
1556668800000,12310
1559347200000,10689
1561939200000,9529
1564617600000,10967
1567296000000,9619
1569888000000,18227
1572566400000,15391
1575158400000,11889
1577836800000,12468
1580515200000,12105
1583020800000,13604
1585699200000,13021
1588291200000,15528
1590969600000,11677
1593561600000,9962
1595116800000,9962
1595203200000,9059
1595289600000,9027
1595376000000,8749
1595462400000,8622
1595548800000,8764
1595635200000,9294
1595721600000,9862
1595808000000,9356
1595894400000,9231
1595980800000,9013
1596067200000,8803
1596153600000,8358
1596240000000,9061
1596326400000,10042
1596412800000,9462
1596499200000,9155
1596585600000,8864
1596672000000,8965
1596758400000,8690
1596844800000,9652
1596931200000,10578
1597017600000,9684
1597104000000,9683
1597190400000,9518
1597276800000,9243
1597363200000,9190
1597449600000,9926
1597536000000,10875
1597622400000,9879
1597708800000,9599
1597795200000,9582
1597881600000,9680
1597968000000,9861
1598054400000,10996
1598140800000,11316
1598227200000,10342
1598313600000,10834
1598400000000,11150
1598486400000,11153
1598572800000,11301
1598659200000,12862
1598745600000,13604
1598832000000,13006
1598918400000,9782
1599004800000,9493
1599091200000,9521
1599177600000,9779
1599264000000,10559
1599350400000,10915
1599436800000,10797
1599523200000,9451
1599609600000,9284
1599696000000,8958
1599782400000,9169
1599868800000,9947
1599955200000,9816
1600041600000,8633
1600128000000,8164
1600214400000,7918
1600221669000,4939
1600225250000,4676
1600228867000,4189
1600232444000,3766
1600236065000,3505
1600239649000,3506
1600243247000,3669
1600246851000,3926
1600250463000,4268
1600254045000,4653
1600257694000,5090
1600261231000,5638
1600264824000,6255
1600268455000,6687
1600272092000,7143
1600275641000,7383
1600279291000,7643
1600282863000,7840
1600286506000,7918
1600290107000,7312
1600293662000,6648
1600297294000,5754
1600300863000,5304
1600304484000,5093
1600308029000,4857
1600311626000,4476
1600315227000,4075
1600318866000,3656
1600322466000,3397
1600326044000,3340
1600329657000,3533
1600333236000,3699
1600336823000,4014
1600340443000,4464
1600344038000,4922
1600347656000,5249
1600351240000,5947
1600354850000,6496
1600358486000,7130
1600362125000,7427
1600365625000,7468
1600369234000,7799
1600372869000,7883
1600376434000,7368
1600380031000,6475
1600383692000,5624
1600387268000,5212
1600390830000,4893
1600394499000,4639
1600398025000,4355
1600401638000,3949
1600405223000,3659
1600408823000,3393
1600412426000,3279
1600416035000,3425
1600419626000,3815
1600423260000,4183
1600426829000,4577
1600430465000,4995
1600434068000,5549
1600437692000,6221
1600441228000,6790
1600444825000,7151
1600448483000,7388
1600452106000,7546
1600455627000,7759
1600459244000,7752
1600462863000,7570
1600466505000,6968
1600470036000,6220
1600473627000,5531
1600477239000,5239
1600480895000,4970
1600484468000,4817
1600488087000,4563
1600491646000,4327
1600495223000,4140
1600498865000,4211
1600502424000,4566
1600506069000,5008
1600509687000,5585
1600513237000,6061
1600516894000,6559
1600520443000,6962
1600524056000,7382
1600527646000,7747
1600531270000,7890
1600534866000,8111
1600538430000,8076
1600542089000,8238
1600545643000,8297
1600549305000,8213
1600552866000,7611
1600556504000,6686
1600560070000,5937
1600563665000,5471
1600567296000,5189
1600570898000,4991
1600574449000,4660
1600578102000,4349
1600581661000,4125
1600585267000,4228
1600588844000,4579
1600592437000,5244
1600596082000,5861
1600599667000,6271
1600603253000,6724
1600606843000,7211
1600610504000,7603
1600614046000,7994
1600617639000,8306
1600621229000,8332
1600624848000,8292
1600628436000,8419
1600632067000,8258
1600635704000,7618
1600639291000,6836
1600642851000,5818
1600646462000,5269
1600650044000,4932
1600653641000,4592
1600657293000,4228
1600660882000,3798
1600664468000,3498
1600668057000,3164
1600671658000,3206
1600675227000,3291
1600678839000,3539
1600682461000,3855
1600686068000,4129
1600689628000,4492
1600693314000,4916
1600696952000,5510
1600700451000,6015
1600704037000,6408
1600707680000,6774
1600711239000,7056
1600714837000,7364
1600718488000,7338
1600722105000,6922
1600725666000,6101
1600729270000,5257
1600732840000,4839
1600736470000,4628
1600740040000,4558
1600743627000,4173
1600747230000,3776
1600750844000,3303
1600754432000,3090
1600758037000,3137
1600761668000,3183
1600765244000,3427
1600768863000,3666
1600772438000,3993
1600776064000,4451
1600779692000,4814
1600783271000,5350
1600786874000,5856
1600790432000,6275
1600794071000,6569
1600797664000,6787
1600801301000,7195
1600804896000,7158
1600808492000,6671
1600812044000,5906
1600815658000,0
1600819279000,4655
1600822842000,4477
1600826455000,4263
1600830045000,4008
1600833626000,3667
1600837235000,3269
1600840868000,3046
1600844431000,3022
1600848061000,3199
1600851659000,3474
1600855243000,3767
1600858827000,4076
1600862440000,4493
1600866052000,5027
1600869689000,5452
1600873306000,5993
1600876866000,6395
1600880452000,6682
1600884049000,6924
1600887692000,7072
1600891285000,7131
1600894837000,6526
1600898466000,5726
1600902025000,4961
1600905710000,4578
1600909268000,4311
1600912824000,4163
1600916430000,3822
1600920040000,3472
1600923703000,3118
1600927264000,2888
1600930851000,2884
1600934444000,2959
1600938029000,3234
1600941656000,3539
1600945266000,3937
1600948842000,4313
1600952504000,4708
1600956057000,5219
1600959671000,5801
1600963248000,6218
1600966893000,6417
1600970439000,6652
1600974114000,6863
1600977634000,6849
1600981305000,6331
