1504224000000,0
1506816000000,1
1509494400000,2
1512086400000,21
1514764800000,9
1517443200000,50
1519862400000,12
1522540800000,9
1525132800000,8
1527811200000,14
1530403200000,420
1533081600000,62
1535760000000,54
1538352000000,43
1541030400000,74
1543622400000,90
1546300800000,181
1548979200000,362
1551398400000,247
1554076800000,234
1556668800000,278
1559347200000,216
1561939200000,236
1564617600000,239
1567296000000,220
1569888000000,281
1572566400000,269
1575158400000,272
1577836800000,263
1580515200000,307
1583020800000,495
1585699200000,1245
1588291200000,1697
1590969600000,2621
1593561600000,3992
1595116800000,2901
1595203200000,2927
1595289600000,2971
1595376000000,2974
1595462400000,3380
1595548800000,3293
1595635200000,3201
1595721600000,3251
1595808000000,3456
1595894400000,3992
1595980800000,3681
1596067200000,3577
1596153600000,3454
1596240000000,3514
1596326400000,3321
1596412800000,3346
1596499200000,4322
1596585600000,3495
1596672000000,3252
1596758400000,3187
1596844800000,3097
1596931200000,3317
1597017600000,3326
1597104000000,5504
1597190400000,3864
1597276800000,4052
1597363200000,4034
1597449600000,4037
1597536000000,4014
1597622400000,4055
1597708800000,3987
1597795200000,3967
1597881600000,4208
1597968000000,4035
1598054400000,4355
1598140800000,4156
1598227200000,4756
1598313600000,4880
1598400000000,4550
1598486400000,4802
1598572800000,4559
1598659200000,4652
1598745600000,4525
1598832000000,4671
1598918400000,4630
1599004800000,4756
1599091200000,4844
1599177600000,4745
1599264000000,4517
1599350400000,4322
1599436800000,4597
1599523200000,4839
1599609600000,4737
1599696000000,4773
1599782400000,4854
1599868800000,4582
1599955200000,4379
1600041600000,4929
1600128000000,4759
1600214400000,4967
1600221680000,3930
1600225260000,3709
1600228876000,3550
1600232454000,3340
1600236075000,3087
1600239659000,3001
1600243256000,2882
1600246859000,2985
1600250471000,3060
1600254051000,3285
1600257698000,3631
1600261236000,4010
1600264831000,4533
1600268462000,4967
1600272098000,4757
1600275648000,4840
1600279298000,4803
1600282871000,4624
1600286516000,4370
1600290116000,4189
1600293672000,4108
1600297303000,3930
1600300873000,3969
1600304494000,3929
1600308039000,3807
1600311635000,3632
1600315238000,3464
1600318875000,3212
1600322475000,3128
1600326054000,3008
1600329667000,2905
1600333246000,2920
1600336831000,3000
1600340448000,3131
1600344042000,3646
1600347661000,3931
1600351247000,4312
1600354856000,4517
1600358494000,4623
1600362133000,4737
1600365634000,4731
1600369245000,4673
1600372880000,4342
1600376444000,4117
1600380042000,4099
1600383703000,3971
1600387279000,3906
1600390840000,3823
1600394510000,3755
1600398035000,3530
1600401648000,3399
1600405235000,3250
1600408833000,3029
1600412436000,2816
1600416045000,2802
1600419636000,2736
1600423267000,2920
1600426835000,3119
1600430470000,3642
1600434073000,4029
1600437699000,4444
1600441234000,4643
1600444833000,4841
1600448491000,4755
1600452115000,4612
1600455637000,4427
1600459255000,4228
1600462874000,4251
1600466516000,4018
1600470047000,3933
1600473637000,3826
1600477250000,3923
1600480905000,3943
1600484478000,3777
1600488096000,3723
1600491655000,3684
1600495233000,3498
1600498876000,3271
1600502435000,3217
1600506080000,3265
1600509697000,3388
1600513253000,3410
1600516902000,3536
1600520453000,3692
1600524067000,3981
1600527658000,4178
1600531282000,4257
1600534879000,4336
1600538444000,4469
1600542103000,4382
1600545656000,4340
1600549318000,4023
1600552879000,3812
1600556516000,3769
1600560084000,3660
1600563679000,3627
1600567309000,3675
1600570910000,3771
1600574461000,3801
1600578113000,3657
1600581672000,3558
1600585279000,3403
1600588856000,3201
1600592451000,3326
1600596096000,3388
1600599678000,3445
1600603264000,3616
1600606855000,3742
1600610518000,3926
1600614060000,3997
1600617654000,4137
1600621244000,4301
1600624862000,4369
1600628450000,4242
1600632081000,4069
1600635718000,3905
1600639305000,3630
1600642865000,3490
1600646476000,3591
1600650134000,3557
1600653656000,3534
1600657307000,3437
1600660894000,3324
1600664482000,3145
1600668071000,3015
1600671673000,2949
1600675243000,2846
1600678852000,2839
1600682473000,2829
1600686076000,3092
1600689636000,3618
1600693320000,4000
1600696958000,4176
1600700457000,4484
1600704044000,4649
1600707688000,4812
1600711246000,4813
1600714844000,4478
1600718496000,4203
1600722113000,4030
1600725674000,4064
1600729279000,3838
