1527811200000,104557
1530403200000,23576
1533081600000,9299
1535760000000,3807
1538352000000,2744
1541030400000,4698
1543622400000,4377
1546300800000,8271
1548979200000,10406
1551398400000,5699
1554076800000,4563
1556668800000,4001
1559347200000,4247
1561939200000,3561
1564617600000,2913
1567296000000,2858
1569888000000,3663
1572566400000,2513
1575158400000,2362
1577836800000,2666
1580515200000,3104
1583020800000,3486
1585699200000,3530
1588291200000,3096
1590969600000,2435
1593561600000,1908
1595116800000,1734
1595203200000,1793
1595289600000,1846
1595376000000,1770
1595462400000,1798
1595548800000,1647
1595635200000,1661
1595721600000,1723
1595808000000,1763
1595894400000,1722
1595980800000,1721
1596067200000,1751
1596153600000,1654
1596240000000,1627
1596326400000,1879
1596412800000,1806
1596499200000,1849
1596585600000,1727
1596672000000,1673
1596758400000,1511
1596844800000,1562
1596931200000,1691
1597017600000,1628
1597104000000,1661
1597190400000,1682
1597276800000,1736
1597363200000,1612
1597449600000,1692
1597536000000,1781
1597622400000,1709
1597708800000,1769
1597795200000,1704
1597881600000,1683
1597968000000,1576
1598054400000,1726
1598140800000,1746
1598227200000,1732
1598313600000,1776
1598400000000,1799
1598486400000,1644
1598572800000,1677
1598659200000,1772
1598745600000,1808
1598832000000,1739
1598918400000,1646
1599004800000,1619
1599091200000,1527
1599177600000,1424
1599264000000,1529
1599350400000,1562
1599436800000,1665
1599523200000,1560
1599609600000,1535
1599696000000,1566
1599782400000,1587
1599868800000,1647
1599955200000,1617
1600041600000,1559
1600128000000,1541
1600214400000,1468
1600221817000,954
1600225386000,844
1600229002000,747
1600232578000,692
1600236197000,648
1600239784000,681
1600243384000,693
1600246987000,773
1600250627000,912
1600254184000,947
1600257835000,1102
1600261377000,1282
1600264957000,1329
1600268589000,1415
1600272227000,1375
1600275776000,1428
1600279425000,1468
1600282999000,1441
1600286674000,1273
1600290246000,1191
1600293803000,1150
1600297431000,1018
1600301002000,959
1600304625000,985
1600308185000,914
1600311764000,833
1600315389000,746
1600319001000,732
1600322600000,638
1600326181000,572
1600329794000,652
1600333373000,758
1600336954000,850
1600340580000,925
1600344174000,1095
1600347788000,1251
1600351372000,1321
1600354981000,1375
1600358620000,1360
1600362262000,1424
1600365764000,1485
1600369378000,1483
1600373014000,1344
1600376578000,1192
1600380171000,1039
1600383831000,952
1600387410000,926
1600390991000,911
1600394645000,913
1600398166000,837
1600401778000,749
1600405375000,671
1600408962000,619
