1441065600000,19957
1443657600000,19925
1446336000000,19229
1448928000000,14885
1451606400000,21473
1454284800000,18977
1456790400000,23488
1459468800000,22526
1462060800000,19890
1464739200000,18481
1467331200000,15348
1470009600000,16907
1472688000000,19071
1475280000000,19840
1477958400000,18291
1480550400000,19285
1483228800000,22342
1485907200000,22705
1488326400000,21664
1491004800000,20522
1493596800000,16571
1496275200000,17198
1498867200000,15695
1501545600000,15991
1504224000000,15745
1506816000000,15218
1509494400000,16815
1512086400000,14788
1514764800000,17190
1517443200000,18196
1519862400000,19386
1522540800000,17408
1525132800000,15900
1527811200000,13171
1530403200000,14800
1533081600000,13370
1535760000000,13231
1538352000000,12211
1541030400000,14027
1543622400000,11940
1546300800000,12183
1548979200000,14378
1551398400000,16679
1554076800000,16004
1556668800000,16988
1559347200000,13811
1561939200000,13209
1564617600000,15033
1567296000000,13721
1569888000000,13735
1572566400000,16378
1575158400000,14899
1577836800000,16104
1580515200000,18336
1583020800000,25334
1585699200000,27089
1588291200000,25467
1590969600000,24129
1593561600000,27842
1595116800000,26810
1595203200000,25211
1595289600000,24373
1595376000000,24007
1595462400000,23184
1595548800000,22912
1595635200000,24140
1595721600000,25743
1595808000000,23227
1595894400000,22915
1595980800000,22591
1596067200000,22044
1596153600000,21792
1596240000000,22071
1596326400000,24066
1596412800000,22092
1596499200000,22296
1596585600000,21098
1596672000000,20611
1596758400000,20371
1596844800000,21181
1596931200000,22666
1597017600000,20817
1597104000000,22983
1597190400000,22062
1597276800000,21136
1597363200000,20313
1597449600000,20495
1597536000000,22979
1597622400000,20346
1597708800000,19937
1597795200000,20069
1597881600000,19485
1597968000000,20380
1598054400000,22230
1598140800000,21988
1598227200000,20620
1598313600000,20615
1598400000000,19937
1598486400000,20593
1598572800000,20741
1598659200000,21991
1598745600000,23389
1598832000000,20340
1598918400000,19245
1599004800000,19140
1599091200000,18611
1599177600000,19381
1599264000000,20427
1599350400000,21796
1599436800000,22793
1599523200000,22353
1599609600000,21095
1599696000000,20305
1599782400000,21590
1599868800000,23223
1599955200000,23567
1600041600000,20209
1600128000000,19223
1600214400000,18740
1600221658000,18421
1600225240000,17447
1600228856000,15374
1600232434000,12836
1600236056000,10240
1600239640000,8282
1600243238000,7135
1600246840000,6429
1600250450000,6404
1600254031000,6835
1600257679000,7684
1600261213000,8776
1600264809000,10223
1600268442000,11859
1600272085000,13457
1600275635000,14996
1600279283000,16474
1600282854000,17835
1600286495000,18740
1600290097000,18676
1600293652000,18174
1600297284000,17440
1600300854000,17568
1600304474000,18125
1600308017000,18590
1600311615000,17704
1600315213000,15646
1600318857000,12628
1600322456000,10120
1600326035000,8092
1600329648000,6590
1600333226000,6178
1600336810000,6314
1600340429000,6863
1600344022000,7556
1600347639000,8681
1600351224000,10385
1600354838000,11847
1600358480000,13410
1600362118000,14893
1600365617000,16554
1600369225000,17801
1600372857000,18299
1600376424000,17840
1600380021000,15769
1600383682000,16286
1600387258000,16608
1600390819000,17276
1600394488000,17615
1600398015000,17196
1600401629000,15287
1600405213000,12614
1600408814000,9984
1600412417000,8047
1600416026000,6782
1600419615000,6222
1600423247000,6439
1600426816000,6909
1600430449000,7774
1600434051000,9158
1600437676000,10765
1600441214000,12361
1600444815000,13568
1600448475000,14525
1600452099000,16128
1600455618000,17460
1600459235000,18137
1600462853000,18709
1600466495000,18338
1600470026000,17317
1600473616000,16790
1600477229000,16928
1600480884000,17650
1600484457000,17938
1600488076000,17117
1600491635000,15319
1600495213000,12659
1600498855000,10336
1600502413000,8491
1600506058000,7853
1600509675000,8042
1600513221000,8451
1600516881000,9354
1600520430000,10303
1600524044000,11889
1600527635000,13425
1600531261000,14407
1600534859000,15696
1600538424000,16908
1600542080000,18893
1600545634000,19772
1600549295000,19847
1600552856000,19120
1600556493000,17950
1600560060000,17128
1600563655000,17016
1600567286000,17446
1600570887000,17310
1600574438000,16870
1600578092000,13318
1600581651000,12540
1600585257000,10467
1600588834000,8843
1600592427000,8190
1600596072000,8658
1600599656000,9376
1600603241000,9952
1600606831000,11049
1600610494000,12918
1600614036000,14379
1600617631000,15592
1600621223000,17054
1600624840000,18702
1600628426000,20304
1600632056000,20161
1600635694000,19606
1600639280000,18878
1600642840000,17654
1600646452000,16973
1600650102000,17484
1600653631000,17451
1600657283000,16420
1600660871000,14427
1600664458000,12027
1600668048000,9532
1600671648000,7528
1600675218000,6345
1600678828000,5773
1600682448000,6049
1600686054000,6435
1600689613000,7017
1600693296000,8224
1600696937000,9966
1600700437000,11408
1600704025000,12881
1600707673000,14511
