1599004800000,5402
1599091200000,4596
1599177600000,4266
1599264000000,4446
1599350400000,4581
1599436800000,4170
1599523200000,3018
1599609600000,2624
1599696000000,2574
1599782400000,2499
1599868800000,2690
1599955200000,2635
1600041600000,2038
1600128000000,1889
1600214400000,1797
1600221713000,938
1600225290000,857
1600228905000,737
1600232482000,663
1600236103000,608
1600239686000,613
1600243284000,760
1600246894000,792
1600250510000,919
1600254094000,939
1600257836000,980
1600261384000,1120
1600264961000,1208
1600268593000,1336
1600272228000,1403
1600275776000,1593
1600279421000,1759
1600282904000,1797
1600286555000,1671
1600290148000,1389
1600293705000,1202
1600297334000,989
1600300905000,913
1600304528000,873
1600308109000,859
1600311668000,791
1600315281000,718
1600318905000,634
1600322505000,587
1600326083000,620
1600329696000,661
1600333282000,784
1600336867000,836
1600340486000,918
1600344088000,1025
1600347715000,1060
1600351380000,1186
1600354986000,1305
1600358621000,1402
1600362261000,1555
1600365759000,1719
1600369371000,1748
1600373006000,1719
1600376570000,1483
1600380163000,1205
1600383823000,1025
1600387400000,977
1600390984000,941
1600394638000,873
1600398159000,832
1600401772000,753
1600405268000,655
1600408865000,670
1600412468000,716
1600416076000,736
1600419670000,807
1600423305000,851
1600426877000,875
1600430510000,1043
1600434127000,1195
1600437835000,1335
1600441364000,1421
1600444962000,1524
1600448618000,1583
1600452242000,1674
1600455762000,1767
1600459376000,1762
1600462997000,1578
1600466637000,1385
1600470170000,1194
1600473761000,1031
1600477374000,981
1600481028000,927
1600484600000,899
1600488128000,847
1600491776000,799
1600495377000,771
1600498994000,857
1600502554000,976
1600506200000,1170
1600509822000,1347
1600513358000,1449
1600517036000,1524
1600520576000,1649
1600524188000,1723
1600527778000,1775
1600531406000,1747
1600535000000,1705
1600538564000,1800
1600542242000,1867
1600545777000,1845
1600549256000,1715
1600553002000,1482
1600556636000,1256
1600560208000,1036
1600563799000,1010
1600567428000,966
1600571028000,867
1600574578000,859
1600578231000,770
1600581789000,774
1600585395000,905
1600588972000,1117
1600592576000,1310
1600596219000,1494
1600599802000,1574
1600603384000,1655
1600606978000,1667
1600610638000,1788
1600614178000,1971
1600617768000,1995
1600621359000,1917
1600624981000,1914
1600628568000,1898
1600632198000,1751
1600635836000,1491
1600639422000,1224
1600642982000,1003
1600646594000,860
1600650256000,857
1600653775000,786
1600657424000,744
1600660832000,630
1600664526000,530
1600668116000,473
1600671718000,483
1600675288000,537
1600678899000,601
1600682521000,688
1600686129000,710
1600689692000,762
1600693380000,842
1600697178000,936
1600700620000,1096
1600704186000,1210
1600707829000,1300
1600711385000,1494
1600714982000,1480
1600718629000,1391
1600722246000,1147
1600725822000,932
1600729412000,757
1600732991000,734
1600736621000,720
1600740186000,672
1600743770000,615
1600747373000,559
1600750982000,482
1600754568000,419
1600758173000,422
1600761804000,479
1600765384000,542
1600769013000,609
1600772591000,622
1600776218000,718
1600779855000,770
1600783437000,865
1600787056000,1027
1600790583000,1103
1600794221000,1169
1600797813000,1308
1600801449000,1294
1600805054000,1187
1600808646000,1013
1600812193000,816
1600815806000,0
1600819428000,605
1600822989000,577
1600826605000,560
1600830191000,542
1600833769000,466
1600837380000,405
1600841009000,404
1600844571000,391
1600848202000,476
1600851804000,516
1600855397000,582
1600858996000,612
1600862608000,649
1600866223000,735
1600869854000,825
1600873466000,896
1600877027000,1040
1600880606000,1069
1600884205000,1174
1600887840000,1231
1600891434000,1120
1600894984000,931
1600898613000,748
1600902177000,671
1600905858000,602
1600909417000,591
1600912921000,538
1600916583000,530
1600920192000,507
1600923849000,425
1600927407000,383
1600930993000,387
1600934589000,403
1600938180000,466
1600941810000,543
1600945454000,562
1600949025000,628
1600952670000,671
1600956222000,764
1600959842000,808
1600963412000,949
1600967051000,1069
1600970592000,1139
1600974221000,1233
1600977779000,1186
1600981464000,1009
1600985054000,825
1600988626000,636
1600992176000,595
1600995839000,580
1600999401000,547
1601002977000,520
1601006574000,500
1601010182000,436
1601013791000,420
1601017397000,400
1601020994000,460
1601024610000,502
1601028194000,537
1601031834000,565
1601035454000,623
1601039087000,779
1601042744000,845
1601046195000,938
1601049816000,1081
1601053437000,1095
1601057005000,1114
1601060594000,1169
1601064184000,1184
1601067805000,1095
1601071412000,923
1601074989000,772
1601078618000,665
1601082190000,609
1601085815000,570
1601089399000,566
1601093000000,548
1601096597000,540
1601100209000,514
1601103802000,596
1601107406000,640
1601111012000,738
1601114634000,880
1601118250000,957
1601121896000,1026
1601125426000,1076
1601129002000,1226
1601132584000,1267
1601136195000,1278
1601139816000,1255
1601143452000,1249
1601147009000,1305
1601150579000,1311
1601154201000,1195
1601157799000,1031
1601161446000,849
1601164982000,687
1601168656000,628
1601172258000,602
1601175821000,562
1601179447000,563
1601183014000,567
1601186604000,587
1601190208000,609
1601193770000,739
1601197390000,836
1601201052000,919
1601204661000,986
1601208248000,1121
1601211857000,1192
1601215398000,1262
1601219014000,1383
1601222644000,1401
1601226187000,1421
1601229794000,1333
1601233397000,1323
1601236993000,1151
1601240639000,1054
1601244223000,866
1601247779000,725
1601251409000,610
1601255022000,573
1601258587000,527
1601262179000,509
1601265783000,448
1601269398000,420
1601272983000,387
1601276586000,362
1601280214000,398
1601283808000,407
1601287403000,477
1601290988000,499
1601294644000,543
1601298236000,584
1601301886000,654
1601305418000,734
1601309018000,796
1601312614000,908
1601316259000,951
1601319826000,980
1601323430000,913
1601327023000,779
1601330622000,654
1601334273000,586
1601337875000,501
1601341447000,504
1601345021000,489
1601348623000,455
1601352205000,409
1601355806000,396
1601359457000,348
1601363018000,358
1601366580000,350
1601370213000,428
1601373793000,444
1601377404000,449
1601381024000,488
1601384784000,548
1601388324000,594
1601391848000,747
1601395424000,789
1601399054000,827
1601402689000,931
1601406211000,930
1601409883000,886
1601413437000,760
1601417011000,607
1601420646000,533
1601424273000,495
1601427791000,465
1601431425000,423
1601435012000,386
1601438584000,357
1601442205000,320
1601445783000,308
1601449423000,337
1601452998000,356
1601456591000,369
1601460195000,401
1601463865000,432
1601467455000,508
1601471055000,518
1601474723000,574
1601478284000,677
1601481812000,712
1601485454000,761
1601489037000,801
1601492658000,903
1601496210000,825
1601499874000,664
1601503449000,565
1601507015000,502
1601510636000,473
1601514189000,433
1601517835000,441
1601521452000,433
1601525047000,400
1601528630000,327
1601532218000,282
1601535783000,297
1601539414000,333
1601543051000,381
1601546636000,405
1601550230000,459
1601553853000,472
1601557560000,557
1601561046000,609
1601564604000,587
1601568229000,648
1601571827000,735
1601575440000,815
1601579015000,831
1601582662000,737
1601586214000,610
1601589869000,501
1601593435000,479
1601597001000,457
1601600718000,407
1601604202000,410
1601607816000,377
1601611432000,339
1601614996000,336
1601618628000,335
1601622218000,341
1601625817000,365
1601629406000,395
1601633042000,467
1601636690000,476
1601640216000,535
1601643839000,591
1601647432000,673
1601651062000,762
1601654659000,760
1601658212000,784
1601661879000,809
1601665417000,878
