1446336000000,37
1448928000000,39
1451606400000,22
1454284800000,8
1456790400000,7
1459468800000,9
1462060800000,8
1464739200000,10
1467331200000,6
1470009600000,6
1472688000000,8
1475280000000,23
1477958400000,13
1480550400000,7
1483228800000,18
1485907200000,8
1488326400000,15
1491004800000,7
1493596800000,17
1496275200000,9
1498867200000,10
1501545600000,7
1504224000000,6
1506816000000,5
1509494400000,24
1512086400000,12
1514764800000,22
1517443200000,14
1519862400000,15
1522540800000,12
1525132800000,14
1527811200000,142
1530403200000,26
1533081600000,58
1535760000000,14
1538352000000,57
1541030400000,12
1543622400000,13
1546300800000,11
1548979200000,8
1551398400000,9
1554076800000,7
1556668800000,10
1559347200000,2741
1561939200000,10
1564617600000,46
1567296000000,4947
1569888000000,7
1572566400000,11
1575158400000,7
1577836800000,4997
1580515200000,8
1583020800000,1249
1585699200000,428
1588291200000,281
1590969600000,1205
1593561600000,969
1595116800000,96
1595203200000,404
1595289600000,724
1595376000000,11
1595462400000,692
1595548800000,969
1595635200000,846
1595721600000,9
1595808000000,10
1595894400000,18
1595980800000,81
1596067200000,9
1596153600000,7
1596240000000,8
1596326400000,6
1596412800000,7
1596499200000,6
1596585600000,2
1596672000000,5
1596758400000,9
1596844800000,10
1596931200000,9
1597017600000,1024
1597104000000,271
1597190400000,263
1597276800000,6
1597363200000,5
1597449600000,6
1597536000000,10
1597622400000,10
1597708800000,7
1597795200000,6
1597881600000,7
1597968000000,7
1598054400000,8
1598140800000,4
1598227200000,7
1598313600000,5
1598400000000,10
1598486400000,8
1598572800000,150
1598659200000,167
1598745600000,96
1598832000000,311
1598918400000,66
1599004800000,729
1599091200000,14
1599177600000,10
1599264000000,8
1599350400000,244
1599436800000,520
1599523200000,238
1599609600000,74
1599696000000,6
1599782400000,5
1599868800000,7
1599955200000,6
1600041600000,11
1600128000000,33
1600214400000,6
1600223430000,1
1600226298000,1
1600230423000,3
1600234460000,4
1600238116000,4
1600241927000,3
1600245002000,3
1600248175000,2
1600252329000,2
1600256313000,3
1600257652000,2
1600261603000,2
1600265472000,4
1600269422000,2
1600273516000,3
1600277396000,3
1600280449000,6
1600284727000,3
1600288888000,2
1600292615000,3
1600296238000,4
1600298161000,4
1600302421000,2
