1341100800000,2117
1343779200000,1478
1346457600000,1364
1349049600000,1939
1351728000000,1758
1354320000000,2333
1356998400000,1884
1359676800000,1268
1362096000000,1821
1364774400000,1060
1367366400000,978
1370044800000,966
1372636800000,1666
1375315200000,926
1377993600000,895
1380585600000,1085
1383264000000,1294
1385856000000,1128
1388534400000,999
1391212800000,868
1393632000000,1214
1396310400000,736
1398902400000,682
1401580800000,980
1404172800000,915
1406851200000,692
1409529600000,777
1412121600000,770
1414800000000,1059
1417392000000,940
1420070400000,956
1422748800000,840
1425168000000,754
1427846400000,690
1430438400000,632
1433116800000,1102
1435708800000,676
1438387200000,1126
1441065600000,655
1443657600000,1051
1446336000000,1160
1448928000000,1159
1451606400000,1319
1454284800000,998
1456790400000,777
1459468800000,711
1462060800000,932
1464739200000,996
1467331200000,1079
1470009600000,612
1472688000000,657
1475280000000,778
1477958400000,1136
1480550400000,1108
1483228800000,1250
1485907200000,725
1488326400000,1175
1491004800000,643
1493596800000,574
1496275200000,1528
1498867200000,1542
1501545600000,691
1504224000000,634
1506816000000,603
1509494400000,1388
1512086400000,1427
1514764800000,1424
1517443200000,1289
1519862400000,728
1522540800000,690
1525132800000,578
1527811200000,1206
1530403200000,1269
1533081600000,599
1535760000000,613
1538352000000,1025
1541030400000,1050
1543622400000,976
1546300800000,940
1548979200000,875
1551398400000,637
1554076800000,620
1556668800000,965
1559347200000,1175
1561939200000,1195
1564617600000,616
1567296000000,557
1569888000000,971
1572566400000,989
1575158400000,1182
1577836800000,1126
1580515200000,722
1583020800000,1060
1585699200000,1073
1588291200000,816
1590969600000,1096
1593561600000,1062
1595116800000,767
1595203200000,704
1595289600000,643
1595376000000,639
1595462400000,632
1595548800000,653
1595635200000,695
1595721600000,678
1595808000000,691
1595894400000,652
1595980800000,656
1596067200000,685
1596153600000,648
1596240000000,678
1596326400000,686
1596412800000,624
1596499200000,575
1596585600000,587
1596672000000,557
1596758400000,557
1596844800000,621
1596931200000,652
1597017600000,576
1597104000000,581
1597190400000,543
1597276800000,548
1597363200000,542
1597449600000,600
1597536000000,575
1597622400000,540
1597708800000,543
1597795200000,553
1597881600000,564
1597968000000,565
1598054400000,686
1598140800000,636
1598227200000,545
1598313600000,553
1598400000000,494
1598486400000,544
1598572800000,593
1598659200000,667
1598745600000,655
1598832000000,565
1598918400000,515
1599004800000,509
1599091200000,546
1599177600000,583
1599264000000,672
1599350400000,611
1599436800000,570
1599523200000,509
1599609600000,504
1599696000000,488
1599782400000,586
1599868800000,653
1599955200000,618
1600041600000,530
1600128000000,511
1600214400000,520
1600221998000,445
1600225552000,426
1600229160000,401
1600232742000,331
1600236355000,278
1600239939000,219
1600243535000,224
1600247131000,214
1600250773000,217
1600254328000,264
1600257982000,278
1600261528000,310
1600265110000,364
1600268759000,368
1600272408000,367
1600275962000,419
1600279600000,469
1600283170000,499
1600286838000,503
1600290406000,520
1600293963000,469
1600297590000,453
1600301164000,440
1600304783000,418
1600308358000,458
1600311927000,448
1600315547000,375
1600319154000,373
1600322753000,273
1600326360000,241
1600329940000,246
1600333431000,238
1600337039000,235
1600340724000,262
1600344126000,289
1600347860000,330
1600351528000,425
1600355144000,430
1600358787000,427
1600362433000,491
1600365924000,519
1600369545000,572
1600373162000,517
1600376728000,494
1600380322000,466
1600383981000,440
1600387356000,435
1600391143000,462
1600394825000,462
1600398317000,426
1600401931000,410
1600405326000,354
1600409114000,294
