1598486400000,3600
1598572800000,6386
1598659200000,8457
1598745600000,9078
1598832000000,6751
1598918400000,5995
1599004800000,5494
1599091200000,5122
1599177600000,5178
1599264000000,7058
1599350400000,7130
1599436800000,6655
1599523200000,4922
1599609600000,3934
1599696000000,3487
1599782400000,3332
1599868800000,4387
1599955200000,4211
1600041600000,2860
1600128000000,2263
1600214400000,2108
1600221703000,1939
1600225281000,1906
1600228897000,1724
1600232474000,1522
1600236094000,1296
1600239678000,1256
1600243274000,1192
1600246877000,1248
1600250489000,1251
1600254071000,1372
1600257718000,1522
1600261260000,1674
1600264853000,1949
1600268487000,2012
1600272125000,1955
1600275676000,1977
1600279325000,2003
1600282898000,2108
1600286548000,1957
1600290142000,1853
1600293698000,1764
1600297327000,1595
1600300898000,1647
1600304521000,1754
1600308068000,1793
1600311661000,1807
1600315272000,1644
1600318898000,1439
1600322498000,1246
1600326076000,1154
1600329690000,1157
1600333269000,1208
1600336852000,1212
1600340469000,1289
1600344065000,1428
1600347683000,1661
1600351270000,1746
1600354884000,1872
1600358521000,1875
1600362162000,1868
1600365663000,1878
1600369274000,1959
1600372907000,1979
1600376471000,1876
1600380068000,1729
1600383729000,1612
1600387306000,1557
1600390888000,1618
1600394539000,1658
1600398063000,1671
1600401678000,1512
1600405260000,1396
1600408858000,1223
1600412461000,1113
1600416069000,1101
1600419660000,1084
1600423292000,1144
1600426862000,1214
1600430496000,1393
1600434100000,1552
1600437731000,1797
1600441265000,1929
1600444861000,1904
1600448520000,1869
1600452145000,1856
1600455667000,1922
1600459285000,1979
1600462903000,1947
1600466545000,1791
1600470077000,1636
1600473666000,1584
1600477280000,1624
1600480934000,1776
1600484508000,1844
1600488122000,1769
1600491682000,1712
1600495259000,1681
1600498901000,1680
1600502459000,1726
1600506104000,1743
1600509721000,1792
1600513295000,1988
1600516926000,2102
1600520474000,2348
1600524084000,2549
1600527673000,2596
1600531298000,2617
1600534894000,2531
1600538460000,2521
1600542128000,2541
1600545674000,2547
1600549337000,2498
1600552896000,2339
1600556533000,2081
1600560100000,1939
1600563695000,1949
1600567325000,1924
1600570926000,1943
1600574476000,1962
1600578130000,1932
1600581688000,1813
1600585293000,1790
1600588869000,1809
1600592463000,1939
1600596108000,1966
1600599698000,2001
1600603287000,2079
1600606876000,2307
1600610536000,2579
1600614075000,2681
1600617667000,2678
1600621258000,2552
1600624877000,2516
1600628466000,2576
1600632097000,2531
1600635733000,2362
1600639321000,2116
1600642881000,1861
1600646493000,1803
1600650034000,1778
1600653673000,1666
1600657324000,1572
1600660911000,1406
1600664499000,1279
1600668088000,1055
1600671689000,956
1600675256000,934
1600678867000,970
1600682489000,965
1600686098000,1017
1600689659000,1090
1600693241000,1288
1600697146000,1424
1600700596000,1481
1600704169000,1580
1600707815000,1579
1600711373000,1628
1600714976000,1692
1600718621000,1735
1600722236000,1571
1600725812000,1397
1600729402000,1317
1600732980000,1356
1600736611000,1355
1600740175000,1411
1600743760000,1320
1600747363000,1230
1600750974000,1068
1600754560000,953
1600758166000,887
1600761709000,854
1600765285000,843
