1343779200000,0
1346457600000,0
1349049600000,0
1351728000000,0
1354320000000,0
1356998400000,19
1359676800000,24
1362096000000,24
1364774400000,22
1367366400000,30
1370044800000,49
1372636800000,29
1375315200000,57346
1377993600000,26789
1380585600000,11033
1383264000000,15145
1385856000000,16216
1388534400000,16595
1391212800000,11440
1393632000000,55122
1396310400000,15132
1398902400000,37936
1401580800000,63749
1404172800000,57166
1406851200000,24444
1409529600000,20422
1412121600000,72242
1414800000000,59664
1417392000000,30874
1420070400000,32516
1422748800000,15942
1425168000000,81105
1427846400000,27669
1430438400000,13968
1433116800000,33870
1435708800000,21018
1438387200000,63535
1441065600000,24367
1443657600000,52376
1446336000000,39452
1448928000000,28093
1451606400000,32383
1454284800000,25887
1456790400000,39426
1459468800000,31146
1462060800000,14320
1464739200000,43415
1467331200000,34862
1470009600000,13300
1472688000000,20667
1475280000000,41053
1477958400000,25703
1480550400000,20295
1483228800000,20706
1485907200000,26869
1488326400000,13400
1491004800000,52906
1493596800000,16274
1496275200000,247628
1498867200000,99900
1501545600000,62561
1504224000000,56590
1506816000000,92426
1509494400000,57822
1512086400000,57345
1514764800000,55630
1517443200000,51694
1519862400000,58940
1522540800000,90893
1525132800000,48832
1527811200000,40947
1530403200000,38734
1533081600000,23537
1535760000000,20667
1538352000000,21503
1541030400000,24849
1543622400000,22339
1546300800000,15172
1548979200000,14436
1551398400000,12873
1554076800000,13599
1556668800000,21198
1559347200000,18877
1561939200000,23207
1564617600000,17440
1567296000000,15128
1569888000000,27181
1572566400000,56187
1575158400000,37817
1577836800000,39376
1580515200000,31830
1583020800000,36273
1585699200000,39419
1588291200000,61728
1590969600000,56703
1593561600000,48473
1595116800000,37903
1595203200000,37590
1595289600000,39423
1595376000000,40922
1595462400000,41207
1595548800000,35576
1595635200000,32586
1595721600000,34841
1595808000000,38066
1595894400000,35909
1595980800000,34515
1596067200000,40096
1596153600000,43388
1596240000000,42181
1596326400000,39213
1596412800000,39475
1596499200000,35593
1596585600000,32817
1596672000000,32592
1596758400000,37460
1596844800000,40153
1596931200000,39466
1597017600000,40726
1597104000000,40034
1597190400000,38839
1597276800000,45680
1597363200000,46799
1597449600000,45972
1597536000000,46043
1597622400000,45867
1597708800000,42491
1597795200000,39784
1597881600000,40377
1597968000000,39597
1598054400000,38747
1598140800000,30985
1598227200000,40335
1598313600000,40431
1598400000000,43269
1598486400000,44195
1598572800000,43130
1598659200000,42175
1598745600000,44345
1598832000000,42980
1598918400000,45610
1599004800000,40612
1599091200000,38307
1599177600000,37228
1599264000000,39748
1599350400000,39448
1599436800000,37675
1599523200000,36789
1599609600000,29562
1599696000000,31155
1599782400000,36803
1599868800000,36815
1599955200000,34774
1600041600000,35873
1600128000000,35651
1600214400000,27123
1600221652000,20334
1600225235000,22165
1600228852000,22817
1600232430000,20603
1600236052000,18055
1600239636000,19694
1600243234000,21313
1600246837000,20395
1600250449000,25248
1600254029000,25560
1600257677000,25377
1600261212000,22546
1600264806000,24881
1600268438000,27123
1600272075000,25246
1600275626000,26061
1600279277000,25557
1600282848000,23933
1600286490000,25651
1600290093000,23288
1600293648000,22750
1600297279000,22567
1600300849000,22729
1600304469000,25345
1600308012000,31548
1600311610000,30116
1600315206000,31491
1600318851000,29096
1600322451000,26443
1600326030000,22690
1600329643000,23410
1600333222000,24581
1600336808000,28688
1600340426000,26743
1600344019000,28117
1600347636000,31477
1600351221000,28754
1600354832000,28115
1600358469000,29101
1600362109000,29263
1600365609000,25964
1600369219000,21249
1600372849000,19610
1600376418000,17009
1600380016000,17247
1600383677000,18997
1600387252000,20951
1600390814000,20143
1600394483000,23028
1600398010000,24076
1600401624000,18549
1600405208000,19384
1600408809000,16508
1600412413000,20047
1600416021000,22124
1600419611000,23916
1600423244000,24890
1600426813000,28523
1600430446000,35483
1600434047000,35030
1600437672000,32900
1600441209000,30981
1600444807000,33876
1600448465000,32196
1600452089000,27117
1600455610000,23303
1600459228000,24014
1600462847000,24236
1600466489000,25591
1600470019000,24587
1600473610000,27365
1600477223000,30263
1600480879000,28844
1600484451000,26033
1600488071000,26289
1600491630000,25040
1600495208000,23288
1600498850000,27086
1600502408000,30085
1600506053000,33395
1600509618000,32819
1600513215000,30995
1600516876000,32229
1600520425000,29349
1600524037000,28931
1600527628000,27547
1600531253000,28624
1600534849000,27740
1600538414000,25625
1600542072000,23480
1600545627000,26858
1600549235000,27475
1600552849000,27005
1600556486000,27733
1600560053000,26877
1600563649000,26172
1600567282000,27797
1600570882000,24249
1600574433000,24552
1600578087000,24179
1600581646000,26894
1600585252000,27170
1600588829000,29484
1600592422000,31816
1600596066000,32906
1600599650000,35529
1600603235000,34031
1600606825000,35990
1600610487000,34594
1600614028000,27464
1600617622000,26239
1600621213000,26429
1600624832000,29850
1600628418000,33393
1600632050000,34074
1600635687000,36069
1600639274000,36228
1600642834000,33237
1600646445000,34436
1600650094000,32738
1600653624000,30237
1600657277000,27328
1600660865000,30200
1600664452000,34700
1600668041000,28336
1600671642000,26525
1600675212000,25818
1600678823000,26246
1600682444000,26056
1600686049000,23859
1600689609000,26256
1600693292000,25409
1600696932000,22699
1600700432000,24329
1600704018000,25339
1600707663000,25959
1600711222000,27125
1600714821000,27532
1600718472000,36433
1600722088000,37731
1600725649000,38764
1600729254000,38038
1600732824000,34193
1600736453000,32808
1600740023000,32059
1600743611000,32294
1600747213000,36390
1600750828000,38567
1600754415000,39943
1600758021000,30104
1600761653000,25773
1600765228000,27249
1600768846000,29205
1600772419000,23481
1600776044000,25351
1600779670000,26398
1600783249000,29447
1600786847000,31658
1600790412000,30860
1600794053000,29718
1600797647000,29598
1600801283000,31472
1600804879000,36174
1600808474000,39523
1600812026000,23412
1600815611000,0
1600819261000,11442
1600822824000,12496
1600826437000,15151
1600830025000,17581
1600833608000,18649
1600837217000,22898
1600840850000,20744
1600844413000,23286
1600848044000,23756
1600851642000,22622
1600855227000,20867
1600858809000,22470
1600862420000,25074
1600866031000,31026
1600869668000,30830
1600873285000,29161
1600876848000,28030
1600880434000,27750
1600884031000,23692
1600887674000,29707
1600891267000,33366
1600894819000,32291
1600898448000,30176
1600902006000,29738
1600905692000,33106
1600909250000,34662
1600912806000,29153
1600916411000,31439
1600920022000,33156
1600923684000,35759
1600927245000,36384
1600930833000,25758
1600934428000,20771
1600938012000,19469
1600941637000,20347
1600945245000,26165
1600948821000,27274
1600952480000,30102
1600956034000,29686
1600959649000,28872
