1585699200000,720
1588291200000,583
1590969600000,742
1593561600000,624
1595116800000,503
1595203200000,508
1595289600000,587
1595376000000,590
1595462400000,561
1595548800000,554
1595635200000,549
1595721600000,543
1595808000000,553
1595894400000,512
1595980800000,522
1596067200000,523
1596153600000,534
1596240000000,556
1596326400000,582
1596412800000,554
1596499200000,527
1596585600000,597
1596672000000,514
1596758400000,487
1596844800000,486
1596931200000,425
1597017600000,445
1597104000000,410
1597190400000,519
1597276800000,468
1597363200000,454
1597449600000,410
1597536000000,413
1597622400000,402
1597708800000,383
1597795200000,399
1597881600000,385
1597968000000,667
1598054400000,611
1598140800000,574
1598227200000,555
1598313600000,537
1598400000000,559
1598486400000,563
1598572800000,549
1598659200000,524
1598745600000,462
1598832000000,494
1598918400000,558
1599004800000,543
1599091200000,496
1599177600000,496
1599264000000,464
1599350400000,473
1599436800000,481
1599523200000,499
1599609600000,434
1599696000000,411
1599782400000,400
1599868800000,430
1599955200000,395
1600041600000,408
1600128000000,540
1600214400000,481
1600221992000,367
1600225548000,362
1600229156000,365
1600232737000,309
1600236352000,313
1600239947000,282
1600243543000,300
1600247136000,301
1600250778000,289
1600254333000,318
1600257990000,339
1600261535000,394
1600265125000,448
1600268751000,481
1600272380000,463
1600275936000,469
1600279587000,458
1600283167000,439
1600286842000,429
1600290410000,400
1600293970000,419
1600297596000,396
1600301170000,364
1600304791000,389
1600308366000,372
1600311933000,370
1600315556000,343
1600319163000,320
1600322765000,307
1600326375000,313
1600329956000,298
1600333534000,293
1600337081000,293
1600340734000,299
1600344327000,347
1600347949000,371
1600351548000,413
1600355153000,438
1600358743000,463
1600362084000,450
1600365930000,432
1600369555000,404
1600373182000,402
1600376747000,384
1600380342000,375
1600383800000,348
1600387581000,323
1600391163000,348
1600394844000,360
1600398337000,357
1600401950000,332
1600405574000,296
1600409146000,304
1600412750000,323
1600416351000,312
1600419938000,320
1600423560000,330
1600427175000,343
1600430767000,389
1600434368000,429
1600437998000,452
1600441529000,477
1600445125000,504
1600448779000,512
1600452407000,487
1600455940000,482
1600459551000,470
1600463172000,448
1600466813000,424
1600470351000,427
1600473948000,397
1600477550000,411
1600481202000,393
1600484775000,379
1600488386000,377
1600491949000,350
1600495554000,371
1600499170000,366
1600502733000,354
1600506376000,352
1600509991000,353
1600513586000,362
1600517225000,389
1600520762000,417
1600524376000,443
1600527967000,469
1600531594000,489
1600535184000,483
1600538748000,473
1600542425000,434
1600545963000,423
1600549633000,416
1600553189000,394
1600556823000,403
1600560429000,435
1600563990000,413
1600567617000,372
1600571214000,384
1600574767000,385
1600578417000,378
1600581980000,392
1600585594000,404
1600589167000,396
1600592759000,381
1600596417000,406
1600599983000,426
1600603574000,431
1600607166000,426
1600610844000,451
1600614372000,481
1600617958000,480
1600621554000,467
1600625174000,480
1600628761000,462
1600632391000,425
1600636034000,406
1600639616000,391
1600643177000,408
1600646789000,370
1600650447000,361
1600653971000,350
1600657614000,346
1600661201000,341
1600664788000,267
1600668372000,278
1600671976000,286
1600675548000,284
1600679153000,291
1600682769000,298
1600686363000,322
1600689937000,357
1600693621000,399
1600697327000,420
1600700775000,457
1600704339000,476
1600707983000,459
1600711548000,438
1600715154000,433
1600718800000,414
1600722416000,408
1600725998000,387
1600729585000,364
1600733167000,344
1600736795000,328
1600740360000,351
1600743943000,353
1600747337000,331
1600751049000,302
1600754743000,277
1600758350000,266
1600761979000,281
1600765549000,281
1600769177000,280
1600772738000,316
1600776370000,325
1600780004000,373
1600783586000,436
1600787199000,467
1600790729000,462
1600794369000,438
1600797967000,435
1600801609000,405
1600805220000,411
1600808811000,411
1600812355000,394
1600815968000,189
1600819562000,381
1600823151000,375
1600826764000,377
1600830347000,371
1600833932000,374
1600837545000,322
1600841173000,318
1600844742000,317
1600848365000,292
1600851960000,306
1600855351000,313
1600859029000,337
1600862732000,344
1600866356000,407
1600869988000,459
1600873596000,504
1600877156000,497
1600880744000,461
1600884350000,462
1600887988000,425
1600891583000,453
1600895138000,436
1600898764000,420
1600902330000,361
1600906009000,356
1600909567000,356
1600913122000,350
1600916731000,341
1600920349000,304
1600924008000,277
1600927562000,303
1600931165000,280
1600934738000,273
1600938322000,253
1600941942000,290
1600945593000,305
1600949161000,335
1600952816000,381
1600956359000,408
1600959976000,446
1600963543000,468
1600967190000,441
1600970741000,445
1600974426000,431
1600977939000,403
1600981425000,366
1600985213000,334
1600988783000,326
1600992347000,319
1600995998000,332
1600999562000,342
1601003135000,314
1601006743000,299
1601010343000,274
1601013952000,288
1601017559000,300
1601021161000,278
1601024781000,274
1601028347000,284
1601031981000,310
1601035589000,329
1601039225000,361
1601042891000,422
1601046350000,431
1601049963000,446
1601053592000,447
1601057160000,420
1601060756000,414
1601064348000,381
1601067971000,385
1601071583000,412
1601075157000,486
1601078775000,455
1601082144000,430
1601085866000,398
1601089555000,394
1601093158000,387
1601096751000,340
1601100364000,332
1601103956000,331
1601107558000,323
1601111160000,334
1601114768000,354
1601118392000,365
1601122047000,368
1601125592000,402
1601129172000,449
1601132753000,471
1601136365000,470
1601139987000,475
1601143622000,428
1601147179000,407
1601150752000,390
1601154378000,384
1601157978000,418
1601161691000,435
1601165156000,416
1601168838000,416
1601172431000,391
1601176007000,393
1601179627000,390
1601183185000,379
1601186781000,379
1601190384000,359
1601193953000,347
1601197557000,331
1601201192000,346
1601204818000,375
1601208408000,392
1601212023000,428
1601215569000,431
1601219191000,457
1601222821000,429
1601226368000,418
1601229972000,399
1601233574000,412
1601237172000,376
1601240816000,377
1601244419000,376
1601247961000,426
1601251591000,389
1601255207000,390
1601258918000,369
1601262358000,342
1601265968000,308
1601269575000,301
1601273159000,316
1601276760000,298
1601280383000,287
1601283961000,271
1601287545000,261
1601291114000,299
1601294574000,334
1601298365000,367
1601302014000,402
1601305552000,420
1601309155000,407
1601312761000,401
1601316409000,379
1601319980000,366
1601323591000,358
1601327181000,344
1601330779000,324
1601334431000,361
1601338034000,375
1601341611000,343
1601345180000,323
1601348813000,337
1601352363000,297
1601355965000,287
1601359622000,275
1601363182000,280
1601366738000,261
1601370359000,262
1601373925000,285
1601377527000,290
1601381140000,308
1601384814000,353
1601388362000,397
1601391767000,437
1601395555000,437
1601399190000,400
