1554076800000,27301
1556668800000,18629
1559347200000,5735
1561939200000,3728
1564617600000,3283
1567296000000,2150
1569888000000,3664
1572566400000,3174
1575158400000,3518
1577836800000,3909
1580515200000,4384
1583020800000,5016
1585699200000,3639
1588291200000,8681
1590969600000,4847
1593561600000,4265
1595116800000,2951
1595203200000,2763
1595289600000,2849
1595376000000,2700
1595462400000,2631
1595548800000,3099
1595635200000,3849
1595721600000,4058
1595808000000,3944
1595894400000,3619
1595980800000,3304
1596067200000,3156
1596153600000,3063
1596240000000,3205
1596326400000,3177
1596412800000,2864
1596499200000,2725
1596585600000,2584
1596672000000,1988
1596758400000,2242
1596844800000,2398
1596931200000,2473
1597017600000,2300
1597104000000,2332
1597190400000,2385
1597276800000,2415
1597363200000,2415
1597449600000,2516
1597536000000,2583
1597622400000,2340
1597708800000,2266
1597795200000,2236
1597881600000,2250
1597968000000,2473
1598054400000,2909
1598140800000,3001
1598227200000,2948
1598313600000,2568
1598400000000,2710
1598486400000,2492
1598572800000,2523
1598659200000,2576
1598745600000,2627
1598832000000,2293
1598918400000,2151
1599004800000,2211
1599091200000,2168
1599177600000,2162
1599264000000,2438
1599350400000,2265
1599436800000,2203
1599523200000,2145
1599609600000,1957
1599696000000,1860
1599782400000,1998
1599868800000,2089
1599955200000,1975
1600041600000,1921
1600128000000,1742
1600214400000,1864
1600221809000,851
1600225380000,770
1600228908000,758
1600232484000,753
1600236105000,711
1600239688000,679
1600243289000,747
1600246896000,810
1600250511000,939
1600254094000,984
1600257835000,1143
1600261375000,1233
1600264957000,1429
1600268586000,1568
1600272223000,1776
1600275680000,1790
1600279329000,1846
1600282901000,1864
1600286554000,1723
1600290146000,1398
1600293702000,1207
1600297332000,1060
1600300903000,965
1600304526000,851
1600308075000,854
1600311666000,854
1600315278000,732
1600318902000,737
1600322503000,696
1600326081000,712
1600329695000,798
1600333282000,875
1600336867000,966
1600340486000,1041
1600344088000,1134
1600347714000,1214
1600351373000,1363
1600354980000,1592
1600358614000,1805
1600362162000,1871
1600365663000,1889
1600369274000,1890
1600372908000,1753
1600376473000,1572
1600380071000,1328
1600383732000,1128
1600387308000,1036
1600390891000,974
1600394542000,946
1600398066000,919
1600401681000,879
1600405264000,790
1600408861000,739
1600412464000,806
1600416075000,872
1600419668000,914
1600423303000,983
1600426875000,1065
1600430508000,1204
1600434126000,1373
1600437829000,1506
1600441360000,1680
1600444954000,1868
1600448522000,1899
1600452146000,2006
1600455666000,1954
1600459283000,1872
1600462903000,1703
1600466544000,1564
1600470076000,1380
1600473666000,1147
1600477279000,1092
1600480934000,1050
1600484508000,1007
1600488122000,947
1600491681000,964
1600495259000,917
1600498902000,1008
1600502462000,1102
1600506110000,1217
1600509739000,1336
1600513398000,1474
1600517035000,1615
1600520574000,1683
1600524186000,1762
1600527777000,1853
