1451606400000,3801
1454284800000,3272
1456790400000,3142
1459468800000,2937
1462060800000,2827
1464739200000,2431
1467331200000,2436
1470009600000,2499
1472688000000,2288
1475280000000,1909
1477958400000,1924
1480550400000,2479
1483228800000,2496
1485907200000,2438
1488326400000,2306
1491004800000,2619
1493596800000,2084
1496275200000,2671
1498867200000,2880
1501545600000,2077
1504224000000,2256
1506816000000,2054
1509494400000,2379
1512086400000,2533
1514764800000,2668
1517443200000,3511
1519862400000,2304
1522540800000,1892
1525132800000,2643
1527811200000,2371
1530403200000,1979
1533081600000,1894
1535760000000,2925
1538352000000,2585
1541030400000,2583
1543622400000,2448
1546300800000,2534
1548979200000,2320
1551398400000,2038
1554076800000,2358
1556668800000,1939
1559347200000,2009
1561939200000,2109
1564617600000,1723
1567296000000,2016
1569888000000,2171
1572566400000,2217
1575158400000,2634
1577836800000,2538
1580515200000,2428
1583020800000,2983
1585699200000,3976
1588291200000,46366
1590969600000,13438
1593561600000,7177
1595116800000,5300
1595203200000,4925
1595289600000,4801
1595376000000,4443
1595462400000,4550
1595548800000,4421
1595635200000,4516
1595721600000,4870
1595808000000,4601
1595894400000,4135
1595980800000,4157
1596067200000,4086
1596153600000,3736
1596240000000,3886
1596326400000,4551
1596412800000,4183
1596499200000,4021
1596585600000,3684
1596672000000,3455
1596758400000,3374
1596844800000,3581
1596931200000,3922
1597017600000,3643
1597104000000,3681
1597190400000,3585
1597276800000,3581
1597363200000,3417
1597449600000,3643
1597536000000,3961
1597622400000,3698
1597708800000,3474
1597795200000,3494
1597881600000,3419
1597968000000,3368
1598054400000,3634
1598140800000,4044
1598227200000,3573
1598313600000,3551
1598400000000,3590
1598486400000,3447
1598572800000,3343
1598659200000,3663
1598745600000,3957
1598832000000,3366
1598918400000,3201
1599004800000,3142
1599091200000,2994
1599177600000,3279
1599264000000,3649
1599350400000,3966
1599436800000,3579
1599523200000,3089
1599609600000,2892
1599696000000,2814
1599782400000,3136
1599868800000,3579
1599955200000,3722
1600041600000,2885
1600128000000,2859
1600214400000,2838
1600221693000,1435
1600225272000,1214
1600228888000,1073
1600232465000,978
1600236087000,940
1600239675000,1020
1600243277000,1073
1600246885000,1193
1600250497000,1271
1600254080000,1426
1600257728000,1652
1600261271000,2030
1600264850000,2276
1600268481000,2569
1600272117000,2777
1600275664000,2838
1600279313000,2816
1600282885000,2446
1600286535000,2118
1600290130000,1835
1600293685000,1607
1600297316000,1574
1600300886000,1546
1600304508000,1498
1600308056000,1334
1600311647000,1200
1600315255000,1109
1600318887000,1002
1600322486000,988
1600326070000,1026
1600329687000,1085
1600333269000,1205
1600336857000,1278
1600340476000,1417
1600344071000,1563
1600347690000,1933
1600351267000,2101
1600354875000,2467
1600358509000,2591
1600362148000,2644
1600365649000,2683
1600369259000,2485
1600372894000,1986
1600376459000,1779
1600380056000,1623
1600383717000,1586
1600387293000,1536
1600390855000,1490
1600394525000,1341
1600398049000,1216
1600401662000,1097
1600405248000,1004
1600408846000,948
1600412451000,1045
1600416068000,1112
1600419663000,1253
1600423296000,1357
1600426864000,1506
1600430501000,1854
1600434096000,2219
1600437718000,2537
1600441249000,2837
1600444845000,2995
1600448502000,3027
1600452125000,2994
1600455648000,2901
1600459266000,2632
1600462885000,2290
1600466526000,1969
1600470058000,1676
1600473648000,1628
1600477261000,1568
1600480916000,1567
1600484489000,1573
1600488106000,1534
1600491666000,1529
1600495243000,1474
1600498887000,1763
1600502447000,2108
1600506096000,2499
1600509615000,2623
1600513267000,2778
1600516912000,2937
1600520461000,3188
1600524073000,3359
1600527662000,3565
1600531286000,3537
1600534883000,3585
1600538448000,3516
1600542113000,3266
1600545661000,2981
1600549324000,2602
1600552885000,2246
1600556522000,1960
1600560089000,1839
1600563684000,1777
1600567314000,1720
1600570915000,1640
1600574467000,1596
1600578120000,1517
1600581679000,1573
1600585286000,1839
1600588866000,2203
1600592461000,2644
1600596105000,2831
1600599686000,2996
1600603270000,3253
1600606859000,3500
1600610520000,3643
1600614062000,3771
1600617654000,3780
1600621246000,3666
1600624865000,3543
1600628453000,3230
1600632084000,2661
1600635721000,2213
1600639308000,1982
1600642868000,1900
1600646480000,1849
1600650137000,1748
1600653659000,1581
1600657310000,1394
1600660898000,1273
1600664486000,1246
1600668077000,1262
1600671679000,1346
1600675254000,1392
1600678868000,1549
1600682491000,1615
1600686096000,1750
1600689658000,1966
1600693339000,2306
1600696974000,2664
1600700472000,2859
1600704056000,2870
1600707701000,3006
1600711258000,2860
1600714857000,2528
1600718509000,2061
1600722126000,1795
1600725688000,1680
1600729292000,1697
1600732862000,1630
1600736492000,1597
1600740062000,1527
1600743649000,1353
1600747252000,1254
1600750865000,1266
1600754454000,1219
1600758063000,1319
1600761701000,1377
1600765279000,1401
1600768896000,1517
1600772469000,1678
1600776093000,1907
1600779716000,2172
1600783293000,2514
1600786899000,2705
1600790451000,2792
1600794091000,2825
1600797684000,2732
1600801321000,2453
1600804918000,2075
1600808517000,1731
1600812066000,1601
1600815680000,0
1600819300000,1549
1600822863000,1588
1600826478000,1415
1600830065000,1315
1600833646000,1208
1600837255000,1183
1600840888000,1186
1600844455000,1243
1600848090000,1314
1600851693000,1427
1600855277000,1448
1600858857000,1603
1600862470000,1925
1600866075000,2303
1600869708000,2614
1600873324000,2815
1600876884000,2802
1600880471000,2750
1600884069000,2695
1600887711000,2457
1600891306000,2023
1600894858000,1762
1600898487000,1584
1600902046000,1506
1600905731000,1506
1600909289000,1498
1600912845000,1432
1600916451000,1346
1600920061000,1239
1600923722000,1221
1600927283000,1150
1600930873000,1228
1600934474000,1244
1600938061000,1354
1600941688000,1406
1600945300000,1566
1600948873000,1828
1600952528000,2203
1600956075000,2473
1600959689000,2667
1600963266000,2719
1600966912000,2765
1600970460000,2727
1600974132000,2431
1600977653000,2049
1600981324000,1795
1600984908000,1573
1600988500000,1589
1600992050000,1545
1600995712000,1465
1600999271000,1398
1601002851000,1337
1601006451000,1247
1601010059000,1168
1601013670000,1117
1601017280000,1113
1601020884000,1278
1601024499000,1327
1601028077000,1425
1601031702000,1649
1601035313000,2012
1601038929000,2419
1601042573000,2783
1601046049000,3067
1601049670000,3186
1601053300000,3192
1601056869000,3112
1601060453000,3009
1601064050000,2635
1601067670000,2315
1601071275000,1966
1601074843000,1725
1601078484000,1672
1601082056000,1645
1601085679000,1613
1601089264000,1582
1601092867000,1525
1601096467000,1567
1601100080000,1613
1601103675000,1911
1601107285000,2146
1601110892000,2434
1601114503000,2652
1601118111000,2836
1601121720000,3025
1601125284000,3241
1601128863000,3401
1601132449000,3571
1601136063000,3532
1601139683000,3442
1601143317000,3435
1601146869000,3316
1601150445000,3041
1601154064000,2622
1601157656000,2283
1601161288000,1945
1601164844000,1815
1601168510000,1729
1601172088000,1663
1601175680000,1541
1601179316000,1516
1601182883000,1491
1601186474000,1594
1601190079000,1785
1601193645000,2115
1601197266000,2405
1601200913000,2684
1601204513000,2826
1601208106000,3124
1601211715000,3296
1601215258000,3556
1601218874000,3626
1601222510000,3552
1601226058000,3476
1601229665000,3312
1601233267000,2941
1601236861000,2487
1601240503000,2177
1601244086000,1948
1601247647000,1819
1601251277000,1731
1601254890000,1598
1601258451000,1396
1601262045000,1288
1601265654000,1240
1601269271000,1168
1601272853000,1109
1601276465000,1071
1601280092000,1154
1601283687000,1196
1601287281000,1348
1601290856000,1490
1601294498000,1680
1601298081000,1986
1601301713000,2306
1601305263000,2623
1601308866000,2734
1601312465000,2863
1601316108000,2736
1601319681000,2399
1601323288000,2008
1601326879000,1673
1601330470000,1566
1601334127000,1538
1601337733000,1487
1601341302000,1490
1601344879000,1346
1601348451000,1239
1601352066000,1094
1601355656000,1068
1601359308000,1032
1601362882000,1043
1601366454000,1135
1601370088000,1190
1601373663000,1254
1601377268000,1420
1601380872000,1655
1601384536000,1920
1601388074000,2158
1601391689000,2441
1601395274000,2541
1601398908000,2693
1601402515000,2632
1601406067000,2359
1601409735000,1971
1601413293000,1651
1601416866000,1530
1601420504000,1445
1601424129000,1457
1601427650000,1434
1601431282000,1340
1601434870000,1249
1601438444000,1127
1601442068000,1064
1601445648000,1024
1601449288000,1033
1601452873000,1101
1601456468000,1167
1601460062000,1248
1601463725000,1430
1601467305000,1678
1601470899000,1950
1601474472000,2238
1601478119000,2514
1601481658000,2667
1601485302000,2818
1601488883000,2677
1601492507000,2482
1601496064000,2026
1601499727000,1735
1601503303000,1588
1601506868000,1547
1601510489000,1503
1601514043000,1455
1601517687000,1329
1601521307000,1255
