1417392000000,388
1420070400000,704
1422748800000,842
1425168000000,945
1427846400000,1208
1430438400000,1410
1433116800000,1556
1435708800000,1416
1438387200000,3991
1441065600000,3050
1443657600000,2874
1446336000000,2804
1448928000000,3200
1451606400000,3321
1454284800000,3554
1456790400000,3551
1459468800000,3500
1462060800000,3567
1464739200000,3326
1467331200000,3158
1470009600000,3407
1472688000000,3685
1475280000000,3775
1477958400000,3919
1480550400000,4234
1483228800000,9614
1485907200000,8787
1488326400000,7397
1491004800000,6690
1493596800000,6102
1496275200000,5479
1498867200000,4777
1501545600000,4430
1504224000000,4827
1506816000000,4790
1509494400000,6818
1512086400000,6209
1514764800000,6631
1517443200000,6578
1519862400000,6640
1522540800000,5686
1525132800000,4883
1527811200000,4239
1530403200000,3409
1533081600000,3368
1535760000000,3838
1538352000000,3782
1541030400000,3936
1543622400000,4028
1546300800000,4708
1548979200000,4802
1551398400000,5347
1554076800000,5587
1556668800000,5089
1559347200000,4598
1561939200000,3840
1564617600000,4213
1567296000000,4657
1569888000000,4818
1572566400000,5625
1575158400000,6784
1577836800000,7167
1580515200000,7066
1583020800000,8128
1585699200000,7460
1588291200000,6884
1590969600000,6620
1593561600000,6736
1595116800000,6391
1595203200000,6452
1595289600000,6480
1595376000000,6548
1595462400000,6523
1595548800000,6397
1595635200000,6130
1595721600000,6415
1595808000000,6550
1595894400000,6647
1595980800000,6670
1596067200000,6641
1596153600000,6534
1596240000000,6387
1596326400000,6696
1596412800000,6889
1596499200000,7012
1596585600000,6828
1596672000000,6752
1596758400000,6659
1596844800000,6466
1596931200000,6494
1597017600000,6947
1597104000000,6877
1597190400000,6621
1597276800000,6690
1597363200000,6951
1597449600000,6598
1597536000000,6527
1597622400000,6920
1597708800000,6880
1597795200000,6848
1597881600000,6984
1597968000000,7298
1598054400000,7032
1598140800000,6863
1598227200000,7231
1598313600000,7142
1598400000000,6993
1598486400000,7137
1598572800000,7196
1598659200000,7088
1598745600000,6848
1598832000000,7080
1598918400000,6744
1599004800000,7027
1599091200000,7066
1599177600000,7386
1599264000000,6943
1599350400000,6827
1599436800000,7496
1599523200000,7103
1599609600000,7352
1599696000000,7377
1599782400000,7706
1599868800000,7839
1599955200000,7446
1600041600000,7270
1600128000000,7175
1600214400000,7193
1600221673000,4819
1600225252000,4257
1600228869000,3433
1600232447000,3180
1600236068000,2912
1600239653000,2932
1600243251000,2875
1600246855000,2934
1600250467000,3061
1600254046000,3411
1600257695000,4125
1600261232000,4843
1600264827000,5411
1600268458000,6208
1600272094000,6697
1600275642000,7018
1600279292000,7193
1600282863000,7025
1600286508000,6445
1600290109000,5774
1600293664000,5466
1600297296000,5250
1600300865000,5261
1600304486000,5232
1600308031000,4869
1600311628000,4232
1600315230000,3716
1600318869000,3209
1600322469000,2899
1600326047000,2927
1600329661000,2966
1600333241000,3056
1600336826000,3130
1600340444000,3426
1600344038000,3962
1600347655000,4720
1600351242000,5458
1600354852000,6199
1600358487000,6873
1600362125000,7230
1600365626000,7414
1600369235000,7100
1600372870000,6301
1600376434000,5871
1600380032000,5420
1600383693000,5262
1600387269000,5296
1600390830000,5260
1600394499000,4922
1600398026000,4419
1600401639000,3671
1600405224000,3324
1600408824000,3028
1600412429000,2957
1600416039000,2974
1600419631000,3161
1600423263000,3282
1600426831000,3625
1600430465000,4213
1600434068000,5059
1600437695000,6082
1600441228000,6829
1600444825000,7355
1600448482000,7522
1600452106000,7717
1600455627000,7810
1600459244000,7500
1600462863000,7098
1600466505000,6421
1600470036000,5944
1600473626000,5806
1600477239000,5681
1600480894000,5496
1600484467000,5197
1600488087000,4633
1600491645000,4110
1600495223000,3971
1600498866000,4072
1600502424000,4328
1600506071000,4794
1600509689000,5120
1600513242000,5322
1600516897000,5531
1600520445000,5804
1600524060000,6101
1600527650000,6579
1600531273000,7017
1600534869000,7459
1600538434000,7640
1600542091000,7574
1600545645000,7483
1600549307000,6889
1600552868000,6288
1600556506000,5788
1600560072000,5736
1600563667000,5605
1600567298000,5397
1600570898000,5044
1600574450000,4607
1600578103000,4064
1600581662000,3814
1600585268000,3929
1600588845000,4147
1600592439000,4556
1600596085000,4847
1600599670000,5008
1600603255000,5293
1600606847000,5370
1600610510000,5742
1600614052000,6253
1600617644000,6649
1600621234000,7158
1600624851000,7229
1600628439000,7065
1600632070000,6532
1600635707000,5878
1600639294000,5447
1600642854000,5232
1600646465000,5216
1600650120000,5170
1600653644000,4741
1600657296000,4140
1600660884000,3579
1600664471000,3145
1600668060000,2906
1600671662000,2894
1600675232000,2815
1600678842000,2958
1600682464000,3003
1600686069000,3296
1600689628000,3817
1600693312000,4499
1600696956000,5281
1600700452000,6060
1600704037000,6691
1600707680000,7038
1600711238000,7330
1600714835000,7288
1600718488000,6465
1600722105000,5837
1600725666000,5498
1600729270000,5361
1600732840000,4784
1600736470000,4471
1600740040000,4065
1600743628000,4013
1600747231000,3507
1600750844000,3076
1600754432000,2846
1600758038000,2820
1600761672000,2887
1600765248000,3003
1600768865000,3060
1600772438000,3336
1600776064000,3946
1600779692000,4726
1600783272000,5529
1600786872000,6206
1600790430000,6855
1600794071000,7249
1600797663000,7387
1600801300000,7368
1600804895000,6874
1600808491000,6108
1600812043000,5625
1600815657000,0
1600819278000,5467
1600822841000,5475
1600826454000,5058
1600830044000,4263
1600833625000,3562
1600837234000,3170
1600840867000,2922
1600844430000,2950
1600848062000,2961
1600851661000,3048
1600855244000,3094
1600858824000,3458
1600862436000,4112
1600866048000,5009
1600869689000,5764
1600873305000,6612
1600876865000,7163
1600880450000,7653
1600884046000,7748
1600887690000,7625
1600891283000,6963
1600894835000,5900
1600898465000,5159
1600902023000,4662
1600905708000,5433
1600909266000,5532
1600912822000,4936
1600916428000,4208
1600920039000,3638
1600923700000,3191
1600927261000,3008
1600930849000,2984
1600934445000,3006
1600938031000,3065
1600941657000,3124
1600945263000,3409
1600948839000,4092
1600952499000,4912
1600956055000,5750
1600959669000,6630
1600963245000,7125
1600966891000,7466
1600970437000,7583
1600974111000,7454
1600977631000,6871
1600981303000,6142
1600984886000,5738
1600988478000,5543
1600992026000,5552
1600995688000,5417
1600999249000,5176
1601002828000,4534
1601006429000,3848
1601010038000,3454
1601013649000,3170
1601017255000,3153
1601020855000,3160
1601024469000,3279
1601028042000,3476
1601031670000,3756
1601035283000,4518
1601038901000,5436
1601042544000,6465
1601046030000,7106
1601049651000,7689
1601053281000,8031
1601056845000,8284
1601060432000,8058
1601064029000,7724
1601067650000,7232
1601071255000,6726
1601074822000,6298
1601078464000,6031
1601082036000,5973
1601085659000,5676
1601089245000,5319
1601092847000,4726
1601096447000,4373
1601100060000,3972
1601103654000,4050
1601107260000,4400
1601110865000,4795
1601114480000,5064
1601118092000,5371
1601121700000,5840
1601125267000,6148
1601128847000,6554
1601132434000,7064
1601136047000,7408
1601139664000,7837
1601143298000,7972
1601146850000,7928
1601150426000,7681
1601154046000,7207
1601157636000,6599
1601161269000,6080
1601164825000,5844
1601168493000,5736
1601172064000,5525
1601175662000,5299
1601179230000,4766
1601182865000,4340
1601186456000,4066
1601190060000,3994
1601193624000,4342
1601197241000,4561
1601200889000,4970
1601204487000,5194
1601208087000,5387
1601211699000,5649
1601215245000,6004
1601218861000,6450
1601222496000,6955
1601226042000,7372
1601229647000,7404
1601233250000,7332
1601236843000,6595
1601240486000,6043
1601244069000,5605
1601247630000,5378
1601251259000,5454
1601254872000,5319
1601258434000,4977
1601262028000,4468
1601265637000,3754
1601269254000,3362
1601272834000,3015
1601276443000,2911
1601280068000,2932
1601283661000,2950
1601287252000,3158
1601290828000,3431
1601294468000,3930
1601298050000,4664
1601301689000,5493
1601305241000,6141
1601308845000,6870
1601312444000,7291
1601316087000,7424
1601319657000,7229
1601323267000,6660
1601326854000,6036
1601330448000,5596
1601334105000,5464
1601337643000,5455
1601341280000,5426
1601344856000,4891
1601348429000,4346
1601352045000,3625
1601355636000,3234
1601359285000,2933
1601362855000,3024
1601366426000,2962
1601370055000,3060
1601373629000,3250
1601377234000,3477
1601380838000,4041
1601384505000,4904
1601388049000,5679
1601391666000,6435
1601395252000,7185
1601398886000,7467
1601402495000,7519
1601406046000,7420
1601409712000,6862
1601413271000,6119
1601416843000,5343
1601420482000,5354
1601424036000,5514
1601427628000,5303
1601431260000,5049
1601434848000,4602
1601438423000,3912
1601442047000,3397
1601445626000,3024
1601449261000,3025
1601452844000,3071
1601456436000,3094
1601460029000,3202
1601463692000,3595
1601467272000,4235
1601470871000,5067
1601474448000,5827
1601478097000,6487
1601481637000,7291
1601485282000,7542
1601488864000,7708
1601492488000,7410
1601496044000,6807
1601499708000,6202
1601503283000,5768
1601506848000,5630
1601510469000,5564
1601514023000,5540
1601517666000,5204
1601521287000,4405
1601524885000,3813
1601528467000,3343
1601532058000,3062
1601535623000,3081
1601539256000,2960
1601542825000,3068
1601546458000,3184
1601550045000,3523
1601553666000,4088
1601557281000,4921
1601560862000,5827
1601564424000,6591
1601568046000,7181
1601571648000,7567
1601575265000,7735
1601578846000,7557
1601582494000,6996
1601586044000,6307
1601589668000,5857
1601593266000,5639
1601596831000,5565
1601600444000,5552
1601604032000,5048
1601607638000,4615
1601611267000,3991
1601614833000,3442
1601618465000,3257
1601622058000,3178
1601625652000,3126
1601629231000,3109
1601632861000,3368
1601636473000,3716
1601640031000,4397
1601643658000,5300
1601647256000,6214
1601650892000,7004
1601654490000,7474
1601658041000,7884
1601661707000,8074
1601665246000,8217
1601668871000,7811
1601672432000,7323
1601676063000,6799
1601679645000,6165
1601683246000,6011
1601686849000,5875
1601690435000,5722
1601694054000,5288
1601697663000,4722
1601701243000,4275
1601704856000,4032
1601708462000,3994
1601712026000,4308
1601715635000,4718
1601719226000,5050
1601722889000,5464
1601726505000,5624
1601730031000,6007
1601733706000,6446
1601737311000,6860
1601740843000,7283
1601744501000,7524
1601748028000,7878
1601751647000,7875
1601755285000,7631
1601758908000,7100
1601762429000,6493
1601766067000,6012
1601769687000,5748
1601773280000,5651
1601776839000,5429
1601780438000,5242
1601784040000,4824
1601787644000,4398
1601791255000,3988
1601794844000,3967
1601798444000,4283
1601802030000,4555
1601805627000,4934
1601809266000,5185
1601812903000,5317
1601816504000,5660
1601820049000,5960
1601823650000,5480
1601827252000,6909
1601830870000,7230
1601834499000,7510
1601838097000,7286
1601841634000,6735
1601845310000,6131
1601848893000,5579
1601852503000,5354
1601856066000,5432
1601859668000,5322
1601863271000,4857
1601866886000,4306
1601870470000,3688
1601874054000,3313
1601877669000,3007
1601881257000,2964
1601884857000,2918
1601888443000,3099
1601892038000,3209
1601895631000,3471
1601899269000,3981
1601902863000,4684
1601906474000,5491
1601910085000,6126
1601913696000,6740
1601917294000,7078
1601920868000,7184
1601924494000,7127
1601928035000,6673
1601931699000,5986
1601935248000,5656
1601938861000,5517
1601942427000,5581
1601946044000,5416
1601949667000,4891
1601953241000,4289
1601956827000,3633
1601960467000,3273
1601964028000,3074
1601967627000,2964
1601971261000,2905
1601974840000,3042
1601978458000,3171
1601982024000,3424
1601985656000,3896
1601989236000,4810
1601992888000,5560
1601996428000,6178
1602000065000,6816
1602003688000,7177
1602007263000,7395
1602010836000,7240
1602014481000,6709
1602018044000,6066
1602021686000,5587
1602025260000,5514
1602028896000,5318
1602032461000,5417
1602036052000,4996
1602039645000,4403
