1409529600000,1068
1412121600000,988
1414800000000,2636
1417392000000,3673
1420070400000,2576
1422748800000,1627
1425168000000,1372
1427846400000,751
1430438400000,814
1433116800000,1806
1435708800000,762
1438387200000,1057
1441065600000,1822
1443657600000,1081
1446336000000,1228
1448928000000,2364
1451606400000,3850
1454284800000,2214
1456790400000,1178
1459468800000,1664
1462060800000,2111
1464739200000,2989
1467331200000,2789
1470009600000,1262
1472688000000,1881
1475280000000,3584
1477958400000,2030
1480550400000,3230
1483228800000,3381
1485907200000,2300
1488326400000,1650
1491004800000,3105
1493596800000,2157
1496275200000,2791
1498867200000,2363
1501545600000,14390
1504224000000,3413
1506816000000,2040
1509494400000,4835
1512086400000,5539
1514764800000,6662
1517443200000,2728
1519862400000,1949
1522540800000,8329
1525132800000,2006
1527811200000,4243
1530403200000,3814
1533081600000,1922
1535760000000,1912
1538352000000,3577
1541030400000,6739
1543622400000,6567
1546300800000,5254
1548979200000,2998
1551398400000,2029
1554076800000,1640
1556668800000,6344
1559347200000,2371
1561939200000,2698
1564617600000,1862
1567296000000,1900
1569888000000,7344
1572566400000,5887
1575158400000,4235
1577836800000,3858
1580515200000,2903
1583020800000,3506
1585699200000,3234
1588291200000,6507
1590969600000,3289
1593561600000,3910
1595116800000,2772
1595203200000,2223
1595289600000,2380
1595376000000,2376
1595462400000,2420
1595548800000,2413
1595635200000,2789
1595721600000,2884
1595808000000,2383
1595894400000,2328
1595980800000,2286
1596067200000,2251
1596153600000,2215
1596240000000,2403
1596326400000,2580
1596412800000,2254
1596499200000,2146
1596585600000,2043
1596672000000,1974
1596758400000,2004
1596844800000,2191
1596931200000,2362
1597017600000,1953
1597104000000,1851
1597190400000,1768
1597276800000,1768
1597363200000,1846
1597449600000,2013
1597536000000,2137
1597622400000,1766
1597708800000,1729
1597795200000,1775
1597881600000,1707
1597968000000,1850
1598054400000,2127
1598140800000,2312
1598227200000,1883
1598313600000,1873
1598400000000,1885
1598486400000,1849
1598572800000,1848
1598659200000,2095
1598745600000,2231
1598832000000,1799
1598918400000,1763
1599004800000,1693
1599091200000,1706
1599177600000,1776
1599264000000,2032
1599350400000,2094
1599436800000,1830
1599523200000,1647
1599609600000,1498
1599696000000,1596
1599782400000,1707
1599868800000,1960
1599955200000,2062
1600041600000,1640
1600128000000,1578
1600214400000,1538
1600221815000,1024
1600225385000,1006
1600229004000,975
1600232580000,991
1600236198000,950
1600239783000,985
1600243384000,1045
1600246985000,1110
1600250626000,1197
1600254177000,1317
1600257824000,1415
1600261369000,1462
1600264951000,1538
1600268584000,1529
1600272224000,1442
1600275773000,1442
1600279423000,1475
1600282997000,1466
1600286671000,1422
1600290242000,1254
1600293800000,1097
1600297428000,1006
1600300999000,974
1600304622000,980
1600308182000,990
1600311761000,955
1600315389000,940
1600319000000,931
1600322599000,941
1600326180000,946
1600329790000,987
1600333351000,1107
1600336957000,1168
1600340575000,1296
1600344165000,1430
1600347782000,1441
1600351368000,1532
1600354977000,1517
1600358615000,1469
1600362256000,1457
1600365760000,1448
1600369377000,1429
1600373012000,1439
1600376576000,1263
1600380170000,1101
1600383830000,1002
1600387407000,963
1600390990000,975
1600394644000,1003
1600398165000,971
1600401778000,930
1600405376000,881
1600408963000,868
1600412563000,940
1600416170000,1057
1600419765000,1143
1600423394000,1148
1600427005000,1256
1600430595000,1394
1600434195000,1521
1600437826000,1603
1600441357000,1630
1600444956000,1552
1600448614000,1533
1600452240000,1470
1600455763000,1454
1600459380000,1405
1600463001000,1299
1600466641000,1185
1600470176000,1080
1600473766000,1027
1600477378000,1057
1600481032000,1077
1600484606000,1103
1600488221000,1135
1600491782000,1141
1600495385000,1183
1600499003000,1235
1600502564000,1283
1600506210000,1448
1600509819000,1585
1600513390000,1671
1600517030000,1787
1600520481000,1851
1600524183000,2002
1600527684000,2003
1600531401000,1860
1600534995000,1780
1600538560000,1784
1600542239000,1687
1600545774000,1675
1600549445000,1508
1600552999000,1335
1600556633000,1212
1600560205000,1163
1600563796000,1122
1600567425000,1161
1600571028000,1195
1600574579000,1278
1600578233000,1309
1600581795000,1328
1600585376000,1408
1600588977000,1478
1600592575000,1639
1600596212000,1686
1600599796000,1805
1600603291000,1906
1600606880000,1905
1600610543000,1992
1600614173000,2094
1600617677000,2024
1600621269000,1962
1600624979000,1893
1600628565000,1794
1600632196000,1684
1600635834000,1485
1600639420000,1285
1600642980000,1153
1600646591000,1082
1600650254000,1059
1600653773000,1061
1600657424000,1012
1600660921000,962
1600664537000,973
1600668127000,935
1600671728000,971
1600675298000,1057
1600678908000,1164
1600682530000,1198
1600686138000,1278
1600689759000,1388
1600693442000,1483
1600697148000,1540
1600700592000,1513
1600704168000,1506
1600707816000,1576
1600711374000,1556
1600714977000,1543
1600718624000,1480
1600722241000,1344
1600725817000,1159
1600729408000,1075
1600732987000,1045
1600736617000,1043
1600740180000,1049
1600743765000,1003
1600747367000,982
1600750978000,1020
1600754565000,965
1600758171000,1003
1600761802000,1054
1600765377000,1150
1600769001000,1197
1600772568000,1315
1600776190000,1483
1600779817000,1597
1600783397000,1675
1600786922000,1697
1600790558000,1715
1600794198000,1659
1600797792000,1636
1600801260000,1629
1600805037000,1545
1600808628000,1359
1600812176000,1207
1600815789000,0
1600819411000,1096
1600822971000,1099
1600826587000,1090
1600830174000,1081
1600833755000,1002
1600837368000,1033
1600840997000,1018
1600844562000,1043
1600848191000,1070
1600851791000,1136
1600855377000,1231
1600858956000,1363
1600862564000,1533
1600866085000,1665
1600869721000,1670
1600873340000,1745
1600876903000,1675
1600880491000,1669
1600884179000,1671
1600887819000,1697
1600891393000,1571
1600894966000,1356
1600898595000,1176
1600902156000,1035
1600905839000,995
1600909398000,977
1600912954000,991
1600916565000,1042
1600920172000,1011
1600923743000,947
1600927302000,967
1600930889000,988
1600934487000,1011
1600938074000,1101
1600941701000,1180
1600945316000,1252
1600948973000,1413
1600952627000,1573
1600956088000,1654
1600959704000,1680
1600963283000,1667
1600966930000,1621
1600970569000,1624
1600974252000,1595
1600977762000,1494
1600981447000,1355
1600985037000,1191
1600988609000,1036
1600992159000,1009
1600995822000,1038
1600999384000,1041
1601002960000,992
1601006560000,979
1601010168000,987
1601013778000,979
1601017385000,1032
1601020987000,1065
1601024598000,1139
1601028177000,1189
1601031802000,1334
1601035411000,1538
1601038943000,1628
1601042593000,1764
1601046066000,1775
1601049694000,1782
1601053323000,1700
1601056978000,1692
1601060550000,1651
1601064162000,1603
1601067782000,1456
1601071388000,1295
1601074959000,1129
1601078595000,1084
1601082167000,1053
1601085792000,1131
1601089375000,1164
1601092981000,1193
1601096579000,1224
1601100190000,1289
1601103786000,1343
1601107393000,1449
1601110998000,1557
1601114607000,1610
1601118129000,1739
1601121741000,1845
1601125302000,1968
1601128879000,1996
1601132470000,2044
1601136083000,1961
1601139703000,1942
1601143428000,1961
1601146983000,1853
1601150553000,1810
1601154174000,1675
1601157773000,1542
1601161420000,1343
1601164954000,1251
1601168532000,1215
1601172231000,1213
1601175798000,1269
1601179425000,1304
1601182991000,1258
1601186495000,1312
1601190102000,1410
1601193666000,1508
1601197284000,1642
1601200934000,1739
1601204532000,1841
1601208122000,1971
