1448928000000,18130
1451606400000,20006
1454284800000,16044
1456790400000,11234
1459468800000,29170
1462060800000,14447
1464739200000,15295
1467331200000,39382
1470009600000,32084
1472688000000,18099
1475280000000,19467
1477958400000,42265
1480550400000,30859
1483228800000,34616
1485907200000,65189
1488326400000,47994
1491004800000,47040
1493596800000,43606
1496275200000,43057
1498867200000,47328
1501545600000,73641
1504224000000,69988
1506816000000,59895
1509494400000,99110
1512086400000,100433
1514764800000,109103
1517443200000,125133
1519862400000,176208
1522540800000,124813
1525132800000,142362
1527811200000,141630
1530403200000,116054
1533081600000,134159
1535760000000,143866
1538352000000,123794
1541030400000,115820
1543622400000,129558
1546300800000,137434
1548979200000,136018
1551398400000,134776
1554076800000,124989
1556668800000,115381
1559347200000,140274
1561939200000,128458
1564617600000,138827
1567296000000,148365
1569888000000,125590
1572566400000,123848
1575158400000,138681
1577836800000,157948
1580515200000,178824
1583020800000,198567
1585699200000,194102
1588291200000,146359
1590969600000,126733
1593561600000,122438
1595116800000,113258
1595203200000,110810
1595289600000,112306
1595376000000,111550
1595462400000,109316
1595548800000,112684
1595635200000,111869
1595721600000,111517
1595808000000,103366
1595894400000,95001
1595980800000,93929
1596067200000,101115
1596153600000,102167
1596240000000,101364
1596326400000,101176
1596412800000,101815
1596499200000,127249
1596585600000,111573
1596672000000,101160
1596758400000,101268
1596844800000,98633
1596931200000,99499
1597017600000,98108
1597104000000,86208
1597190400000,100021
1597276800000,96859
1597363200000,97170
1597449600000,97087
1597536000000,97383
1597622400000,99263
1597708800000,98693
1597795200000,99341
1597881600000,97326
1597968000000,100208
1598054400000,101267
1598140800000,101499
1598227200000,96421
1598313600000,95193
1598400000000,96320
1598486400000,86909
1598572800000,103305
1598659200000,106969
1598745600000,107887
1598832000000,100843
1598918400000,99696
1599004800000,97651
1599091200000,96452
1599177600000,104111
1599264000000,109607
1599350400000,107794
1599436800000,94862
1599523200000,95731
1599609600000,96609
1599696000000,109657
1599782400000,158375
1599868800000,163478
1599955200000,151262
1600041600000,128780
1600128000000,123332
1600214400000,121626
1600221647000,72863
1600225231000,70069
1600228848000,63772
1600232425000,60294
1600236047000,56281
1600239631000,55101
1600243229000,56949
1600246833000,60021
1600250445000,61765
1600254025000,69188
1600257673000,89742
1600261207000,107381
1600264802000,121626
1600268434000,119128
1600272071000,108613
1600275622000,105136
1600279272000,105613
1600282844000,106263
1600286485000,93355
1600290088000,76984
1600293643000,68107
1600297274000,62765
1600300845000,63842
1600304465000,67938
1600308006000,69415
1600311606000,65387
1600315202000,60550
1600318847000,56042
1600322448000,52000
1600326027000,50988
1600329640000,53192
1600333220000,56391
1600336805000,59481
1600340423000,67447
1600344015000,84505
1600347633000,105523
1600351217000,117794
1600354828000,115053
1600358466000,104776
1600362105000,100766
1600365605000,101662
1600369215000,101338
1600372845000,92324
1600376414000,77642
1600380011000,67176
1600383673000,61547
1600387248000,61450
1600390810000,64975
1600394477000,66379
1600398005000,65118
1600401619000,59306
1600405204000,55831
1600408805000,52214
1600412408000,51782
1600416017000,53707
1600419607000,56931
1600423241000,59540
1600426810000,67761
1600430444000,87873
1600434044000,112244
1600437669000,130234
1600441206000,130302
1600444804000,118472
1600448462000,108668
1600452086000,104524
1600455607000,104866
1600459225000,101902
1600462843000,91998
1600466485000,79526
1600470016000,69002
1600473606000,64828
1600477219000,66956
1600480875000,72802
1600484447000,78118
1600488067000,78086
1600491626000,77638
1600495204000,77514
1600498846000,77971
1600502404000,81054
1600506050000,83804
1600509668000,84512
1600513211000,90781
1600516873000,106923
1600520421000,126954
1600524034000,137867
1600527624000,132898
1600531248000,120126
1600534845000,111066
1600538410000,108024
1600542068000,107944
1600545622000,103624
1600549284000,94150
1600552845000,81138
1600556481000,70065
1600560049000,64106
1600563644000,65198
1600567275000,71041
1600570876000,77255
1600574427000,78431
1600578082000,79117
1600581641000,80328
1600585247000,81098
1600588824000,83906
1600592418000,85689
1600596063000,85884
1600599646000,91713
1600603231000,106306
1600606821000,121866
1600610483000,128713
1600614024000,119948
1600617618000,107581
1600621209000,103173
1600624828000,104305
1600628414000,103539
1600632046000,91786
1600635683000,77560
1600639270000,67082
1600642830000,59963
1600646441000,58895
1600650089000,61032
1600653620000,61215
1600657273000,58704
1600660862000,54178
1600664449000,51399
1600668038000,47177
1600671639000,46972
