1462060800000,3
1464739200000,6
1467331200000,14984
1470009600000,13484
1472688000000,10259
1475280000000,8604
1477958400000,6218
1480550400000,11727
1483228800000,13447
1485907200000,10340
1488326400000,9027
1491004800000,8261
1493596800000,11795
1496275200000,12135
1498867200000,10193
1501545600000,9167
1504224000000,9066
1506816000000,9188
1509494400000,14223
1512086400000,14244
1514764800000,12072
1517443200000,10030
1519862400000,9644
1522540800000,10001
1525132800000,9555
1527811200000,9500
1530403200000,12450
1533081600000,11169
1535760000000,15159
1538352000000,28380
1541030400000,23774
1543622400000,15760
1546300800000,18208
1548979200000,18211
1551398400000,15920
1554076800000,16900
1556668800000,16594
1559347200000,15280
1561939200000,15208
1564617600000,16719
1567296000000,16282
1569888000000,15923
1572566400000,15292
1575158400000,15356
1577836800000,18083
1580515200000,38204
1583020800000,41637
1585699200000,25649
1588291200000,21491
1590969600000,19981
1593561600000,20531
1595116800000,20037
1595203200000,17577
1595289600000,17424
1595376000000,16983
1595462400000,16969
1595548800000,17076
1595635200000,19021
1595721600000,19904
1595808000000,17350
1595894400000,17291
1595980800000,16691
1596067200000,16567
1596153600000,17164
1596240000000,19487
1596326400000,20658
1596412800000,17957
1596499200000,17922
1596585600000,17432
1596672000000,17400
1596758400000,17468
1596844800000,19201
1596931200000,20130
1597017600000,17734
1597104000000,17320
1597190400000,18112
1597276800000,18443
1597363200000,19193
1597449600000,21917
1597536000000,23344
1597622400000,19622
1597708800000,19038
1597795200000,18900
1597881600000,18298
1597968000000,18885
1598054400000,21844
1598140800000,22682
1598227200000,18798
1598313600000,18556
1598400000000,18321
1598486400000,18279
1598572800000,18385
1598659200000,20962
1598745600000,21722
1598832000000,18508
1598918400000,17512
1599004800000,17050
1599091200000,17085
1599177600000,17430
1599264000000,20125
1599350400000,20705
1599436800000,20616
1599523200000,17624
1599609600000,16997
1599696000000,16830
1599782400000,17227
1599868800000,21072
1599955200000,22093
1600041600000,18753
1600128000000,18105
1600214400000,17855
1600221658000,15008
1600225240000,14600
1600228857000,13739
1600232435000,12984
1600236056000,12270
1600239640000,11847
1600243238000,11851
1600246842000,12097
1600250452000,12520
1600254033000,13184
1600257682000,14078
1600261217000,15186
1600264812000,16268
1600268443000,17019
1600272080000,17179
1600275631000,17340
1600279281000,17662
1600282853000,17855
1600286495000,17436
1600290098000,16515
1600293653000,15692
1600297284000,14871
1600300855000,14812
1600304475000,14941
1600308018000,14948
1600311616000,14581
1600315214000,13714
1600318857000,12905
1600322457000,11922
1600326036000,11617
1600329649000,11682
1600333227000,12146
1600336813000,12295
1600340431000,13045
1600344024000,13938
1600347642000,14896
1600351227000,15846
1600354837000,16620
1600358474000,16798
1600362114000,16998
1600365615000,17236
1600369225000,17502
1600372857000,17281
1600376424000,16550
1600380021000,15627
1600383682000,14810
1600387258000,14650
1600390819000,14590
1600394488000,14683
1600398015000,14206
1600401629000,13529
1600405213000,12746
1600408814000,11877
1600412417000,11662
1600416026000,11678
1600419615000,11906
1600423249000,12231
1600426818000,12993
1600430452000,13793
1600434053000,15034
1600437678000,16316
1600441215000,17222
1600444813000,17556
1600448471000,17484
1600452095000,17582
1600455617000,17647
1600459235000,17624
1600462853000,17258
1600466495000,16431
1600470027000,15718
1600473617000,15290
1600477230000,15310
1600480885000,15667
1600484457000,15706
1600488077000,15377
1600491636000,15019
1600495213000,14421
1600498855000,14421
1600502414000,14758
1600506059000,15160
1600509677000,15718
1600513223000,16216
1600516883000,17324
1600520430000,18306
1600524044000,19257
1600527634000,20188
1600531258000,20416
1600534855000,20209
1600538421000,20115
1600542078000,20474
1600545633000,20375
1600549294000,19936
1600552855000,18902
1600556492000,17798
1600560059000,17093
1600563654000,16763
1600567285000,16971
1600570886000,17031
1600574437000,16755
1600578091000,16289
1600581650000,15869
1600585256000,15723
1600588833000,16214
1600592427000,16665
1600596072000,17212
1600599656000,17706
1600603241000,18491
1600606831000,19486
1600610492000,20411
1600614034000,21231
1600617628000,21129
1600621218000,21196
1600624837000,21155
1600628424000,21030
1600632056000,20620
1600635693000,19505
1600639280000,18086
1600642839000,16762
1600646451000,16085
1600650101000,15863
1600653630000,15558
1600657283000,14962
1600660870000,13950
1600664458000,13026
1600668047000,12159
1600671648000,11726
1600675217000,11724
1600678828000,12004
1600682449000,12253
1600686055000,12830
1600689614000,13819
1600693298000,14822
1600696938000,15820
1600700438000,16496
1600704024000,16805
1600707669000,17132
1600711228000,17327
1600714826000,17514
1600718478000,17276
1600722095000,16365
1600725656000,15418
1600729260000,14699
1600732831000,14485
1600736460000,14732
1600740030000,14823
1600743617000,14349
1600747220000,13462
1600750834000,12613
1600754422000,12029
1600758028000,11544
1600761659000,11568
1600765234000,11767
1600768852000,12079
1600772425000,12748
1600776049000,13617
1600779642000,14548
1600783255000,15582
