1370044800000,20747
1372636800000,17138
1375315200000,7074
1377993600000,5777
1380585600000,4902
1383264000000,5343
1385856000000,6334
1388534400000,15920
1391212800000,6900
1393632000000,5337
1396310400000,12957
1398902400000,6645
1401580800000,13912
1404172800000,11106
1406851200000,7730
1409529600000,6953
1412121600000,16043
1414800000000,9872
1417392000000,10709
1420070400000,10720
1422748800000,16489
1425168000000,9299
1427846400000,8020
1430438400000,7634
1433116800000,7908
1435708800000,7890
1438387200000,14321
1441065600000,13473
1443657600000,8948
1446336000000,8845
1448928000000,9229
1451606400000,9524
1454284800000,10814
1456790400000,10001
1459468800000,11471
1462060800000,8933
1464739200000,9580
1467331200000,8514
1470009600000,7204
1472688000000,9183
1475280000000,8787
1477958400000,7466
1480550400000,7910
1483228800000,7818
1485907200000,8894
1488326400000,7344
1491004800000,6736
1493596800000,6666
1496275200000,9473
1498867200000,7122
1501545600000,6213
1504224000000,6307
1506816000000,6780
1509494400000,6763
1512086400000,16560
1514764800000,8856
1517443200000,8701
1519862400000,7199
1522540800000,6320
1525132800000,6087
1527811200000,6447
1530403200000,6664
1533081600000,6645
1535760000000,7267
1538352000000,7006
1541030400000,6600
1543622400000,161908
1546300800000,10349
1548979200000,9384
1551398400000,10168
1554076800000,8335
1556668800000,8575
1559347200000,7896
1561939200000,8281
1564617600000,7548
1567296000000,8175
1569888000000,7898
1572566400000,22270
1575158400000,11057
1577836800000,9080
1580515200000,9319
1583020800000,10982
1585699200000,10802
1588291200000,10265
1590969600000,9611
1593561600000,9176
1595116800000,8660
1595203200000,7576
1595289600000,7482
1595376000000,7462
1595462400000,6939
1595548800000,7213
1595635200000,7664
1595721600000,8299
1595808000000,6699
1595894400000,6636
1595980800000,6596
1596067200000,6658
1596153600000,6855
1596240000000,7511
1596326400000,8336
1596412800000,6987
1596499200000,7041
1596585600000,6742
1596672000000,6545
1596758400000,7448
1596844800000,7912
1596931200000,8011
1597017600000,6808
1597104000000,6786
1597190400000,6707
1597276800000,6796
1597363200000,7252
1597449600000,7598
1597536000000,8148
1597622400000,6690
1597708800000,6568
1597795200000,6510
1597881600000,6595
1597968000000,6965
1598054400000,8050
1598140800000,8275
1598227200000,6933
1598313600000,6601
1598400000000,6574
1598486400000,6776
1598572800000,7221
1598659200000,8061
1598745600000,8163
1598832000000,6945
1598918400000,6407
1599004800000,6392
1599091200000,6401
1599177600000,7140
1599264000000,8055
1599350400000,8153
1599436800000,7283
1599523200000,6460
1599609600000,6588
1599696000000,6333
1599782400000,7053
1599868800000,7903
1599955200000,8029
1600041600000,6529
1600128000000,6357
1600214400000,6509
1600221675000,3161
1600225255000,3131
1600228871000,2996
1600232448000,2991
1600236070000,2818
1600239654000,2889
1600243252000,3164
1600246856000,3413
1600250471000,3473
1600254055000,3871
1600257700000,4814
1600261234000,5588
1600264825000,6154
1600268456000,6240
1600272094000,5802
1600275644000,5661
1600279294000,6015
1600282867000,6509
1600286511000,5967
1600290111000,5106
1600293666000,4188
1600297298000,3410
1600300867000,3036
1600304489000,3156
1600308034000,3229
1600311630000,3153
1600315232000,2997
1600318870000,2850
1600322470000,2690
1600326048000,2771
1600329662000,3060
1600333243000,3449
1600336830000,3748
1600340450000,4205
1600344041000,4972
1600347657000,5700
1600351239000,6393
1600354849000,6265
1600358487000,5933
1600362126000,5750
1600365627000,6023
1600369238000,6407
1600372874000,6259
1600376438000,5283
1600380036000,4248
1600383697000,3482
1600387272000,3163
1600390834000,3116
1600394504000,3232
1600398030000,3328
1600401643000,3110
1600405228000,2996
1600408828000,3089
1600412431000,3185
1600416040000,3378
1600419632000,3784
1600423266000,3908
1600426836000,4325
1600430468000,5203
1600434066000,6129
1600437690000,6895
1600441226000,7102
1600444823000,6760
1600448483000,6455
1600452106000,6337
1600455628000,6417
1600459246000,6755
1600462865000,6360
1600466507000,5260
1600470039000,4527
1600473629000,3893
1600477242000,3663
1600480897000,3891
1600484471000,4084
1600488089000,4254
1600491649000,4192
1600495226000,4139
1600498868000,4324
1600502426000,4715
1600506072000,5244
1600509692000,5443
1600513245000,6009
1600516895000,6739
1600520442000,7444
1600524054000,8102
1600527644000,8100
1600531269000,7582
1600534865000,7041
1600538431000,6755
1600542090000,7114
1600545644000,7111
1600549306000,6413
1600552867000,5847
1600556505000,4801
1600560071000,4082
1600563666000,3946
1600567296000,4079
1600570899000,4328
1600574450000,4377
1600578104000,4368
1600581663000,4411
1600585269000,4727
1600588846000,4991
1600592440000,5481
1600596087000,5902
1600599669000,6198
1600603254000,6930
1600606842000,7603
1600610503000,8272
1600614044000,8120
1600617638000,7508
1600621229000,7221
1600624848000,7107
1600628436000,7177
1600632068000,6789
1600635705000,5691
1600639292000,4642
1600642852000,3891
1600646463000,3459
1600650116000,3348
1600653642000,3295
1600657295000,3311
1600660884000,3020
1600664471000,2898
1600668061000,2572
1600671662000,2729
1600675231000,2996
1600678843000,3298
1600682466000,3606
1600686073000,4070
1600689632000,4701
1600693313000,5611
1600696950000,6150
1600700449000,6273
1600704035000,6088
1600707681000,5777
1600711239000,6152
1600714839000,6470
1600718491000,6482
1600722107000,5597
1600725669000,4261
1600729273000,3462
1600732843000,3168
1600736473000,3204
1600740043000,3279
1600743631000,3187
1600747233000,2914
1600750847000,2926
1600754435000,2792
1600758041000,2815
1600761672000,3040
1600765248000,3388
1600768868000,3716
1600772443000,4098
1600776066000,4756
1600779691000,5581
1600783268000,6069
1600786869000,5971
1600790431000,5804
1600794072000,5777
1600797666000,5964
1600801303000,6215
1600804829000,6109
1600808495000,5217
1600812047000,4225
1600815661000,0
1600819281000,3176
1600822844000,3213
1600826458000,3234
1600830047000,3173
1600833628000,2931
1600837237000,2964
1600840870000,2830
1600844433000,2923
1600848064000,3117
1600851662000,3338
1600855247000,3650
1600858831000,4125
1600862441000,4802
1600866050000,5591
1600869687000,6139
1600873304000,6111
1600876866000,5944
1600880453000,5890
1600884050000,6089
1600887694000,6431
1600891287000,6034
1600894839000,5102
1600898469000,4080
1600902027000,3437
1600905713000,3099
1600909271000,3166
1600912827000,3224
1600916432000,3028
1600920042000,2934
1600923705000,2838
1600927265000,2699
1600930853000,2764
1600934448000,3054
1600938033000,3339
1600941660000,3631
1600945270000,3996
1600948844000,4784
1600952501000,5518
1600956053000,6097
1600959668000,6106
1600963247000,5902
1600966893000,5741
1600970441000,5919
1600974116000,6364
1600977636000,6166
1600981307000,5187
1600984890000,4176
1600988482000,3556
1600992032000,3242
1600995693000,3263
1600999253000,3317
1601002833000,3320
1601006432000,2983
1601010042000,2837
1601013653000,2664
1601017259000,2853
1601020858000,3080
1601024471000,3550
1601028047000,3891
1601031675000,4348
1601035287000,5249
1601038902000,6091
1601042541000,6822
1601046028000,7057
1601049652000,6683
1601053283000,6533
1601056848000,6484
1601060435000,6752
1601064032000,6718
1601067653000,6273
1601071258000,5376
1601074825000,4666
1601078467000,4115
1601082039000,3612
1601085662000,3837
1601089247000,4100
1601092850000,4007
1601096450000,4101
1601100063000,4207
1601103657000,4427
1601107262000,4906
1601110867000,5255
1601114483000,5434
1601118093000,5885
1601121701000,6785
1601125264000,7486
1601128843000,8001
1601132430000,8079
1601136044000,7614
1601139663000,6887
1601143297000,6725
1601146850000,6972
1601150425000,7063
1601154045000,6567
1601157635000,5674
1601161268000,4622
1601164824000,3954
1601168492000,3792
1601172062000,3843
1601175660000,3980
1601179300000,3909
1601182867000,3835
1601186458000,3888
1601190061000,4072
1601193625000,4686
1601197242000,5303
1601200891000,5728
1601204488000,6083
1601208086000,6688
1601211696000,7621
1601215238000,8155
1601218855000,8247
1601222491000,7586
1601226039000,7192
1601229645000,7030
1601233247000,7144
1601236842000,6704
1601240484000,5777
1601244067000,4681
1601247628000,3779
1601251257000,3386
1601254870000,3310
1601258432000,3325
1601262026000,3241
1601265636000,3035
1601269255000,2880
1601272835000,2729
1601276444000,2790
1601280068000,3011
1601283662000,3283
1601287255000,3706
1601290834000,4049
1601294473000,4627
1601298053000,5456
1601301686000,6150
1601305238000,6283
1601308845000,6009
1601312444000,5858
1601316089000,6155
1601319662000,6482
1601323270000,6072
1601326859000,5157
1601330451000,4153
1601334108000,3527
1601337713000,3120
1601341283000,3057
1601344859000,3185
1601348432000,3174
1601352048000,3031
1601355640000,2883
1601359289000,2849
1601362859000,3139
1601366427000,3171
1601370057000,3336
1601373634000,3537
1601377241000,4095
1601380843000,4806
1601384508000,5534
1601388047000,6125
