1341100800000,2910
1343779200000,791
1346457600000,505
1349049600000,461
1351728000000,3820
1354320000000,2927
1356998400000,4568
1359676800000,1142
1362096000000,1646
1364774400000,1523
1367366400000,1142
1370044800000,883
1372636800000,1271
1375315200000,838
1377993600000,1784
1380585600000,932
1383264000000,1292
1385856000000,2745
1388534400000,2534
1391212800000,1521
1393632000000,1441
1396310400000,1199
1398902400000,1580
1401580800000,2730
1404172800000,3115
1406851200000,4744
1409529600000,5085
1412121600000,1512
1414800000000,2514
1417392000000,3725
1420070400000,4058
1422748800000,1947
1425168000000,1834
1427846400000,1558
1430438400000,1439
1433116800000,3866
1435708800000,1934
1438387200000,1573
1441065600000,1582
1443657600000,1668
1446336000000,3996
1448928000000,4721
1451606400000,5248
1454284800000,3930
1456790400000,2707
1459468800000,2132
1462060800000,2088
1464739200000,4491
1467331200000,5131
1470009600000,2395
1472688000000,2299
1475280000000,2294
1477958400000,4127
1480550400000,5051
1483228800000,5546
1485907200000,3085
1488326400000,2763
1491004800000,2538
1493596800000,2414
1496275200000,3672
1498867200000,3808
1501545600000,2730
1504224000000,2568
1506816000000,2394
1509494400000,4028
1512086400000,4693
1514764800000,4760
1517443200000,4499
1519862400000,3134
1522540800000,2670
1525132800000,2267
1527811200000,3521
1530403200000,3633
1533081600000,2500
1535760000000,2388
1538352000000,2338
1541030400000,4459
1543622400000,4993
1546300800000,4936
1548979200000,4180
1551398400000,3138
1554076800000,2706
1556668800000,2777
1559347200000,4025
1561939200000,3972
1564617600000,2889
1567296000000,2751
1569888000000,2612
1572566400000,4003
1575158400000,4644
1577836800000,4508
1580515200000,3672
1583020800000,5904
1585699200000,9414
1588291200000,5288
1590969600000,4002
1593561600000,4162
1595116800000,3393
1595203200000,2827
1595289600000,2772
1595376000000,2791
1595462400000,2921
1595548800000,3187
1595635200000,3399
1595721600000,3632
1595808000000,3019
1595894400000,2838
1595980800000,2833
1596067200000,2794
1596153600000,2682
1596240000000,2922
1596326400000,3353
1596412800000,2812
1596499200000,2806
1596585600000,2582
1596672000000,2410
1596758400000,2516
1596844800000,2791
1596931200000,3049
1597017600000,2533
1597104000000,2415
1597190400000,2426
1597276800000,2444
1597363200000,2374
1597449600000,2862
1597536000000,3052
1597622400000,2649
1597708800000,2349
1597795200000,2313
1597881600000,2428
1597968000000,2530
1598054400000,2959
1598140800000,3096
1598227200000,2590
1598313600000,2522
1598400000000,2506
1598486400000,2663
1598572800000,2920
1598659200000,3439
1598745600000,3663
1598832000000,3034
1598918400000,2883
1599004800000,2867
1599091200000,2754
1599177600000,2924
1599264000000,3211
1599350400000,3427
1599436800000,3290
1599523200000,2924
1599609600000,2709
1599696000000,2685
1599782400000,2787
1599868800000,3302
1599955200000,3320
1600041600000,2652
1600128000000,2632
1600214400000,2663
1600221696000,1954
1600225275000,1737
1600228890000,1562
1600232468000,1371
1600236088000,1225
1600239672000,1171
1600243268000,1213
1600246872000,1303
1600250485000,1412
1600254068000,1535
1600257716000,1545
1600261258000,1708
1600264852000,1876
1600268488000,2017
1600272124000,2152
1600275672000,2229
1600279321000,2376
1600282891000,2663
1600286538000,2641
1600290132000,2503
1600293688000,2162
1600297319000,2040
1600300889000,2037
1600304511000,1993
1600308058000,1861
1600311650000,1822
1600315258000,1635
1600318889000,1412
1600322488000,1215
1600326066000,1191
1600329679000,1212
1600333259000,1285
1600336845000,1415
1600340466000,1459
1600344060000,1625
1600347678000,1815
1600351268000,1912
1600354880000,2138
1600358513000,2151
1600362154000,2288
1600365653000,2450
1600369260000,2589
1600372895000,2571
1600376460000,2469
1600380057000,2193
1600383718000,2065
1600387294000,2011
1600390856000,2012
1600394526000,1939
1600398051000,1842
1600401663000,1617
1600405249000,1428
1600408847000,1293
1600412449000,1249
1600416058000,1272
1600419649000,1350
1600423283000,1419
1600426852000,1530
1600430487000,1719
1600434092000,1870
1600437724000,2052
1600441257000,2255
1600444854000,2316
1600448512000,2348
1600452135000,2478
1600455656000,2690
1600459271000,2762
1600462888000,2755
1600466530000,2474
1600470061000,2290
1600473651000,2176
1600477265000,2208
1600480919000,2203
1600484493000,2084
1600488109000,1962
1600491668000,1819
1600495245000,1662
1600498888000,1593
1600502445000,1584
1600506090000,1714
1600509709000,1875
1600513277000,1999
1600516919000,2199
1600520471000,2324
1600524084000,2589
1600527672000,2683
1600531296000,2787
1600534890000,2763
1600538456000,2804
1600542122000,3051
1600545667000,3128
1600549328000,3075
1600552888000,2907
1600556526000,2556
1600560093000,2329
1600563687000,2317
1600567318000,2172
1600570918000,2149
1600574470000,2064
1600578123000,1846
1600581682000,1734
1600585288000,1593
1600588864000,1697
1600592458000,1864
1600596103000,2081
1600599689000,2181
1600603279000,2338
1600606870000,2554
1600610530000,2778
1600614071000,3001
1600617661000,2999
1600621252000,2942
1600624871000,3024
1600628460000,3198
1600632089000,3120
1600635726000,2872
1600639313000,2586
1600642873000,2346
1600646485000,2153
1600650143000,2157
1600653664000,2029
1600657316000,1746
1600660903000,1617
1600664491000,1368
1600668079000,1211
1600671680000,1154
1600675248000,1171
1600678861000,1241
1600682484000,1396
1600686089000,1503
1600689652000,1658
1600693336000,1763
1600696983000,1899
1600700482000,2059
1600704067000,2253
1600707708000,2392
1600711267000,2433
1600714866000,2524
1600718516000,2616
1600722132000,2409
1600725694000,2183
1600729299000,2063
1600732868000,1994
1600736498000,1979
1600740069000,1894
1600743655000,1730
1600747257000,1565
1600750870000,1395
1600754458000,1243
1600758062000,1163
1600761692000,1156
1600765268000,1251
1600768886000,1380
1600772461000,1522
1600776088000,1573
1600779715000,1680
1600783298000,1859
1600786913000,2042
1600790460000,2185
