1590969600000,3755
1593561600000,3725
1595116800000,1837
1595203200000,1425
1595289600000,1345
1595376000000,1474
1595462400000,1268
1595548800000,1246
1595635200000,1391
1595721600000,1485
1595808000000,1232
1595894400000,1190
1595980800000,1231
1596067200000,1092
1596153600000,1092
1596240000000,1175
1596326400000,1323
1596412800000,1104
1596499200000,992
1596585600000,1062
1596672000000,897
1596758400000,860
1596844800000,950
1596931200000,1024
1597017600000,846
1597104000000,816
1597190400000,920
1597276800000,750
1597363200000,760
1597449600000,875
1597536000000,909
1597622400000,795
1597708800000,739
1597795200000,763
1597881600000,686
1597968000000,708
1598054400000,862
1598140800000,883
1598227200000,768
1598313600000,740
1598400000000,785
1598486400000,717
1598572800000,726
1598659200000,870
1598745600000,877
1598832000000,760
1598918400000,1117
1599004800000,1184
1599091200000,1258
1599177600000,3384
1599264000000,5357
1599350400000,6893
1599436800000,7671
1599523200000,5310
1599609600000,4583
1599696000000,3726
1599782400000,3457
1599868800000,3627
1599955200000,3403
1600041600000,2426
1600128000000,2235
1600214400000,2231
1600221704000,1735
1600225282000,1696
1600228897000,1557
1600232474000,1370
1600236095000,1173
1600239679000,1123
1600243278000,1037
1600246881000,1009
1600250493000,1037
1600254074000,1158
1600257722000,1341
1600261267000,1503
1600264857000,1681
1600268494000,1799
1600272130000,1895
1600275678000,1984
1600279326000,2100
1600282896000,2231
1600286545000,2105
1600290139000,1789
1600293695000,1695
1600297325000,1643
1600300896000,1637
1600304519000,1663
1600308065000,1727
1600311657000,1717
1600315267000,1525
1600318895000,1238
1600322494000,1079
1600326073000,892
1600329688000,887
1600333271000,920
1600336854000,973
1600340471000,1050
1600344066000,1126
1600347685000,1265
1600351272000,1416
1600354886000,1537
1600358614000,1619
1600362254000,1699
1600365755000,1759
1600369370000,1876
1600372909000,1776
1600376474000,1715
1600380071000,1526
1600383732000,1386
1600387309000,1414
1600390891000,1414
1600394543000,1434
1600398066000,1435
1600401681000,1257
1600405264000,1155
1600408861000,947
1600412465000,912
1600416075000,850
1600419665000,878
1600423299000,921
1600426870000,1027
1600430505000,1212
1600434123000,1369
1600437828000,1539
1600441359000,1608
1600444957000,1642
1600448614000,1634
1600452239000,1791
1600455759000,1842
1600459374000,1907
1600462993000,1927
1600466546000,1756
1600470166000,1621
1600473757000,1493
1600477369000,1532
1600481024000,1566
1600484596000,1681
1600488123000,1659
1600491683000,1502
1600495261000,1318
1600498903000,1234
1600502461000,1259
1600506105000,1327
1600509723000,1436
1600513299000,1567
1600517029000,1657
1600520572000,1787
1600524183000,1763
1600527776000,1939
1600531402000,1956
1600534996000,2009
1600538559000,2115
1600542141000,2223
1600545681000,2259
1600549344000,2080
1600552903000,1871
1600556540000,1637
1600560108000,1558
1600563702000,1498
1600567332000,1581
1600570934000,1695
1600574484000,1561
1600578135000,1436
1600581694000,1270
1600585300000,1251
1600588876000,1265
1600592472000,1367
1600596120000,1455
1600599796000,1482
1600603382000,1514
1600606976000,1612
1600610638000,1836
1600614177000,1892
1600617770000,1916
1600621361000,1955
1600624982000,2062
1600628566000,2174
1600632106000,2065
1600635742000,1812
1600639330000,1609
1600642890000,1466
1600646504000,1410
1600650164000,1448
1600653771000,1382
1600657422000,1296
1600660918000,1219
1600664506000,1062
1600668095000,861
1600671695000,758
1600675264000,723
1600678877000,719
1600682501000,798
1600686111000,822
1600689674000,888
1600693364000,846
1600697156000,1137
1600700600000,1283
1600704178000,1323
1600707823000,1406
1600711346000,1479
1600714982000,1657
1600718622000,1551
1600722239000,1414
1600725815000,1275
1600729405000,1244
1600732984000,1245
1600736615000,1298
1600740178000,1279
1600743762000,1201
1600747365000,1094
1600750977000,893
1600754563000,736
1600758167000,695
1600761800000,659
1600765375000,647
1600768998000,650
1600772566000,771
1600776191000,859
1600779822000,990
1600783410000,1050
1600787044000,1157
1600790576000,1266
1600794212000,1307
1600797807000,1439
1600801442000,1452
1600805048000,1488
1600808638000,1357
1600812186000,1181
1600815799000,0
1600819420000,1179
1600822981000,1223
1600826596000,1269
1600830181000,1189
1600833761000,1046
1600837373000,924
1600841002000,723
1600844563000,671
1600848192000,409
1600851792000,673
1600855375000,752
1600858954000,795
1600862566000,864
1600866183000,1046
1600869823000,1165
1600873445000,1304
1600877004000,1315
1600880592000,1459
1600884186000,1599
1600887822000,1654
1600891415000,1553
1600894967000,1394
1600898596000,1292
1600902157000,1211
1600905840000,1151
1600909399000,1176
1600912955000,1245
1600916565000,1131
1600920173000,981
1600923743000,827
1600927390000,700
1600930890000,637
1600934488000,585
1600938074000,624
1600941701000,661
1600945316000,701
1600948973000,798
1600952631000,922
1600956191000,1027
1600959824000,1118
1600963393000,1185
1600967038000,1220
1600970586000,1277
1600974266000,1358
1600977773000,1328
1600981459000,1229
1600985049000,1144
1600988621000,1014
1600992171000,991
1600995834000,1068
1600999396000,1041
1601002972000,977
1601006570000,877
1601010177000,812
1601013787000,655
1601017393000,573
1601020988000,571
1601024603000,541
1601028178000,586
1601031805000,703
1601035418000,793
1601039054000,954
1601042730000,1098
1601046179000,1199
1601049801000,1312
1601053426000,1307
1601056994000,1331
1601060584000,1387
1601064175000,1483
1601067791000,1373
1601071399000,1275
1601074969000,1127
1601078605000,1099
