1496275200000,0
1498867200000,8382
1501545600000,7868
1504224000000,3969
1506816000000,3457
1509494400000,3403
1512086400000,2679
1514764800000,2319
1517443200000,2390
1519862400000,2986
1522540800000,2369
1525132800000,2944
1527811200000,2359
1530403200000,2646
1533081600000,2031
1535760000000,3651
1538352000000,3053
1541030400000,3211
1543622400000,3273
1546300800000,3118
1548979200000,3547
1551398400000,4114
1554076800000,2589
1556668800000,3565
1559347200000,2633
1561939200000,3265
1564617600000,3359
1567296000000,3449
1569888000000,2494
1572566400000,2764
1575158400000,3121
1577836800000,3425
1580515200000,2659
1583020800000,3702
1585699200000,3023
1588291200000,3258
1590969600000,3469
1593561600000,2717
1595116800000,2535
1595203200000,2363
1595289600000,2419
1595376000000,2459
1595462400000,2449
1595548800000,2329
1595635200000,2476
1595721600000,2713
1595808000000,2550
1595894400000,2511
1595980800000,2717
1596067200000,2643
1596153600000,2383
1596240000000,2305
1596326400000,2486
1596412800000,2333
1596499200000,2122
1596585600000,1988
1596672000000,1916
1596758400000,1774
1596844800000,1785
1596931200000,2063
1597017600000,1846
1597104000000,1756
1597190400000,1651
1597276800000,1702
1597363200000,1705
1597449600000,1828
1597536000000,2026
1597622400000,1804
1597708800000,1671
1597795200000,1724
1597881600000,1596
1597968000000,1588
1598054400000,1813
1598140800000,2020
1598227200000,1756
1598313600000,1822
1598400000000,1807
1598486400000,1770
1598572800000,1736
1598659200000,1862
1598745600000,2044
1598832000000,1777
1598918400000,1668
1599004800000,1645
1599091200000,1626
1599177600000,1641
1599264000000,1777
1599350400000,1971
1599436800000,1913
1599523200000,1715
1599609600000,1732
1599696000000,1622
1599782400000,1693
1599868800000,2247
1599955200000,2597
1600041600000,2242
1600128000000,2270
1600214400000,2345
1600221703000,1398
1600225281000,1296
1600228896000,1183
1600232474000,1103
1600236094000,1052
1600239677000,1080
1600243275000,1136
1600246882000,1261
1600250497000,1267
1600254083000,1412
1600257732000,1537
1600261275000,1631
1600264859000,1811
1600268490000,1982
1600272125000,2092
1600275674000,2207
1600279321000,2345
1600282892000,2341
1600286543000,2242
1600290137000,1942
1600293693000,1692
1600297323000,1535
1600300894000,1466
1600304517000,1410
1600308063000,1408
1600311656000,1322
1600315266000,1196
1600318893000,1112
1600322493000,1067
1600326072000,1089
1600329684000,1139
1600333268000,1201
1600336855000,1290
1600340477000,1398
1600344074000,1490
1600347693000,1628
1600351276000,1834
1600354883000,1944
1600358518000,2020
1600362158000,2166
1600365656000,2269
1600369264000,2234
1600372900000,2098
1600376465000,1860
1600380063000,1650
1600383724000,1460
1600387300000,1469
1600390882000,1426
1600394532000,1353
1600398056000,1236
1600401668000,1126
1600405255000,1066
1600408853000,1049
1600412456000,1067
1600416065000,1159
1600419661000,1212
1600423295000,1267
1600426868000,1402
1600430502000,1481
1600434122000,1651
1600437733000,1863
1600441263000,1963
1600444860000,2071
1600448517000,2113
1600452141000,2126
1600455664000,2129
1600459281000,2092
1600462901000,1939
1600466542000,1736
1600470074000,1643
1600473664000,1465
1600477278000,1386
1600480932000,1343
1600484506000,1300
1600488120000,1258
1600491679000,1234
1600495256000,1256
1600498898000,1318
1600502457000,1453
1600506104000,1591
1600509724000,1723
1600513297000,1823
1600516930000,1929
1600520477000,2006
1600524091000,2111
1600527681000,2273
1600531304000,2338
1600534901000,2367
1600538465000,2343
1600542134000,2373
1600545679000,2335
1600549343000,2252
1600552902000,2014
1600556539000,1774
1600560106000,1662
1600563701000,1623
1600567331000,1524
1600570932000,1429
1600574481000,1375
1600578134000,1308
1600581692000,1268
1600585298000,1380
1600588875000,1551
1600592468000,1790
1600596116000,1964
1600599701000,2070
1600603285000,2099
1600606876000,2266
1600610537000,2390
1600614078000,2512
1600617670000,2513
1600621261000,2544
1600624880000,2549
1600628469000,2496
1600632100000,2347
1600635736000,2108
1600639324000,1789
1600642884000,1676
1600646496000,1579
1600650158000,1473
1600653676000,1397
1600657327000,1243
1600660913000,1162
1600664500000,1050
1600668089000,1013
1600671690000,1061
1600675260000,1099
1600678871000,1179
1600682496000,1253
1600686103000,1340
1600689665000,1507
1600693359000,1611
1600696989000,1754
1600700487000,1949
1600704069000,2060
1600707712000,2139
1600711270000,2317
1600714868000,2224
1600718519000,2155
1600722136000,1865
1600725699000,1659
1600729303000,1569
1600732873000,1465
1600736502000,1467
1600740074000,1407
1600743659000,1234
1600747262000,1123
1600750875000,1023
1600754462000,953
1600758068000,995
1600761699000,1084
1600765278000,1149
1600768896000,1233
1600772472000,1310
1600776101000,1431
1600779819000,1630
1600783305000,1802
1600786917000,1917
1600790463000,1990
1600794104000,2173
1600797694000,2288
1600801330000,2328
1600804928000,2131
1600808526000,1932
1600812075000,1665
1600815689000,0
1600819309000,1454
1600822872000,1393
1600826487000,1334
1600830075000,1248
1600833654000,1100
1600837263000,1036
1600840895000,1002
1600844458000,1074
1600848089000,1123
1600851689000,1169
1600855275000,1273
1600858861000,1375
1600862475000,1480
1600866087000,1666
1600869720000,1800
1600873336000,1991
1600876896000,2082
1600880480000,2167
1600884078000,2206
1600887720000,2245
1600891314000,2099
1600894866000,1854
1600898496000,1604
1600902054000,1479
1600905740000,1415
1600909297000,1352
1600912854000,1312
1600916459000,1224
1600920069000,1116
1600923731000,1059
1600927290000,1001
1600930876000,1004
1600934472000,1047
1600938059000,1161
1600941687000,1265
1600945301000,1363
1600948877000,1494
1600952535000,1656
1600956085000,1813
1600959699000,1920
1600963276000,2020
1600966922000,2179
1600970469000,2188
1600974141000,2204
