1448928000000,4111
1451606400000,3828
1454284800000,2993
1456790400000,2689
1459468800000,2420
1462060800000,2462
1464739200000,1850
1467331200000,1848
1470009600000,2116
1472688000000,1859
1475280000000,1848
1477958400000,1843
1480550400000,1821
1483228800000,1855
1485907200000,1784
1488326400000,1863
1491004800000,1733
1493596800000,2103
1496275200000,1749
1498867200000,2749
1501545600000,1803
1504224000000,1711
1506816000000,1697
1509494400000,1617
1512086400000,2489
1514764800000,2084
1517443200000,1650
1519862400000,1960
1522540800000,2580
1525132800000,2176
1527811200000,1793
1530403200000,1597
1533081600000,1150
1535760000000,1239
1538352000000,1360
1541030400000,1049
1543622400000,1883
1546300800000,1471
1548979200000,1337
1551398400000,1330
1554076800000,1343
1556668800000,1247
1559347200000,1106
1561939200000,918
1564617600000,766
1567296000000,717
1569888000000,724
1572566400000,783
1575158400000,698
1577836800000,676
1580515200000,577
1583020800000,782
1585699200000,758
1588291200000,872
1590969600000,795
1593561600000,899
1595116800000,834
1595203200000,770
1595289600000,785
1595376000000,778
1595462400000,771
1595548800000,797
1595635200000,899
1595721600000,870
1595808000000,766
1595894400000,761
1595980800000,731
1596067200000,773
1596153600000,861
1596240000000,872
1596326400000,870
1596412800000,745
1596499200000,761
1596585600000,721
1596672000000,727
1596758400000,632
1596844800000,767
1596931200000,756
1597017600000,632
1597104000000,673
1597190400000,609
1597276800000,632
1597363200000,585
1597449600000,709
1597536000000,660
1597622400000,603
1597708800000,595
1597795200000,655
1597881600000,596
1597968000000,588
1598054400000,654
1598140800000,648
1598227200000,539
1598313600000,576
1598400000000,561
1598486400000,627
1598572800000,618
1598659200000,653
1598745600000,656
1598832000000,566
1598918400000,594
1599004800000,559
1599091200000,601
1599177600000,591
1599264000000,637
1599350400000,629
1599436800000,647
1599523200000,587
1599609600000,540
1599696000000,587
1599782400000,587
1599868800000,626
1599955200000,674
1600041600000,549
1600128000000,576
1600214400000,542
1600221992000,526
1600225547000,505
1600229155000,409
1600232736000,406
1600236349000,345
1600239934000,280
1600243531000,248
1600247038000,235
1600250670000,242
1600254222000,243
1600257874000,261
1600261425000,262
1600265011000,260
1600268671000,293
1600272396000,324
1600275950000,387
1600279608000,428
1600283179000,494
1600286839000,485
1600290408000,477
1600293967000,484
1600297538000,457
1600301168000,495
1600304788000,556
1600308352000,564
1600311919000,541
1600315539000,468
1600319147000,399
1600322746000,324
1600326352000,272
1600329846000,252
1600333423000,235
1600336998000,236
1600340616000,264
1600344209000,252
1600347831000,278
1600351423000,297
1600355038000,320
1600358795000,333
1600362455000,371
1600365868000,418
1600369566000,453
1600373185000,476
1600376745000,468
1600380340000,486
1600383997000,502
1600387575000,539
1600391151000,584
1600394822000,590
1600398315000,543
1600401734000,485
1600405446000,436
1600409111000,360
1600412710000,300
1600416315000,250
1600419813000,261
1600423437000,268
1600427044000,279
1600430636000,296
1600434240000,305
1600437879000,342
1600441512000,337
1600445135000,381
1600448808000,389
1600452434000,428
1600455956000,506
1600459552000,560
1600463161000,559
1600466801000,561
1600470341000,538
1600473936000,537
1600477539000,613
1600481182000,640
1600484753000,624
1600488366000,576
1600491929000,546
1600495528000,448
1600499145000,387
1600502705000,344
1600506346000,315
1600509870000,313
1600513450000,341
1600517097000,381
1600520721000,386
1600524334000,407
1600527932000,423
1600531572000,449
1600535193000,481
1600538750000,540
1600542416000,587
1600545947000,613
1600549613000,614
1600553169000,584
1600556803000,582
1600560409000,565
1600563968000,619
1600567594000,628
1600571190000,625
1600574542000,586
1600578302000,537
1600581952000,480
1600585559000,374
1600589134000,340
1600592727000,318
1600596382000,339
1600599948000,343
1600603539000,376
1600607130000,359
1600610807000,435
1600614340000,472
1600617948000,487
1600621543000,515
1600625168000,560
1600628749000,573
1600632374000,589
1600636014000,598
1600639595000,566
1600643157000,545
1600646769000,524
1600650428000,559
1600653951000,540
1600657594000,509
1600661180000,477
1600664766000,429
1600668352000,363
1600671953000,295
1600675516000,259
1600679120000,246
1600682740000,269
1600686248000,269
1600689812000,269
1600693496000,283
1600697303000,282
1600700754000,311
1600704333000,344
1600707993000,361
1600711577000,389
1600715175000,456
1600718804000,489
1600722413000,464
1600725995000,469
1600729582000,487
1600733163000,547
1600736782000,586
1600740344000,596
1600743925000,584
1600747527000,524
1600751128000,468
1600754715000,349
1600758321000,263
1600761948000,223
1600765428000,245
1600769047000,237
1600772609000,251
1600776234000,260
1600779868000,275
1600783453000,290
1600787083000,322
1600790718000,315
1600794399000,140
1600798098000,266
1600801739000,413
1600805235000,473
1600808808000,493
1600812350000,448
1600815963000,163
1600819498000,450
1600823147000,501
1600826758000,526
1600830338000,493
1600833922000,448
1600837529000,370
1600841156000,321
1600844721000,245
1600848345000,213
1600851939000,206
1600855429000,216
1600859005000,225
1600862619000,234
1600866328000,269
1600869966000,272
1600873599000,310
1600877188000,335
1600880774000,375
1600884379000,428
1600888005000,467
1600891591000,466
1600895146000,473
1600898771000,469
1600902337000,465
1600906016000,485
1600909572000,544
1600913117000,586
1600916721000,561
1600920338000,493
1600923991000,434
1600927544000,345
1600931146000,284
1600934721000,254
1600938210000,244
1600941826000,251
1600945456000,260
1600949027000,260
1600952674000,267
1600956232000,278
1600959862000,303
1600963532000,356
1600967199000,391
1600970760000,436
1600974432000,469
1600977939000,480
1600981622000,495
1600985209000,496
1600988778000,490
1600992340000,515
1600995632000,577
1600999310000,597
1601003027000,533
1601006651000,478
1601010318000,406
1601013928000,341
1601017496000,281
1601021042000,264
1601024648000,245
1601028216000,246
1601031839000,254
1601035453000,270
1601039090000,298
1601042768000,322
1601046336000,339
1601049971000,383
1601053608000,395
1601057172000,447
1601060757000,505
1601064336000,532
1601067955000,539
1601071566000,565
1601075135000,568
1601078763000,572
1601082334000,620
1601085954000,669
1601089528000,681
1601093127000,617
1601096637000,543
1601100247000,449
1601103839000,383
1601107445000,322
1601111046000,323
1601114656000,293
1601118268000,324
1601121919000,342
1601125453000,364
1601129034000,392
1601132714000,425
1601136336000,454
1601139991000,470
1601143624000,505
1601147174000,588
1601150731000,642
1601154349000,663
1601157945000,618
1601161596000,582
1601165124000,582
1601168801000,628
1601172399000,663
1601175970000,663
1601179538000,590
1601183155000,527
1601186743000,467
1601190347000,412
1601193916000,387
1601197520000,319
1601201074000,314
1601204779000,327
1601208275000,348
1601211981000,381
1601215528000,404
1601219149000,431
1601222806000,481
1601226355000,486
1601229966000,569
1601233553000,589
1601237148000,564
1601240792000,541
1601244390000,528
1601247937000,543
1601251566000,524
1601255183000,556
1601258894000,566
1601262332000,531
1601265938000,481
1601269547000,392
1601273129000,357
1601276732000,292
1601280353000,259
1601283939000,230
1601287435000,232
1601291005000,261
1601294650000,270
1601298237000,268
1601301977000,281
1601305524000,307
1601309141000,336
1601312769000,357
1601316424000,412
1601319982000,428
1601323588000,445
1601327174000,476
1601330767000,479
