1454284800000,103
1456790400000,115
1459468800000,147
1462060800000,118
1464739200000,130
1467331200000,155
1470009600000,161
1472688000000,197
1475280000000,212
1477958400000,206
1480550400000,253
1483228800000,290
1485907200000,279
1488326400000,297
1491004800000,369
1493596800000,330
1496275200000,320
1498867200000,380
1501545600000,361
1504224000000,407
1506816000000,412
1509494400000,423
1512086400000,468
1514764800000,556
1517443200000,501
1519862400000,560
1522540800000,656
1525132800000,563
1527811200000,595
1530403200000,636
1533081600000,682
1535760000000,673
1538352000000,656
1541030400000,717
1543622400000,854
1546300800000,919
1548979200000,829
1551398400000,866
1554076800000,964
1556668800000,892
1559347200000,894
1561939200000,1007
1564617600000,1040
1567296000000,990
1569888000000,1094
1572566400000,1036
1575158400000,1046
1577836800000,1209
1580515200000,1373
1583020800000,1637
1585699200000,2011
1588291200000,1945
1590969600000,1985
1593561600000,2093
1595116800000,1804
1595203200000,1880
1595289600000,1903
1595376000000,1943
1595462400000,1828
1595548800000,1875
1595635200000,1900
1595721600000,1910
1595808000000,1960
1595894400000,1988
1595980800000,2020
1596067200000,1938
1596153600000,1877
1596240000000,1912
1596326400000,1937
1596412800000,2011
1596499200000,2012
1596585600000,1941
1596672000000,1947
1596758400000,1872
1596844800000,1813
1596931200000,1863
1597017600000,1998
1597104000000,1918
1597190400000,1790
1597276800000,1773
1597363200000,1745
1597449600000,1750
1597536000000,1851
1597622400000,1865
1597708800000,1888
1597795200000,1898
1597881600000,1987
1597968000000,1856
1598054400000,1896
1598140800000,1894
1598227200000,1904
1598313600000,1914
1598400000000,1908
1598486400000,1945
1598572800000,1832
1598659200000,1867
1598745600000,1791
1598832000000,1931
1598918400000,1960
1599004800000,1942
1599091200000,1942
1599177600000,1878
1599264000000,1823
1599350400000,1796
1599436800000,1833
1599523200000,1882
1599609600000,1842
1599696000000,1813
1599782400000,1714
1599868800000,1693
1599955200000,1767
1600041600000,1829
1600128000000,1910
1600214400000,1899
1600221711000,1567
1600225289000,1551
1600228904000,1447
1600232481000,1384
1600236102000,1326
1600239685000,1281
1600243282000,1307
1600246884000,1397
1600250494000,1401
1600254077000,1370
1600257725000,1493
1600261273000,1585
1600264862000,1725
1600268493000,1799
1600272131000,1820
1600275679000,1832
1600279328000,1855
1600282901000,1899
1600286552000,1867
1600290145000,1748
1600293701000,1720
1600297331000,1621
1600300902000,1545
1600304525000,1545
1600308073000,1501
1600311665000,1470
1600315276000,1395
1600318902000,1322
1600322502000,1256
1600326080000,1287
1600329693000,1263
1600333273000,1271
1600336854000,1302
1600340475000,1396
1600344071000,1435
1600347691000,1538
1600351277000,1671
1600354888000,1722
1600358524000,1773
1600362163000,1814
1600365664000,1832
1600369275000,1819
1600372910000,1804
1600376567000,1724
1600380161000,1665
1600383821000,1588
1600387398000,1602
1600390981000,1565
1600394637000,1493
1600398157000,1421
1600401682000,1364
1600405266000,1289
1600408863000,1215
1600412466000,1206
1600416074000,1223
1600419665000,1273
1600423294000,1262
1600426864000,1280
1600430498000,1361
1600434104000,1467
1600437762000,1584
1600441358000,1673
1600444955000,1694
1600448613000,1717
1600452238000,1739
1600455761000,1758
1600459377000,1730
1600462998000,1690
1600466638000,1644
1600470171000,1547
1600473762000,1542
1600477375000,1503
1600481029000,1402
1600484600000,1401
1600488216000,1368
1600491776000,1326
1600495378000,1295
1600498995000,1237
1600502554000,1248
1600506197000,1267
1600509727000,1289
1600513391000,1354
1600517033000,1412
1600520577000,1500
1600524191000,1586
1600527781000,1700
1600531407000,1723
1600535001000,1689
1600538565000,1729
1600542244000,1765
1600545779000,1781
1600549450000,1729
1600553004000,1705
1600556638000,1614
1600560210000,1558
1600563800000,1552
1600567430000,1507
1600571030000,1490
1600574580000,1451
1600578233000,1379
1600581791000,1329
1600585397000,1311
1600588974000,1296
1600592567000,1352
1600596211000,1387
1600599798000,1455
1600603385000,1499
1600606981000,1490
1600610644000,1681
1600614183000,1739
1600617774000,1741
1600621365000,1815
1600624986000,1875
1600628571000,1832
1600632201000,1839
1600635839000,1765
1600639425000,1684
1600642985000,1625
1600646597000,1643
1600650259000,1640
1600653778000,1635
1600657427000,1533
1600661011000,1483
1600664599000,1420
1600668186000,1303
1600671787000,1342
1600675356000,1368
1600678879000,1443
1600682499000,1429
1600686104000,1434
1600689664000,1511
1600693347000,1607
1600696988000,1724
1600700487000,1814
1600704073000,1835
1600707718000,1834
1600711367000,1872
1600714876000,1911
1600718527000,1880
1600722145000,1865
1600725808000,1751
1600729398000,1729
1600732976000,1659
1600736607000,1629
1600740170000,1612
1600743757000,1593
1600747269000,1512
1600750882000,1421
1600754470000,1355
1600758075000,1354
1600761704000,1358
1600765278000,1380
1600768895000,1397
1600772468000,1387
1600776095000,1487
1600779722000,1617
1600783305000,1724
1600786920000,1843
1600790465000,1868
1600794107000,1907
1600797700000,1933
1600801337000,1930
1600804936000,1898
1600808533000,1836
1600812081000,1816
1600815696000,0
1600819316000,1724
1600822879000,1645
1600826494000,1652
1600830083000,1575
1600833661000,1475
1600837269000,1388
1600840902000,1339
1600844465000,1350
1600848094000,1310
1600851692000,1366
1600855271000,1350
1600858854000,1384
1600862467000,1477
1600866081000,1640
1600869721000,1710
1600873339000,1763
1600876902000,1804
1600880489000,1827
1600884086000,1898
1600887727000,1872
1600891322000,1930
1600894873000,1796
1600898503000,1712
1600902062000,1641
1600905746000,1607
1600909304000,1559
1600912860000,1559
1600916467000,1485
1600920076000,1425
1600923737000,1339
1600927296000,1297
1600930882000,1273
1600934476000,1341
1600938060000,1367
1600941685000,1413
1600945297000,1429
1600948871000,1483
1600952533000,1572
1600956088000,1686
1600959703000,1755
1600963281000,1793
1600966927000,1856
1600970475000,1907
1600974148000,1871
1600977668000,1826
1600981339000,1776
1600984923000,1676
1600988516000,1650
1600992066000,1633
1600995728000,1622
1600999286000,1551
1601002866000,1469
1601006464000,1462
1601010073000,1378
1601013684000,1302
1601017290000,1293
1601020888000,1285
1601024500000,1310
1601028075000,1324
1601031699000,1376
1601035315000,1433
1601038939000,1512
1601042707000,1662
1601046157000,1651
1601049785000,1690
1601053413000,1719
1601056981000,1770
1601060568000,1750
1601064162000,1762
1601067782000,1685
1601071389000,1637
1601074960000,1564
1601078596000,1483
1601082168000,1447
1601085792000,1477
1601089376000,1412
1601092978000,1342
1601096576000,1298
1601100188000,1256
1601103782000,1270
1601107300000,1274
1601110908000,1316
1601114519000,1371
1601118131000,1446
1601121871000,1483
1601125402000,1575
1601128978000,1680
1601132565000,1786
1601136176000,1825
1601139796000,1807
1601143433000,1823
1601146988000,1805
1601150558000,1785
1601154180000,1749
1601157778000,1712
1601161425000,1654
1601164959000,1601
1601168634000,1526
1601172238000,1490
1601175800000,1495
1601179428000,1455
1601182994000,1407
1601186585000,1373
1601190189000,1363
1601193753000,1355
1601197367000,1348
1601200926000,1366
1601204625000,1432
1601208220000,1508
1601211837000,1593
1601215379000,1699
1601218995000,1772
1601222629000,1790
1601226174000,1804
1601229781000,1816
1601233382000,1801
1601236979000,1814
1601240625000,1731
1601244209000,1661
1601247765000,1603
1601251395000,1590
