1588291200000,3389
1590969600000,7114
1593561600000,5747
1595116800000,4459
1595203200000,3803
1595289600000,3597
1595376000000,3281
1595462400000,3114
1595548800000,3509
1595635200000,3924
1595721600000,3943
1595808000000,3515
1595894400000,3680
1595980800000,3642
1596067200000,4758
1596153600000,4939
1596240000000,5224
1596326400000,5204
1596412800000,4615
1596499200000,4868
1596585600000,3698
1596672000000,3469
1596758400000,3757
1596844800000,4435
1596931200000,4197
1597017600000,3693
1597104000000,3696
1597190400000,3276
1597276800000,3035
1597363200000,3174
1597449600000,3381
1597536000000,3439
1597622400000,2813
1597708800000,2764
1597795200000,2597
1597881600000,8855
1597968000000,10524
1598054400000,13537
1598140800000,17346
1598227200000,17532
1598313600000,18974
1598400000000,21536
1598486400000,22299
1598572800000,24696
1598659200000,26869
1598745600000,27844
1598832000000,27683
1598918400000,28453
1599004800000,27943
1599091200000,26603
1599177600000,26224
1599264000000,25515
1599350400000,25602
1599436800000,24027
1599523200000,23361
1599609600000,22254
1599696000000,21280
1599782400000,21257
1599868800000,21220
1599955200000,20061
1600041600000,18079
1600128000000,14082
1600214400000,12861
1600221664000,4060
1600225245000,4688
1600228865000,5157
1600232450000,6014
1600236070000,5654
1600239654000,5687
1600243252000,6020
1600246855000,6311
1600250465000,6238
1600254044000,7219
1600257690000,9483
1600261222000,11570
1600264816000,12861
1600268447000,11472
1600272084000,7935
1600275636000,5467
1600279286000,4145
1600282857000,3662
1600286500000,3125
1600290102000,2658
1600293658000,2517
1600297289000,2458
1600300859000,2579
1600304479000,3107
1600308023000,3781
1600311621000,4384
1600315227000,4635
1600318876000,5284
1600322472000,4978
1600326050000,4878
1600329664000,4909
1600333242000,5194
1600336827000,5364
1600340444000,6500
1600344034000,8427
1600347649000,10383
1600351233000,11591
1600354843000,10343
1600358480000,7281
1600362120000,4926
1600365620000,3788
1600369230000,3165
1600372864000,2829
1600376429000,2560
1600380026000,2383
1600383688000,2218
1600387264000,2267
1600390825000,2776
1600394456000,3398
1600398022000,4164
1600401640000,4446
1600405233000,5009
1600408831000,5010
1600412435000,4886
1600416042000,5087
1600419633000,5273
1600423263000,5275
1600426831000,6090
1600430463000,7823
1600434061000,10074
1600437684000,11528
1600441221000,11321
1600444819000,9215
1600448477000,6441
1600452102000,4515
1600455624000,3619
1600459241000,3246
1600462859000,2893
1600466501000,2501
1600470032000,2373
1600473623000,2563
1600477235000,3138
1600480891000,4346
1600484466000,5522
1600488090000,5924
1600491649000,6818
1600495226000,7220
1600498867000,7435
1600502425000,7319
1600506069000,7305
1600509686000,6780
1600513232000,7199
1600516892000,8567
1600520439000,10673
1600524050000,12053
1600527640000,11402
1600531265000,9340
1600534861000,6861
1600538427000,5086
1600542085000,4067
1600545639000,3567
1600549300000,3157
1600552861000,2878
1600556499000,2690
1600560065000,2674
1600563660000,3069
1600567292000,4333
1600570895000,5430
1600574446000,5961
1600578108000,6972
1600581663000,7533
1600585269000,7752
1600588845000,8064
1600592438000,7853
1600596081000,7117
1600599664000,7096
1600603250000,8448
1600606839000,9873
1600610461000,10778
1600614042000,9598
1600617635000,6758
1600621226000,4723
1600624845000,3786
1600628433000,3299
1600632063000,3056
1600635700000,2783
1600639287000,2482
1600642847000,2284
1600646459000,2348
1600650065000,2552
1600653638000,2995
1600657297000,3604
1600660892000,3784
1600664485000,4289
1600668071000,3950
1600671673000,3833
1600675241000,4036
1600678848000,4228
1600682468000,4345
1600686072000,5191
1600689628000,6706
1600693308000,8642
1600696945000,9607
1600700444000,8588
1600704031000,5984
1600707676000,4077
1600711234000,3252
1600714832000,2731
1600718484000,2446
1600722101000,2092
1600725663000,1921
1600729267000,1917
1600732837000,1989
1600736467000,2305
1600740037000,2876
1600743625000,3299
1600747235000,3559
1600750855000,4153
1600754442000,3717
1600758048000,3799
1600761678000,3961
1600765252000,4025
1600768869000,4118
1600772442000,4892
1600776064000,6313
1600779687000,7771
1600783264000,8721
1600786864000,7747
1600790426000,5681
1600794067000,3725
1600797660000,2865
1600801297000,2483
1600804892000,2275
1600808489000,1962
1600812041000,1809
1600815654000,0
1600819276000,1927
1600822839000,2314
1600826452000,2676
1600830043000,3163
1600833629000,3443
1600837247000,3791
1600840879000,3370
1600844442000,3338
1600848071000,3510
1600851668000,3717
1600855249000,3761
1600858829000,4614
1600862440000,5971
1600866047000,7307
1600869682000,8056
1600873299000,7434
1600876861000,5392
1600880448000,3574
1600884045000,2718
1600887689000,2304
1600891282000,2207
1600894834000,1917
1600898464000,1705
1600902022000,1701
1600905707000,1891
1600909265000,2208
1600912822000,2471
1600916429000,2997
1600920045000,3103
1600923719000,3422
1600927278000,3169
1600930865000,3111
1600934459000,3325
1600938041000,3516
1600941663000,3490
1600945271000,4178
1600948843000,5382
1600952499000,6716
1600956050000,7666
1600959663000,6798
1600963243000,4828
1600966889000,3300
1600970437000,2590
1600974111000,2266
1600977631000,2063
1600981302000,1801
1600984886000,1584
1600988478000,1582
1600992026000,1638
1600995688000,2026
1600999249000,2327
1601002831000,2762
1601006437000,2899
1601010055000,3449
1601013663000,3230
1601017269000,3165
1601020867000,3199
1601024478000,3716
1601028051000,4679
1601031673000,5929
1601035282000,7719
1601038897000,9911
1601042533000,11306
1601046022000,10755
1601049647000,8436
1601053278000,6127
1601056842000,4544
1601060429000,3853
1601064026000,3457
1601067647000,3158
1601071252000,2885
1601074819000,2649
1601078461000,2748
1601082032000,3353
1601085655000,4496
1601089241000,5663
1601092847000,5999
1601096451000,6703
1601100063000,7032
1601103656000,7042
1601107262000,7153
1601110865000,6996
1601114479000,6315
1601118090000,6620
1601121689000,7656
1601125262000,9509
1601128840000,10312
1601132427000,9727
1601136041000,7222
1601139661000,5288
1601143295000,4049
1601146847000,3636
1601150423000,3403
1601154042000,3186
1601157632000,2848
1601161265000,2595
1601164821000,2613
1601168489000,3005
1601172054000,3704
1601175658000,4371
1601179306000,4598
1601182873000,5213
1601186464000,5326
1601190067000,5351
1601193630000,5375
1601197246000,5418
1601200891000,5208
1601204490000,5769
1601208087000,7090
1601211695000,8691
1601215236000,9109
1601218854000,8279
1601222490000,6062
1601226037000,4430
1601229643000,3631
1601233246000,3371
1601236839000,3150
1601240482000,2968
1601244065000,2630
1601247627000,2361
1601251255000,2391
1601254868000,2711
1601258430000,3068
1601262026000,3293
1601265639000,3525
1601269263000,3807
1601272849000,3484
1601276456000,3421
1601280079000,3586
1601283669000,3632
1601287258000,3603
1601290833000,4521
