1459468800000,4
1462060800000,32
1464739200000,15
1467331200000,8
1470009600000,11
1472688000000,11
1475280000000,5
1477958400000,18
1480550400000,10
1483228800000,16
1485907200000,10
1488326400000,13
1491004800000,12
1493596800000,18
1496275200000,19
1498867200000,16
1501545600000,15
1504224000000,17
1506816000000,16
1509494400000,16
1512086400000,14
1514764800000,18
1517443200000,16
1519862400000,18
1522540800000,22
1525132800000,23
1527811200000,28
1530403200000,27
1533081600000,19
1535760000000,21
1538352000000,15
1541030400000,13
1543622400000,23
1546300800000,15
1548979200000,26
1551398400000,18
1554076800000,14
1556668800000,7
1559347200000,33
1561939200000,29
1564617600000,25
1567296000000,10
1569888000000,12
1572566400000,17
1575158400000,18
1577836800000,13
1580515200000,18
1583020800000,17
1585699200000,12
1588291200000,18
1590969600000,11736
1593561600000,838
1595116800000,536
1595203200000,590
1595289600000,646
1595376000000,619
1595462400000,578
1595548800000,587
1595635200000,802
1595721600000,751
1595808000000,648
1595894400000,653
1595980800000,615
1596067200000,658
1596153600000,604
1596240000000,732
1596326400000,662
1596412800000,518
1596499200000,507
1596585600000,420
1596672000000,414
1596758400000,460
1596844800000,531
1596931200000,475
1597017600000,511
1597104000000,413
1597190400000,396
1597276800000,448
1597363200000,384
1597449600000,503
1597536000000,670
1597622400000,580
1597708800000,495
1597795200000,551
1597881600000,420
1597968000000,575
1598054400000,652
1598140800000,713
1598227200000,557
1598313600000,451
1598400000000,485
1598486400000,426
1598572800000,460
1598659200000,545
1598745600000,633
1598832000000,545
1598918400000,446
1599004800000,534
1599091200000,400
1599177600000,476
1599264000000,695
1599350400000,704
1599436800000,725
1599523200000,537
1599609600000,488
1599696000000,445
1599782400000,433
1599868800000,561
1599955200000,578
1600041600000,412
1600128000000,407
1600214400000,474
1600222039000,474
1600225560000,464
1600229165000,377
1600232748000,230
1600236361000,169
1600239944000,145
1600243540000,104
1600247133000,98
1600250770000,79
1600254235000,98
1600257975000,95
1600261521000,121
1600265104000,119
1600268747000,106
1600272404000,129
1600276226000,136
1600279896000,155
1600283471000,173
1600287141000,218
1600290590000,211
1600294152000,228
1600297766000,241
1600301337000,300
1600304930000,343
1600308493000,404
1600311952000,421
1600315567000,400
1600319174000,213
1600322771000,201
1600326378000,152
1600329958000,121
1600333534000,90
1600337110000,85
1600340728000,98
1600344321000,103
1600347944000,102
1600351537000,111
1600355152000,122
1600358794000,110
1600362602000,143
1600366239000,162
1600369355000,198
1600373221000,232
1600376920000,276
1600380488000,241
1600384149000,258
1600387732000,277
1600391310000,358
1600394873000,410
1600398354000,337
1600401965000,339
1600405581000,276
1600409152000,146
1600412748000,164
1600416349000,125
1600419932000,110
1600423552000,91
1600427163000,67
1600430755000,93
1600434363000,113
1600438002000,138
1600441561000,128
1600445160000,148
1600448993000,150
1600452716000,177
1600456237000,196
1600459834000,247
1600463338000,272
1600466971000,233
1600470506000,265
1600474103000,282
1600477703000,329
1600481333000,362
1600484904000,438
1600488400000,481
1600491956000,432
1600495555000,366
1600499170000,244
1600502732000,161
1600506370000,107
1600509801000,96
1600513573000,107
1600517210000,110
1600520748000,107
1600524167000,146
1600527959000,178
1600531590000,183
1600535199000,195
1600538915000,262
1600542580000,318
1600546100000,348
1600549759000,350
1600553132000,343
1600556946000,298
1600560552000,303
1600564113000,390
1600567730000,512
1600570860000,525
1600574654000,465
1600578410000,417
1600581969000,386
1600585575000,276
1600589149000,177
1600592742000,137
1600596397000,141
1600599963000,132
1600603555000,119
1600607147000,156
1600610824000,176
1600614369000,154
1600617973000,197
1600621567000,259
