1554076800000,462
1556668800000,423
1559347200000,402
1561939200000,2558
1564617600000,1845
1567296000000,622
1569888000000,521
1572566400000,541
1575158400000,571
1577836800000,802
1580515200000,1010
1583020800000,1184
1585699200000,1243
1588291200000,1286
1590969600000,1006
1593561600000,964
1595116800000,875
1595203200000,926
1595289600000,926
1595376000000,933
1595462400000,923
1595548800000,959
1595635200000,961
1595721600000,898
1595808000000,901
1595894400000,913
1595980800000,910
1596067200000,964
1596153600000,877
1596240000000,828
1596326400000,816
1596412800000,832
1596499200000,857
1596585600000,882
1596672000000,871
1596758400000,926
1596844800000,855
1596931200000,841
1597017600000,895
1597104000000,858
1597190400000,849
1597276800000,856
1597363200000,817
1597449600000,816
1597536000000,849
1597622400000,852
1597708800000,848
1597795200000,870
1597881600000,870
1597968000000,827
1598054400000,842
1598140800000,757
1598227200000,819
1598313600000,835
1598400000000,890
1598486400000,893
1598572800000,851
1598659200000,835
1598745600000,856
1598832000000,859
1598918400000,862
1599004800000,845
1599091200000,824
1599177600000,876
1599264000000,797
1599350400000,816
1599436800000,839
1599523200000,844
1599609600000,844
1599696000000,809
1599782400000,807
1599868800000,803
1599955200000,842
1600041600000,767
1600128000000,831
1600214400000,887
1600221853000,768
1600225417000,715
1600229032000,685
1600232608000,654
1600236226000,605
1600239811000,575
1600243407000,560
1600247002000,561
1600250636000,542
1600254189000,531
1600257841000,569
1600261390000,579
1600264985000,634
1600268624000,658
1600272267000,650
1600275822000,658
1600279472000,685
1600283048000,639
1600286721000,650
1600290293000,646
1600293851000,620
1600297479000,639
1600301051000,770
1600304664000,848
1600308222000,782
1600311796000,709
1600315420000,680
1600319029000,609
1600322630000,567
1600326210000,556
1600329817000,529
1600333392000,524
1600336968000,505
1600340589000,531
1600344181000,535
1600347801000,569
1600351398000,624
1600355018000,627
1600358559000,636
1600362306000,655
1600365808000,656
1600369425000,705
1600373056000,708
1600376622000,717
1600380215000,686
1600383875000,709
1600387455000,837
1600391026000,893
1600394674000,828
1600398197000,795
1600401809000,725
1600405411000,670
1600408994000,618
1600412593000,577
1600416197000,583
1600419785000,546
1600423407000,541
1600427017000,551
1600430610000,580
1600434214000,615
1600437857000,653
1600441399000,695
1600445003000,702
1600448662000,675
1600452289000,695
1600455814000,698
1600459431000,689
1600463054000,672
1600466694000,656
1600470320000,670
1600473917000,793
1600477422000,874
1600481068000,819
1600484641000,778
1600488255000,759
1600491817000,689
1600495419000,636
1600499035000,596
1600502596000,591
1600506235000,599
1600509849000,577
1600513427000,589
1600517076000,581
1600520612000,618
1600524230000,631
1600527830000,651
1600531460000,646
1600535154000,647
1600538719000,679
1600542394000,662
1600545932000,688
1600549601000,701
1600553156000,659
1600556790000,647
1600560396000,763
1600563947000,820
1600567482000,775
1600571081000,768
1600574633000,713
1600578285000,665
1600581842000,628
1600585449000,614
1600589025000,573
1600592616000,599
1600596256000,582
1600599839000,586
1600603426000,577
1600607021000,625
1600610688000,623
1600614234000,665
1600617928000,706
1600621515000,685
1600625137000,690
1600628726000,703
1600632354000,675
1600635996000,647
1600639579000,664
1600643140000,639
1600646753000,796
1600650404000,860
1600653830000,803
1600657477000,747
1600661060000,717
1600664647000,657
1600668234000,607
1600671835000,587
1600675399000,570
1600679003000,554
1600682618000,535
1600686217000,536
1600689781000,569
1600693465000,632
1600697185000,652
1600700635000,654
1600704107000,677
1600707751000,692
1600711425000,700
1600715031000,682
1600718677000,685
1600722382000,652
1600725959000,661
1600729553000,667
1600733133000,810
1600736659000,863
1600740219000,815
1600743802000,731
1600747407000,708
1600751011000,667
1600754599000,629
1600758202000,602
1600761830000,570
1600765400000,535
1600769017000,530
1600772584000,525
1600776209000,559
1600779844000,556
1600783433000,611
1600787068000,616
1600790606000,641
1600794252000,663
1600797848000,664
1600801490000,672
1600805097000,701
1600808685000,671
1600812233000,690
1600815935000,592
1600819468000,845
1600823014000,896
1600826629000,834
1600830212000,745
1600833792000,713
1600837402000,696
1600841030000,607
1600844591000,558
1600848219000,540
1600851811000,548
1600855393000,512
1600858972000,495
1600862583000,530
1600866203000,578
1600869845000,613
1600873475000,632
1600877043000,677
1600880631000,684
1600884234000,698
1600887873000,717
1600891467000,693
1600895017000,686
1600898648000,661
1600902213000,680
1600905892000,846
1600909440000,885
1600912993000,774
1600916606000,706
1600920221000,695
1600923869000,637
1600927428000,601
1600931014000,568
1600934604000,544
1600938182000,501
1600941800000,497
1600945429000,509
1600948998000,528
1600952649000,552
1600956215000,581
1600959847000,628
1600963420000,630
1600967077000,642
1600970627000,654
1600974308000,630
1600977910000,613
1600981505000,631
1600985097000,612
1600988667000,638
1600992220000,740
1600995871000,846
1600999423000,771
1601002999000,744
1601006597000,660
1601010204000,657
1601013815000,582
1601017419000,556
1601021015000,554
1601024622000,534
1601028192000,526
1601031816000,509
1601035430000,532
1601039068000,566
1601042746000,606
1601046203000,619
1601049839000,658
1601053469000,688
1601057034000,699
1601060625000,708
1601064220000,681
1601067841000,629
1601071542000,633
1601075115000,647
1601078654000,737
1601082223000,783
1601085843000,732
