1588291200000,14037
1590969600000,11569
1593561600000,4641
1595116800000,4641
1595203200000,3972
1595289600000,3925
1595376000000,3713
1595462400000,3481
1595548800000,3395
1595635200000,3563
1595721600000,3758
1595808000000,3401
1595894400000,3149
1595980800000,2955
1596067200000,2849
1596153600000,2842
1596240000000,2883
1596326400000,3202
1596412800000,2892
1596499200000,2640
1596585600000,2477
1596672000000,2375
1596758400000,2418
1596844800000,2579
1596931200000,2688
1597017600000,2292
1597104000000,2127
1597190400000,2027
1597276800000,1932
1597363200000,1957
1597449600000,2136
1597536000000,2244
1597622400000,1915
1597708800000,1870
1597795200000,1774
1597881600000,1778
1597968000000,1831
1598054400000,1948
1598140800000,2032
1598227200000,1795
1598313600000,2050
1598400000000,2167
1598486400000,1990
1598572800000,2022
1598659200000,2032
1598745600000,2119
1598832000000,1884
1598918400000,1624
1599004800000,1651
1599091200000,3787
1599177600000,4583
1599264000000,4946
1599350400000,5320
1599436800000,5379
1599523200000,4411
1599609600000,3924
1599696000000,3585
1599782400000,3400
1599868800000,3718
1599955200000,3606
1600041600000,3122
1600128000000,2856
1600214400000,2646
1600221694000,2480
1600225272000,2452
1600228888000,2157
1600232465000,1942
1600236085000,1629
1600239669000,1550
1600243268000,1538
1600246871000,1560
1600250482000,1544
1600254064000,1663
1600257710000,1746
1600261250000,1873
1600264843000,2107
1600268478000,2288
1600272120000,2367
1600275668000,2495
1600279316000,2528
1600282888000,2623
1600286538000,2646
1600290133000,2535
1600293688000,2392
1600297319000,2244
1600300889000,2193
1600304511000,2426
1600308058000,2373
1600311650000,2301
1600315259000,2085
1600318889000,1823
1600322488000,1635
1600326066000,1509
1600329678000,1490
1600333258000,1451
1600336843000,1520
1600340461000,1534
1600344054000,1736
1600347673000,1828
1600351259000,2041
1600354873000,2106
1600358514000,2308
1600362151000,2268
1600365653000,2353
1600369263000,2481
1600372896000,2386
1600376461000,2452
1600380058000,2342
1600383719000,2262
1600387295000,2185
1600390857000,2157
1600394528000,2046
1600398052000,2018
1600401664000,1884
1600405251000,1707
1600408849000,1553
1600412451000,1429
1600416059000,1411
1600419649000,1414
1600423281000,1415
1600426849000,1453
1600430484000,1593
1600434089000,1798
1600437721000,1973
1600441258000,2137
1600444856000,2227
1600448514000,2278
1600452137000,2297
1600455659000,2352
1600459276000,2367
1600462894000,2286
1600466535000,2241
1600470067000,2174
1600473657000,2025
1600477271000,2102
1600480925000,2071
1600484499000,2027
1600488114000,1944
1600491673000,1871
1600495250000,1646
1600498893000,1545
1600502450000,1659
1600506096000,1641
1600509713000,1703
1600513281000,1699
1600516923000,1887
1600520474000,1964
1600524089000,2175
1600527679000,2381
1600531302000,2366
1600534900000,2385
1600538465000,2443
1600542132000,2422
1600545677000,2405
1600549340000,2372
1600552899000,2353
1600556537000,2210
1600560104000,2130
1600563699000,2089
1600567329000,2092
1600570930000,2012
1600574480000,1947
1600578132000,1794
1600581691000,1706
1600585297000,1677
1600588873000,1634
1600592465000,1652
1600596108000,1656
1600599694000,1766
1600603283000,1776
1600606876000,1882
1600610539000,2069
1600614084000,2289
1600617674000,2365
1600621263000,2365
1600624882000,2416
1600628470000,2473
1600632101000,2446
1600635737000,2378
1600639325000,2179
1600642885000,2084
1600646497000,1963
1600650158000,1909
1600653677000,1888
1600657329000,1745
1600660914000,1629
1600664502000,1495
1600668090000,1284
1600671691000,1230
1600675258000,1228
1600678866000,1262
1600682487000,1274
1600686093000,1330
1600689655000,1460
1600693340000,1487
1600696984000,1676
1600700487000,1884
1600704071000,1926
1600707716000,1955
1600711276000,2032
1600714873000,2130
1600718522000,2063
1600722139000,2093
1600725702000,1893
1600729306000,1860
1600732876000,1847
1600736505000,1819
1600740076000,1843
1600743663000,1753
1600747264000,1640
1600750877000,1470
1600754465000,1269
1600758070000,1262
1600761700000,1210
1600765273000,1187
1600768891000,1236
1600772465000,1291
1600776090000,1373
1600779717000,1498
1600783299000,1614
1600786919000,1755
1600790467000,1876
1600794107000,1955
1600797700000,2042
1600801335000,2122
1600804931000,2099
1600808529000,1976
1600812077000,1868
1600815692000,0
1600819312000,1688
1600822875000,1749
1600826490000,1753
1600830079000,1682
1600833658000,1618
1600837266000,1441
1600840898000,1266
1600844461000,1154
1600848090000,1122
1600851688000,1135
1600855271000,1165
1600858853000,1206
1600862466000,1378
1600866079000,1529
1600869718000,1589
1600873340000,1739
1600876903000,1839
1600880487000,1860
1600884086000,1950
1600887726000,1960
1600891320000,1961
1600894872000,1878
1600898501000,1764
1600902061000,1740
1600905745000,1680
1600909303000,1719
1600912859000,1697
1600916465000,1706
1600920075000,1567
1600923736000,1419
1600927295000,1245
1600930881000,1116
1600934476000,1099
1600938059000,1042
1600941684000,1106
1600945294000,1125
1600948868000,1306
1600952529000,1449
1600956083000,1570
1600959702000,1637
1600963284000,1717
1600966929000,1757
1600970478000,1865
1600974149000,1917
1600977668000,1919
1600981339000,1806
1600984923000,1669
1600988515000,1657
1600992066000,1621
1600995727000,1614
1600999286000,1633
1601002866000,1572
1601006464000,1470
1601010072000,1330
1601013684000,1212
1601017289000,1071
1601020886000,1063
1601024498000,1053
1601028075000,1121
1601031699000,1122
1601035314000,1308
1601038937000,1459
1601042595000,1502
1601046163000,1617
1601049787000,1770
1601053323000,1801
1601056977000,1790
1601060567000,1901
1601064070000,1836
1601067691000,1862
1601071296000,1780
1601074863000,1733
1601078505000,1715
1601082076000,1698
1601085701000,1682
1601085703000,1682
1601089285000,1658
1601089309000,1658
1601092887000,1658
1601096484000,1480
1601100098000,1436
1601103691000,1333
1601107297000,1317
1601110900000,1342
1601114515000,1351
1601118126000,1381
1601121741000,1469
1601125395000,1605
1601128976000,1653
1601132567000,1823
1601136175000,1953
1601139794000,1947
1601143431000,1966
1601146986000,1915
1601150555000,1933
1601154177000,1985
1601157775000,1909
1601161422000,1788
1601164956000,1735
1601168631000,1725
1601172233000,1684
1601175797000,1677
1601179337000,1600
1601182903000,1474
1601186494000,1374
1601190097000,1292
1601193660000,1293
1601197276000,1315
1601200922000,1330
1601204530000,1426
1601208126000,1495
1601211831000,1640
1601215376000,1770
1601218993000,1843
1601222626000,1929
1601226170000,1904
1601229776000,2037
1601233376000,2028
1601236972000,2042
1601240618000,1904
1601244200000,1842
1601247757000,1706
1601251387000,1633
1601255000000,1610
1601258562000,1606
1601262156000,1484
1601265672000,1372
1601269288000,1233
1601272869000,1089
1601276476000,1017
1601280099000,971
1601283692000,997
1601287282000,1045
1601290859000,1050
1601294502000,1112
1601298083000,1222
1601301720000,1439
1601305370000,1492
1601308976000,1574
1601312574000,1649
1601316224000,1672
1601319791000,1738
1601323394000,1748
1601326986000,1676
1601330578000,1608
1601334236000,1578
1601337840000,1581
1601341320000,1552
1601344922000,1514
1601348493000,1439
1601352084000,1318
1601355674000,1230
1601359323000,1042
1601362893000,950
1601366459000,921
1601370088000,979
1601373662000,966
1601377267000,995
1601380870000,1090
1601384540000,1178
1601388085000,1340
1601391798000,1476
1601395384000,1534
1601399017000,1620
1601402649000,1628
1601406175000,1712
1601409752000,1688
1601413398000,1636
1601416971000,1572
1601420521000,1430
1601424145000,1404
1601427754000,1424
