1491004800000,454
1493596800000,382
1496275200000,343
1498867200000,333
1501545600000,367
1504224000000,378
1506816000000,391
1509494400000,395
1512086400000,398
1514764800000,488
1517443200000,471
1519862400000,475
1522540800000,495
1525132800000,391
1527811200000,422
1530403200000,411
1533081600000,394
1535760000000,450
1538352000000,452
1541030400000,467
1543622400000,548
1546300800000,625
1548979200000,536
1551398400000,505
1554076800000,462
1556668800000,477
1559347200000,424
1561939200000,447
1564617600000,463
1567296000000,467
1569888000000,517
1572566400000,590
1575158400000,743
1577836800000,719
1580515200000,691
1583020800000,5021
1585699200000,7163
1588291200000,6508
1590969600000,3298
1593561600000,2376
1595116800000,2183
1595203200000,2071
1595289600000,2144
1595376000000,2069
1595462400000,2062
1595548800000,2102
1595635200000,2102
1595721600000,2113
1595808000000,2022
1595894400000,1947
1595980800000,1883
1596067200000,1891
1596153600000,1866
1596240000000,1978
1596326400000,2006
1596412800000,1962
1596499200000,1929
1596585600000,1914
1596672000000,1748
1596758400000,1737
1596844800000,1889
1596931200000,1848
1597017600000,1769
1597104000000,1722
1597190400000,1690
1597276800000,1691
1597363200000,1608
1597449600000,1719
1597536000000,1861
1597622400000,1803
1597708800000,1713
1597795200000,1716
1597881600000,1699
1597968000000,1617
1598054400000,1754
1598140800000,1790
1598227200000,1814
1598313600000,1646
1598400000000,1706
1598486400000,1642
1598572800000,1697
1598659200000,1794
1598745600000,1899
1598832000000,1653
1598918400000,1597
1599004800000,1608
1599091200000,1557
1599177600000,1533
1599264000000,1589
1599350400000,1676
1599436800000,1806
1599523200000,1563
1599609600000,1566
1599696000000,1498
1599782400000,1532
1599868800000,1589
1599955200000,1750
1600041600000,1566
1600128000000,1564
1600214400000,1539
1600221816000,1496
1600225385000,1390
1600229001000,1154
1600232577000,911
1600236196000,757
1600239781000,672
1600243289000,633
1600246893000,670
1600250502000,743
1600254084000,736
1600257729000,797
1600261367000,802
1600264951000,924
1600268588000,971
1600272246000,990
1600275797000,1159
1600279436000,1261
1600283008000,1539
1600286671000,1521
1600290242000,1379
1600293800000,1256
1600297427000,1152
1600300999000,1292
1600304576000,1484
1600308181000,1533
1600311760000,1441
1600315386000,1216
1600318997000,956
1600322597000,717
1600326178000,690
1600329700000,661
1600333277000,680
1600336860000,703
1600340477000,782
1600344073000,852
1600347692000,868
1600351277000,977
1600354916000,992
1600358637000,1053
1600362276000,1167
1600365773000,1360
1600369382000,1566
1600373011000,1489
1600376575000,1380
1600380168000,1278
1600383828000,1199
1600387405000,1310
1600390988000,1405
1600394642000,1468
1600398163000,1343
1600401776000,1256
1600405373000,1015
