1506816000000,1
1509494400000,2
1512086400000,25
1514764800000,3
1517443200000,10296
1519862400000,8206
1522540800000,2262
1525132800000,2829
1527811200000,3379
1530403200000,3773
1533081600000,14003
1535760000000,4236
1538352000000,3596
1541030400000,3831
1543622400000,3960
1546300800000,3065
1548979200000,2657
1551398400000,2817
1554076800000,2663
1556668800000,3888
1559347200000,12636
1561939200000,4354
1564617600000,11862
1567296000000,13467
1569888000000,7713
1572566400000,5806
1575158400000,12968
1577836800000,9065
1580515200000,12428
1583020800000,12856
1585699200000,12472
1588291200000,10746
1590969600000,12660
1593561600000,13842
1595116800000,10144
1595203200000,9238
1595289600000,9123
1595376000000,8593
1595462400000,8548
1595548800000,8850
1595635200000,8759
1595721600000,9660
1595808000000,8877
1595894400000,8603
1595980800000,8578
1596067200000,8391
1596153600000,8118
1596240000000,8428
1596326400000,9324
1596412800000,8922
1596499200000,9305
1596585600000,8603
1596672000000,8364
1596758400000,8094
1596844800000,8070
1596931200000,8839
1597017600000,8172
1597104000000,7884
1597190400000,7824
1597276800000,7836
1597363200000,7741
1597449600000,7951
1597536000000,8714
1597622400000,8242
1597708800000,8179
1597795200000,8244
1597881600000,8529
1597968000000,8629
1598054400000,9286
1598140800000,9793
1598227200000,9232
1598313600000,9120
1598400000000,9190
1598486400000,9206
1598572800000,9399
1598659200000,9778
1598745600000,10733
1598832000000,9631
1598918400000,9210
1599004800000,9894
1599091200000,9165
1599177600000,9503
1599264000000,9464
1599350400000,10225
1599436800000,10451
1599523200000,8918
1599609600000,8566
1599696000000,8569
1599782400000,8706
1599868800000,8969
1599955200000,9579
1600041600000,8499
1600128000000,8126
1600214400000,8028
1600221670000,4317
1600225250000,4140
1600228867000,3607
1600232444000,3307
1600236066000,2920
1600239649000,2716
1600243247000,2624
1600246852000,2790
1600250466000,2927
1600254049000,3274
1600257697000,3900
1600261235000,4471
1600264828000,5022
1600268459000,5412
1600272097000,5639
1600275646000,6103
1600279295000,7038
1600282864000,8028
1600286505000,8015
1600290107000,6709
1600293662000,5476
1600297293000,4366
1600300863000,3915
1600304484000,4079
1600308028000,4369
1600311626000,4204
1600315226000,3752
1600318865000,3290
1600322465000,2854
1600326044000,2535
1600329657000,2477
1600333239000,2641
1600336826000,2853
1600340446000,3181
1600344040000,3800
1600347659000,4489
1600351243000,5033
1600354854000,5381
1600358490000,5690
1600362129000,6213
1600365628000,6869
1600369236000,7956
1600372869000,7945
1600376433000,6972
1600380031000,5551
1600383692000,4347
1600387268000,4006
1600390829000,3985
1600394498000,4086
1600398025000,3855
1600401638000,3553
1600405222000,3280
1600408823000,2940
1600412426000,2639
1600416035000,2484
1600419628000,2741
1600423263000,2923
1600426834000,3249
1600430469000,3809
1600434071000,4575
1600437697000,5395
1600441230000,5762
1600444828000,5960
1600448487000,6093
1600452110000,6716
1600455630000,7623
1600459245000,8301
1600462862000,8067
1600466504000,6975
1600470036000,5714
1600473626000,4621
1600477238000,4250
1600480894000,4344
1600484467000,4469
1600488086000,4412
1600491645000,4171
1600495222000,3908
1600498865000,3676
1600502423000,3698
1600506068000,3861
1600509686000,4078
1600513242000,4456
1600516901000,5420
1600520446000,6059
1600524059000,6662
1600527648000,6918
1600531273000,6754
1600534870000,6611
1600538434000,7030
1600542093000,7847
1600545645000,8328
1600549305000,7926
1600552866000,7117
1600556504000,5752
1600560070000,4762
1600563665000,4273
1600567296000,4236
1600570897000,4426
1600574449000,4365
1600578102000,4213
1600581661000,4003
1600585267000,4007
1600588844000,4028
1600592438000,4331
1600596083000,4642
1600599670000,4977
1600603258000,5892
1600606846000,6797
1600610506000,7356
1600614047000,7478
1600617641000,7249
1600621232000,7402
1600624851000,7856
1600628438000,8687
1600632066000,8766
1600635703000,7392
1600639290000,5851
1600642850000,4613
1600646462000,4115
1600650115000,4083
1600653641000,3991
1600657293000,3811
1600660881000,3445
1600664467000,2978
1600668056000,2583
1600671658000,2307
1600675227000,2341
1600678840000,2540
1600682463000,2734
1600686071000,3125
1600689632000,3630
1600693317000,4276
1600696957000,4746
1600700455000,5155
1600704041000,5521
1600707684000,6177
1600711241000,7166
1600714836000,8064
1600718486000,7955
1600722103000,6653
1600725665000,5356
1600729269000,4222
1600732839000,3737
1600736468000,3819
1600740039000,3885
1600743626000,3807
1600747229000,3334
1600750843000,3068
1600754430000,2578
1600758036000,2348
1600761667000,2395
1600765246000,2567
1600768865000,2820
1600772441000,3126
1600776069000,3666
1600779695000,4225
1600783274000,4641
1600786878000,4082
1600790436000,3691
1600794078000,5934
1600797667000,7176
1600801300000,7893
1600804895000,7799
1600808491000,6704
1600812043000,5154
1600815657000,0
1600819278000,3775
1600822840000,3787
1600826454000,3785
1600830043000,3687
1600833624000,3294
1600837234000,2954
1600840866000,2637
1600844429000,2428
1600848058000,2411
1600851659000,2572
1600855245000,2729
1600858830000,3110
1600862443000,3665
1600866056000,4256
1600869693000,4802
1600873310000,5219
1600876870000,5443
1600880456000,6116
1600884051000,6928
1600887692000,7771
1600891283000,7599
1600894835000,6372
1600898464000,5062
1600902023000,4120
1600905708000,3788
1600909266000,3814
1600912822000,3887
1600916428000,3652
1600920039000,3205
1600923700000,2881
1600927261000,2594
1600930849000,2314
1600934443000,2280
1600938030000,2518
1600941658000,2662
1600945269000,2996
1600948845000,3564
1600952506000,4120
1600956059000,4557
1600959673000,4996
1600963251000,5498
1600966896000,5912
1600970442000,6659
1600974113000,7527
1600977631000,7455
1600981303000,6360
1600984886000,5194
1600988478000,4256
1600992026000,3747
1600995689000,3690
1600999249000,3657
1601002829000,3489
1601006429000,3256
1601010038000,2842
1601013649000,2599
1601017255000,2416
1601020853000,2380
1601024468000,2523
1601028044000,2737
1601031674000,3025
1601035290000,3696
1601038911000,4448
1601042550000,5074
1601046035000,5422
1601049658000,5732
1601053288000,5978
1601056854000,6499
1601060436000,7315
1601064031000,8015
1601067650000,7557
1601071255000,6552
1601074822000,5392
1601078464000,4416
1601082036000,3988
1601085659000,4032
1601089245000,4157
1601092847000,4055
1601096448000,4052
1601100060000,3707
1601103655000,3470
1601107259000,3379
1601110865000,3639
1601114480000,3880
1601118098000,4290
1601121707000,5086
1601125272000,5833
1601128849000,6365
1601132436000,6619
1601136049000,6468
1601139668000,6306
1601143302000,6829
1601146854000,7553
1601150428000,8149
1601154045000,7794
1601157635000,6967
1601161268000,5712
1601164824000,4514
1601168492000,4013
1601172062000,3905
1601175660000,3989
1601179298000,3947
1601182864000,3797
1601186456000,3577
1601190059000,3410
1601193623000,3412
1601197241000,3671
1601200890000,4049
1601204489000,4671
1601208092000,5557
1601211700000,6376
1601215242000,7218
1601218857000,7520
1601222493000,7439
1601226040000,7445
1601229647000,7998
1601233249000,8585
1601236840000,8449
1601240483000,7367
1601244065000,5846
1601247627000,4779
1601251256000,4036
1601254869000,3939
1601258431000,3830
1601262025000,3670
1601265634000,3215
1601269251000,2839
1601272831000,2409
1601276441000,2288
1601280064000,2273
1601283658000,2417
1601287251000,2639
1601290830000,2974
1601294473000,3581
1601298055000,4213
1601301691000,4754
1601305243000,5068
1601308849000,5413
1601312449000,6151
1601316090000,7146
1601319658000,7888
1601323266000,7625
1601326853000,6557
1601330447000,5164
1601334104000,4143
1601337709000,3625
1601341279000,3724
1601344855000,3805
1601348428000,3664
1601352044000,3258
1601355635000,2882
1601359285000,2461
1601362855000,2128
1601366423000,2146
1601370053000,2381
1601373630000,2501
1601377239000,2876
1601380844000,3448
1601384511000,4025
1601388055000,4529
1601391670000,4993
1601395256000,5295
1601398891000,5908
1601402498000,6616
1601406047000,7487
1601409712000,7531
1601413271000,6378
1601416843000,4991
1601420481000,3964
1601424107000,3562
1601427627000,3511
1601431259000,3307
1601434847000,3367
1601438423000,3222
1601442047000,2807
1601445625000,2486
1601449261000,2185
1601452842000,2075
1601456435000,2337
1601460030000,2514
1601463697000,2793
1601467279000,3278
1601470879000,3981
1601474454000,4607
1601478102000,4914
1601481643000,5232
1601485288000,5887
1601488868000,6761
1601492490000,7387
1601496045000,7419
1601499709000,6291
1601503284000,4924
1601506849000,3950
1601510469000,3510
1601514024000,3516
1601517667000,3698
1601521287000,3634
1601524885000,3260
1601528467000,2931
1601532058000,2646
1601535622000,2553
1601539254000,2552
1601542824000,2558
1601546461000,2550
1601550051000,2722
1601553673000,3324
1601557288000,3837
1601560868000,4524
1601564430000,4690
1601568053000,5052
1601571654000,5569
1601575270000,6341
1601578850000,7084
1601582497000,7328
1601586046000,6290
1601589669000,5186
1601593268000,4152
1601596833000,3592
1601600446000,3594
1601604034000,3636
1601607639000,3609
1601611269000,3161
1601614834000,2805
1601618466000,2741
1601622059000,2631
1601625651000,2633
1601629232000,2717
1601632863000,2766
1601636480000,3010
1601640039000,3629
1601643667000,4327
1601647260000,4827
