1483228800000,1
1485907200000,147
1488326400000,213
1491004800000,234
1493596800000,273
1496275200000,914
1498867200000,677
1501545600000,799
1504224000000,2419
1506816000000,1212
1509494400000,1205
1512086400000,1239
1514764800000,1075
1517443200000,840
1519862400000,645
1522540800000,535
1525132800000,561
1527811200000,1280
1530403200000,1097
1533081600000,779
1535760000000,767
1538352000000,799
1541030400000,1190
1543622400000,1459
1546300800000,1357
1548979200000,1105
1551398400000,814
1554076800000,865
1556668800000,886
1559347200000,1292
1561939200000,1165
1564617600000,678
1567296000000,614
1569888000000,599
1572566400000,1142
1575158400000,1569
1577836800000,1282
1580515200000,1084
1583020800000,1834
1585699200000,1751
1588291200000,1430
1590969600000,1704
1593561600000,1792
1595116800000,1196
1595203200000,1129
1595289600000,1033
1595376000000,1040
1595462400000,1079
1595548800000,1181
1595635200000,1226
1595721600000,1139
1595808000000,1071
1595894400000,1104
1595980800000,1053
1596067200000,1044
1596153600000,1099
1596240000000,1107
1596326400000,1244
1596412800000,1192
1596499200000,1205
1596585600000,1099
1596672000000,1018
1596758400000,880
1596844800000,1087
1596931200000,1050
1597017600000,970
1597104000000,900
1597190400000,1013
1597276800000,784
1597363200000,1008
1597449600000,998
1597536000000,1067
1597622400000,962
1597708800000,905
1597795200000,807
1597881600000,831
1597968000000,940
1598054400000,1086
1598140800000,849
1598227200000,855
1598313600000,1085
1598400000000,1033
1598486400000,1079
1598572800000,1529
1598659200000,1296
1598745600000,1301
1598832000000,1273
1598918400000,1213
1599004800000,1043
1599091200000,1134
1599177600000,1263
1599264000000,1263
1599350400000,1018
1599436800000,1027
1599523200000,1005
1599609600000,932
1599696000000,839
1599782400000,1005
1599868800000,1014
1599955200000,997
1600041600000,902
1600128000000,844
1600214400000,707
1600221859000,331
1600225422000,316
1600229036000,284
1600232612000,202
1600236229000,195
1600239813000,213
1600243410000,298
1600247008000,299
1600250648000,328
1600254200000,353
1600257951000,355
1600261552000,374
1600265130000,423
1600268760000,403
1600272394000,431
1600275945000,529
1600279578000,526
1600283159000,582
1600286822000,670
1600290294000,685
1600293851000,691
1600297478000,707
1600301048000,659
1600304669000,672
1600308234000,772
1600311802000,651
1600315425000,670
1600319034000,607
1600322635000,544
1600326215000,485
1600329823000,461
1600333397000,382
1600336975000,479
1600340593000,463
1600344187000,524
1600347806000,551
1600351399000,591
1600355022000,608
1600358661000,613
1600362309000,551
1600365813000,576
1600369432000,619
1600373155000,695
1600376624000,700
1600380139000,659
1600383877000,548
1600387457000,500
1600391038000,519
1600394690000,581
1600398213000,604
1600401825000,559
1600405425000,472
1600409007000,410
1600412609000,351
1600416212000,230
1600419798000,325
1600423434000,342
1600427042000,369
1600430634000,396
1600434239000,435
1600437876000,421
1600441418000,486
1600445123000,602
1600448671000,588
1600452387000,620
1600455917000,765
1600459425000,993
1600463030000,962
1600466669000,1025
1600470205000,898
1600473795000,778
1600477406000,804
1600481059000,845
1600484631000,839
1600488244000,870
1600491806000,820
1600495408000,754
1600499024000,663
1600502584000,581
1600506224000,543
1600509795000,539
1600513425000,463
1600517076000,545
1600520613000,614
1600524226000,744
1600527820000,749
1600531450000,695
1600535049000,758
1600538620000,797
1600542293000,883
1600545824000,953
1600549489000,1039
1600553039000,1026
1600556674000,979
1600560251000,885
1600563837000,816
1600567466000,796
1600571064000,805
1600574617000,845
1600578270000,791
1600581827000,695
1600585433000,683
1600589009000,607
1600592599000,546
1600596242000,573
1600599827000,585
1600603422000,533
1600607019000,488
1600610681000,801
1600614228000,803
1600617822000,794
1600621417000,823
1600625038000,889
1600628619000,934
1600632245000,865
1600635884000,794
1600639470000,783
1600643031000,666
1600646643000,624
1600650305000,659
1600653825000,642
1600657472000,672
1600661054000,620
1600664642000,558
1600668230000,512
1600671830000,493
1600675399000,475
1600679010000,379
1600682624000,356
1600686175000,490
1600689798000,571
1600693481000,677
1600697192000,701
1600700639000,725
1600704212000,715
1600707859000,744
1600711420000,737
1600715025000,864
1600718661000,938
1600722272000,901
1600725848000,814
1600729439000,668
1600733018000,686
1600736647000,721
1600740213000,763
1600743796000,752
1600747399000,697
1600751005000,644
1600754592000,606
1600758196000,557
1600761825000,408
1600765397000,477
1600769020000,546
1600772590000,581
1600776216000,590
1600779851000,637
1600783438000,669
1600787070000,686
1600790607000,678
1600794250000,746
1600797840000,793
1600801478000,881
1600805078000,904
1600808668000,816
1600812215000,493
1600815830000,0
1600819450000,259
1600823011000,275
1600826628000,290
1600830212000,314
1600833791000,315
1600837401000,215
1600841030000,190
1600844590000,339
1600848218000,305
1600851815000,328
1600855556000,303
1600859132000,322
1600862742000,330
1600866368000,505
1600869968000,590
1600873487000,658
1600877048000,681
1600880634000,697
1600884232000,754
1600887868000,913
1600891451000,901
1600895002000,809
1600898632000,749
1600902197000,640
1600905877000,662
1600909436000,688
1600912990000,702
1600916602000,694
1600920218000,704
1600923866000,646
1600927426000,550
1600931012000,456
1600934602000,440
1600938186000,508
1600941809000,511
1600945444000,542
1600949011000,492
1600952663000,443
1600956220000,488
1600959847000,549
1600963420000,532
1600967076000,663
1600970623000,683
1600974306000,647
1600977818000,770
1600981491000,729
1600985083000,616
1600988437000,518
1600992097000,530
1600995867000,584
1600999429000,668
1601003006000,699
1601006602000,685
1601010209000,637
1601013820000,568
1601017425000,526
1601021021000,555
1601024630000,520
1601028203000,460
1601031827000,439
1601035439000,430
1601039080000,564
1601042750000,620
1601046206000,608
1601049762000,661
1601053468000,733
1601057029000,732
1601060621000,845
1601064206000,902
1601067823000,970
1601071426000,893
1601075003000,868
1601078632000,803
1601082204000,735
1601085830000,824
1601089412000,824
1601093013000,834
1601096610000,818
1601100221000,737
1601103814000,663
1601107419000,610
1601111020000,470
1601114636000,532
1601118253000,575
1601121904000,606
1601125439000,655
1601129020000,695
1601132609000,671
1601136223000,735
1601139848000,744
1601143580000,844
1601147039000,892
1601150608000,914
1601154227000,1026
1601157815000,997
1601161463000,871
1601165000000,706
1601168672000,808
1601172275000,795
1601175840000,809
1601179464000,788
1601183030000,821
1601186621000,771
1601190225000,672
1601193788000,628
1601197400000,531
1601201040000,561
1601204665000,615
1601208258000,629
1601211875000,679
1601215421000,747
1601219041000,743
1601222678000,682
1601226224000,719
1601229925000,696
1601233528000,802
1601237119000,830
1601240674000,810
1601244259000,745
1601247815000,624
1601251445000,588
1601255060000,619
1601258624000,679
1601262215000,632
1601265821000,616
1601269431000,567
1601273014000,552
1601276617000,487
1601280236000,488
1601283825000,472
1601287414000,471
1601290991000,462
1601294637000,435
1601298223000,506
1601301873000,544
1601305421000,550
1601309031000,508
1601312736000,616
1601316374000,655
1601319939000,694
1601323455000,752
1601327041000,725
1601330641000,703
1601334291000,634
1601337892000,593
1601341467000,594
1601345040000,628
1601348645000,611
1601352222000,625
1601355822000,594
1601359473000,567
1601363034000,534
1601366591000,501
1601370217000,420
1601373788000,489
1601377400000,480
1601381007000,496
1601384679000,504
1601388226000,534
1601391844000,626
1601395437000,587
1601399074000,658
1601402705000,713
1601406235000,804
1601409891000,829
1601413444000,797
1601417017000,734
1601420652000,656
1601424280000,275
1601427798000,277
1601431431000,242
1601435018000,260
1601438589000,262
1601442210000,215
1601445789000,191
1601449429000,152
1601453001000,130
1601456589000,128
1601460180000,131
1601463850000,154
1601467601000,207
1601471204000,176
1601474876000,183
1601478533000,279
1601482070000,426
1601485586000,436
1601489171000,450
1601492792000,583
1601496330000,645
1601499988000,601
1601503563000,574
1601507128000,522
1601510750000,484
1601514303000,456
1601517947000,519
1601521572000,516
1601525071000,514
1601528655000,461
1601532241000,489
1601535805000,515
1601539431000,487
1601543059000,474
1601546634000,496
1601550226000,488
1601553844000,493
1601557464000,548
1601561047000,569
1601564609000,544
1601568234000,563
1601571927000,627
1601575454000,567
1601579124000,639
1601582453000,637
1601586245000,505
1601589979000,450
1601593544000,414
1601597110000,381
1601600827000,379
1601604319000,434
1601607756000,485
1601611455000,408
1601615019000,347
1601618651000,295
1601622239000,281
1601625867000,172
1601629418000,165
1601633047000,156
1601636689000,185
1601640213000,193
1601643846000,223
1601647535000,297
1601651191000,269
1601654816000,390
1601658358000,416
1601662022000,450
1601665554000,602
1601669158000,698
1601672619000,792
1601676238000,723
1601679821000,719
1601683432000,740
1601687030000,710
1601690611000,772
1601694230000,763
1601697835000,751
1601701413000,746
1601705025000,647
1601708634000,614
1601712195000,564
1601715799000,510
1601719393000,533
1601723048000,491
1601726675000,493
1601730202000,564
1601733895000,583
1601737484000,623
1601741027000,639
1601744786000,654
1601748328000,684
1601751942000,802
1601755482000,783
1601759102000,801
1601762680000,767
1601766251000,782
1601769792000,792
1601773462000,718
1601777022000,720
1601780618000,726
1601784222000,717
1601787820000,747
1601791431000,688
1601795018000,661
1601798620000,570
1601802199000,552
1601805796000,525
1601809431000,547
1601813072000,584
1601816678000,600
1601820222000,699
1601823827000,471
1601827432000,555
1601831054000,570
1601834778000,542
1601838375000,641
1601841938000,674
1601845593000,651
1601849178000,672
1601852783000,644
1601856352000,594
1601859950000,583
1601863555000,626
1601867166000,587
1601870747000,612
1601874329000,547
1601877944000,527
1601881442000,482
1601885035000,442
1601888616000,430
1601892202000,384
1601895836000,427
1601899439000,482
1601903027000,570
1601906644000,600
1601910261000,574
1601913878000,550
1601917484000,570
1601920983000,647
1601924680000,649
1601928312000,844
1601931868000,792
1601935420000,674
1601938968000,642
1601942605000,632
1601946219000,657
1601949837000,692
1601953410000,677
1601956997000,657
1601960633000,598
1601964194000,541
1601967792000,528
1601971420000,497
1601974996000,515
1601978618000,465
1601982183000,512
1601985813000,512
1601989396000,559
1601993055000,491
1601996599000,606
1602000242000,612
1602003880000,619
1602007546000,679
1602011029000,802
1602014658000,782
1602018221000,693
1602021861000,718
1602025435000,620
1602029068000,163
1602032634000,198
1602036227000,271
1602039817000,296
1602043398000,249
1602047063000,202
1602050621000,233
1602054230000,213
1602057803000,121
1602061395000,298
1602065016000,290
1602068659000,319
1602072348000,235
1602076001000,358
1602079581000,476
1602083165000,483
1602086780000,470
1602090325000,454
1602093934000,469
1602097545000,570
1602101189000,712
1602104607000,686
1602108208000,636
1602111837000,593
1602115448000,554
1602119037000,544
1602122626000,529
1602126247000,603
1602129810000,588
1602133408000,546
1602137011000,526
1602140618000,473
1602144215000,430
1602147818000,428
1602151434000,417
1602155050000,434
1602158541000,457
1602162242000,485
1602165874000,533
1602169423000,548
1602173176000,625
1602176659000,676
1602180266000,698
1602183878000,728
1602187481000,873
1602191005000,569
1602194595000,534
1602198239000,379
1602201852000,435
1602205396000,399
1602209017000,383
1602212596000,413
1602216228000,384
1602219864000,376
1602223420000,322
1602226991000,274
1602230623000,269
1602234248000,281
1602237828000,268
1602241531000,289
1602245190000,303
1602248747000,354
1602252373000,524
1602255976000,628
1602259479000,611
1602263083000,679
1602266633000,712
1602270290000,757
1602273865000,847
1602277438000,909
1602281076000,948
1602284674000,851
1602288264000,721
1602291809000,660
1602295421000,691
1602299017000,696
1602302602000,711
1602306224000,688
1602309805000,676
1602313394000,623
1602317013000,513
1602320625000,488
1602324259000,507
1602327863000,522
1602331425000,544
1602335077000,564
1602338630000,588
1602342309000,543
1602345919000,593
1602349548000,734
1602353117000,750
1602356779000,866
1602360253000,887
1602363848000,824
1602367406000,927
1602371049000,829
1602374675000,742
1602378204000,668
1602381882000,716
1602385411000,686
1602389025000,737
1602392629000,682
1602396245000,716
1602399800000,691
1602403443000,567
1602407014000,526
1602410634000,532
1602414216000,568
1602417829000,590
1602421437000,583
1602425060000,604
1602428611000,685
1602432350000,684
1602435950000,666
1602439572000,692
1602443174000,829
1602446615000,886
1602450254000,818
1602453767000,713
1602457477000,660
1602461070000,607
1602464626000,601
1602468237000,609
1602471824000,655
1602475463000,626
1602479006000,587
1602482618000,566
1602486216000,528
1602489821000,517
1602493452000,467
1602497034000,462
1602500626000,432
1602504247000,428
1602507844000,422
1602511413000,470
1602515050000,493
1602518631000,504
1602522326000,532
1602525929000,553
1602529529000,668
1602533130000,734
1602536653000,634
1602540255000,578
1602543831000,497
1602547455000,503
1602551049000,600
1602554683000,662
1602558239000,644
1602561850000,626
1602565484000,564
1602569015000,515
1602572616000,503
1602576261000,470
1602579806000,482
1602583435000,474
1602587055000,478
1602590606000,470
1602594224000,501
1602597833000,523
1602601429000,506
1602605019000,563
1602608780000,618
1602612374000,666
1602615818000,679
1602619561000,729
1602623066000,631
1602626640000,666
1602630240000,188
1602633822000,490
1602637435000,545
1602641054000,564
1602644612000,607
1602648223000,555
1602651813000,513
1602655400000,475
1602659036000,447
1602662619000,449
1602666202000,431
1602669799000,445
1602673423000,432
1602677002000,449
1602680599000,377
1602684238000,487
1602687865000,536
1602691515000,557
1602695113000,588
1602698777000,589
1602702361000,731
1602705847000,791
1602709490000,695
1602713026000,625
1602716683000,600
1602720217000,521
1602723841000,545
1602727406000,575
1602731030000,566
1602734643000,558
1602738211000,487
1602741826000,473
1602745426000,425
1602749012000,299
1602752593000,370
1602756234000,407
1602759865000,458
1602763402000,492
1602766949000,504
1602770713000,508
1602774291000,534
1602777933000,552
1602781577000,530
1602785149000,576
1602788736000,741
1602792226000,735
1602795875000,553
1602799456000,573
1602803006000,426
1602806633000,510
1602810249000,605
