1498867200000,276
1501545600000,229
1504224000000,233
1506816000000,259
1509494400000,501
1512086400000,748
1514764800000,656
1517443200000,600
1519862400000,543
1522540800000,498
1525132800000,378
1527811200000,528
1530403200000,433
1533081600000,383
1535760000000,384
1538352000000,406
1541030400000,446
1543622400000,451
1546300800000,366
1548979200000,351
1551398400000,490
1554076800000,412
1556668800000,353
1559347200000,366
1561939200000,400
1564617600000,277
1567296000000,342
1569888000000,323
1572566400000,443
1575158400000,484
1577836800000,555
1580515200000,497
1583020800000,746
1585699200000,842
1588291200000,698
1590969600000,685
1593561600000,655
1595116800000,477
1595203200000,473
1595289600000,471
1595376000000,474
1595462400000,493
1595548800000,453
1595635200000,486
1595721600000,536
1595808000000,511
1595894400000,497
1595980800000,478
1596067200000,486
1596153600000,490
1596240000000,505
1596326400000,515
1596412800000,444
1596499200000,497
1596585600000,458
1596672000000,570
1596758400000,554
1596844800000,583
1596931200000,549
1597017600000,569
1597104000000,526
1597190400000,533
1597276800000,508
1597363200000,512
1597449600000,516
1597536000000,527
1597622400000,510
1597708800000,549
1597795200000,513
1597881600000,510
1597968000000,520
1598054400000,542
1598140800000,525
1598227200000,513
1598313600000,521
1598400000000,572
1598486400000,538
1598572800000,555
1598659200000,573
1598745600000,575
1598832000000,576
1598918400000,545
1599004800000,542
1599091200000,536
1599177600000,579
1599264000000,594
1599350400000,619
1599436800000,613
1599523200000,591
1599609600000,649
1599696000000,605
1599782400000,651
1599868800000,701
1599955200000,731
1600041600000,686
1600128000000,743
1600214400000,695
1600221867000,460
1600225430000,443
1600229044000,389
1600232620000,372
1600236236000,360
1600239820000,339
1600243426000,390
1600247031000,448
1600250674000,477
1600254234000,473
1600257974000,535
1600261426000,513
1600265010000,568
1600268640000,601
1600272276000,645
1600275824000,660
1600279471000,695
1600283047000,687
1600286719000,672
1600290291000,536
1600293849000,492
1600297477000,442
1600301049000,423
1600304671000,435
1600308236000,421
1600311810000,381
1600315433000,359
1600319041000,350
1600322642000,342
1600326223000,358
1600329832000,401
1600333427000,423
1600337013000,418
1600340659000,485
1600344225000,552
1600347834000,560
1600351424000,591
1600355029000,638
1600358663000,700
1600362300000,702
1600365804000,725
1600369419000,716
1600373054000,679
1600376620000,579
1600380214000,496
1600383874000,487
1600387454000,458
1600391035000,423
1600394687000,416
1600398210000,393
1600401822000,418
1600405422000,363
1600409004000,353
1600412607000,353
1600416215000,395
1600419815000,377
1600423473000,446
1600427154000,471
1600430742000,499
1600434344000,562
1600437884000,605
1600441417000,611
1600445103000,678
1600448665000,678
1600452291000,675
1600455816000,704
1600459431000,666
1600463053000,623
1600466694000,524
1600470320000,508
1600473917000,475
1600477519000,467
1600481084000,482
1600484658000,437
1600488204000,426
1600491832000,430
1600495434000,422
1600499051000,446
1600502615000,486
1600506279000,526
1600509975000,558
1600513561000,601
1600517191000,602
1600520725000,666
1600524333000,676
1600527925000,689
1600531555000,759
1600535053000,748
1600538619000,768
1600542295000,733
1600545921000,682
1600549504000,708
1600553147000,637
1600556781000,573
1600560387000,529
1600563946000,512
1600567574000,492
1600571174000,492
1600574637000,457
1600578290000,478
1600581846000,501
1600585548000,489
1600589123000,520
1600592715000,591
1600596386000,592
1600599953000,690
1600603531000,722
1600607032000,671
1600610694000,702
1600614326000,751
1600617917000,742
1600621509000,729
1600625132000,772
1600628718000,739
1600632348000,726
1600635989000,621
1600639573000,524
1600643134000,476
1600646747000,476
1600650407000,445
1600653927000,444
1600657574000,398
1600661070000,381
1600664656000,367
1600668244000,339
1600671872000,350
1600675415000,363
1600679050000,397
1600682745000,473
1600686349000,470
1600689915000,506
1600693591000,600
1600697202000,626
1600700647000,706
1600704214000,741
1600707858000,769
1600711416000,807
1600715018000,810
1600718665000,749
1600722283000,643
1600725859000,573
1600729450000,524
1600733029000,505
1600736658000,491
1600740224000,474
1600743807000,483
1600747412000,441
1600751016000,410
1600754604000,384
1600758208000,373
1600761840000,390
1600765359000,411
1600769050000,440
1600772619000,485
1600776247000,517
1600779967000,592
1600783454000,675
1600787072000,616
1600790608000,677
1600794251000,751
1600797840000,811
1600801417000,782
1600805021000,761
1600808674000,630
1600812221000,564
1600815836000,0
1600819456000,509
1600823017000,486
1600826571000,486
1600830218000,449
1600833798000,441
1600837408000,416
1600841035000,386
1600844601000,379
1600848177000,416
1600851837000,406
1600855426000,439
1600859008000,496
1600862621000,497
1600866332000,558
1600869801000,615
1600873484000,689
1600877044000,712
1600880629000,710
1600884230000,753
1600887868000,757
1600891464000,699
1600895015000,621
1600898644000,538
1600902210000,484
1600905890000,460
1600909449000,457
1600913003000,433
1600916614000,427
1600920231000,395
1600923878000,377
1600927437000,351
1600931023000,363
1600934621000,415
1600938206000,412
1600941834000,424
1600945475000,452
1600949138000,503
1600952785000,537
1600956327000,596
1600959858000,628
1600963427000,667
1600967073000,724
1600970616000,717
1600974301000,738
1600977811000,681
1600981495000,619
1600985086000,522
1600988657000,469
1600992209000,405
1600995871000,451
1600999433000,417
1601003009000,406
1601006605000,373
1601010213000,356
1601013764000,379
1601017427000,386
1601021030000,336
1601024644000,403
1601028225000,440
1601031862000,495
1601035466000,512
1601039102000,546
1601042765000,613
1601046217000,642
1601049841000,681
1601053466000,715
1601057031000,732
1601060622000,750
1601064215000,725
1601067836000,663
1601071445000,560
1601075020000,487
1601078649000,459
1601082221000,476
1601085847000,483
1601089430000,477
1601093030000,438
1601096628000,411
1601100239000,400
1601103831000,402
1601107439000,431
1601111049000,474
1601114697000,560
1601118373000,614
1601122014000,650
1601125455000,631
1601129125000,643
1601132718000,673
1601136327000,671
1601139951000,714
1601143583000,733
1601147138000,713
1601150711000,725
1601154332000,621
1601157935000,573
1601161588000,538
1601165114000,478
1601168789000,440
1601172389000,448
1601175958000,453
1601179579000,461
1601183144000,449
1601186718000,454
1601190337000,468
1601193908000,531
1601197526000,566
1601201169000,601
1601204788000,624
1601208369000,641
1601211983000,619
1601215530000,660
1601219149000,669
1601222782000,752
1601226319000,782
1601229922000,775
1601233524000,749
1601237122000,682
1601240767000,603
1601244360000,525
1601247909000,456
1601251539000,460
1601255157000,418
1601258868000,421
1601262306000,378
1601265825000,387
1601269434000,356
1601273018000,367
1601276624000,373
1601280252000,365
1601283870000,375
1601287529000,414
1601291107000,443
1601294755000,525
1601298338000,548
1601301979000,561
1601305521000,584
1601309124000,633
1601312635000,653
1601316281000,718
1601319845000,756
1601323447000,650
1601327040000,591
1601330640000,461
1601334290000,413
1601337891000,402
1601341466000,408
1601345039000,398
1601348644000,389
1601352222000,367
1601355821000,359
1601359472000,365
1601363033000,385
1601366603000,375
1601370234000,420
1601373839000,426
1601377516000,467
1601381117000,514
1601384781000,562
1601388234000,574
1601391939000,629
1601395437000,727
1601399061000,692
1601402696000,673
1601406233000,670
1601409899000,693
1601413454000,585
1601417028000,494
1601420662000,476
1601424290000,440
1601427809000,434
1601431442000,426
1601435029000,423
1601438600000,412
1601442225000,368
1601445802000,327
1601449441000,337
1601453013000,387
1601456612000,385
1601460210000,409
1601463872000,436
1601467555000,520
1601471054000,541
1601474633000,571
1601478284000,670
1601481813000,683
1601485458000,727
1601489040000,746
1601492664000,746
1601496220000,643
1601499886000,552
1601503462000,499
1601507027000,503
1601510648000,464
1601514200000,487
1601517846000,451
1601521464000,438
1601525057000,391
1601528640000,361
1601532228000,361
1601535794000,394
1601539432000,402
1601543065000,440
1601546646000,485
1601550230000,494
1601553850000,543
1601557460000,588
1601561042000,659
1601564597000,636
1601568220000,676
1601571823000,709
1601575443000,740
1601579022000,719
1601582670000,658
1601586222000,572
1601589876000,486
1601593443000,437
1601597009000,422
1601600726000,464
1601604212000,459
1601607824000,461
1601611441000,401
1601614948000,378
1601618636000,391
1601622229000,375
1601625827000,395
1601629410000,428
1601633046000,468
1601636691000,533
1601640204000,590
1601643831000,646
1601647425000,707
1601651059000,763
1601654659000,767
1601658211000,746
1601661880000,800
1601665418000,800
1601669046000,747
1601672608000,679
1601676237000,571
1601679819000,523
1601683430000,504
1601687028000,464
1601690610000,500
1601694229000,508
1601697833000,508
1601701411000,476
1601705024000,455
1601708633000,497
1601712199000,506
1601715811000,524
1601719420000,598
1601723069000,626
1601726690000,654
1601730214000,680
1601733905000,690
1601737493000,695
1601741123000,742
1601744688000,789
1601748224000,819
1601751829000,801
1601755479000,785
1601759099000,732
1601762677000,640
1601766248000,597
1601769868000,549
1601773459000,536
1601777019000,529
1601780615000,515
1601784219000,523
1601787817000,527
1601791428000,478
1601795018000,457
1601798624000,498
1601802207000,586
1601805813000,639
1601809450000,657
1601813083000,713
1601816682000,729
1601820224000,741
1601823828000,783
1601827428000,758
1601831051000,827
1601834679000,848
1601838272000,840
1601841828000,787
1601845488000,736
1601849075000,624
1601852679000,572
1601856245000,511
1601859849000,517
1601863447000,518
1601867062000,497
1601870643000,477
1601874224000,390
1601877840000,401
1601881424000,397
1601885023000,392
1601888608000,436
1601892208000,482
1601895868000,515
1601899454000,524
1601903041000,581
1601906653000,641
1601910257000,648
1601913873000,715
1601917468000,759
1601921049000,796
1601924663000,785
1601928207000,739
1601931871000,635
1601935423000,566
1601939033000,527
1601942608000,492
1601946222000,515
1601949840000,489
1601953414000,493
1601956998000,461
1601960635000,406
1601964195000,375
1601967796000,389
1601971427000,395
1601975012000,427
1601978634000,443
1601982202000,501
1601985835000,533
1601989415000,609
1601993063000,644
1601996603000,683
1602000238000,714
1602003867000,779
1602007435000,825
1602011014000,813
1602014656000,816
1602018220000,688
1602021860000,589
1602025433000,500
1602029066000,436
1602032633000,472
1602036224000,451
1602039815000,445
1602043397000,436
1602047061000,405
1602050619000,367
1602054229000,413
1602057801000,415
1602061399000,419
1602065032000,465
1602068676000,501
1602072221000,555
1602075865000,573
1602079453000,635
1602083058000,638
1602086671000,674
1602090209000,753
1602093810000,763
1602097418000,821
1602101070000,757
1602104597000,636
1602108198000,575
1602111826000,503
1602115438000,470
1602119026000,454
1602122615000,443
1602126235000,436
1602129800000,376
1602133398000,356
1602137002000,371
1602140608000,365
1602144208000,411
1602147825000,427
1602151443000,446
1602155064000,496
1602158621000,512
1602162257000,551
1602165880000,651
1602169418000,662
1602173074000,776
1602176644000,801
1602180254000,822
1602183867000,755
1602187473000,757
1602191009000,689
1602194599000,581
1602198243000,497
1602201855000,477
1602205400000,445
1602209020000,481
1602212600000,480
1602216231000,421
1602219868000,432
1602223423000,405
1602227000000,427
1602230631000,399
1602234179000,413
1602237821000,484
1602241431000,544
1602245081000,596
1602248626000,670
1602252245000,727
1602255862000,763
1602259463000,763
1602263066000,797
1602266622000,799
1602270284000,817
1602273861000,819
1602277441000,728
1602281082000,652
1602284682000,638
1602288272000,592
1602291817000,544
1602295429000,513
1602299027000,495
1602302614000,463
1602306231000,468
1602309813000,485
1602313402000,491
1602317021000,512
1602320644000,567
1602324285000,588
1602327883000,654
1602331433000,688
1602335078000,698
1602338632000,742
1602342217000,770
1602345823000,766
1602349449000,822
1602353018000,848
1602356679000,830
1602360255000,807
1602363851000,744
1602367409000,672
1602371054000,602
1602374680000,564
1602378210000,557
1602381887000,514
1602385417000,500
1602388963000,500
1602392633000,479
1602396249000,491
1602399806000,503
1602403450000,533
1602407029000,622
1602410656000,649
1602414322000,707
1602417834000,734
1602421437000,751
1602425057000,778
1602428606000,802
1602432253000,838
1602435851000,874
1602439466000,842
1602443062000,846
1602446612000,804
1602450256000,718
1602453775000,642
1602457479000,571
1602461072000,533
1602464628000,487
1602468239000,473
1602471826000,496
1602475465000,490
1602479008000,440
1602482622000,434
1602486158000,407
1602489828000,439
1602493461000,440
1602497044000,481
1602500637000,558
1602504261000,586
1602507852000,624
1602511418000,661
1602515049000,704
1602518623000,767
1602522152000,809
1602525804000,851
1602529404000,821
1602533023000,810
1602536642000,636
1602540244000,570
1602543820000,551
1602547444000,538
1602551038000,526
1602554672000,523
1602558227000,544
1602561840000,490
1602565473000,465
1602569006000,428
1602572609000,420
1602576257000,448
1602579808000,448
1602583446000,520
1602587071000,522
1602590622000,566
1602594236000,620
1602597839000,675
1602601424000,661
1602605012000,743
1602608670000,829
1602612263000,847
1602615799000,888
1602619450000,766
1602623050000,719
1602626626000,569
1602630226000,497
1602633809000,519
1602637422000,484
1602641040000,501
1602644546000,480
1602648210000,425
1602651801000,418
1602655389000,400
1602659025000,426
1602662617000,445
1602666196000,472
1602669811000,547
1602673431000,562
1602677007000,562
1602680606000,594
1602684240000,646
1602687796000,704
1602691407000,773
1602695000000,813
1602698665000,843
1602702245000,816
1602705838000,813
1602709486000,679
1602713022000,529
1602716680000,479
1602720213000,472
1602723837000,456
1602727402000,452
1602731027000,455
1602734640000,402
1602738207000,393
1602741822000,345
1602745424000,392
1602749010000,444
1602752595000,431
1602756246000,498
1602759878000,523
1602763409000,542
1602767027000,575
1602770711000,653
1602774282000,670
1602777830000,717
1602781468000,771
1602785035000,815
1602788619000,842
1602792218000,758
1602795867000,649
1602799449000,522
1602802998000,473
1602806625000,452
1602810240000,465
