1601142730000,4870
1601143308000,4808
1601146861000,6062
1601150431000,7380
1601154047000,8276
1601157635000,8744
1601161267000,9011
1601164823000,9264
1601168491000,10230
1601172056000,11647
1601175655000,13086
1601179292000,13835
1601182858000,13913
1601186449000,12497
1601190053000,10170
1601193617000,8056
1601197233000,5706
1601200879000,4502
1601204478000,3982
1601208077000,3932
1601211688000,4118
1601215231000,4716
1601218849000,5409
1601222485000,5820
1601226033000,6579
1601229640000,7863
1601233245000,9457
1601236839000,10646
1601240480000,11309
1601244062000,11360
1601247624000,11618
1601251252000,12648
1601254863000,14517
1601258424000,15521
1601262018000,16096
1601265626000,15842
1601269243000,14188
1601272824000,11893
1601276433000,9089
1601280057000,6734
1601283650000,5206
1601287239000,4367
1601290814000,3928
1601294455000,3761
1601298036000,4117
1601301673000,4399
1601305226000,4838
1601308834000,5412
1601312435000,6149
1601316083000,7601
1601319654000,9249
1601323264000,10266
1601326849000,11079
1601330443000,11631
1601334100000,12418
1601337703000,14586
1601341272000,17561
1601344846000,20060
1601348418000,20773
1601352033000,20067
1601355624000,17393
1601359274000,13872
1601362844000,10737
1601366411000,8156
1601370039000,6029
1601373613000,4918
1601377217000,4572
1601380821000,4828
1601384489000,5428
1601388030000,5996
1601391648000,6594
1601395237000,6906
1601398877000,7740
1601402486000,9309
1601406040000,11019
1601409707000,12360
1601413264000,13297
1601416835000,13515
1601420474000,14231
1601424099000,15870
1601427619000,18640
1601431248000,20202
1601434836000,22124
1601438409000,23127
1601442033000,20755
1601445613000,16748
1601449247000,12948
1601452829000,9648
1601456419000,7109
1601460011000,6153
1601463676000,5843
1601467254000,6250
1601470853000,7253
1601474429000,8113
1601478079000,8809
1601481620000,8896
1601485271000,9345
1601488856000,11118
1601492483000,13330
1601496036000,14647
1601499700000,15308
1601503275000,15713
1601506839000,16479
1601510459000,18392
1601514012000,21729
1601517654000,25147
1601521272000,26512
1601524870000,25743
1601528452000,23209
1601532043000,19343
1601535607000,15186
1601539238000,11533
1601542807000,8813
1601546441000,7192
1601550028000,6785
1601553648000,7407
1601557263000,8734
1601560842000,10174
1601564406000,11030
1601568029000,11707
1601571633000,12610
1601575253000,14067
1601578839000,16499
1601582485000,18159
1601586032000,18595
1601589657000,18595
1601593256000,19230
1601596819000,21979
1601600432000,26154
1601604017000,30216
1601607622000,32376
1601611251000,31350
1601614817000,27398
1601618448000,22770
