1354320000000,517
1356998400000,703
1359676800000,568
1362096000000,662
1364774400000,829
1367366400000,703
1370044800000,708
1372636800000,601
1375315200000,819
1377993600000,656
1380585600000,630
1383264000000,730
1385856000000,662
1388534400000,773
1391212800000,974
1393632000000,856
1396310400000,627
1398902400000,693
1401580800000,768
1404172800000,1050
1406851200000,1026
1409529600000,1175
1412121600000,642
1414800000000,855
1417392000000,776
1420070400000,693
1422748800000,871
1425168000000,755
1427846400000,754
1430438400000,761
1433116800000,689
1435708800000,735
1438387200000,950
1441065600000,817
1443657600000,724
1446336000000,689
1448928000000,712
1451606400000,619
1454284800000,640
1456790400000,795
1459468800000,973
1462060800000,732
1464739200000,777
1467331200000,745
1470009600000,592
1472688000000,559
1475280000000,564
1477958400000,531
1480550400000,534
1483228800000,606
1485907200000,521
1488326400000,570
1491004800000,728
1493596800000,740
1496275200000,770
1498867200000,742
1501545600000,682
1504224000000,887
1506816000000,670
1509494400000,648
1512086400000,985
1514764800000,853
1517443200000,752
1519862400000,714
1522540800000,692
1525132800000,720
1527811200000,751
1530403200000,752
1533081600000,835
1535760000000,799
1538352000000,599
1541030400000,575
1543622400000,702
1546300800000,876
1548979200000,761
1551398400000,666
1554076800000,545
1556668800000,574
1559347200000,1191
1561939200000,744
1564617600000,667
1567296000000,606
1569888000000,639
1572566400000,639
1575158400000,666
1577836800000,671
1580515200000,610
1583020800000,674
1585699200000,730
1588291200000,778
1590969600000,687
1593561600000,1015
1595116800000,1015
1595203200000,961
1595289600000,879
1595376000000,891
1595462400000,842
1595548800000,856
1595635200000,888
1595721600000,970
1595808000000,900
1595894400000,869
1595980800000,795
1596067200000,750
1596153600000,773
1596240000000,819
1596326400000,850
1596412800000,853
1596499200000,784
1596585600000,731
1596672000000,734
1596758400000,718
1596844800000,780
1596931200000,803
1597017600000,798
1597104000000,785
1597190400000,723
1597276800000,714
1597363200000,764
1597449600000,699
1597536000000,750
1597622400000,720
1597708800000,683
1597795200000,680
1597881600000,660
1597968000000,683
1598054400000,689
1598140800000,725
1598227200000,688
1598313600000,650
1598400000000,665
1598486400000,663
1598572800000,720
1598659200000,711
1598745600000,711
1598832000000,724
1598918400000,709
1599004800000,704
1599091200000,688
1599177600000,648
1599264000000,611
1599350400000,644
1599436800000,655
1599523200000,629
1599609600000,608
1599696000000,716
1599782400000,803
1599868800000,790
1599955200000,826
1600041600000,842
1600128000000,821
1600214400000,819
1600221862000,819
1600225424000,792
1600229038000,749
1600232615000,703
1600236231000,629
1600239816000,578
1600243412000,527
1600247007000,476
1600250640000,464
1600254194000,469
1600257846000,429
1600261395000,448
1600264981000,454
1600268618000,485
1600272262000,546
1600275817000,635
1600279473000,695
1600283047000,728
1600286717000,757
1600290285000,785
1600293842000,806
1600297467000,814
1600301039000,836
1600304658000,852
1600308221000,843
1600311796000,801
1600315419000,788
1600319029000,671
1600322629000,605
1600326210000,542
1600329817000,528
