1364774400000,11761
1367366400000,6050
1370044800000,3895
1372636800000,6106
1375315200000,4396
1377993600000,2984
1380585600000,2540
1383264000000,3977
1385856000000,11410
1388534400000,11473
1391212800000,5827
1393632000000,6483
1396310400000,4774
1398902400000,4570
1401580800000,12290
1404172800000,8960
1406851200000,9234
1409529600000,9737
1412121600000,5177
1414800000000,8366
1417392000000,13083
1420070400000,14059
1422748800000,7934
1425168000000,6872
1427846400000,6349
1430438400000,5937
1433116800000,13566
1435708800000,7161
1438387200000,6112
1441065600000,5840
1443657600000,6323
1446336000000,19056
1448928000000,14351
1451606400000,14793
1454284800000,11342
1456790400000,9602
1459468800000,8678
1462060800000,8275
1464739200000,14204
1467331200000,15426
1470009600000,8499
1472688000000,8903
1475280000000,9288
1477958400000,11616
1480550400000,17624
1483228800000,19057
1485907200000,16376
1488326400000,13745
1491004800000,11572
1493596800000,11571
1496275200000,14948
1498867200000,15206
1501545600000,13505
1504224000000,13467
1506816000000,13034
1509494400000,18002
1512086400000,20334
1514764800000,19920
1517443200000,20133
1519862400000,17129
1522540800000,15873
1525132800000,13442
1527811200000,15343
1530403200000,14426
1533081600000,13023
1535760000000,13025
1538352000000,13042
1541030400000,19744
1543622400000,22492
1546300800000,20826
1548979200000,18931
1551398400000,16627
1554076800000,15167
1556668800000,15278
1559347200000,16386
1561939200000,17025
1564617600000,13837
1567296000000,13730
1569888000000,13756
1572566400000,14000
1575158400000,12305
1577836800000,12261
1580515200000,11236
1583020800000,27618
1585699200000,25686
1588291200000,21753
1590969600000,13105
1593561600000,9513
1595116800000,8980
1595203200000,7533
1595289600000,7549
1595376000000,7367
1595462400000,7477
1595548800000,7545
1595635200000,8676
1595721600000,9243
1595808000000,7492
1595894400000,7343
1595980800000,7109
1596067200000,6907
1596153600000,6962
1596240000000,8151
1596326400000,8849
1596412800000,7490
1596499200000,7089
1596585600000,6912
1596672000000,6666
1596758400000,6677
1596844800000,7439
1596931200000,8431
1597017600000,6808
1597104000000,6803
1597190400000,6279
1597276800000,6459
1597363200000,6830
1597449600000,7991
1597536000000,8470
1597622400000,7250
1597708800000,6526
1597795200000,6465
1597881600000,6508
1597968000000,6919
1598054400000,8123
1598140800000,8287
1598227200000,7089
1598313600000,6988
1598400000000,6754
1598486400000,7053
1598572800000,7548
1598659200000,8728
1598745600000,8827
1598832000000,7247
1598918400000,7006
1599004800000,6888
1599091200000,6653
1599177600000,7266
1599264000000,8321
1599350400000,8457
1599436800000,8088
1599523200000,6851
1599609600000,6642
1599696000000,6917
1599782400000,7281
1599868800000,8452
1599955200000,8421
1600041600000,6769
1600128000000,6738
1600214400000,6683
1600221673000,5024
1600225253000,4916
1600228870000,4265
1600232447000,3750
1600236069000,3404
1600239653000,3305
1600243251000,3286
1600246854000,3506
1600250466000,3774
1600254047000,3892
1600257695000,4423
1600261232000,4877
1600264826000,5249
1600268459000,5615
1600272095000,5757
1600275645000,5810
1600279296000,6155
1600282867000,6683
1600286509000,6615
1600290110000,5995
1600293666000,5511
1600297297000,5036
1600300867000,4985
1600304488000,5037
1600308033000,5192
1600311629000,5116
1600315231000,4519
1600318870000,3773
1600322469000,3286
1600326048000,3146
1600329661000,3332
1600333240000,3543
1600336826000,3723
1600340445000,3916
1600344038000,4279
1600347655000,4786
1600351241000,5309
1600354852000,5758
1600358489000,5824
1600362128000,5826
1600365630000,6121
1600369239000,6685
1600372872000,6843
1600376437000,6271
1600380034000,5607
1600383695000,5071
1600387271000,4873
1600390833000,4813
1600394502000,5144
1600398028000,5179
1600401642000,4630
1600405227000,3954
1600408827000,3427
1600412430000,3285
1600416038000,3433
1600419630000,3647
1600423262000,3932
1600426832000,4187
1600430466000,4630
1600434066000,5218
1600437694000,5870
1600441229000,6352
1600444826000,6452
1600448485000,6444
1600452108000,6726
1600455630000,6973
1600459247000,7286
1600462865000,7205
1600466506000,6536
1600470038000,6109
1600473628000,5727
1600477241000,5639
1600480896000,5900
1600484469000,6291
1600488088000,6151
1600491647000,5453
1600495224000,4852
1600498867000,4601
1600502425000,4584
1600506070000,4773
1600509689000,5001
1600513235000,5335
1600516894000,5756
1600520444000,6400
1600524057000,6948
1600527647000,7520
1600531271000,7550
1600534867000,7675
1600538432000,7706
1600542091000,7901
1600545645000,8278
1600549305000,7852
1600552867000,7334
1600556504000,6706
1600560070000,6251
1600563665000,6020
1600567296000,6167
1600570898000,6170
1600574449000,6032
1600578103000,5607
1600581662000,5124
1600585268000,4799
1600588844000,4944
1600592438000,5316
1600596083000,5585
1600599667000,6000
1600603253000,6284
1600606845000,6906
1600610506000,7493
1600614047000,8065
1600617639000,7905
1600621230000,7691
1600624849000,7722
1600628437000,8308
1600632068000,8053
1600635705000,7419
1600639291000,6856
1600642851000,6220
1600646463000,5958
1600650116000,5741
1600653642000,5553
1600657294000,5238
1600660882000,4508
1600664469000,3799
1600668058000,3346
1600671659000,3238
1600675228000,3236
1600678840000,3586
1600682461000,3781
1600686067000,3919
1600689626000,4320
1600693309000,4864
1600696952000,5357
1600700452000,5742
1600704038000,5844
1600707682000,5910
1600711242000,6329
1600714839000,6531
1600718490000,6599
1600722107000,6189
1600725669000,5521
1600729273000,5102
1600732843000,5014
1600736472000,4930
1600740043000,5182
1600743630000,4974
1600747233000,4381
1600750847000,3755
1600754435000,3335
1600758041000,3124
1600761671000,3274
1600765246000,3522
1600768865000,3708
1600772439000,4000
1600776063000,4422
1600779690000,4806
1600783269000,5293
1600786875000,5752
1600790433000,5700
1600794073000,5941
1600797667000,6246
1600801302000,6655
1600804898000,6702
1600808494000,6214
1600812046000,5559
1600815660000,0
1600819280000,4981
1600822843000,4907
1600826457000,4933
1600830046000,4825
1600833627000,4349
1600837236000,3746
1600840869000,3268
1600844433000,3173
1600848063000,3321
1600851661000,3532
1600855244000,3691
1600858826000,4039
1600862438000,4456
1600866050000,4810
1600869690000,5399
1600873307000,5934
1600876866000,5914
1600880453000,5972
1600884051000,6347
1600887694000,6760
1600891286000,6815
1600894838000,6057
1600898468000,5369
1600902026000,4974
1600905711000,4890
1600909269000,4690
1600912825000,4887
1600916431000,4720
1600920041000,4187
1600923703000,3671
1600927264000,3398
1600930852000,3201
1600934446000,3310
1600938031000,3537
1600941657000,3824
1600945265000,4133
1600948841000,4514
1600952501000,5005
1600956055000,5471
1600959670000,5869
1600963247000,5945
1600966894000,5985
1600970442000,6230
1600974115000,6648
1600977635000,6633
1600981306000,5918
1600984889000,5467
1600988481000,5082
1600992030000,4884
1600995692000,4861
1600999252000,4942
1601002832000,4886
1601006432000,4345
1601010041000,3756
1601013652000,3339
1601017258000,3282
1601020856000,3500
1601024469000,3674
1601028043000,3876
1601031671000,4326
1601035285000,4771
1601038903000,5364
1601042545000,5931
1601046032000,6430
1601049655000,6535
1601053284000,6570
1601056850000,6749
1601060435000,7322
1601064031000,7647
1601067651000,7139
1601071256000,6620
1601074823000,6055
1601078465000,5684
1601082037000,5533
1601085660000,5998
1601089246000,6274
1601092848000,5877
1601096448000,5325
1601100061000,4777
1601103655000,4604
1601107261000,4713
1601110866000,5012
1601114480000,5357
1601118091000,5716
1601121700000,6095
1601125266000,6868
1601128845000,7688
1601132431000,8174
1601136043000,8170
1601139662000,8216
1601143297000,7971
1601146849000,8586
1601150425000,8510
1601154045000,8257
1601157635000,7415
1601161268000,6725
1601164824000,6067
1601168492000,5888
1601172061000,6023
1601175660000,6098
1601179298000,5840
1601182864000,5335
1601186455000,4946
1601190059000,4724
1601193622000,4929
1601197239000,5329
1601200887000,5696
1601204485000,6013
1601208085000,6409
1601211697000,7119
1601215239000,7938
1601218855000,8374
1601222491000,8519
1601226038000,8380
1601229644000,8298
1601233247000,8439
1601236841000,8278
1601240483000,7670
1601244066000,6836
1601247628000,6255
1601251257000,5814
1601254869000,5557
1601258431000,5412
1601262025000,5097
1601265634000,4468
1601269251000,3767
1601272831000,3423
1601276441000,3294
1601280065000,3361
1601283658000,3733
1601287249000,3934
1601290827000,4176
1601294468000,4609
1601298049000,5072
1601301688000,5581
1601305240000,6035
1601308846000,6162
1601312445000,6235
1601316090000,6632
1601319661000,7013
1601323268000,6981
1601326855000,6267
1601330449000,5606
1601334106000,5168
1601337711000,4998
1601341281000,4872
1601344857000,5133
1601348430000,4815
1601352046000,4357
1601355637000,3881
1601359286000,3292
1601362856000,3145
1601366424000,3175
1601370054000,3448
1601373629000,3742
1601377235000,4012
1601380839000,4383
1601384507000,5108
1601388049000,5631
1601391666000,5958
1601395253000,6176
1601398887000,6179
1601402497000,6677
1601406047000,6936
1601409714000,6789
1601413273000,6298
1601416845000,5611
1601420483000,4964
1601424109000,4873
1601427629000,4648
1601431261000,4699
1601434849000,4646
1601438425000,4312
1601442049000,3706
1601445627000,3312
1601449263000,3170
1601452844000,3281
1601456435000,3507
1601460028000,3734
1601463694000,3960
1601467274000,4328
1601470873000,4861
1601474449000,5315
1601478098000,5851
1601481638000,6091
1601485284000,6172
1601488867000,6557
1601492491000,6843
1601496046000,6648
1601499710000,5981
1601503285000,5332
1601506850000,4788
1601510471000,4736
1601514025000,4807
1601517669000,5019
1601521289000,4960
1601524887000,4542
1601528469000,3801
1601532060000,3440
1601535624000,3452
1601539256000,3634
1601542825000,3713
1601546460000,3947
1601550047000,4106
1601553668000,4456
1601557282000,4915
1601560863000,5468
1601564425000,5725
1601568047000,6012
1601571649000,6246
1601575268000,6503
1601578849000,6759
1601582497000,6623
1601586046000,5999
1601589670000,5363
1601593269000,4839
1601596833000,4675
1601600447000,4801
1601604035000,5116
1601607640000,5163
1601611269000,4456
1601614835000,3897
1601618468000,3570
1601622060000,3614
1601625653000,3665
1601629232000,3919
1601632863000,4098
1601636475000,4357
1601640033000,4727
1601643659000,5427
1601647255000,6090
1601650892000,6506
1601654422000,6727
1601658043000,6704
1601661710000,6960
1601665249000,7275
1601668873000,7610
1601672434000,7188
1601676065000,6639
1601679646000,5924
1601683248000,5578
1601686850000,5543
1601690437000,5815
1601694055000,6085
1601697664000,5829
1601701244000,5167
1601704857000,4678
1601708463000,4558
1601712027000,4565
1601715635000,4885
1601719227000,5217
1601722888000,5613
1601726504000,6123
1601730030000,6749
1601733703000,7399
1601737308000,7822
1601740841000,7928
1601744499000,7848
1601748028000,7894
1601751646000,8455
1601755284000,8516
1601758906000,8162
1601762428000,7568
1601766065000,6752
1601769686000,6240
1601773279000,5966
1601776838000,6052
1601780436000,6209
1601784038000,6046
1601787642000,5509
1601791254000,4874
1601794843000,4748
1601798443000,4920
1601802028000,5372
1601805625000,5746
1601809264000,6017
1601812902000,6551
1601816501000,7253
1601820043000,7800
1601823644000,8337
1601827245000,8376
1601830866000,8244
1601834496000,8325
1601838095000,8758
1601841631000,8386
1601845308000,7615
1601848890000,6872
1601852501000,6302
1601856063000,5795
1601859665000,5530
1601863268000,5504
1601866883000,5170
1601870467000,4536
1601874050000,3866
1601877667000,3544
1601881254000,3419
1601884853000,3526
1601888439000,3619
1601892035000,3915
1601895630000,4173
1601899269000,4489
1601902863000,4938
1601906471000,5649
1601910085000,5991
1601913697000,6055
1601917296000,6440
1601920870000,6682
1601924496000,7026
1601928035000,6881
1601931699000,6075
1601935248000,5478
1601938861000,4964
1601942427000,4792
1601946044000,4947
1601949667000,5079
1601953242000,4909
1601956827000,4108
1601960468000,3648
1601964028000,3261
1601967628000,3185
1601971260000,3423
1601974839000,3582
1601978458000,3736
1601982026000,4017
1601985658000,4409
1601989238000,4951
1601992886000,5423
1601996428000,5921
1602000065000,6098
1602003691000,6318
1602007266000,6535
1602010840000,6925
1602014482000,6901
1602018045000,6098
1602021687000,5380
1602025261000,4990
1602028897000,4628
1602032462000,4904
1602036053000,5024
1602039646000,4799
1602043229000,4279
1602046872000,3702
1602050457000,3280
1602054066000,3223
1602057640000,3363
1602061235000,3664
1602064860000,3864
1602068448000,4055
1602072038000,4375
1602075689000,4964
1602079269000,5358
1602082887000,5786
1602086497000,6013
1602090033000,6130
1602093641000,6427
1602097247000,6876
1602100901000,6820
1602104428000,6175
1602108028000,5523
1602111656000,4941
1602115268000,4697
1602118856000,4680
1602122445000,4833
1602126065000,4903
1602129633000,4275
1602133232000,3654
1602136837000,3329
1602140445000,3184
1602144044000,3350
1602147648000,3570
1602151271000,3854
1602154883000,4128
1602158436000,4452
1602162072000,4959
1602165697000,5474
1602169244000,5908
1602172898000,6157
1602176466000,6306
1602180082000,6644
1602183695000,6917
1602187303000,6908
1602190831000,6321
1602194425000,5577
1602198068000,4870
1602201626000,4714
1602205231000,4645
1602208849000,4888
1602212433000,4905
1602216064000,4325
1602219702000,3870
1602223252000,3485
1602226825000,3400
1602230461000,3536
1602234058000,3802
1602237645000,4035
1602241249000,4361
1602244902000,4705
1602248448000,5245
1602252073000,5952
1602255683000,6534
1602259294000,6563
1602262892000,6745
1602266448000,6950
1602270110000,7321
1602273684000,7675
1602277252000,7400
1602280896000,6696
1602284501000,5907
1602288094000,5522
1602291633000,5280
1602295245000,5621
1602298845000,5964
1602302434000,5608
1602306057000,5257
1602309637000,4717
1602313226000,4453
1602316849000,4384
1602320449000,4637
1602324102000,5017
1602327696000,5347
1602331250000,5979
1602334902000,6734
1602338447000,7356
1602342032000,7921
1602345637000,8154
1602349262000,8070
1602352833000,8141
1602356496000,8439
1602360070000,8533
1602363663000,8221
1602367223000,7431
1602370870000,6578
1602374498000,6009
1602378024000,5791
1602381704000,6059
1602385229000,6223
1602388848000,6017
1602392447000,5470
1602396067000,4929
1602399625000,4630
1602403268000,4887
1602406842000,5375
1602410454000,5727
1602414039000,5997
1602417646000,6571
1602421242000,7051
1602424871000,7788
1602428423000,8414
1602432069000,8231
1602435669000,8188
1602439286000,8234
1602442880000,8533
1602446429000,8306
1602450071000,7728
1602453663000,6956
1602457296000,6079
1602460820000,5601
1602464445000,5577
1602468056000,5519
1602471645000,5317
1602475285000,4895
1602478826000,4210
1602482441000,3642
1602486041000,3351
1602489647000,3427
1602493285000,3611
1602496857000,3927
1602500456000,4164
1602504077000,4631
1602507669000,5131
1602511238000,5824
1602514874000,6397
1602518445000,6656
1602522030000,6961
1602525631000,7336
1602529225000,7797
1602532848000,7716
1602536464000,7111
1602540070000,6061
1602543645000,5562
1602547270000,5273
1602550863000,5121
1602554494000,5167
1602558054000,4993
1602561666000,4351
1602565299000,3808
1602568831000,3334
1602572433000,3222
1602576083000,3445
1602579626000,3597
1602583266000,3860
1602586888000,4180
1602590436000,4543
1602594058000,5085
1602597650000,5464
1602601250000,5888
1602604837000,5925
1602608500000,6175
1602612096000,6631
1602615631000,7045
1602619272000,6985
1602622880000,6169
1602626458000,5171
1602630057000,0
1602633640000,4647
1602637255000,4551
1602640872000,4648
1602644433000,4651
1602648048000,4085
1602651637000,3497
1602655225000,3172
1602658862000,3010
1602662449000,3125
1602666035000,3420
1602669635000,3708
1602673256000,4017
1602676833000,4355
1602680429000,4760
1602684063000,5354
1602687684000,5728
1602691235000,5885
1602694833000,6215
1602698500000,6519
1602702071000,6937
1602705668000,6925
1602709317000,6173
1602712851000,5307
1602716509000,4787
1602720040000,4715
1602723665000,4731
1602727229000,4917
1602730857000,4695
1602734473000,4172
1602738042000,3699
1602741657000,3226
1602745253000,3134
1602748846000,3243
1602752427000,3525
1602756069000,3745
1602759691000,3911
1602763228000,4422
1602766849000,4743
1602770475000,5376
1602774111000,5885
1602777642000,6019
1602781295000,6189
1602784866000,6488
1602788448000,7172
1602792048000,6998
1602795699000,6461
1602799265000,5511
1602802826000,4925
1602806452000,4717
1602810068000,4615
